,Wavelength,Flux,Contour Limit
0,3367.2907915922297,1.474205e-17,1.5
1,3368.176939330781,1.0718757e-17,1.5
2,3369.0630870693317,1.0470589e-17,1.5
3,3369.949234807883,1.14416276e-17,1.5
4,3370.8353825464337,1.1018412e-17,1.5
5,3371.7215302849845,1.0648918e-17,1.5
6,3372.6076780235358,1.22023426e-17,1.5
7,3373.4938257620865,1.09172885e-17,1.5
8,3374.3799735006373,1.22676005e-17,1.5
9,3375.2661212391886,1.1751937e-17,1.5
10,3376.1522689777394,1.2847948e-17,1.5
11,3377.0384167162906,1.21624534e-17,1.5
12,3377.9245644548414,1.2132827e-17,1.5
13,3378.810712193392,1.2579319e-17,1.5
14,3379.6968599319434,1.18035605e-17,1.5
15,3380.583007670494,1.0814446e-17,1.5
16,3381.4691554090455,1.1213455e-17,1.5
17,3382.3553031475963,1.2341955e-17,1.5
18,3383.241450886147,1.2247188e-17,1.5
19,3384.1275986246983,1.2497435e-17,1.5
20,3385.013746363249,1.2691574e-17,1.5
21,3385.8998941018003,1.2322605e-17,1.5
22,3386.786041840351,1.28672634e-17,1.5
23,3387.672189578902,1.2457463e-17,1.5
24,3388.558337317453,1.2568653e-17,1.5
25,3389.444485056004,1.3157424e-17,1.5
26,3390.330632794555,1.34123846e-17,1.5
27,3391.216780533106,1.3063068e-17,1.5
28,3392.1029282716568,1.16309916e-17,1.5
29,3392.989076010208,1.1916599e-17,1.5
30,3393.875223748759,1.1567923e-17,1.5
31,3394.76137148731,1.3406246e-17,1.5
32,3395.647519225861,1.1662882e-17,1.5
33,3396.5336669644116,1.1688617e-17,1.5
34,3397.419814702963,1.305596e-17,1.5
35,3398.3059624415137,1.3554608e-17,1.5
36,3399.192110180065,1.2764124e-17,1.5
37,3400.0782579186157,1.2172285e-17,1.5
38,3400.9644056571665,1.273477e-17,1.5
39,3401.8505533957177,1.2696608e-17,1.5
40,3402.7367011342685,1.2317109e-17,1.5
41,3403.6228488728198,1.3149858e-17,1.5
42,3404.5089966113705,1.29001455e-17,1.5
43,3405.3951443499213,1.2690472e-17,1.5
44,3406.2812920884726,1.2642382e-17,1.5
45,3407.1674398270234,1.2428722e-17,1.5
46,3408.0535875655746,1.2283963e-17,1.5
47,3408.9397353041254,1.2167893e-17,1.5
48,3409.825883042676,1.1882956e-17,1.5
49,3410.7120307812274,1.28099175e-17,1.5
50,3411.5981785197782,1.3062978e-17,1.5
51,3412.4843262583295,1.2771278e-17,1.5
52,3413.3704739968803,1.2090829e-17,1.5
53,3414.256621735431,1.19729604e-17,1.5
54,3415.1427694739823,1.2154085e-17,1.5
55,3416.028917212533,1.14586625e-17,1.5
56,3416.9150649510843,1.231304e-17,1.5
57,3417.801212689635,1.125168e-17,1.5
58,3418.687360428186,1.1298795e-17,1.5
59,3419.573508166737,1.3773015e-17,1.5
60,3420.459655905288,1.3046907e-17,1.5
61,3421.345803643839,1.17806525e-17,1.5
62,3422.23195138239,1.2354517e-17,1.5
63,3423.1180991209408,1.1365196e-17,1.5
64,3424.004246859492,1.1835945e-17,1.5
65,3424.890394598043,1.16070356e-17,1.5
66,3425.776542336594,1.3447099e-17,1.5
67,3426.662690075145,1.33918945e-17,1.5
68,3427.5488378136956,1.3384458e-17,1.5
69,3428.434985552247,1.2855558e-17,1.5
70,3429.3211332907977,1.28359414e-17,1.5
71,3430.207281029349,1.2833309e-17,1.5
72,3431.0934287678997,1.3545063e-17,1.5
73,3431.9795765064505,1.3678983e-17,1.5
74,3432.8657242450017,1.2814588e-17,1.5
75,3433.7518719835525,1.1636057e-17,1.5
76,3434.6380197221038,1.3021266e-17,1.5
77,3435.5241674606546,1.25371365e-17,1.5
78,3436.4103151992053,1.210457e-17,1.5
79,3437.2964629377566,1.2773224e-17,1.5
80,3438.1826106763074,1.2834888e-17,1.5
81,3439.0687584148586,1.2926829e-17,1.5
82,3439.9549061534094,1.1731127e-17,1.5
83,3440.84105389196,1.0845614e-17,1.5
84,3441.7272016305114,1.0871188e-17,1.5
85,3442.6133493690622,1.2941535e-17,1.5
86,3443.4994971076135,1.0964406e-17,1.5
87,3444.3856448461643,1.0525843e-17,1.5
88,3445.271792584715,1.120533e-17,1.5
89,3446.1579403232663,1.16392964e-17,1.5
90,3447.044088061817,1.2153481e-17,1.5
91,3447.9302358003683,1.3647939e-17,1.5
92,3448.816383538919,1.2770837e-17,1.5
93,3449.70253127747,1.3637231e-17,1.5
94,3450.588679016021,1.1998828e-17,1.5
95,3451.474826754572,1.291505e-17,1.5
96,3452.360974493123,1.23882895e-17,1.5
97,3453.247122231674,1.2829701e-17,1.5
98,3454.133269970225,1.2963121e-17,1.5
99,3455.019417708776,1.2521287e-17,1.5
100,3455.905565447327,1.2136535e-17,1.5
101,3456.791713185878,1.1951788e-17,1.5
102,3457.677860924429,1.2745608e-17,1.5
103,3458.5640086629796,1.2323247e-17,1.5
104,3459.450156401531,1.0295303e-17,1.5
105,3460.3363041400817,1.12831745e-17,1.5
106,3461.222451878633,1.16699534e-17,1.5
107,3462.1085996171837,1.1754125e-17,1.5
108,3462.9947473557345,1.2576191e-17,1.5
109,3463.8808950942857,1.2939595e-17,1.5
110,3464.7670428328365,1.1963763e-17,1.5
111,3465.6531905713878,1.2122063e-17,1.5
112,3466.5393383099386,1.1911272e-17,1.5
113,3467.4254860484893,1.2615431e-17,1.5
114,3468.3116337870406,1.207954e-17,1.5
115,3469.1977815255914,1.1551762e-17,1.5
116,3470.0839292641426,1.2089195e-17,1.5
117,3470.9700770026934,1.2355981e-17,1.5
118,3471.856224741244,1.24647756e-17,1.5
119,3472.7423724797954,1.174292e-17,1.5
120,3473.6285202183462,1.16931335e-17,1.5
121,3474.5146679568975,1.0396705e-17,1.5
122,3475.4008156954483,1.14439205e-17,1.5
123,3476.286963433999,1.179595e-17,1.5
124,3477.1731111725503,1.1937864e-17,1.5
125,3478.059258911101,1.1754875e-17,1.5
126,3478.9454066496523,1.0874054e-17,1.5
127,3479.831554388203,1.2068451e-17,1.5
128,3480.717702126754,1.3119351e-17,1.5
129,3481.603849865305,1.252571e-17,1.5
130,3482.489997603856,1.2483119e-17,1.5
131,3483.376145342407,1.2206467e-17,1.5
132,3484.262293080958,1.2432822e-17,1.5
133,3485.148440819509,1.1184539e-17,1.5
134,3486.03458855806,1.172897e-17,1.5
135,3486.920736296611,1.1476521e-17,1.5
136,3487.806884035162,1.2610873e-17,1.5
137,3488.693031773713,1.15234175e-17,1.5
138,3489.5791795122636,1.10312955e-17,1.5
139,3490.465327250815,1.2466239e-17,1.5
140,3491.3514749893657,1.2481882e-17,1.5
141,3492.237622727917,1.245285e-17,1.5
142,3493.1237704664677,1.1743201e-17,1.5
143,3494.0099182050185,1.1351339e-17,1.5
144,3494.8960659435697,1.200229e-17,1.5
145,3495.7822136821205,1.3119024e-17,1.5
146,3496.6683614206718,1.2667811e-17,1.5
147,3497.5545091592226,1.2123924e-17,1.5
148,3498.4406568977734,1.0542211e-17,1.5
149,3499.3268046363246,1.11814594e-17,1.5
150,3500.2129523748754,1.2532255e-17,1.5
151,3501.0991001134266,1.2320443e-17,1.5
152,3501.9852478519774,1.3305065e-17,1.5
153,3502.871395590528,1.2759007e-17,1.5
154,3503.7575433290795,1.19416045e-17,1.5
155,3504.6436910676302,1.2573168e-17,1.5
156,3505.5298388061815,1.285055e-17,1.5
157,3506.4159865447323,1.3614127e-17,1.5
158,3507.302134283283,1.0626237e-17,1.5
159,3508.1882820218343,1.2214121e-17,1.5
160,3509.074429760385,1.3115424e-17,1.5
161,3509.9605774989363,1.3081723e-17,1.5
162,3510.846725237487,1.196841e-17,1.5
163,3511.732872976038,1.2678842e-17,1.5
164,3512.619020714589,1.28515114e-17,1.5
165,3513.50516845314,1.1826525e-17,1.5
166,3514.391316191691,1.230928e-17,1.5
167,3515.277463930242,1.2501693e-17,1.5
168,3516.163611668793,1.166396e-17,1.5
169,3517.049759407344,1.2663236e-17,1.5
170,3517.935907145895,1.2467321e-17,1.5
171,3518.822054884446,1.2527859e-17,1.5
172,3519.708202622997,1.1522827e-17,1.5
173,3520.5943503615476,1.1845721e-17,1.5
174,3521.480498100099,1.1368688e-17,1.5
175,3522.3666458386497,1.1736402e-17,1.5
176,3523.252793577201,1.2356718e-17,1.5
177,3524.1389413157517,1.1637948e-17,1.5
178,3525.0250890543025,1.21220126e-17,1.5
179,3525.9112367928537,1.1881499e-17,1.5
180,3526.7973845314045,1.2426695e-17,1.5
181,3527.683532269956,1.18889826e-17,1.5
182,3528.5696800085066,1.2488862e-17,1.5
183,3529.4558277470574,1.223816e-17,1.5
184,3530.3419754856086,1.2894873e-17,1.5
185,3531.2281232241594,1.2046734e-17,1.5
186,3532.1142709627106,1.2333368e-17,1.5
187,3533.0004187012614,1.1809466e-17,1.5
188,3533.886566439812,1.2483501e-17,1.5
189,3534.7727141783635,1.1908106e-17,1.5
190,3535.6588619169142,1.0982841e-17,1.5
191,3536.5450096554655,1.2064515e-17,1.5
192,3537.4311573940163,1.29735834e-17,1.5
193,3538.317305132567,1.25479246e-17,1.5
194,3539.2034528711183,1.280805e-17,1.5
195,3540.089600609669,1.1434411e-17,1.5
196,3540.9757483482203,1.2206158e-17,1.5
197,3541.861896086771,1.1450183e-17,1.5
198,3542.748043825322,1.1751909e-17,1.5
199,3543.634191563873,1.250407e-17,1.5
200,3544.520339302424,1.2370119e-17,1.5
201,3545.406487040975,1.2870506e-17,1.5
202,3546.292634779526,1.2370012e-17,1.5
203,3547.178782518077,1.16164315e-17,1.5
204,3548.064930256628,1.3333008e-17,1.5
205,3548.951077995179,1.2561303e-17,1.5
206,3549.83722573373,1.1517786e-17,1.5
207,3550.723373472281,1.1675472e-17,1.5
208,3551.6095212108316,1.1592458e-17,1.5
209,3552.495668949383,1.2808533e-17,1.5
210,3553.3818166879337,1.1988616e-17,1.5
211,3554.267964426485,1.259009e-17,1.5
212,3555.1541121650357,1.2434734e-17,1.5
213,3556.0402599035865,1.2709058e-17,1.5
214,3556.9264076421377,1.2772449e-17,1.5
215,3557.8125553806885,1.3104844e-17,1.5
216,3558.69870311924,1.1599801e-17,1.5
217,3559.5848508577906,1.299103e-17,1.5
218,3560.4709985963414,1.2892344e-17,1.5
219,3561.3571463348926,1.2930207e-17,1.5
220,3562.2432940734434,1.2735906e-17,1.5
221,3563.1294418119946,1.3350855e-17,1.5
222,3564.0155895505454,1.3166359e-17,1.5
223,3564.901737289096,1.14714565e-17,1.5
224,3565.7878850276475,1.21290205e-17,1.5
