,Wavelength,Flux,Contour Limit
0,4750.0,1.7239917e-18,1.5
1,4751.25,1.6769073e-18,1.5
2,4752.5,2.0519295e-18,1.5
3,4753.75,2.1271675e-18,1.5
4,4755.0,1.5226737e-18,1.5
5,4756.25,1.1790813e-18,1.5
6,4757.5,1.2571e-18,1.5
7,4758.75,8.790927e-19,1.5
8,4760.0,1.2375501e-18,1.5
9,4761.25,1.9181125e-18,1.5
10,4762.5,1.936874e-18,1.5
11,4763.75,1.5846336e-18,1.5
12,4765.0,2.1905668e-18,1.5
13,4766.25,1.920535e-18,1.5
14,4767.5,2.4570525e-18,1.5
15,4768.75,2.5930135e-18,1.5
16,4770.0,1.8599675e-18,1.5
17,4771.25,2.0691646e-18,1.5
18,4772.5,2.035773e-18,1.5
19,4773.75,1.8425796e-18,1.5
20,4775.0,1.7759675e-18,1.5
21,4776.25,1.4806448e-18,1.5
22,4777.5,1.6484716e-18,1.5
23,4778.75,2.4284116e-18,1.5
24,4780.0,1.3664592e-18,1.5
25,4781.25,1.8900967e-18,1.5
26,4782.5,1.7944802e-18,1.5
27,4783.75,1.2074527e-18,1.5
28,4785.0,1.4575218e-18,1.5
29,4786.25,2.0559043e-18,1.5
30,4787.5,1.8434692e-18,1.5
31,4788.75,2.6488176e-18,1.5
32,4790.0,2.0215934e-18,1.5
33,4791.25,1.8478894e-18,1.5
34,4792.5,1.4516545e-18,1.5
35,4793.75,1.5474096e-18,1.5
36,4795.0,2.2451812e-18,1.5
37,4796.25,1.6680943e-18,1.5
38,4797.5,1.747765e-18,1.5
39,4798.75,2.00305e-18,1.5
40,4800.0,1.6615828e-18,1.5
41,4801.25,2.044884e-18,1.5
42,4802.5,1.5900197e-18,1.5
43,4803.75,1.8620237e-18,1.5
44,4805.0,1.6859648e-18,1.5
45,4806.25,2.2132028e-18,1.5
46,4807.5,1.4539601e-18,1.5
47,4808.75,1.0855589e-18,1.5
48,4810.0,1.5808181e-18,1.5
49,4811.25,2.0902225e-18,1.5
50,4812.5,2.0770205e-18,1.5
51,4813.75,1.9000012e-18,1.5
52,4815.0,2.3741149e-18,1.5
53,4816.25,2.608293e-18,1.5
54,4817.5,2.2598903e-18,1.5
55,4818.75,2.2142517e-18,1.5
56,4820.0,1.7452e-18,1.5
57,4821.25,1.4402864e-18,1.5
58,4822.5,1.8929358e-18,1.5
59,4823.75,1.6686035e-18,1.5
60,4825.0,1.4259553e-18,1.5
61,4826.25,2.01353e-18,1.5
62,4827.5,1.9686779e-18,1.5
63,4828.75,1.5543084e-18,1.5
64,4830.0,2.2723038e-18,1.5
65,4831.25,2.7142708e-18,1.5
66,4832.5,2.2660429e-18,1.5
67,4833.75,2.9371171e-18,1.5
68,4835.0,2.4263308e-18,1.5
69,4836.25,1.4421272e-18,1.5
70,4837.5,1.4816568e-18,1.5
71,4838.75,1.8718911e-18,1.5
72,4840.0,2.6391762e-18,1.5
73,4841.25,2.0622082e-18,1.5
74,4842.5,1.6990444e-18,1.5
75,4843.75,2.3573868e-18,1.5
76,4845.0,2.4701412e-18,1.5
77,4846.25,1.8671942e-18,1.5
78,4847.5,1.2044783e-18,1.5
79,4848.75,1.7652433e-18,1.5
80,4850.0,1.3037854e-18,1.5
81,4851.25,2.172997e-18,1.5
82,4852.5,2.2446603e-18,1.5
83,4853.75,1.9838575e-18,1.5
84,4855.0,2.1270902e-18,1.5
85,4856.25,1.9305488e-18,1.5
86,4857.5,2.0218126e-18,1.5
87,4858.75,2.5290838e-18,1.5
88,4860.0,2.455596e-18,1.5
89,4861.25,1.5954991e-18,1.5
90,4862.5,1.8131127e-18,1.5
91,4863.75,2.1334806e-18,1.5
92,4865.0,1.8116864e-18,1.5
93,4866.25,1.8538718e-18,1.5
94,4867.5,2.5268765e-18,1.5
95,4868.75,2.4843844e-18,1.5
96,4870.0,2.3309755e-18,1.5
97,4871.25,1.9764395e-18,1.5
98,4872.5,2.1756864e-18,1.5
99,4873.75,2.0378922e-18,1.5
100,4875.0,2.355329e-18,1.5
101,4876.25,1.9320613e-18,1.5
102,4877.5,1.2912593e-18,1.5
103,4878.75,1.6584044e-18,1.5
104,4880.0,1.4073665e-18,1.5
105,4881.25,8.945762e-19,1.5
106,4882.5,1.6487218e-18,1.5
107,4883.75,2.165908e-18,1.5
108,4885.0,2.0518114e-18,1.5
109,4886.25,2.2553175e-18,1.5
110,4887.5,1.5797321e-18,1.5
111,4888.75,1.3901278e-18,1.5
112,4890.0,1.7895182e-18,1.5
113,4891.25,1.809709e-18,1.5
114,4892.5,1.7829649e-18,1.5
115,4893.75,2.4067844e-18,1.5
116,4895.0,1.4260301e-18,1.5
117,4896.25,9.17049e-19,1.5
118,4897.5,2.0022126e-18,1.5
119,4898.75,1.7993238e-18,1.5
120,4900.0,1.7135265e-18,1.5
121,4901.25,1.5095353e-18,1.5
122,4902.5,1.485838e-18,1.5
123,4903.75,1.6395791e-18,1.5
124,4905.0,1.8719476e-18,1.5
125,4906.25,1.6392602e-18,1.5
126,4907.5,1.2269546e-18,1.5
127,4908.75,1.2441395e-18,1.5
128,4910.0,1.274784e-18,1.5
129,4911.25,2.0559305e-18,1.5
130,4912.5,1.7850932e-18,1.5
131,4913.75,1.6453138e-18,1.5
132,4915.0,1.8251771e-18,1.5
133,4916.25,1.402369e-18,1.5
134,4917.5,1.156489e-18,1.5
135,4918.75,1.6235731e-18,1.5
136,4920.0,2.1797593e-18,1.5
137,4921.25,1.8785346e-18,1.5
138,4922.5,2.1693703e-18,1.5
139,4923.75,2.0263359e-18,1.5
140,4925.0,2.0271537e-18,1.5
141,4926.25,1.910367e-18,1.5
142,4927.5,2.6657316e-18,1.5
143,4928.75,2.2035541e-18,1.5
144,4930.0,1.6604439e-18,1.5
145,4931.25,2.112117e-18,1.5
146,4932.5,2.2796502e-18,1.5
147,4933.75,2.1322948e-18,1.5
148,4935.0,2.300064e-18,1.5
149,4936.25,1.8210503e-18,1.5
150,4937.5,1.7725418e-18,1.5
151,4938.75,2.6002561e-18,1.5
152,4940.0,2.0636043e-18,1.5
153,4941.25,1.6570211e-18,1.5
154,4942.5,2.015165e-18,1.5
155,4943.75,1.9190832e-18,1.5
156,4945.0,2.2598002e-18,1.5
157,4946.25,2.4076277e-18,1.5
158,4947.5,2.1050864e-18,1.5
159,4948.75,1.5804839e-18,1.5
160,4950.0,1.8252425e-18,1.5
161,4951.25,2.6038115e-18,1.5
162,4952.5,1.9832584e-18,1.5
163,4953.75,1.4713188e-18,1.5
164,4955.0,1.973325e-18,1.5
165,4956.25,1.465526e-18,1.5
166,4957.5,2.0422967e-18,1.5
167,4958.75,2.200446e-18,1.5
168,4960.0,2.3128762e-18,1.5
169,4961.25,2.1488796e-18,1.5
170,4962.5,2.298795e-18,1.5
171,4963.75,2.4325897e-18,1.5
172,4965.0,2.8706126e-18,1.5
173,4966.25,2.1825258e-18,1.5
174,4967.5,2.3785949e-18,1.5
175,4968.75,1.8639247e-18,1.5
176,4970.0,2.4829758e-18,1.5
177,4971.25,1.9046754e-18,1.5
178,4972.5,2.7792082e-18,1.5
179,4973.75,2.3369438e-18,1.5
180,4975.0,1.8737384e-18,1.5
181,4976.25,1.928637e-18,1.5
182,4977.5,1.7232149e-18,1.5
183,4978.75,2.2609117e-18,1.5
184,4980.0,2.1061991e-18,1.5
185,4981.25,2.6123584e-18,1.5
186,4982.5,2.646992e-18,1.5
187,4983.75,2.0927403e-18,1.5
188,4985.0,2.6233965e-18,1.5
189,4986.25,1.753739e-18,1.5
190,4987.5,1.5142008e-18,1.5
191,4988.75,2.4440559e-18,1.5
192,4990.0,2.3746672e-18,1.5
193,4991.25,2.2405564e-18,1.5
194,4992.5,2.4222065e-18,1.5
195,4993.75,1.7545702e-18,1.5
196,4995.0,2.634306e-18,1.5
197,4996.25,2.724199e-18,1.5
198,4997.5,2.456739e-18,1.5
199,4998.75,2.214619e-18,1.5
200,5000.0,1.9839762e-18,1.5
201,5001.25,2.1456172e-18,1.5
202,5002.5,2.4574657e-18,1.5
203,5003.75,2.2146564e-18,1.5
204,5005.0,2.1155762e-18,1.5
205,5006.25,1.9434646e-18,1.5
206,5007.5,2.1507182e-18,1.5
207,5008.75,2.7885845e-18,1.5
208,5010.0,2.4412222e-18,1.5
209,5011.25,2.1349596e-18,1.5
210,5012.5,2.1282948e-18,1.5
211,5013.75,1.9590623e-18,1.5
212,5015.0,2.7703249e-18,1.5
213,5016.25,2.2851396e-18,1.5
214,5017.5,1.8887888e-18,1.5
215,5018.75,2.0998085e-18,1.5
216,5020.0,2.5141377e-18,1.5
217,5021.25,2.2417666e-18,1.5
218,5022.5,2.3497014e-18,1.5
219,5023.75,2.5943486e-18,1.5
220,5025.0,2.8706033e-18,1.5
221,5026.25,2.7644533e-18,1.5
222,5027.5,2.3635346e-18,1.5
223,5028.75,3.0621695e-18,1.5
224,5030.0,1.9638105e-18,1.5
225,5031.25,1.8725148e-18,1.5
226,5032.5,2.1689461e-18,1.5
227,5033.75,2.2051167e-18,1.5
228,5035.0,2.5231805e-18,1.5
229,5036.25,2.5024153e-18,1.5
230,5037.5,2.1886111e-18,1.5
231,5038.75,1.9988435e-18,1.5
232,5040.0,2.3899698e-18,1.5
233,5041.25,2.2894097e-18,1.5
234,5042.5,2.8005945e-18,1.5
235,5043.75,1.9892389e-18,1.5
236,5045.0,2.4953981e-18,1.5
237,5046.25,1.9710118e-18,1.5
238,5047.5,2.7786765e-18,1.5
239,5048.75,2.9084061e-18,1.5
240,5050.0,2.117921e-18,1.5
241,5051.25,2.1806623e-18,1.5
242,5052.5,2.2467561e-18,1.5
243,5053.75,2.328152e-18,1.5
244,5055.0,1.5083752e-18,1.5
245,5056.25,2.2535903e-18,1.5
246,5057.5,2.351355e-18,1.5
247,5058.75,2.4776758e-18,1.5
248,5060.0,2.4438497e-18,1.5
249,5061.25,2.6571907e-18,1.5
250,5062.5,2.6845692e-18,1.5
251,5063.75,2.322512e-18,1.5
252,5065.0,3.183658e-18,1.5
253,5066.25,2.7004608e-18,1.5
254,5067.5,2.729091e-18,1.5
255,5068.75,2.3837246e-18,1.5
256,5070.0,1.6791584e-18,1.5
257,5071.25,1.6060587e-18,1.5
258,5072.5,2.032123e-18,1.5
259,5073.75,2.0886244e-18,1.5
260,5075.0,2.4157648e-18,1.5
261,5076.25,2.0180244e-18,1.5
262,5077.5,1.9428012e-18,1.5
263,5078.75,2.5645397e-18,1.5
264,5080.0,2.2843763e-18,1.5
265,5081.25,2.709245e-18,1.5
266,5082.5,2.8235498e-18,1.5
267,5083.75,2.7776473e-18,1.5
268,5085.0,2.453417e-18,1.5
269,5086.25,2.8576214e-18,1.5
270,5087.5,2.7798414e-18,1.5
271,5088.75,2.2173296e-18,1.5
272,5090.0,1.781823e-18,1.5
273,5091.25,1.8216471e-18,1.5
274,5092.5,1.7434405e-18,1.5
275,5093.75,2.0223811e-18,1.5
276,5095.0,1.8469828e-18,1.5
277,5096.25,2.1820843e-18,1.5
278,5097.5,2.1907248e-18,1.5
279,5098.75,2.7167848e-18,1.5
280,5100.0,2.4208808e-18,1.5
281,5101.25,2.3093462e-18,1.5
282,5102.5,2.5687004e-18,1.5
283,5103.75,3.1260772e-18,1.5
284,5105.0,2.2560013e-18,1.5
285,5106.25,2.0882284e-18,1.5
286,5107.5,1.850974e-18,1.5
287,5108.75,1.608765e-18,1.5
288,5110.0,1.1939099e-18,1.5
289,5111.25,1.7739918e-18,1.5
290,5112.5,1.3169126e-18,1.5
291,5113.75,1.9190195e-18,1.5
292,5115.0,2.399851e-18,1.5
293,5116.25,2.1469847e-18,1.5
294,5117.5,2.5455048e-18,1.5
295,5118.75,2.363568e-18,1.5
296,5120.0,2.6490128e-18,1.5
297,5121.25,2.3646755e-18,1.5
298,5122.5,2.1580189e-18,1.5
299,5123.75,1.7818976e-18,1.5
300,5125.0,1.9286272e-18,1.5
301,5126.25,1.5497392e-18,1.5
302,5127.5,1.8238549e-18,1.5
303,5128.75,1.6007962e-18,1.5
304,5130.0,1.8396931e-18,1.5
305,5131.25,1.5601826e-18,1.5
306,5132.5,1.6984001e-18,1.5
307,5133.75,2.2332553e-18,1.5
308,5135.0,2.1951033e-18,1.5
309,5136.25,2.4348121e-18,1.5
310,5137.5,2.4879138e-18,1.5
311,5138.75,2.480216e-18,1.5
312,5140.0,2.3514778e-18,1.5
313,5141.25,2.3571665e-18,1.5
314,5142.5,1.8136036e-18,1.5
315,5143.75,1.7366665e-18,1.5
316,5145.0,2.1531274e-18,1.5
317,5146.25,2.6518178e-18,1.5
318,5147.5,2.3706074e-18,1.5
319,5148.75,2.123965e-18,1.5
320,5150.0,2.2955004e-18,1.5
321,5151.25,2.0739612e-18,1.5
322,5152.5,2.3304403e-18,1.5
323,5153.75,2.2513306e-18,1.5
