,Wavelength,Flux,Contour Limit
195,4994.1328125,1.1483682e-18,1.5
196,4995.3828125,9.647901e-19,1.5
197,4996.6328125,8.853537e-19,1.5
198,4997.8828125,7.6513255e-19,1.5
199,4999.1328125,8.6442297e-19,1.5
200,5000.3828125,1.257451e-18,1.5
201,5001.6328125,2.095391e-18,1.5
202,5002.8828125,4.6830227e-18,1.5
203,5004.1328125,6.510002e-18,1.5
204,5005.3828125,5.9497906e-18,1.5
205,5006.6328125,6.992617e-18,1.5
206,5007.8828125,9.156281e-18,1.5
207,5009.1328125,6.0775338e-18,1.5
208,5010.3828125,1.8460638e-18,1.5
209,5011.6328125,1.2842202e-18,1.5
210,5012.8828125,1.1071778e-18,1.5
211,5014.1328125,1.1524343e-18,1.5
212,5015.3828125,7.515878e-19,1.5
213,5016.6328125,6.8534147e-19,1.5
214,5017.8828125,8.585672e-19,1.5
215,5019.1328125,1.1903496e-18,1.5
216,5020.3828125,9.849612e-19,1.5
217,5021.6328125,1.2385619e-18,1.5
218,5022.8828125,1.6776283e-18,1.5
219,5024.1328125,1.5774266e-18,1.5
220,5025.3828125,1.1281336e-18,1.5
221,5026.6328125,1.2307431e-18,1.5
222,5027.8828125,1.1493874e-18,1.5
223,5029.1328125,1.4128409e-18,1.5
224,5030.3828125,1.6010293e-18,1.5
225,5031.6328125,1.1880533e-18,1.5
226,5032.8828125,8.873143e-19,1.5
227,5034.1328125,1.1073085e-18,1.5
228,5035.3828125,8.3817265e-19,1.5
229,5036.6328125,9.158177e-19,1.5
230,5037.8828125,1.0668666e-18,1.5
231,5039.1328125,6.827628e-19,1.5
232,5040.3828125,1.1183922e-18,1.5
233,5041.6328125,1.2546876e-18,1.5
234,5042.8828125,7.8954694e-19,1.5
235,5044.1328125,1.2836679e-18,1.5
236,5045.3828125,1.3802919e-18,1.5
237,5046.6328125,1.1478764e-18,1.5
238,5047.8828125,1.3917119e-18,1.5
239,5049.1328125,1.0192689e-18,1.5
240,5050.3828125,9.330508e-19,1.5
241,5051.6328125,1.48477e-18,1.5
242,5052.8828125,1.3139811e-18,1.5
243,5054.1328125,1.2367464e-18,1.5
244,5055.3828125,1.0522445e-18,1.5
245,5056.6328125,1.4711714e-18,1.5
246,5057.8828125,8.4178816e-19,1.5
247,5059.1328125,1.1561539e-18,1.5
248,5060.3828125,1.2298838e-18,1.5
249,5061.6328125,1.3563518e-18,1.5
250,5062.8828125,1.047398e-18,1.5
251,5064.1328125,9.247814e-19,1.5
252,5065.3828125,9.481882e-19,1.5
253,5066.6328125,9.0294e-19,1.5
254,5067.8828125,1.174956e-18,1.5
255,5069.1328125,1.1236444e-18,1.5
256,5070.3828125,8.260875e-19,1.5
257,5071.6328125,1.5098604e-18,1.5
258,5072.8828125,1.3720094e-18,1.5
259,5074.1328125,1.1044053e-18,1.5
260,5075.3828125,1.2399787e-18,1.5
261,5076.6328125,1.3756036e-18,1.5
262,5077.8828125,1.3520146e-18,1.5
263,5079.1328125,1.7048362e-18,1.5
264,5080.3828125,1.2395002e-18,1.5
265,5081.6328125,1.7349778e-18,1.5
266,5082.8828125,9.268351e-19,1.5
267,5084.1328125,1.1877783e-18,1.5
268,5085.3828125,1.427929e-18,1.5
269,5086.6328125,1.2391462e-18,1.5
270,5087.8828125,1.2874175e-18,1.5
271,5089.1328125,1.5491937e-18,1.5
272,5090.3828125,1.4797576e-18,1.5
273,5091.6328125,1.5095761e-18,1.5
274,5092.8828125,1.2798808e-18,1.5
275,5094.1328125,1.0231041e-18,1.5
276,5095.3828125,1.004341e-18,1.5
277,5096.6328125,1.0965916e-18,1.5
278,5097.8828125,7.2826196e-19,1.5
279,5099.1328125,9.566526e-19,1.5
280,5100.3828125,1.2306217e-18,1.5
281,5101.6328125,1.2788248e-18,1.5
282,5102.8828125,1.2496764e-18,1.5
283,5104.1328125,6.707967e-19,1.5
284,5105.3828125,1.0059576e-18,1.5
285,5106.6328125,1.3791732e-18,1.5
286,5107.8828125,1.4341661e-18,1.5
287,5109.1328125,1.200637e-18,1.5
288,5110.3828125,1.3214137e-18,1.5
289,5111.6328125,1.2140253e-18,1.5
290,5112.8828125,1.3198751e-18,1.5
291,5114.1328125,1.9257319e-18,1.5
292,5115.3828125,1.3641696e-18,1.5
293,5116.6328125,1.7261579e-18,1.5
294,5117.8828125,1.4867066e-18,1.5
295,5119.1328125,1.6080765e-18,1.5
296,5120.3828125,1.6449838e-18,1.5
297,5121.6328125,1.3952528e-18,1.5
298,5122.8828125,1.6590135e-18,1.5
299,5124.1328125,1.4049034e-18,1.5
300,5125.3828125,1.1635038e-18,1.5
301,5126.6328125,1.1452677e-18,1.5
302,5127.8828125,1.7406494e-18,1.5
303,5129.1328125,1.2802231e-18,1.5
304,5130.3828125,9.696577e-19,1.5
305,5131.6328125,1.3490914e-18,1.5
306,5132.8828125,1.4531358e-18,1.5
307,5134.1328125,1.2697515e-18,1.5
308,5135.3828125,1.5444811e-18,1.5
309,5136.6328125,1.2181913e-18,1.5
310,5137.8828125,1.0985437e-18,1.5
311,5139.1328125,1.036543e-18,1.5
312,5140.3828125,1.0287103e-18,1.5
313,5141.6328125,1.2313531e-18,1.5
314,5142.8828125,8.3658865e-19,1.5
315,5144.1328125,1.0002172e-18,1.5
316,5145.3828125,8.830986e-19,1.5
317,5146.6328125,1.082022e-18,1.5
318,5147.8828125,1.0794985e-18,1.5
319,5149.1328125,1.2476132e-18,1.5
320,5150.3828125,8.0769126e-19,1.5
321,5151.6328125,1.0325285e-18,1.5
322,5152.8828125,1.0425799e-18,1.5
323,5154.1328125,8.680295e-19,1.5
324,5155.3828125,1.0577456e-18,1.5
325,5156.6328125,1.1096508e-18,1.5
326,5157.8828125,1.1707666e-18,1.5
327,5159.1328125,1.3476739e-18,1.5
328,5160.3828125,1.4538417e-18,1.5
329,5161.6328125,1.6643917e-18,1.5
330,5162.8828125,1.6792114e-18,1.5
331,5164.1328125,2.038408e-18,1.5
332,5165.3828125,1.4664485e-18,1.5
333,5166.6328125,1.6488846e-18,1.5
334,5167.8828125,1.683619e-18,1.5
335,5169.1328125,1.6078018e-18,1.5
336,5170.3828125,1.8896176e-18,1.5
337,5171.6328125,1.8294201e-18,1.5
338,5172.8828125,1.3571699e-18,1.5
339,5174.1328125,1.6696486e-18,1.5
340,5175.3828125,1.6759187e-18,1.5
341,5176.6328125,1.7052159e-18,1.5
342,5177.8828125,1.9499346e-18,1.5
343,5179.1328125,1.8671572e-18,1.5
344,5180.3828125,1.5056735e-18,1.5
345,5181.6328125,1.6932507e-18,1.5
346,5182.8828125,1.2229653e-18,1.5
347,5184.1328125,1.2142855e-18,1.5
348,5185.3828125,1.533491e-18,1.5
349,5186.6328125,1.210992e-18,1.5
350,5187.8828125,1.5214995e-18,1.5
351,5189.1328125,1.7566165e-18,1.5
352,5190.3828125,1.7174925e-18,1.5
353,5191.6328125,1.2517731e-18,1.5
354,5192.8828125,1.7761022e-18,1.5
355,5194.1328125,1.9688092e-18,1.5
356,5195.3828125,2.5605202e-18,1.5
357,5196.6328125,2.529047e-18,1.5
358,5197.8828125,1.3357905e-18,1.5
359,5199.1328125,1.5212476e-18,1.5
360,5200.3828125,1.7650252e-18,1.5
361,5201.6328125,2.0527595e-18,1.5
362,5202.8828125,1.664561e-18,1.5
363,5204.1328125,1.321413e-18,1.5
364,5205.3828125,1.4213188e-18,1.5
365,5206.6328125,1.5894694e-18,1.5
366,5207.8828125,1.4445989e-18,1.5
367,5209.1328125,1.5846826e-18,1.5
368,5210.3828125,1.623802e-18,1.5
369,5211.6328125,1.5430878e-18,1.5
370,5212.8828125,1.4415758e-18,1.5
371,5214.1328125,1.4995115e-18,1.5
372,5215.3828125,1.6888176e-18,1.5
373,5216.6328125,6.736206e-19,1.5
374,5217.8828125,8.458274e-19,1.5
375,5219.1328125,6.609689e-19,1.5
376,5220.3828125,1.164988e-18,1.5
377,5221.6328125,8.965434e-19,1.5
378,5222.8828125,1.578768e-18,1.5
379,5224.1328125,1.3911237e-18,1.5
380,5225.3828125,1.0527762e-18,1.5
381,5226.6328125,1.0492791e-18,1.5
382,5227.8828125,8.581876e-19,1.5
383,5229.1328125,1.068574e-18,1.5
384,5230.3828125,9.545883e-19,1.5
385,5231.6328125,1.183676e-18,1.5
386,5232.8828125,1.3389918e-18,1.5
387,5234.1328125,1.295813e-18,1.5
388,5235.3828125,1.2380956e-18,1.5
389,5236.6328125,1.2033176e-18,1.5
390,5237.8828125,1.243339e-18,1.5
391,5239.1328125,1.1561484e-18,1.5
392,5240.3828125,1.538328e-18,1.5
393,5241.6328125,1.3853347e-18,1.5
394,5242.8828125,1.504688e-18,1.5
395,5244.1328125,1.3197789e-18,1.5
396,5245.3828125,1.2899366e-18,1.5
397,5246.6328125,1.5663553e-18,1.5
398,5247.8828125,1.4099488e-18,1.5
399,5249.1328125,1.7789652e-18,1.5
400,5250.3828125,1.1981275e-18,1.5
401,5251.6328125,1.8349002e-18,1.5
402,5252.8828125,1.8357776e-18,1.5
403,5254.1328125,1.3103221e-18,1.5
404,5255.3828125,1.0892365e-18,1.5
405,5256.6328125,1.8296456e-18,1.5
406,5257.8828125,1.3933025e-18,1.5
407,5259.1328125,1.5102748e-18,1.5
408,5260.3828125,1.8955594e-18,1.5
409,5261.6328125,1.5680583e-18,1.5
410,5262.8828125,1.2965007e-18,1.5
411,5264.1328125,1.3851897e-18,1.5
412,5265.3828125,1.6985802e-18,1.5
413,5266.6328125,1.3858136e-18,1.5
414,5267.8828125,1.1374523e-18,1.5
415,5269.1328125,1.3191239e-18,1.5
416,5270.3828125,1.5239947e-18,1.5
417,5271.6328125,1.1635334e-18,1.5
418,5272.8828125,1.3923308e-18,1.5
419,5274.1328125,1.4149132e-18,1.5
420,5275.3828125,1.6091979e-18,1.5
421,5276.6328125,1.3851626e-18,1.5
422,5277.8828125,1.38927e-18,1.5
423,5279.1328125,1.2897274e-18,1.5
424,5280.3828125,1.181178e-18,1.5
425,5281.6328125,1.0895682e-18,1.5
426,5282.8828125,1.1786009e-18,1.5
427,5284.1328125,5.5479624e-19,1.5
428,5285.3828125,8.277402e-19,1.5
429,5286.6328125,1.1239307e-18,1.5
430,5287.8828125,1.5427851e-18,1.5
431,5289.1328125,1.2153833e-18,1.5
432,5290.3828125,1.4188514e-18,1.5
433,5291.6328125,1.597442e-18,1.5
434,5292.8828125,1.4874173e-18,1.5
435,5294.1328125,1.5822076e-18,1.5
436,5295.3828125,1.3275032e-18,1.5
437,5296.6328125,1.4386877e-18,1.5
438,5297.8828125,1.2982286e-18,1.5
439,5299.1328125,1.6600052e-18,1.5
440,5300.3828125,1.5616464e-18,1.5
441,5301.6328125,1.5512987e-18,1.5
442,5302.8828125,1.6565269e-18,1.5
443,5304.1328125,1.4475048e-18,1.5
444,5305.3828125,9.923686e-19,1.5
445,5306.6328125,1.2564091e-18,1.5
446,5307.8828125,1.5178679e-18,1.5
447,5309.1328125,1.502593e-18,1.5
448,5310.3828125,1.599267e-18,1.5
449,5311.6328125,1.5242298e-18,1.5
450,5312.8828125,9.995126e-19,1.5
451,5314.1328125,9.92026e-19,1.5
452,5315.3828125,1.1264098e-18,1.5
453,5316.6328125,1.354039e-18,1.5
454,5317.8828125,1.6305778e-18,1.5
455,5319.1328125,1.2959855e-18,1.5
456,5320.3828125,1.2749063e-18,1.5
457,5321.6328125,1.1365481e-18,1.5
458,5322.8828125,1.5529785e-18,1.5
459,5324.1328125,8.214096e-19,1.5
460,5325.3828125,9.356085e-19,1.5
461,5326.6328125,1.0716974e-18,1.5
462,5327.8828125,9.807431e-19,1.5
463,5329.1328125,9.998183e-19,1.5
464,5330.3828125,1.1011118e-18,1.5
465,5331.6328125,1.1587089e-18,1.5
466,5332.8828125,1.175516e-18,1.5
467,5334.1328125,8.805515e-19,1.5
468,5335.3828125,1.1247065e-18,1.5
469,5336.6328125,7.6764046e-19,1.5
470,5337.8828125,1.0866766e-18,1.5
471,5339.1328125,1.0841444e-18,1.5
472,5340.3828125,1.0428581e-18,1.5
473,5341.6328125,1.2741548e-18,1.5
474,5342.8828125,1.1826117e-18,1.5
475,5344.1328125,1.0119738e-18,1.5
476,5345.3828125,1.4232936e-18,1.5
477,5346.6328125,1.6009407e-18,1.5
478,5347.8828125,1.3131238e-18,1.5
479,5349.1328125,1.5308003e-18,1.5
480,5350.3828125,1.405448e-18,1.5
481,5351.6328125,1.3029004e-18,1.5
482,5352.8828125,1.6508393e-18,1.5
483,5354.1328125,1.4149954e-18,1.5
484,5355.3828125,1.6409873e-18,1.5
485,5356.6328125,1.5106253e-18,1.5
486,5357.8828125,1.6145619e-18,1.5
487,5359.1328125,1.2210438e-18,1.5
488,5360.3828125,1.4713569e-18,1.5
489,5361.6328125,1.3180544e-18,1.5
490,5362.8828125,1.4679545e-18,1.5
491,5364.1328125,1.3436724e-18,1.5
492,5365.3828125,1.6019967e-18,1.5
493,5366.6328125,1.231883e-18,1.5
494,5367.8828125,1.4949022e-18,1.5
495,5369.1328125,1.7159109e-18,1.5
496,5370.3828125,1.4054969e-18,1.5
497,5371.6328125,1.7630792e-18,1.5
498,5372.8828125,1.4089838e-18,1.5
499,5374.1328125,1.3918736e-18,1.5
500,5375.3828125,1.5246026e-18,1.5
501,5376.6328125,1.4179462e-18,1.5
502,5377.8828125,1.6637175e-18,1.5
503,5379.1328125,1.8125905e-18,1.5
504,5380.3828125,1.5695534e-18,1.5
505,5381.6328125,1.4527269e-18,1.5
506,5382.8828125,1.2982562e-18,1.5
507,5384.1328125,1.4449729e-18,1.5
508,5385.3828125,1.3779017e-18,1.5
509,5386.6328125,1.6571238e-18,1.5
510,5387.8828125,1.5900206e-18,1.5
511,5389.1328125,1.4032691e-18,1.5
512,5390.3828125,1.8326987e-18,1.5
513,5391.6328125,1.6785846e-18,1.5
514,5392.8828125,1.5089439e-18,1.5
515,5394.1328125,1.5331265e-18,1.5
516,5395.3828125,1.5245664e-18,1.5
517,5396.6328125,1.6918109e-18,1.5
518,5397.8828125,1.5842136e-18,1.5
519,5399.1328125,1.2051629e-18,1.5
520,5400.3828125,1.5818385e-18,1.5
521,5401.6328125,1.5738944e-18,1.5
522,5402.8828125,1.4171412e-18,1.5
523,5404.1328125,1.6326738e-18,1.5
524,5405.3828125,1.3960964e-18,1.5
525,5406.6328125,1.4163932e-18,1.5
526,5407.8828125,1.9508434e-18,1.5
527,5409.1328125,1.4495063e-18,1.5
528,5410.3828125,1.6923787e-18,1.5
529,5411.6328125,1.7634045e-18,1.5
530,5412.8828125,1.5057806e-18,1.5
531,5414.1328125,1.0189301e-18,1.5
532,5415.3828125,1.2248185e-18,1.5
533,5416.6328125,1.6649685e-18,1.5
534,5417.8828125,1.4794497e-18,1.5
535,5419.1328125,1.2694036e-18,1.5
536,5420.3828125,1.7213778e-18,1.5
537,5421.6328125,1.6102005e-18,1.5
538,5422.8828125,1.5301711e-18,1.5
539,5424.1328125,1.67007e-18,1.5
540,5425.3828125,1.8151835e-18,1.5
541,5426.6328125,1.8017485e-18,1.5
542,5427.8828125,1.7737877e-18,1.5
543,5429.1328125,1.7525933e-18,1.5
544,5430.3828125,1.3149719e-18,1.5
545,5431.6328125,1.5995336e-18,1.5
546,5432.8828125,1.2995025e-18,1.5
547,5434.1328125,1.1981297e-18,1.5
548,5435.3828125,1.6424643e-18,1.5
549,5436.6328125,1.7038287e-18,1.5
550,5437.8828125,1.7172964e-18,1.5
551,5439.1328125,1.6847679e-18,1.5
552,5440.3828125,1.5033495e-18,1.5
553,5441.6328125,1.870655e-18,1.5
554,5442.8828125,1.5429777e-18,1.5
555,5444.1328125,1.4226851e-18,1.5
556,5445.3828125,1.3071261e-18,1.5
557,5446.6328125,1.1557691e-18,1.5
558,5447.8828125,9.868207e-19,1.5
559,5449.1328125,1.336756e-18,1.5
560,5450.3828125,1.4049132e-18,1.5
561,5451.6328125,1.6220895e-18,1.5
562,5452.8828125,1.3469402e-18,1.5
563,5454.1328125,1.8552515e-18,1.5
564,5455.3828125,1.760405e-18,1.5
565,5456.6328125,1.2953965e-18,1.5
566,5457.8828125,1.447397e-18,1.5
567,5459.1328125,1.3467727e-18,1.5
568,5460.3828125,1.2953084e-18,1.5
569,5461.6328125,1.5318349e-18,1.5
570,5462.8828125,1.8179267e-18,1.5
571,5464.1328125,1.6125145e-18,1.5
572,5465.3828125,1.4280529e-18,1.5
573,5466.6328125,1.3429673e-18,1.5
574,5467.8828125,1.3688794e-18,1.5
575,5469.1328125,1.440368e-18,1.5
576,5470.3828125,1.389961e-18,1.5
577,5471.6328125,1.5207787e-18,1.5
578,5472.8828125,1.5963787e-18,1.5
579,5474.1328125,1.1822879e-18,1.5
580,5475.3828125,1.4197989e-18,1.5
581,5476.6328125,1.543117e-18,1.5
582,5477.8828125,1.4361448e-18,1.5
583,5479.1328125,1.5713491e-18,1.5
584,5480.3828125,1.606934e-18,1.5
585,5481.6328125,1.544009e-18,1.5
586,5482.8828125,1.4271662e-18,1.5
587,5484.1328125,1.1183342e-18,1.5
588,5485.3828125,1.4785168e-18,1.5
589,5486.6328125,1.4298314e-18,1.5
590,5487.8828125,1.5829446e-18,1.5
591,5489.1328125,1.3618273e-18,1.5
592,5490.3828125,1.4158191e-18,1.5
593,5491.6328125,1.6764869e-18,1.5
594,5492.8828125,1.6631929e-18,1.5
595,5494.1328125,1.3852392e-18,1.5
596,5495.3828125,1.2493271e-18,1.5
597,5496.6328125,1.15574e-18,1.5
598,5497.8828125,9.764225e-19,1.5
599,5499.1328125,1.4299622e-18,1.5
600,5500.3828125,1.2594052e-18,1.5
601,5501.6328125,1.1360693e-18,1.5
602,5502.8828125,9.887177e-19,1.5
603,5504.1328125,1.3038574e-18,1.5
604,5505.3828125,1.1867761e-18,1.5
605,5506.6328125,1.1949941e-18,1.5
606,5507.8828125,1.5097016e-18,1.5
607,5509.1328125,1.879708e-18,1.5
608,5510.3828125,1.2072153e-18,1.5
609,5511.6328125,1.3529929e-18,1.5
610,5512.8828125,1.1840922e-18,1.5
611,5514.1328125,1.2196318e-18,1.5
612,5515.3828125,1.23547e-18,1.5
613,5516.6328125,1.2706687e-18,1.5
614,5517.8828125,1.3079259e-18,1.5
615,5519.1328125,1.421385e-18,1.5
616,5520.3828125,1.2604092e-18,1.5
617,5521.6328125,1.0865708e-18,1.5
618,5522.8828125,1.1704825e-18,1.5
619,5524.1328125,1.7153763e-18,1.5
620,5525.3828125,1.4092786e-18,1.5
621,5526.6328125,1.2128569e-18,1.5
622,5527.8828125,1.4849012e-18,1.5
623,5529.1328125,1.2356198e-18,1.5
624,5530.3828125,1.4521189e-18,1.5
625,5531.6328125,1.7019307e-18,1.5
626,5532.8828125,1.5230006e-18,1.5
627,5534.1328125,1.5693711e-18,1.5
628,5535.3828125,1.4573996e-18,1.5
629,5536.6328125,1.4069696e-18,1.5
630,5537.8828125,1.5600635e-18,1.5
631,5539.1328125,1.175136e-18,1.5
632,5540.3828125,1.2965419e-18,1.5
633,5541.6328125,1.3403878e-18,1.5
634,5542.8828125,1.2758383e-18,1.5
635,5544.1328125,1.4232879e-18,1.5
636,5545.3828125,1.3066812e-18,1.5
637,5546.6328125,1.4126497e-18,1.5
638,5547.8828125,1.2554288e-18,1.5
639,5549.1328125,1.5085125e-18,1.5
640,5550.3828125,1.3437647e-18,1.5
