,Wavelength,Flux,Contour Limit
0,3600.2561017042867,5.0982003e-18,1.5
1,3601.2029279427356,5.1328505e-18,1.5
2,3602.1497541811846,5.0303533e-18,1.5
3,3603.096580419633,4.973941e-18,1.5
4,3604.043406658082,5.1034376e-18,1.5
5,3604.9902328965304,5.043161e-18,1.5
6,3605.9370591349793,5.067869e-18,1.5
7,3606.8838853734273,5.077357e-18,1.5
8,3607.8307116118763,5.158437e-18,1.5
9,3608.777537850325,5.187511e-18,1.5
10,3609.724364088774,5.0496775e-18,1.5
11,3610.671190327223,5.221965e-18,1.5
12,3611.6180165656715,5.324942e-18,1.5
13,3612.5648428041204,5.4031607e-18,1.5
14,3613.511669042569,5.295764e-18,1.5
15,3614.458495281018,5.2304032e-18,1.5
16,3615.405321519466,5.2048045e-18,1.5
17,3616.3521477579147,5.1298834e-18,1.5
18,3617.2989739963637,5.0208105e-18,1.5
19,3618.2458002348126,4.9592356e-18,1.5
20,3619.1926264732615,5.094452e-18,1.5
21,3620.13945271171,5.3204555e-18,1.5
22,3621.086278950159,5.5104258e-18,1.5
23,3622.0331051886074,5.6413403e-18,1.5
24,3622.9799314270563,5.793543e-18,1.5
25,3623.9267576655043,5.9781637e-18,1.5
26,3624.873583903953,6.08819e-18,1.5
27,3625.820410142402,6.0847422e-18,1.5
28,3626.767236380851,5.967253e-18,1.5
29,3627.7140626193,5.749962e-18,1.5
30,3628.6608888577484,5.5013748e-18,1.5
31,3629.6077150961974,5.2490686e-18,1.5
32,3630.554541334646,5.08521e-18,1.5
33,3631.5013675730947,4.9079223e-18,1.5
34,3632.4481938115428,4.9930743e-18,1.5
35,3633.3950200499917,5.1433247e-18,1.5
36,3634.3418462884406,5.3606577e-18,1.5
37,3635.2886725268895,5.422369e-18,1.5
38,3636.2354987653384,5.4623637e-18,1.5
39,3637.182325003787,5.5076994e-18,1.5
40,3638.129151242236,5.448832e-18,1.5
41,3639.0759774806843,5.437397e-18,1.5
42,3640.022803719133,5.2500306e-18,1.5
43,3640.969629957581,5.3071664e-18,1.5
44,3641.91645619603,5.0994415e-18,1.5
45,3642.863282434479,5.1133977e-18,1.5
46,3643.810108672928,5.126063e-18,1.5
47,3644.756934911377,5.1088197e-18,1.5
48,3645.7037611498254,5.1839806e-18,1.5
49,3646.6505873882743,5.120372e-18,1.5
50,3647.5974136267228,5.23274e-18,1.5
51,3648.5442398651717,5.267426e-18,1.5
52,3649.4910661036197,5.3268004e-18,1.5
53,3650.4378923420686,5.383452e-18,1.5
54,3651.3847185805175,5.471664e-18,1.5
55,3652.3315448189664,5.6072287e-18,1.5
56,3653.2783710574154,5.8373904e-18,1.5
57,3654.225197295864,5.9789785e-18,1.5
58,3655.1720235343128,5.9981856e-18,1.5
59,3656.118849772761,6.0744327e-18,1.5
60,3657.06567601121,6.1940943e-18,1.5
61,3658.012502249658,6.249962e-18,1.5
62,3658.959328488107,6.099631e-18,1.5
63,3659.906154726556,5.9570864e-18,1.5
64,3660.852980965005,5.960364e-18,1.5
65,3661.799807203454,5.9921704e-18,1.5
66,3662.7466334419023,6.0005555e-18,1.5
67,3663.693459680351,5.946507e-18,1.5
68,3664.6402859187997,5.992465e-18,1.5
69,3665.5871121572486,6.0618364e-18,1.5
70,3666.5339383956966,6.1648667e-18,1.5
71,3667.4807646341455,6.098219e-18,1.5
72,3668.4275908725945,5.9549444e-18,1.5
73,3669.3744171110434,6.0070067e-18,1.5
74,3670.3212433494923,6.073608e-18,1.5
75,3671.2680695879408,6.123501e-18,1.5
76,3672.2148958263897,5.9485155e-18,1.5
77,3673.161722064838,5.891427e-18,1.5
78,3674.108548303287,5.8440116e-18,1.5
79,3675.055374541735,5.6585163e-18,1.5
80,3676.002200780184,5.3870795e-18,1.5
81,3676.949027018633,5.136055e-18,1.5
82,3677.895853257082,5.2319203e-18,1.5
83,3678.842679495531,5.3893154e-18,1.5
84,3679.7895057339792,5.5417664e-18,1.5
85,3680.736331972428,5.5382947e-18,1.5
86,3681.6831582108766,5.698998e-18,1.5
87,3682.6299844493255,5.8497253e-18,1.5
88,3683.5768106877736,5.7008498e-18,1.5
89,3684.5236369262225,5.538108e-18,1.5
90,3685.4704631646714,5.4017508e-18,1.5
