,Wavelength,Flux,Contour Limit
0,3497.7908689248893,2.3181507e-18,1.5
1,3498.7113402061855,3.1865551e-18,1.5
2,3499.631811487481,2.6083654e-18,1.5
3,3500.5522827687773,3.2315178e-18,1.5
4,3501.4727540500735,2.7619767e-18,1.5
5,3502.393225331369,1.4819589e-18,1.5
6,3503.3136966126654,2.8557153e-18,1.5
7,3504.2341678939615,3.4985393e-18,1.5
8,3505.1546391752577,2.497782e-18,1.5
9,3506.0751104565534,2.6524568e-18,1.5
10,3506.9955817378495,1.9490332e-18,1.5
11,3507.9160530191457,2.6989497e-18,1.5
12,3508.8365243004414,2.7762324e-18,1.5
13,3509.7569955817376,2.4485315e-18,1.5
14,3510.6774668630337,1.6345397e-18,1.5
15,3511.59793814433,1.7034422e-18,1.5
16,3512.5184094256256,2.939895e-18,1.5
17,3513.4388807069217,1.9815653e-18,1.5
18,3514.359351988218,1.9403351e-18,1.5
19,3515.2798232695136,2.2326482e-18,1.5
20,3516.2002945508098,1.9145505e-18,1.5
21,3517.120765832106,2.1810894e-18,1.5
22,3518.0412371134016,2.018779e-18,1.5
23,3518.961708394698,2.0470433e-18,1.5
24,3519.882179675994,2.5750645e-18,1.5
25,3520.80265095729,2.7405586e-18,1.5
26,3521.723122238586,1.5735084e-18,1.5
27,3522.643593519882,1.9962387e-18,1.5
28,3523.564064801178,2.2147891e-18,1.5
29,3524.484536082474,1.4504682e-18,1.5
30,3525.40500736377,2.2023624e-18,1.5
31,3526.325478645066,1.8356989e-18,1.5
32,3527.245949926362,2.2883373e-18,1.5
33,3528.166421207658,1.6329771e-18,1.5
34,3529.086892488954,1.8114137e-18,1.5
35,3530.0073637702503,2.8137225e-18,1.5
36,3530.927835051546,2.360288e-18,1.5
37,3531.848306332842,2.0887717e-18,1.5
38,3532.7687776141383,2.7533848e-18,1.5
39,3533.689248895434,2.5658363e-18,1.5
40,3534.60972017673,2.1681872e-18,1.5
41,3535.5301914580264,2.1636931e-18,1.5
42,3536.450662739322,2.3293212e-18,1.5
43,3537.3711340206182,2.3629064e-18,1.5
44,3538.2916053019144,2.6815733e-18,1.5
45,3539.2120765832105,3.3478167e-18,1.5
46,3540.1325478645063,3.6084737e-18,1.5
47,3541.0530191458024,1.9944718e-18,1.5
48,3541.9734904270986,1.6822479e-18,1.5
49,3542.8939617083943,3.0637149e-18,1.5
50,3543.8144329896904,2.9917659e-18,1.5
51,3544.7349042709866,2.5915076e-18,1.5
52,3545.6553755522823,2.7011062e-18,1.5
53,3546.5758468335785,2.9388087e-18,1.5
54,3547.4963181148746,2.6274774e-18,1.5
55,3548.4167893961708,2.1442035e-18,1.5
56,3549.3372606774665,2.163846e-18,1.5
57,3550.2577319587626,2.957173e-18,1.5
58,3551.178203240059,2.1953981e-18,1.5
59,3552.0986745213545,2.6969548e-18,1.5
