,Wavelength,Flux,Contour Limit
0,4753.058105470001,1.8798217e-17,1.5
1,4754.308105470001,1.888519e-17,1.5
2,4755.558105470001,1.8674276e-17,1.5
3,4756.808105470001,1.8144878e-17,1.5
4,4758.058105470001,1.7806075e-17,1.5
5,4759.308105470001,1.7316704e-17,1.5
6,4760.558105470001,1.6768941e-17,1.5
7,4761.808105470001,1.621444e-17,1.5
8,4763.058105470001,1.573663e-17,1.5
9,4764.308105470001,1.5609284e-17,1.5
10,4765.558105470001,1.5270568e-17,1.5
11,4766.808105470001,1.5027642e-17,1.5
12,4768.058105470001,1.5700055e-17,1.5
13,4769.308105470001,1.6592004e-17,1.5
14,4770.558105470001,1.7459764e-17,1.5
15,4771.808105470001,1.8451038e-17,1.5
16,4773.058105470001,1.9392864e-17,1.5
17,4774.308105470001,2.0269699e-17,1.5
18,4775.558105470001,2.0404157e-17,1.5
19,4776.808105470001,2.046538e-17,1.5
20,4778.058105470001,2.0757173e-17,1.5
21,4779.308105470001,2.0986024e-17,1.5
22,4780.558105470001,2.088027e-17,1.5
23,4781.808105470001,2.0684689e-17,1.5
24,4783.058105470001,2.0692596e-17,1.5
25,4784.308105470001,2.0284017e-17,1.5
26,4785.558105470001,1.9674742e-17,1.5
27,4786.808105470001,1.8894041e-17,1.5
28,4788.058105470001,1.8493916e-17,1.5
29,4789.308105470001,1.7908958e-17,1.5
30,4790.558105470001,1.7490438e-17,1.5
31,4791.808105470001,1.7205504e-17,1.5
32,4793.058105470001,1.696448e-17,1.5
33,4794.308105470001,1.674582e-17,1.5
34,4795.558105470001,1.6528127e-17,1.5
35,4796.808105470001,1.6394781e-17,1.5
36,4798.058105470001,1.5854602e-17,1.5
37,4799.308105470001,1.5557995e-17,1.5
38,4800.558105470001,1.533363e-17,1.5
39,4801.808105470001,1.5009085e-17,1.5
40,4803.058105470001,1.4372477e-17,1.5
41,4804.308105470001,1.3978576e-17,1.5
42,4805.558105470001,1.3928348e-17,1.5
43,4806.808105470001,1.351581e-17,1.5
44,4808.058105470001,1.3057761e-17,1.5
45,4809.308105470001,1.2690478e-17,1.5
46,4810.558105470001,1.2456684e-17,1.5
47,4811.808105470001,1.2204924e-17,1.5
48,4813.058105470001,1.21142495e-17,1.5
49,4814.308105470001,1.2295994e-17,1.5
50,4815.558105470001,1.2568692e-17,1.5
51,4816.808105470001,1.2820581e-17,1.5
52,4818.058105470001,1.3219627e-17,1.5
53,4819.308105470001,1.4095235e-17,1.5
54,4820.558105470001,1.4688041e-17,1.5
55,4821.808105470001,1.538642e-17,1.5
56,4823.058105470001,1.6310366e-17,1.5
57,4824.308105470001,1.7407816e-17,1.5
58,4825.558105470001,1.8335903e-17,1.5
59,4826.808105470001,1.8796495e-17,1.5
60,4828.058105470001,1.9192408e-17,1.5
61,4829.308105470001,1.9463552e-17,1.5
62,4830.558105470001,1.9349315e-17,1.5
63,4831.808105470001,1.921144e-17,1.5
64,4833.058105470001,1.9056675e-17,1.5
65,4834.308105470001,1.8726368e-17,1.5
66,4835.558105470001,1.8536476e-17,1.5
67,4836.808105470001,1.8152814e-17,1.5
68,4838.058105470001,1.7987962e-17,1.5
69,4839.308105470001,1.7755261e-17,1.5
70,4840.558105470001,1.7782962e-17,1.5
71,4841.808105470001,1.8043544e-17,1.5
72,4843.058105470001,1.7850829e-17,1.5
73,4844.308105470001,1.8038612e-17,1.5
74,4845.558105470001,1.8421393e-17,1.5
75,4846.808105470001,1.8825011e-17,1.5
76,4848.058105470001,1.904298e-17,1.5
77,4849.308105470001,1.8974198e-17,1.5
78,4850.558105470001,1.9623502e-17,1.5
79,4851.808105470001,1.9947164e-17,1.5
80,4853.058105470001,1.9643344e-17,1.5
81,4854.308105470001,1.93459e-17,1.5
82,4855.558105470001,1.8969711e-17,1.5
83,4856.808105470001,1.9007274e-17,1.5
84,4858.058105470001,1.8696447e-17,1.5
85,4859.308105470001,1.843751e-17,1.5
86,4860.558105470001,1.865461e-17,1.5
87,4861.808105470001,1.8615483e-17,1.5
88,4863.058105470001,1.8571336e-17,1.5
89,4864.308105470001,1.8397031e-17,1.5
90,4865.558105470001,1.800454e-17,1.5
91,4866.808105470001,1.75011e-17,1.5
92,4868.058105470001,1.7170251e-17,1.5
93,4869.308105470001,1.6992158e-17,1.5
94,4870.558105470001,1.6724985e-17,1.5
