,Wavelength,Flux,Contour Limit
0,3656.4798103469498,1.5809187e-17,1.5
1,3657.441422778675,1.586571e-17,1.5
2,3658.4030352104005,1.6485956e-17,1.5
3,3659.364647642126,1.6625291e-17,1.5
4,3660.326260073852,1.6373855e-17,1.5
5,3661.2878725055775,1.6283229e-17,1.5
6,3662.249484937303,1.6340326e-17,1.5
7,3663.2110973690283,1.6091546e-17,1.5
8,3664.1727098007536,1.5935477e-17,1.5
9,3665.134322232479,1.6109202e-17,1.5
10,3666.095934664205,1.6620135e-17,1.5
11,3667.05754709593,1.6877127e-17,1.5
12,3668.0191595276556,1.6561723e-17,1.5
13,3668.980771959381,1.6500174e-17,1.5
14,3669.9423843911063,1.637528e-17,1.5
15,3670.9039968228317,1.6214732e-17,1.5
16,3671.865609254557,1.611384e-17,1.5
17,3672.827221686283,1.6086552e-17,1.5
18,3673.7888341180083,1.6086797e-17,1.5
19,3674.7504465497336,1.6236042e-17,1.5
20,3675.71205898146,1.6380166e-17,1.5
21,3676.6736714131853,1.6552296e-17,1.5
22,3677.6352838449106,1.6384468e-17,1.5
23,3678.596896276636,1.6055782e-17,1.5
24,3679.558508708362,1.5801171e-17,1.5
25,3680.5201211400877,1.5442648e-17,1.5
26,3681.481733571813,1.507258e-17,1.5
27,3682.4433460035384,1.479853e-17,1.5
28,3683.404958435264,1.4550243e-17,1.5
29,3684.36657086699,1.4622204e-17,1.5
30,3685.3281832987154,1.4645387e-17,1.5
31,3686.289795730441,1.4701832e-17,1.5
32,3687.251408162166,1.4540879e-17,1.5
33,3688.2130205938915,1.4543164e-17,1.5
34,3689.174633025617,1.5039288e-17,1.5
35,3690.1362454573423,1.521805e-17,1.5
36,3691.097857889068,1.5769138e-17,1.5
37,3692.0594703207935,1.63012e-17,1.5
38,3693.021082752519,1.7197153e-17,1.5
39,3693.982695184244,1.7739214e-17,1.5
40,3694.9443076159696,1.7769694e-17,1.5
41,3695.905920047695,1.7835455e-17,1.5
42,3696.867532479421,1.7901638e-17,1.5
43,3697.829144911146,1.7672821e-17,1.5
44,3698.7907573428715,1.7292944e-17,1.5
45,3699.752369774598,1.7143669e-17,1.5
46,3700.713982206323,1.7255856e-17,1.5
47,3701.6755946380486,1.7395957e-17,1.5
48,3702.637207069774,1.6679427e-17,1.5
49,3703.5988195014997,1.6094256e-17,1.5
50,3704.5604319332256,1.519939e-17,1.5
51,3705.522044364951,1.4222861e-17,1.5
52,3706.4836567966763,1.35766585e-17,1.5
53,3707.4452692284017,1.30943775e-17,1.5
54,3708.406881660128,1.3344905e-17,1.5
55,3709.3684940918533,1.4064631e-17,1.5
56,3710.3301065235787,1.4562434e-17,1.5
57,3711.291718955304,1.5441515e-17,1.5
58,3712.2533313870294,1.5830803e-17,1.5
59,3713.2149438187553,1.6106836e-17,1.5
60,3714.1765562504806,1.668782e-17,1.5
61,3715.138168682206,1.7215991e-17,1.5
62,3716.0997811139314,1.7862997e-17,1.5
63,3717.0613935456568,1.8242707e-17,1.5
64,3718.023005977382,1.8603654e-17,1.5
65,3718.9846184091075,1.8721706e-17,1.5
66,3719.9462308408333,1.799729e-17,1.5
67,3720.9078432725587,1.701966e-17,1.5
68,3721.869455704284,1.6508101e-17,1.5
69,3722.8310681360094,1.6093654e-17,1.5
70,3723.7926805677357,1.6563185e-17,1.5
71,3724.754292999461,1.750654e-17,1.5
72,3725.7159054311865,1.8964742e-17,1.5
73,3726.677517862912,2.059421e-17,1.5
74,3727.6391302946377,2.1776117e-17,1.5
75,3728.6007427263635,2.2656657e-17,1.5
76,3729.562355158089,2.2526509e-17,1.5
77,3730.523967589814,2.1853002e-17,1.5
78,3731.4855800215396,2.104699e-17,1.5
79,3732.447192453266,1.9023832e-17,1.5
80,3733.4088048849912,1.7294696e-17,1.5
81,3734.3704173167166,1.5375076e-17,1.5
82,3735.332029748442,1.3702299e-17,1.5
83,3736.2936421801674,1.2894805e-17,1.5
84,3737.2552546118927,1.2469318e-17,1.5
85,3738.216867043618,1.3309621e-17,1.5
86,3739.178479475344,1.4252552e-17,1.5
87,3740.1400919070693,1.562311e-17,1.5
88,3741.1017043387947,1.7007781e-17,1.5
89,3742.06331677052,1.7626767e-17,1.5
90,3743.0249292022454,1.7865475e-17,1.5
91,3743.9865416339712,1.7725728e-17,1.5
92,3744.9481540656966,1.69189e-17,1.5
93,3745.909766497422,1.6176094e-17,1.5
94,3746.8713789291482,1.4971395e-17,1.5
95,3747.8329913608736,1.4089108e-17,1.5
96,3748.794603792599,1.29957e-17,1.5
97,3749.7562162243244,1.2355111e-17,1.5
98,3750.7178286560497,1.2424341e-17,1.5
99,3751.6794410877756,1.2898902e-17,1.5
100,3752.6410535195014,1.38770376e-17,1.5
101,3753.6026659512268,1.5137124e-17,1.5
102,3754.564278382952,1.6550154e-17,1.5
103,3755.5258908146775,1.773939e-17,1.5
104,3756.487503246404,1.8693448e-17,1.5
105,3757.449115678129,1.8807625e-17,1.5
106,3758.4107281098545,1.9166423e-17,1.5
107,3759.37234054158,1.8895181e-17,1.5
108,3760.3339529733053,1.883007e-17,1.5
109,3761.295565405031,1.871533e-17,1.5
110,3762.2571778367565,1.8901906e-17,1.5
111,3763.218790268482,1.8944813e-17,1.5
112,3764.180402700207,1.890718e-17,1.5
113,3765.1420151319326,1.8991473e-17,1.5
114,3766.103627563658,1.8871499e-17,1.5
115,3767.0652399953833,1.8446043e-17,1.5
116,3768.026852427109,1.8059914e-17,1.5
117,3768.9884648588345,1.7549737e-17,1.5
118,3769.95007729056,1.671378e-17,1.5
119,3770.911689722286,1.6143887e-17,1.5
120,3771.8733021540115,1.5930342e-17,1.5
121,3772.834914585737,1.6617084e-17,1.5
122,3773.7965270174623,1.7017752e-17,1.5
123,3774.758139449188,1.79939e-17,1.5
124,3775.719751880914,1.8958172e-17,1.5
125,3776.6813643126393,1.9640479e-17,1.5
126,3777.6429767443647,2.0686995e-17,1.5
127,3778.60458917609,2.1188885e-17,1.5
128,3779.5662016078154,2.1591106e-17,1.5
129,3780.5278140395417,2.2178401e-17,1.5
130,3781.489426471267,2.3010969e-17,1.5
131,3782.4510389029924,2.3824431e-17,1.5
132,3783.412651334718,2.400809e-17,1.5
133,3784.374263766443,2.44032e-17,1.5
134,3785.3358761981685,2.4644061e-17,1.5
135,3786.297488629894,2.445959e-17,1.5
136,3787.2591010616197,2.3360039e-17,1.5
137,3788.220713493345,2.2644839e-17,1.5
138,3789.1823259250705,2.1981807e-17,1.5
139,3790.143938356796,2.1142745e-17,1.5
140,3791.105550788521,2.0666752e-17,1.5
141,3792.067163220247,2.0202967e-17,1.5
142,3793.0287756519724,2.035146e-17,1.5
143,3793.990388083698,1.9698802e-17,1.5
144,3794.952000515424,1.917074e-17,1.5
145,3795.9136129471494,1.8267673e-17,1.5
146,3796.875225378875,1.6966685e-17,1.5
147,3797.8368378106,1.5680216e-17,1.5
148,3798.798450242326,1.4910948e-17,1.5
149,3799.760062674052,1.5079603e-17,1.5
150,3800.721675105777,1.5366667e-17,1.5
151,3801.6832875375026,1.5948348e-17,1.5
152,3802.644899969228,1.7316697e-17,1.5
153,3803.606512400954,1.8659539e-17,1.5
154,3804.5681248326796,2.0002344e-17,1.5
155,3805.529737264405,2.10332e-17,1.5
156,3806.4913496961303,2.1447463e-17,1.5
157,3807.4529621278557,2.197245e-17,1.5
158,3808.414574559581,2.2169964e-17,1.5
159,3809.376186991307,2.2572692e-17,1.5
160,3810.3377994230323,2.2668724e-17,1.5
161,3811.2994118547576,2.2869076e-17,1.5
162,3812.261024286483,2.2949757e-17,1.5
163,3813.2226367182084,2.2766944e-17,1.5
164,3814.1842491499337,2.2389346e-17,1.5
165,3815.145861581659,2.1938446e-17,1.5
166,3816.107474013385,2.160266e-17,1.5
167,3817.0690864451103,2.1343564e-17,1.5
168,3818.0306988768357,2.1596457e-17,1.5
169,3818.992311308562,2.1713471e-17,1.5
170,3819.9539237402873,2.173944e-17,1.5
171,3820.9155361720127,2.1792232e-17,1.5
172,3821.877148603738,2.1435431e-17,1.5
173,3822.838761035464,2.1032948e-17,1.5
174,3823.8003734671897,2.0345665e-17,1.5
175,3824.761985898915,1.9519942e-17,1.5
176,3825.7235983306405,1.8789963e-17,1.5
177,3826.685210762366,1.8124737e-17,1.5
178,3827.646823194092,1.7809849e-17,1.5
179,3828.6084356258175,1.731902e-17,1.5
180,3829.570048057543,1.697566e-17,1.5
181,3830.5316604892682,1.6931181e-17,1.5
182,3831.4932729209936,1.6367984e-17,1.5
183,3832.454885352719,1.5737409e-17,1.5
184,3833.4164977844443,1.4797487e-17,1.5
185,3834.37811021617,1.3897329e-17,1.5
186,3835.3397226478955,1.3115835e-17,1.5
187,3836.301335079621,1.2300966e-17,1.5
188,3837.2629475113463,1.2217878e-17,1.5
189,3838.2245599430717,1.2208336e-17,1.5
190,3839.1861723747975,1.2764979e-17,1.5
191,3840.147784806523,1.3547957e-17,1.5
192,3841.109397238248,1.4526094e-17,1.5
193,3842.0710096699736,1.6003644e-17,1.5
194,3843.0326221017,1.7420444e-17,1.5
195,3843.9942345334252,1.8890066e-17,1.5
196,3844.9558469651506,1.9887988e-17,1.5
197,3845.917459396876,2.0859813e-17,1.5
198,3846.879071828602,2.1333681e-17,1.5
199,3847.8406842603276,2.1704637e-17,1.5
200,3848.802296692053,2.206886e-17,1.5
201,3849.7639091237784,2.2262805e-17,1.5
202,3850.7255215555037,2.2765048e-17,1.5
203,3851.68713398723,2.3159325e-17,1.5
204,3852.6487464189554,2.3934129e-17,1.5
205,3853.6103588506808,2.418281e-17,1.5
206,3854.571971282406,2.419322e-17,1.5
207,3855.5335837141315,2.451689e-17,1.5
208,3856.4951961458573,2.4398751e-17,1.5
209,3857.4568085775827,2.376534e-17,1.5
210,3858.418421009308,2.318957e-17,1.5
211,3859.3800334410334,2.26757e-17,1.5
212,3860.341645872759,2.2464465e-17,1.5
213,3861.303258304484,2.2348943e-17,1.5
214,3862.2648707362096,2.2485146e-17,1.5
215,3863.2264831679354,2.2847278e-17,1.5
216,3864.1880955996608,2.3272272e-17,1.5
217,3865.149708031386,2.4154918e-17,1.5
218,3866.1113204631124,2.47173e-17,1.5
219,3867.072932894838,2.484642e-17,1.5
220,3868.034545326563,2.4989856e-17,1.5
221,3868.9961577582885,2.5348832e-17,1.5
222,3869.957770190014,2.524922e-17,1.5
223,3870.9193826217397,2.4670217e-17,1.5
224,3871.8809950534655,2.4327585e-17,1.5
225,3872.842607485191,2.4012914e-17,1.5
226,3873.8042199169163,2.3570722e-17,1.5
227,3874.7658323486417,2.311704e-17,1.5
228,3875.727444780368,2.2788189e-17,1.5
229,3876.6890572120933,2.2799551e-17,1.5
230,3877.6506696438187,2.2604297e-17,1.5
231,3878.612282075544,2.2183866e-17,1.5
232,3879.5738945072694,2.2147051e-17,1.5
233,3880.535506938995,2.1946903e-17,1.5
234,3881.49711937072,2.1765158e-17,1.5
235,3882.458731802446,2.1439827e-17,1.5
236,3883.4203442341714,2.1021258e-17,1.5
237,3884.3819566658967,2.0336287e-17,1.5
238,3885.343569097622,1.9338426e-17,1.5
239,3886.3051815293475,1.8277065e-17,1.5
240,3887.2667939610733,1.7069448e-17,1.5
241,3888.2284063927987,1.5958245e-17,1.5
242,3889.190018824524,1.505529e-17,1.5
243,3890.1516312562503,1.4958385e-17,1.5
244,3891.1132436879757,1.5186796e-17,1.5
