,Wavelength,Flux,Contour Limit
0,3597.889036108165,5.000396e-18,1.5
1,3598.835862346614,5.695922e-18,1.5
2,3599.7826885850627,5.1229128e-18,1.5
3,3600.729514823511,4.981615e-18,1.5
4,3601.67634106196,4.8094316e-18,1.5
5,3602.6231673004086,4.9789254e-18,1.5
6,3603.5699935388575,5.2082943e-18,1.5
7,3604.516819777306,5.0809408e-18,1.5
8,3605.463646015755,4.784438e-18,1.5
9,3606.4104722542033,5.758595e-18,1.5
10,3607.3572984926523,4.4477704e-18,1.5
11,3608.304124731101,5.127175e-18,1.5
12,3609.2509509695496,5.2652255e-18,1.5
13,3610.1977772079986,5.567419e-18,1.5
14,3611.144603446447,4.9588824e-18,1.5
15,3612.091429684896,4.9315933e-18,1.5
16,3613.0382559233444,5.4814947e-18,1.5
17,3613.9850821617933,5.7450378e-18,1.5
18,3614.931908400242,5.7345388e-18,1.5
19,3615.8787346386907,4.923039e-18,1.5
20,3616.8255608771397,4.5667157e-18,1.5
21,3617.772387115588,4.778003e-18,1.5
22,3618.719213354037,5.0319676e-18,1.5
23,3619.6660395924855,5.090598e-18,1.5
24,3620.6128658309344,5.3650885e-18,1.5
25,3621.559692069383,5.7343394e-18,1.5
26,3622.506518307832,5.922735e-18,1.5
27,3623.4533445462803,5.9178263e-18,1.5
28,3624.400170784729,5.8174545e-18,1.5
29,3625.346997023178,6.0038113e-18,1.5
30,3626.2938232616266,6.472814e-18,1.5
31,3627.2406495000755,6.3945003e-18,1.5
32,3628.187475738524,5.902046e-18,1.5
33,3629.134301976973,5.2128877e-18,1.5
34,3630.0811282154214,4.513712e-18,1.5
35,3631.0279544538703,4.5122897e-18,1.5
36,3631.9747806923187,4.9589788e-18,1.5
37,3632.9216069307677,5.411345e-18,1.5
38,3633.8684331692166,4.8383196e-18,1.5
39,3634.815259407665,5.7238024e-18,1.5
40,3635.762085646114,5.415213e-18,1.5
41,3636.7089118845624,5.8162886e-18,1.5
42,3637.6557381230114,5.329246e-18,1.5
43,3638.60256436146,5.651314e-18,1.5
44,3639.5493905999087,5.110331e-18,1.5
45,3640.4962168383577,5.3705967e-18,1.5
46,3641.443043076806,5.3466056e-18,1.5
47,3642.389869315255,4.6920923e-18,1.5
48,3643.3366955537035,5.672058e-18,1.5
49,3644.2835217921524,4.4049642e-18,1.5
50,3645.230348030601,5.19407e-18,1.5
51,3646.17717426905,5.4465894e-18,1.5
52,3647.1240005074983,5.2431455e-18,1.5
53,3648.070826745947,5.143058e-18,1.5
54,3649.017652984396,5.290407e-18,1.5
55,3649.9644792228446,5.0791694e-18,1.5
56,3650.9113054612935,5.4021888e-18,1.5
57,3651.858131699742,5.802832e-18,1.5
58,3652.804957938191,5.583056e-18,1.5
59,3653.7517841766394,5.6723307e-18,1.5
60,3654.6986104150883,6.1037955e-18,1.5
61,3655.6454366535368,6.460137e-18,1.5
62,3656.5922628919857,6.251719e-18,1.5
63,3657.5390891304346,5.918073e-18,1.5
64,3658.485915368883,6.040541e-18,1.5
65,3659.432741607332,6.3903015e-18,1.5
66,3660.3795678457805,6.4390018e-18,1.5
67,3661.3263940842294,5.5581524e-18,1.5
68,3662.273220322678,5.396447e-18,1.5
69,3663.2200465611268,5.93774e-18,1.5
70,3664.1668727995752,6.23138e-18,1.5
71,3665.113699038024,6.4406127e-18,1.5
72,3666.060525276473,6.1147122e-18,1.5
73,3667.0073515149215,5.8338948e-18,1.5
74,3667.9541777533705,5.8126767e-18,1.5
75,3668.901003991819,6.5559267e-18,1.5
76,3669.847830230268,5.8314955e-18,1.5
77,3670.7946564687163,5.5809615e-18,1.5
78,3671.7414827071652,6.427086e-18,1.5
79,3672.6883089456137,6.2335003e-18,1.5
80,3673.6351351840626,6.112039e-18,1.5
81,3674.5819614225115,5.506008e-18,1.5
82,3675.52878766096,5.488965e-18,1.5
83,3676.475613899409,5.2964693e-18,1.5
84,3677.4224401378574,5.3141147e-18,1.5
85,3678.3692663763063,4.6048806e-18,1.5
86,3679.316092614755,4.6058926e-18,1.5
87,3680.2629188532037,6.0811994e-18,1.5
88,3681.2097450916526,6.433338e-18,1.5
89,3682.156571330101,6.2111735e-18,1.5
90,3683.10339756855,5.2932855e-18,1.5
91,3684.0502238069985,5.5691006e-18,1.5
92,3684.9970500454474,5.5102554e-18,1.5
93,3685.943876283896,5.187948e-18,1.5
94,3686.890702522345,5.456884e-18,1.5
95,3687.8375287607932,5.3930327e-18,1.5
96,3688.784354999242,5.7142613e-18,1.5
97,3689.731181237691,6.2868456e-18,1.5
98,3690.6780074761396,6.1451053e-18,1.5
99,3691.6248337145885,6.0165437e-18,1.5
100,3692.571659953037,6.3372776e-18,1.5
101,3693.518486191486,6.3281186e-18,1.5
102,3694.4653124299343,6.3064175e-18,1.5
103,3695.4121386683832,5.8645095e-18,1.5
104,3696.3589649068317,6.04344e-18,1.5
105,3697.3057911452806,6.5540092e-18,1.5
106,3698.2526173837296,6.8414127e-18,1.5
107,3699.199443622178,6.3513723e-18,1.5
108,3700.146269860627,6.4372804e-18,1.5
109,3701.0930960990754,6.2991235e-18,1.5
110,3702.0399223375243,5.7036874e-18,1.5
111,3702.986748575973,5.6942104e-18,1.5
112,3703.9335748144217,5.3400774e-18,1.5
113,3704.88040105287,5.0101862e-18,1.5
114,3705.827227291319,5.5896246e-18,1.5
115,3706.774053529768,5.20185e-18,1.5
116,3707.7208797682165,5.347961e-18,1.5
117,3708.6677060066654,5.6364587e-18,1.5
118,3709.614532245114,5.8401995e-18,1.5
119,3710.561358483563,5.886857e-18,1.5
120,3711.5081847220113,6.2918426e-18,1.5
121,3712.45501096046,6.024665e-18,1.5
122,3713.4018371989087,6.8014525e-18,1.5
123,3714.3486634373576,6.2491005e-18,1.5
124,3715.2954896758065,6.966056e-18,1.5
125,3716.242315914255,6.2335773e-18,1.5
126,3717.189142152704,6.113858e-18,1.5
127,3718.1359683911523,4.8446744e-18,1.5
128,3719.0827946296013,5.0054684e-18,1.5
129,3720.0296208680497,4.5289425e-18,1.5
130,3720.9764471064987,4.3174858e-18,1.5
131,3721.9232733449476,5.6934387e-18,1.5
132,3722.870099583396,6.351127e-18,1.5
133,3723.816925821845,6.763451e-18,1.5
134,3724.7637520602934,6.8858654e-18,1.5
135,3725.7105782987423,7.210361e-18,1.5
136,3726.657404537191,6.38445e-18,1.5
137,3727.6042307756397,6.395761e-18,1.5
138,3728.551057014088,6.7530144e-18,1.5
139,3729.497883252537,6.17001e-18,1.5
140,3730.444709490986,6.1392017e-18,1.5
141,3731.3915357294345,5.4702107e-18,1.5
142,3732.3383619678834,4.5066508e-18,1.5
143,3733.285188206332,4.254322e-18,1.5
144,3734.232014444781,3.9603667e-18,1.5
145,3735.1788406832293,4.441829e-18,1.5
146,3736.125666921678,5.573355e-18,1.5
147,3737.0724931601267,5.5908695e-18,1.5
148,3738.0193193985756,6.3768846e-18,1.5
149,3738.9661456370245,6.429668e-18,1.5
150,3739.912971875473,7.480207e-18,1.5
151,3740.859798113922,6.830939e-18,1.5
152,3741.8066243523704,6.1394615e-18,1.5
153,3742.7534505908193,5.6067745e-18,1.5
154,3743.7002768292678,5.246825e-18,1.5
155,3744.6471030677167,4.9365605e-18,1.5
156,3745.593929306165,5.594672e-18,1.5
157,3746.540755544614,4.584532e-18,1.5
158,3747.487581783063,4.4481315e-18,1.5
159,3748.4344080215114,4.663464e-18,1.5
160,3749.3812342599604,4.897131e-18,1.5
161,3750.328060498409,5.3088625e-18,1.5
162,3751.2748867368578,5.967845e-18,1.5
163,3752.221712975306,6.9197087e-18,1.5
164,3753.168539213755,6.8266835e-18,1.5
165,3754.1153654522036,6.7860644e-18,1.5
166,3755.0621916906525,7.04204e-18,1.5
167,3756.0090179291014,6.234931e-18,1.5
168,3756.95584416755,6.131313e-18,1.5
169,3757.902670405999,5.7030803e-18,1.5
170,3758.8494966444473,6.6026822e-18,1.5
171,3759.796322882896,6.2841623e-18,1.5
172,3760.7431491213447,6.462791e-18,1.5
173,3761.6899753597936,6.8055706e-18,1.5
174,3762.6368015982425,6.1350663e-18,1.5
175,3763.583627836691,6.2598535e-18,1.5
176,3764.53045407514,6.1520747e-18,1.5
177,3765.4772803135884,5.563287e-18,1.5
178,3766.4241065520373,5.3605373e-18,1.5
179,3767.3709327904858,6.0811903e-18,1.5
180,3768.3177590289347,5.111071e-18,1.5
181,3769.264585267383,5.1112367e-18,1.5
182,3770.211411505832,5.7071943e-18,1.5
183,3771.158237744281,5.7834318e-18,1.5
184,3772.1050639827295,6.1627987e-18,1.5
185,3773.0518902211784,7.117247e-18,1.5
186,3773.998716459627,7.195492e-18,1.5
187,3774.9455426980758,6.351876e-18,1.5
188,3775.8923689365242,6.7454685e-18,1.5
189,3776.839195174973,7.787525e-18,1.5
190,3777.7860214134216,7.242031e-18,1.5
191,3778.7328476518705,7.538592e-18,1.5
192,3779.6796738903195,7.911339e-18,1.5
193,3780.626500128768,8.244861e-18,1.5
194,3781.573326367217,8.302797e-18,1.5
195,3782.5201526056653,7.700766e-18,1.5
196,3783.4669788441142,8.2608915e-18,1.5
197,3784.4138050825627,8.233904e-18,1.5
198,3785.3606313210116,6.986375e-18,1.5
199,3786.30745755946,6.56932e-18,1.5
200,3787.254283797909,7.501945e-18,1.5
201,3788.201110036358,6.841536e-18,1.5
202,3789.1479362748064,6.737462e-18,1.5
203,3790.0947625132553,6.6413637e-18,1.5
204,3791.041588751704,6.4481884e-18,1.5
205,3791.9884149901527,6.2417196e-18,1.5
206,3792.935241228601,6.002183e-18,1.5
207,3793.88206746705,5.9098097e-18,1.5
208,3794.8288937054986,4.8209124e-18,1.5
209,3795.7757199439475,4.9219654e-18,1.5
210,3796.7225461823964,4.839694e-18,1.5
211,3797.669372420845,4.4906175e-18,1.5
212,3798.616198659294,5.478474e-18,1.5
213,3799.5630248977423,5.9608397e-18,1.5
214,3800.509851136191,6.712131e-18,1.5
215,3801.4566773746396,7.463291e-18,1.5
216,3802.4035036130886,7.905039e-18,1.5
217,3803.3503298515375,7.167187e-18,1.5
218,3804.297156089986,7.468864e-18,1.5
219,3805.243982328435,7.7400175e-18,1.5
220,3806.1908085668833,7.637526e-18,1.5
221,3807.1376348053323,7.580289e-18,1.5
222,3808.0844610437807,7.770759e-18,1.5
223,3809.0312872822296,8.247957e-18,1.5
224,3809.978113520678,8.126734e-18,1.5
225,3810.924939759127,7.774524e-18,1.5
226,3811.871765997576,7.670105e-18,1.5
227,3812.8185922360244,7.054715e-18,1.5
228,3813.7654184744733,7.057919e-18,1.5
229,3814.712244712922,6.7344223e-18,1.5
230,3815.6590709513707,7.27634e-18,1.5
231,3816.605897189819,7.305176e-18,1.5
232,3817.552723428268,7.1076975e-18,1.5
233,3818.4995496667166,6.751417e-18,1.5
234,3819.4463759051655,6.6498576e-18,1.5
235,3820.3932021436144,6.6760755e-18,1.5
236,3821.340028382063,6.816991e-18,1.5
237,3822.286854620512,7.013333e-18,1.5
238,3823.2336808589603,6.381931e-18,1.5
239,3824.180507097409,5.4365e-18,1.5
240,3825.1273333358577,6.0181215e-18,1.5
241,3826.0741595743066,6.262809e-18,1.5
242,3827.020985812755,6.1992625e-18,1.5
243,3827.967812051204,6.161278e-18,1.5
244,3828.914638289653,5.8825073e-18,1.5
245,3829.8614645281014,5.0261277e-18,1.5
246,3830.8082907665503,4.841177e-18,1.5
247,3831.7551170049987,4.6321986e-18,1.5
248,3832.7019432434477,4.809548e-18,1.5
249,3833.648769481896,4.2134798e-18,1.5
250,3834.595595720345,4.50211e-18,1.5
251,3835.5424219587935,4.6948857e-18,1.5
252,3836.4892481972424,4.8779105e-18,1.5
253,3837.4360744356914,5.3157083e-18,1.5
254,3838.38290067414,6.001946e-18,1.5
255,3839.3297269125887,5.3072094e-18,1.5
256,3840.276553151037,5.9659608e-18,1.5
257,3841.223379389486,7.296845e-18,1.5
258,3842.1702056279346,6.986209e-18,1.5
259,3843.1170318663835,7.381913e-18,1.5
260,3844.0638581048324,7.73691e-18,1.5
261,3845.010684343281,7.057179e-18,1.5
262,3845.95751058173,7.929979e-18,1.5
263,3846.9043368201783,7.843651e-18,1.5
264,3847.851163058627,7.064612e-18,1.5
265,3848.7979892970757,6.927155e-18,1.5
