,Wavelength,Flux,Contour Limit
84,4858.125,5.8370004e-18,1.5
85,4859.375,6.030751e-18,1.5
86,4860.625,5.854621e-18,1.5
87,4861.875,5.508561e-18,1.5
88,4863.125,5.3585045e-18,1.5
89,4864.375,5.4299986e-18,1.5
90,4865.625,5.4473024e-18,1.5
91,4866.875,5.4099775e-18,1.5
92,4868.125,5.6032723e-18,1.5
93,4869.375,5.67612e-18,1.5
94,4870.625,5.6138668e-18,1.5
95,4871.875,5.69893e-18,1.5
96,4873.125,5.810001e-18,1.5
97,4874.375,5.8032378e-18,1.5
98,4875.625,5.619865e-18,1.5
99,4876.875,5.5790652e-18,1.5
100,4878.125,5.595756e-18,1.5
101,4879.375,5.5491655e-18,1.5
102,4880.625,5.3429668e-18,1.5
103,4881.875,5.2683696e-18,1.5
104,4883.125,5.375665e-18,1.5
105,4884.375,5.497115e-18,1.5
106,4885.625,5.5481233e-18,1.5
107,4886.875,5.332466e-18,1.5
108,4888.125,5.38812e-18,1.5
109,4889.375,5.5640105e-18,1.5
110,4890.625,5.4966007e-18,1.5
111,4891.875,5.4096748e-18,1.5
112,4893.125,5.3435756e-18,1.5
113,4894.375,5.3377804e-18,1.5
114,4895.625,5.404752e-18,1.5
115,4896.875,5.1383297e-18,1.5
116,4898.125,5.1512834e-18,1.5
117,4899.375,5.191046e-18,1.5
118,4900.625,5.3315364e-18,1.5
119,4901.875,5.5399148e-18,1.5
120,4903.125,5.4765544e-18,1.5
121,4904.375,5.835592e-18,1.5
122,4905.625,6.0350684e-18,1.5
123,4906.875,6.15631e-18,1.5
124,4908.125,5.940327e-18,1.5
125,4909.375,5.800669e-18,1.5
126,4910.625,5.854844e-18,1.5
127,4911.875,5.687454e-18,1.5
128,4913.125,5.6664548e-18,1.5
129,4914.375,5.6563177e-18,1.5
130,4915.625,5.7851643e-18,1.5
131,4916.875,5.764722e-18,1.5
132,4918.125,5.6715337e-18,1.5
133,4919.375,5.4285535e-18,1.5
134,4920.625,5.162207e-18,1.5
135,4921.875,5.2001218e-18,1.5
136,4923.125,5.354337e-18,1.5
137,4924.375,5.5561784e-18,1.5
138,4925.625,5.8939046e-18,1.5
139,4926.875,6.358595e-18,1.5
140,4928.125,6.5860153e-18,1.5
141,4929.375,6.3379517e-18,1.5
142,4930.625,6.1010857e-18,1.5
143,4931.875,5.8757815e-18,1.5
144,4933.125,5.5913633e-18,1.5
145,4934.375,5.438434e-18,1.5
146,4935.625,5.512758e-18,1.5
147,4936.875,5.9555482e-18,1.5
148,4938.125,6.381672e-18,1.5
149,4939.375,6.8244965e-18,1.5
150,4940.625,7.016486e-18,1.5
151,4941.875,7.275969e-18,1.5
152,4943.125,7.610409e-18,1.5
153,4944.375,7.740853e-18,1.5
154,4945.625,7.809302e-18,1.5
155,4946.875,7.372485e-18,1.5
156,4948.125,7.015383e-18,1.5
157,4949.375,6.449342e-18,1.5
158,4950.625,5.8105827e-18,1.5
159,4951.875,5.2638916e-18,1.5
160,4953.125,4.9469326e-18,1.5
161,4954.375,5.171922e-18,1.5
162,4955.625,5.697058e-18,1.5
163,4956.875,6.2897073e-18,1.5
164,4958.125,6.872796e-18,1.5
165,4959.375,7.284347e-18,1.5
166,4960.625,7.596527e-18,1.5
167,4961.875,7.808465e-18,1.5
168,4963.125,7.669037e-18,1.5
169,4964.375,7.524482e-18,1.5
170,4965.625,7.136902e-18,1.5
171,4966.875,6.856818e-18,1.5
172,4968.125,6.2505738e-18,1.5
173,4969.375,5.6415393e-18,1.5
174,4970.625,5.343799e-18,1.5
175,4971.875,5.0481265e-18,1.5
176,4973.125,5.0145546e-18,1.5
177,4974.375,5.1514327e-18,1.5
178,4975.625,5.6712657e-18,1.5
179,4976.875,6.4875974e-18,1.5
180,4978.125,6.877828e-18,1.5
181,4979.375,7.35962e-18,1.5
182,4980.625,7.783541e-18,1.5
183,4981.875,8.0264255e-18,1.5
184,4983.125,8.127378e-18,1.5
185,4984.375,8.026771e-18,1.5
186,4985.625,8.195304e-18,1.5
187,4986.875,8.271352e-18,1.5
188,4988.125,8.053609e-18,1.5
189,4989.375,7.988759e-18,1.5
190,4990.625,7.838227e-18,1.5
191,4991.875,7.533072e-18,1.5
192,4993.125,7.188923e-18,1.5
193,4994.375,6.7470343e-18,1.5
194,4995.625,6.2591024e-18,1.5
195,4996.875,5.759515e-18,1.5
196,4998.125,5.5146183e-18,1.5
197,4999.375,5.5182737e-18,1.5
198,5000.625,5.592052e-18,1.5
199,5001.875,5.7281567e-18,1.5
200,5003.125,6.232007e-18,1.5
201,5004.375,6.6542292e-18,1.5
202,5005.625,6.992885e-18,1.5
203,5006.875,7.315378e-18,1.5
204,5008.125,7.7961905e-18,1.5
205,5009.375,8.247047e-18,1.5
206,5010.625,8.6701035e-18,1.5
207,5011.875,9.014516e-18,1.5
208,5013.125,9.450369e-18,1.5
209,5014.375,9.710244e-18,1.5
210,5015.625,9.7827905e-18,1.5
211,5016.875,9.723395e-18,1.5
212,5018.125,9.564143e-18,1.5
213,5019.375,9.489304e-18,1.5
214,5020.625,9.439316e-18,1.5
215,5021.875,9.319307e-18,1.5
216,5023.125,8.929343e-18,1.5
217,5024.375,8.73607e-18,1.5
218,5025.625,8.569958e-18,1.5
219,5026.875,8.18133e-18,1.5
220,5028.125,7.63393e-18,1.5
221,5029.375,7.1616594e-18,1.5
222,5030.625,6.6468383e-18,1.5
223,5031.875,6.1031267e-18,1.5
224,5033.125,5.625654e-18,1.5
225,5034.375,5.302282e-18,1.5
226,5035.625,5.0615595e-18,1.5
227,5036.875,5.1344027e-18,1.5
228,5038.125,5.4639945e-18,1.5
229,5039.375,6.0494138e-18,1.5
230,5040.625,6.5355524e-18,1.5
231,5041.875,7.0926345e-18,1.5
232,5043.125,7.6894784e-18,1.5
233,5044.375,8.060676e-18,1.5
234,5045.625,8.57656e-18,1.5
235,5046.875,8.823336e-18,1.5
236,5048.125,9.1383365e-18,1.5
237,5049.375,9.6176885e-18,1.5
238,5050.625,9.968578e-18,1.5
239,5051.875,1.0233026e-17,1.5
240,5053.125,1.0214517e-17,1.5
241,5054.375,1.0273592e-17,1.5
242,5055.625,1.03284e-17,1.5
243,5056.875,1.018768e-17,1.5
244,5058.125,1.0144768e-17,1.5
245,5059.375,1.0158283e-17,1.5
246,5060.625,1.0355299e-17,1.5
247,5061.875,1.0251137e-17,1.5
248,5063.125,1.0172488e-17,1.5
249,5064.375,1.0123668e-17,1.5
250,5065.625,1.0048355e-17,1.5
251,5066.875,9.814564e-18,1.5
252,5068.125,9.602388e-18,1.5
253,5069.375,9.618454e-18,1.5
254,5070.625,9.433409e-18,1.5
255,5071.875,9.219159e-18,1.5
256,5073.125,8.831777e-18,1.5
257,5074.375,8.606196e-18,1.5
258,5075.625,8.2259745e-18,1.5
259,5076.875,7.918299e-18,1.5
260,5078.125,7.483541e-18,1.5
261,5079.375,6.955951e-18,1.5
262,5080.625,6.5238887e-18,1.5
263,5081.875,5.9746615e-18,1.5
264,5083.125,5.4502215e-18,1.5
265,5084.375,5.0523944e-18,1.5
266,5085.625,4.8926923e-18,1.5
267,5086.875,4.8781095e-18,1.5
268,5088.125,4.9626382e-18,1.5
269,5089.375,5.3260443e-18,1.5
270,5090.625,5.846215e-18,1.5
271,5091.875,6.4820205e-18,1.5
272,5093.125,7.056414e-18,1.5
273,5094.375,7.715937e-18,1.5
274,5095.625,8.259118e-18,1.5
275,5096.875,8.729201e-18,1.5
276,5098.125,9.284404e-18,1.5
277,5099.375,9.434173e-18,1.5
278,5100.625,9.683601e-18,1.5
279,5101.875,9.663578e-18,1.5
280,5103.125,9.817505e-18,1.5
281,5104.375,9.890614e-18,1.5
282,5105.625,9.862752e-18,1.5
283,5106.875,9.9895525e-18,1.5
284,5108.125,1.00494206e-17,1.5
285,5109.375,1.0238823e-17,1.5
286,5110.625,1.0259505e-17,1.5
287,5111.875,1.0293008e-17,1.5
288,5113.125,1.0215604e-17,1.5
289,5114.375,1.0092834e-17,1.5
290,5115.625,9.9781614e-18,1.5
291,5116.875,1.0068955e-17,1.5
292,5118.125,1.0127772e-17,1.5
293,5119.375,1.0256314e-17,1.5
294,5120.625,1.0478124e-17,1.5
295,5121.875,1.0503517e-17,1.5
296,5123.125,1.0631057e-17,1.5
297,5124.375,1.05810405e-17,1.5
298,5125.625,1.0559752e-17,1.5
299,5126.875,1.0488475e-17,1.5
300,5128.125,1.030956e-17,1.5
301,5129.375,1.03639535e-17,1.5
302,5130.625,1.02870795e-17,1.5
303,5131.875,1.0283043e-17,1.5
304,5133.125,1.0249073e-17,1.5
305,5134.375,1.01485474e-17,1.5
306,5135.625,1.0027874e-17,1.5
307,5136.875,1.0028493e-17,1.5
308,5138.125,1.0035839e-17,1.5
309,5139.375,9.874228e-18,1.5
310,5140.625,9.652772e-18,1.5
311,5141.875,9.556864e-18,1.5
312,5143.125,9.418424e-18,1.5
313,5144.375,8.9002806e-18,1.5
314,5145.625,8.5152446e-18,1.5
315,5146.875,8.067083e-18,1.5
316,5148.125,7.76292e-18,1.5
317,5149.375,7.20848e-18,1.5
318,5150.625,6.5756007e-18,1.5
319,5151.875,6.1303675e-18,1.5
320,5153.125,5.7030766e-18,1.5
321,5154.375,5.3737044e-18,1.5
322,5155.625,4.9913993e-18,1.5
323,5156.875,4.9357193e-18,1.5
324,5158.125,5.2132318e-18,1.5
325,5159.375,5.6871298e-18,1.5
326,5160.625,6.174471e-18,1.5
327,5161.875,6.775594e-18,1.5
328,5163.125,7.3863655e-18,1.5
329,5164.375,7.8531435e-18,1.5
330,5165.625,8.219788e-18,1.5
331,5166.875,8.4796626e-18,1.5
332,5168.125,8.643389e-18,1.5
333,5169.375,8.796769e-18,1.5
334,5170.625,9.153714e-18,1.5
335,5171.875,9.435395e-18,1.5
336,5173.125,9.670773e-18,1.5
337,5174.375,9.7533156e-18,1.5
338,5175.625,9.895827e-18,1.5
339,5176.875,1.00816575e-17,1.5
340,5178.125,1.00616306e-17,1.5
341,5179.375,1.0050288e-17,1.5
342,5180.625,1.0228781e-17,1.5
343,5181.875,1.0472693e-17,1.5
344,5183.125,1.0776492e-17,1.5
345,5184.375,1.08761835e-17,1.5
346,5185.625,1.1087854e-17,1.5
347,5186.875,1.1150359e-17,1.5
348,5188.125,1.1088792e-17,1.5
349,5189.375,1.1162686e-17,1.5
350,5190.625,1.095614e-17,1.5
351,5191.875,1.0923735e-17,1.5
352,5193.125,1.09259284e-17,1.5
353,5194.375,1.1016667e-17,1.5
354,5195.625,1.10225e-17,1.5
355,5196.875,1.10000074e-17,1.5
356,5198.125,1.1177837e-17,1.5
357,5199.375,1.1201188e-17,1.5
358,5200.625,1.1161835e-17,1.5
359,5201.875,1.1327473e-17,1.5
360,5203.125,1.1276202e-17,1.5
361,5204.375,1.1100654e-17,1.5
362,5205.625,1.1020461e-17,1.5
363,5206.875,1.0914767e-17,1.5
364,5208.125,1.0513428e-17,1.5
365,5209.375,9.973145e-18,1.5
366,5210.625,9.577675e-18,1.5
367,5211.875,9.2026325e-18,1.5
368,5213.125,8.7005835e-18,1.5
369,5214.375,8.144708e-18,1.5
370,5215.625,7.954861e-18,1.5
371,5216.875,7.89753e-18,1.5
372,5218.125,8.0132005e-18,1.5
373,5219.375,8.312788e-18,1.5
374,5220.625,8.695647e-18,1.5
375,5221.875,9.218904e-18,1.5
376,5223.125,9.66767e-18,1.5
377,5224.375,9.9778504e-18,1.5
378,5225.625,1.012087e-17,1.5
379,5226.875,1.0206787e-17,1.5
380,5228.125,1.0273561e-17,1.5
381,5229.375,1.0340159e-17,1.5
382,5230.625,1.0443975e-17,1.5
383,5231.875,1.0549907e-17,1.5
384,5233.125,1.0727117e-17,1.5
385,5234.375,1.0777724e-17,1.5
386,5235.625,1.0765934e-17,1.5
387,5236.875,1.0752373e-17,1.5
388,5238.125,1.0535452e-17,1.5
389,5239.375,1.04454755e-17,1.5
390,5240.625,1.0313248e-17,1.5
391,5241.875,1.0135695e-17,1.5
392,5243.125,1.001285e-17,1.5
393,5244.375,9.848448e-18,1.5
394,5245.625,9.818196e-18,1.5
395,5246.875,9.653958e-18,1.5
396,5248.125,9.509275e-18,1.5
397,5249.375,9.33108e-18,1.5
398,5250.625,9.030118e-18,1.5
399,5251.875,8.772076e-18,1.5
400,5253.125,8.383538e-18,1.5
401,5254.375,7.977028e-18,1.5
402,5255.625,7.487359e-18,1.5
403,5256.875,6.986324e-18,1.5
404,5258.125,6.4742347e-18,1.5
405,5259.375,5.9162857e-18,1.5
406,5260.625,5.4809e-18,1.5
407,5261.875,4.974671e-18,1.5
408,5263.125,4.6211644e-18,1.5
409,5264.375,4.4862207e-18,1.5
410,5265.625,4.617956e-18,1.5
411,5266.875,5.0399275e-18,1.5
412,5268.125,5.403369e-18,1.5
413,5269.375,6.0128305e-18,1.5
414,5270.625,6.590831e-18,1.5
415,5271.875,7.167005e-18,1.5
416,5273.125,7.660345e-18,1.5
417,5274.375,7.9015196e-18,1.5
418,5275.625,8.383645e-18,1.5
419,5276.875,8.743351e-18,1.5
420,5278.125,9.062274e-18,1.5
421,5279.375,9.357819e-18,1.5
422,5280.625,9.538411e-18,1.5
423,5281.875,9.772768e-18,1.5
424,5283.125,9.902787e-18,1.5
425,5284.375,1.0040894e-17,1.5
426,5285.625,1.0276865e-17,1.5
427,5286.875,1.0483592e-17,1.5
428,5288.125,1.06112044e-17,1.5
429,5289.375,1.0743742e-17,1.5
430,5290.625,1.0826792e-17,1.5
431,5291.875,1.1012412e-17,1.5
432,5293.125,1.1148397e-17,1.5
433,5294.375,1.1196119e-17,1.5
434,5295.625,1.12433904e-17,1.5
435,5296.875,1.1155453e-17,1.5
436,5298.125,1.1166839e-17,1.5
437,5299.375,1.1045497e-17,1.5
438,5300.625,1.0925537e-17,1.5
439,5301.875,1.0916223e-17,1.5
440,5303.125,1.09548955e-17,1.5
441,5304.375,1.11870975e-17,1.5
442,5305.625,1.1176635e-17,1.5
443,5306.875,1.1246145e-17,1.5
444,5308.125,1.1291428e-17,1.5
445,5309.375,1.1225968e-17,1.5
446,5310.625,1.1235592e-17,1.5
447,5311.875,1.1134324e-17,1.5
448,5313.125,1.1259405e-17,1.5
449,5314.375,1.1253786e-17,1.5
450,5315.625,1.1393353e-17,1.5
451,5316.875,1.1497851e-17,1.5
452,5318.125,1.1602597e-17,1.5
453,5319.375,1.1608176e-17,1.5
454,5320.625,1.1693729e-17,1.5
455,5321.875,1.1659984e-17,1.5
456,5323.125,1.1563415e-17,1.5
457,5324.375,1.14911244e-17,1.5
458,5325.625,1.126918e-17,1.5
459,5326.875,1.13812335e-17,1.5
460,5328.125,1.1281694e-17,1.5
461,5329.375,1.14021165e-17,1.5
462,5330.625,1.1360247e-17,1.5
463,5331.875,1.1478672e-17,1.5
464,5333.125,1.1584469e-17,1.5
465,5334.375,1.1401004e-17,1.5
466,5335.625,1.1267137e-17,1.5
467,5336.875,1.1105548e-17,1.5
468,5338.125,1.1130234e-17,1.5
469,5339.375,1.1203831e-17,1.5
470,5340.625,1.1308344e-17,1.5
471,5341.875,1.157593e-17,1.5
472,5343.125,1.1662867e-17,1.5
473,5344.375,1.16132585e-17,1.5
474,5345.625,1.16649035e-17,1.5
475,5346.875,1.16578245e-17,1.5
476,5348.125,1.16888785e-17,1.5
477,5349.375,1.1834996e-17,1.5
478,5350.625,1.2050175e-17,1.5
479,5351.875,1.2386225e-17,1.5
480,5353.125,1.25011045e-17,1.5
481,5354.375,1.254467e-17,1.5
482,5355.625,1.2594888e-17,1.5
483,5356.875,1.2437702e-17,1.5
484,5358.125,1.2312047e-17,1.5
485,5359.375,1.2189465e-17,1.5
486,5360.625,1.2056436e-17,1.5
487,5361.875,1.18167416e-17,1.5
488,5363.125,1.1612579e-17,1.5
489,5364.375,1.1479722e-17,1.5
490,5365.625,1.1406285e-17,1.5
491,5366.875,1.14114355e-17,1.5
492,5368.125,1.1482657e-17,1.5
493,5369.375,1.165115e-17,1.5
494,5370.625,1.1723369e-17,1.5
495,5371.875,1.1773312e-17,1.5
496,5373.125,1.1848878e-17,1.5
497,5374.375,1.1717275e-17,1.5
498,5375.625,1.15560035e-17,1.5
499,5376.875,1.1356241e-17,1.5
500,5378.125,1.1332627e-17,1.5
501,5379.375,1.1392549e-17,1.5
502,5380.625,1.1357935e-17,1.5
503,5381.875,1.1437986e-17,1.5
504,5383.125,1.1482035e-17,1.5
505,5384.375,1.1454672e-17,1.5
506,5385.625,1.145366e-17,1.5
507,5386.875,1.1320847e-17,1.5
508,5388.125,1.1232183e-17,1.5
509,5389.375,1.1070347e-17,1.5
510,5390.625,1.11352415e-17,1.5
511,5391.875,1.1247132e-17,1.5
512,5393.125,1.1290475e-17,1.5
513,5394.375,1.1180312e-17,1.5
514,5395.625,1.12206215e-17,1.5
515,5396.875,1.1337044e-17,1.5
516,5398.125,1.1284305e-17,1.5
517,5399.375,1.1139192e-17,1.5
518,5400.625,1.10911065e-17,1.5
519,5401.875,1.1041279e-17,1.5
520,5403.125,1.0911367e-17,1.5
521,5404.375,1.0751438e-17,1.5
522,5405.625,1.0657566e-17,1.5
523,5406.875,1.0796245e-17,1.5
524,5408.125,1.07890995e-17,1.5
525,5409.375,1.0894297e-17,1.5
526,5410.625,1.09514445e-17,1.5
527,5411.875,1.0847867e-17,1.5
528,5413.125,1.079579e-17,1.5
529,5414.375,1.0638168e-17,1.5
530,5415.625,1.0630699e-17,1.5
531,5416.875,1.0642562e-17,1.5
532,5418.125,1.0616605e-17,1.5
533,5419.375,1.0718355e-17,1.5
534,5420.625,1.06766576e-17,1.5
535,5421.875,1.0599788e-17,1.5
536,5423.125,1.0372781e-17,1.5
537,5424.375,1.0169326e-17,1.5
538,5425.625,9.9149375e-18,1.5
539,5426.875,9.65166e-18,1.5
540,5428.125,9.372106e-18,1.5
541,5429.375,9.189117e-18,1.5
542,5430.625,8.8658864e-18,1.5
543,5431.875,8.380834e-18,1.5
544,5433.125,8.044559e-18,1.5
545,5434.375,7.5859e-18,1.5
546,5435.625,7.103047e-18,1.5
547,5436.875,6.52248e-18,1.5
548,5438.125,6.2854225e-18,1.5
549,5439.375,6.229964e-18,1.5
550,5440.625,6.1772475e-18,1.5
551,5441.875,6.5695726e-18,1.5
552,5443.125,6.934877e-18,1.5
553,5444.375,7.421075e-18,1.5
554,5445.625,7.823441e-18,1.5
555,5446.875,8.234038e-18,1.5
556,5448.125,8.686733e-18,1.5
557,5449.375,8.8643594e-18,1.5
558,5450.625,9.3430604e-18,1.5
559,5451.875,9.673663e-18,1.5
560,5453.125,9.982267e-18,1.5
561,5454.375,1.0290362e-17,1.5
562,5455.625,1.0430622e-17,1.5
563,5456.875,1.0565139e-17,1.5
564,5458.125,1.0510256e-17,1.5
565,5459.375,1.0588303e-17,1.5
566,5460.625,1.0571626e-17,1.5
567,5461.875,1.0512909e-17,1.5
568,5463.125,1.0512449e-17,1.5
569,5464.375,1.0663576e-17,1.5
570,5465.625,1.0719606e-17,1.5
571,5466.875,1.088111e-17,1.5
572,5468.125,1.0913433e-17,1.5
573,5469.375,1.0932005e-17,1.5
574,5470.625,1.09956945e-17,1.5
575,5471.875,1.0956142e-17,1.5
576,5473.125,1.0860212e-17,1.5
577,5474.375,1.0846784e-17,1.5
578,5475.625,1.0775523e-17,1.5
579,5476.875,1.0713405e-17,1.5
580,5478.125,1.0653339e-17,1.5
581,5479.375,1.0586343e-17,1.5
582,5480.625,1.0910118e-17,1.5
583,5481.875,1.0936036e-17,1.5
584,5483.125,1.1189675e-17,1.5
585,5484.375,1.14401105e-17,1.5
586,5485.625,1.1639972e-17,1.5
587,5486.875,1.1859805e-17,1.5
588,5488.125,1.1774559e-17,1.5
589,5489.375,1.17061384e-17,1.5
590,5490.625,1.1540368e-17,1.5
591,5491.875,1.1487341e-17,1.5
592,5493.125,1.1358761e-17,1.5
593,5494.375,1.12765984e-17,1.5
594,5495.625,1.1263933e-17,1.5
595,5496.875,1.1112755e-17,1.5
596,5498.125,1.1126645e-17,1.5
597,5499.375,1.1160537e-17,1.5
598,5500.625,1.1199869e-17,1.5
599,5501.875,1.1158201e-17,1.5
600,5503.125,1.0997049e-17,1.5
601,5504.375,1.1041538e-17,1.5
602,5505.625,1.1053453e-17,1.5
603,5506.875,1.0972793e-17,1.5
604,5508.125,1.08750825e-17,1.5
605,5509.375,1.0800782e-17,1.5
606,5510.625,1.08138074e-17,1.5
607,5511.875,1.0859081e-17,1.5
608,5513.125,1.1049026e-17,1.5
609,5514.375,1.1128263e-17,1.5
610,5515.625,1.132138e-17,1.5
611,5516.875,1.1446379e-17,1.5
612,5518.125,1.1624694e-17,1.5
613,5519.375,1.1751809e-17,1.5
614,5520.625,1.162695e-17,1.5
615,5521.875,1.1649211e-17,1.5
616,5523.125,1.1690288e-17,1.5
617,5524.375,1.1805425e-17,1.5
618,5525.625,1.1729418e-17,1.5
619,5526.875,1.16642666e-17,1.5
620,5528.125,1.1594402e-17,1.5
621,5529.375,1.1352651e-17,1.5
622,5530.625,1.1079767e-17,1.5
623,5531.875,1.0929859e-17,1.5
624,5533.125,1.1038262e-17,1.5
625,5534.375,1.0939886e-17,1.5
626,5535.625,1.0822475e-17,1.5
627,5536.875,1.090317e-17,1.5
628,5538.125,1.1063834e-17,1.5
629,5539.375,1.1170623e-17,1.5
630,5540.625,1.1214561e-17,1.5
631,5541.875,1.1347739e-17,1.5
632,5543.125,1.1560646e-17,1.5
633,5544.375,1.1432588e-17,1.5
634,5545.625,1.132002e-17,1.5
635,5546.875,1.1246744e-17,1.5
636,5548.125,1.1096327e-17,1.5
637,5549.375,1.1004937e-17,1.5
638,5550.625,1.10018165e-17,1.5
639,5551.875,1.1198821e-17,1.5
640,5553.125,1.12507226e-17,1.5
641,5554.375,1.1258119e-17,1.5
642,5555.625,1.1289322e-17,1.5
643,5556.875,1.1236468e-17,1.5
644,5558.125,1.11869296e-17,1.5
645,5559.375,1.11407266e-17,1.5
646,5560.625,1.1156165e-17,1.5
647,5561.875,1.1198355e-17,1.5
648,5563.125,1.1027738e-17,1.5
649,5564.375,1.101528e-17,1.5
650,5565.625,1.0927886e-17,1.5
651,5566.875,1.10139735e-17,1.5
652,5568.125,1.10480195e-17,1.5
653,5569.375,1.10292135e-17,1.5
654,5570.625,1.11631465e-17,1.5
655,5571.875,1.1275316e-17,1.5
656,5573.125,1.1373969e-17,1.5
657,5574.375,1.1324249e-17,1.5
658,5575.625,1.1317191e-17,1.5
659,5576.875,1.1249502e-17,1.5
660,5578.125,1.15183486e-17,1.5
661,5579.375,1.1464022e-17,1.5
662,5580.625,1.1476985e-17,1.5
663,5581.875,1.1374833e-17,1.5
664,5583.125,1.1415977e-17,1.5
665,5584.375,1.1584482e-17,1.5
666,5585.625,1.1360796e-17,1.5
667,5586.875,1.14506314e-17,1.5
668,5588.125,1.1261684e-17,1.5
669,5589.375,1.120399e-17,1.5
670,5590.625,1.1208169e-17,1.5
671,5591.875,1.10226945e-17,1.5
672,5593.125,1.1023337e-17,1.5
673,5594.375,1.0946653e-17,1.5
674,5595.625,1.1096515e-17,1.5
675,5596.875,1.13597086e-17,1.5
676,5598.125,1.1294088e-17,1.5
677,5599.375,1.1146676e-17,1.5
678,5600.625,1.0896623e-17,1.5
679,5601.875,1.0831939e-17,1.5
680,5603.125,1.0847482e-17,1.5
681,5604.375,1.074866e-17,1.5
682,5605.625,1.0827301e-17,1.5
683,5606.875,1.0992176e-17,1.5
684,5608.125,1.1206073e-17,1.5
685,5609.375,1.11786354e-17,1.5
686,5610.625,1.1079502e-17,1.5
687,5611.875,1.1179846e-17,1.5
688,5613.125,1.1112057e-17,1.5
689,5614.375,1.0973676e-17,1.5
690,5615.625,1.08869335e-17,1.5
691,5616.875,1.0998217e-17,1.5
692,5618.125,1.1122373e-17,1.5
693,5619.375,1.0988181e-17,1.5
694,5620.625,1.097445e-17,1.5
695,5621.875,1.10851376e-17,1.5
696,5623.125,1.1177831e-17,1.5
697,5624.375,1.1276394e-17,1.5
698,5625.625,1.12980174e-17,1.5
699,5626.875,1.1416207e-17,1.5
700,5628.125,1.13685114e-17,1.5
701,5629.375,1.1239056e-17,1.5
702,5630.625,1.1137809e-17,1.5
703,5631.875,1.0967294e-17,1.5
704,5633.125,1.0880149e-17,1.5
705,5634.375,1.0803432e-17,1.5
706,5635.625,1.0912384e-17,1.5
707,5636.875,1.0975587e-17,1.5
708,5638.125,1.1008421e-17,1.5
