,Wavelength,Flux,Contour Limit
160,4953.125,1.8870802e-18,1.5
161,4954.375,1.923256e-18,1.5
162,4955.625,1.8560285e-18,1.5
163,4956.875,1.9109649e-18,1.5
164,4958.125,2.0238915e-18,1.5
165,4959.375,2.0781366e-18,1.5
166,4960.625,2.2393138e-18,1.5
167,4961.875,2.3773667e-18,1.5
168,4963.125,2.37438e-18,1.5
169,4964.375,2.385333e-18,1.5
170,4965.625,2.3378405e-18,1.5
171,4966.875,2.3685374e-18,1.5
172,4968.125,2.2805514e-18,1.5
173,4969.375,2.2653174e-18,1.5
174,4970.625,2.2910537e-18,1.5
175,4971.875,2.206911e-18,1.5
176,4973.125,2.2176967e-18,1.5
177,4974.375,2.0910698e-18,1.5
178,4975.625,2.1504423e-18,1.5
179,4976.875,2.038274e-18,1.5
180,4978.125,2.0841767e-18,1.5
181,4979.375,2.213052e-18,1.5
182,4980.625,2.2404028e-18,1.5
183,4981.875,2.3904329e-18,1.5
184,4983.125,2.3059043e-18,1.5
185,4984.375,2.2072378e-18,1.5
186,4985.625,2.1791875e-18,1.5
187,4986.875,2.1337999e-18,1.5
188,4988.125,2.158436e-18,1.5
189,4989.375,2.1249044e-18,1.5
190,4990.625,2.125043e-18,1.5
191,4991.875,2.3117272e-18,1.5
192,4993.125,2.3584175e-18,1.5
193,4994.375,2.3720961e-18,1.5
194,4995.625,2.367773e-18,1.5
195,4996.875,2.2947349e-18,1.5
196,4998.125,2.3599093e-18,1.5
197,4999.375,2.330436e-18,1.5
198,5000.625,2.2455123e-18,1.5
199,5001.875,2.1886519e-18,1.5
200,5003.125,2.1434593e-18,1.5
201,5004.375,2.1712496e-18,1.5
202,5005.625,2.2784109e-18,1.5
203,5006.875,2.2757037e-18,1.5
204,5008.125,2.2624209e-18,1.5
205,5009.375,2.2645407e-18,1.5
206,5010.625,2.2671403e-18,1.5
207,5011.875,2.3704078e-18,1.5
208,5013.125,2.2865005e-18,1.5
209,5014.375,2.1944283e-18,1.5
210,5015.625,2.1885698e-18,1.5
211,5016.875,2.252877e-18,1.5
212,5018.125,2.2999945e-18,1.5
213,5019.375,2.2298905e-18,1.5
214,5020.625,2.2814253e-18,1.5
215,5021.875,2.445061e-18,1.5
216,5023.125,2.5558353e-18,1.5
217,5024.375,2.5307349e-18,1.5
