,Wavelength,Flux,Contour Limit
0,3838.0637156573,5.4744545e-19,1.5
1,3839.0730825823643,8.4182543e-19,1.5
2,3840.082449507429,7.3151097e-19,1.5
3,3841.091816432494,7.7409237e-19,1.5
4,3842.1011833575576,7.5595276e-19,1.5
5,3843.1105502826226,6.6221965e-19,1.5
6,3844.119917207687,7.203018e-19,1.5
7,3845.129284132752,5.093488e-19,1.5
8,3846.1386510578163,5.5973285e-19,1.5
9,3847.148017982881,6.5394454e-19,1.5
10,3848.1573849079455,6.8582454e-19,1.5
11,3849.1667518330105,7.2057063e-19,1.5
12,3850.1761187580746,7.566631e-19,1.5
13,3851.185485683139,7.85778e-19,1.5
14,3852.1948526082037,8.2214515e-19,1.5
15,3853.2042195332688,8.505719e-19,1.5
16,3854.213586458334,8.5645386e-19,1.5
17,3855.222953383398,9.312708e-19,1.5
18,3856.232320308462,8.847365e-19,1.5
19,3857.241687233527,9.616893e-19,1.5
20,3858.251054158592,9.113904e-19,1.5
21,3859.260421083656,9.383492e-19,1.5
22,3860.2697880087203,9.213995e-19,1.5
23,3861.2791549337853,9.90536e-19,1.5
24,3862.2885218588503,1.120975e-18,1.5
25,3863.2978887839145,1.0042133e-18,1.5
26,3864.3072557089786,9.257891e-19,1.5
27,3865.3166226340436,8.597219e-19,1.5
28,3866.3259895591086,9.866923e-19,1.5
29,3867.3353564841727,9.638048e-19,1.5
30,3868.344723409238,8.5302897e-19,1.5
31,3869.3540903343023,7.9777243e-19,1.5
32,3870.363457259367,8.624902e-19,1.5
33,3871.3728241844315,7.120789e-19,1.5
34,3872.3821911094965,6.941841e-19,1.5
35,3873.39155803456,7.5696585e-19,1.5
36,3874.400924959625,9.053724e-19,1.5
37,3875.4102918846897,9.659953e-19,1.5
38,3876.4196588097548,1.0287444e-18,1.5
39,3877.429025734819,1.0984771e-18,1.5
40,3878.4383926598834,8.5225825e-19,1.5
41,3879.447759584948,6.538869e-19,1.5
42,3880.457126510013,4.3024892e-19,1.5
43,3881.466493435078,3.1140866e-19,1.5
44,3882.475860360142,2.3124922e-19,1.5
45,3883.4852272852063,2.2067643e-19,1.5
46,3884.4945942102713,3.6909717e-19,1.5
47,3885.5039611353363,3.822472e-19,1.5
48,3886.5133280604005,4.82232e-19,1.5
49,3887.5226949854646,4.7511316e-19,1.5
50,3888.5320619105296,2.8576055e-19,1.5
51,3889.5414288355946,3.1569025e-19,1.5
52,3890.5507957606587,2.9361562e-19,1.5
53,3891.560162685723,3.333454e-19,1.5
54,3892.569529610788,3.5830411e-19,1.5
55,3893.578896535853,4.338108e-19,1.5
56,3894.588263460917,6.9069126e-19,1.5
57,3895.597630385981,7.3308815e-19,1.5
58,3896.606997311046,7.575961e-19,1.5
59,3897.616364236111,6.4470255e-19,1.5
60,3898.6257311611757,5.3028104e-19,1.5
61,3899.6350980862408,5.8625294e-19,1.5
62,3900.644465011305,5.490934e-19,1.5
63,3901.6538319363694,6.147929e-19,1.5
64,3902.663198861434,6.5959527e-19,1.5
65,3903.672565786499,7.0489395e-19,1.5
66,3904.6819327115627,8.1521095e-19,1.5
67,3905.6912996366277,8.508297e-19,1.5
68,3906.7006665616923,9.085081e-19,1.5
69,3907.7100334867573,8.803738e-19,1.5
70,3908.7194004118214,9.010936e-19,1.5
71,3909.728767336886,1.0626083e-18,1.5
72,3910.7381342619506,1.0600791e-18,1.5
73,3911.7475011870156,1.0271305e-18,1.5
74,3912.7568681120806,1.0143494e-18,1.5
75,3913.7662350371447,1.0137232e-18,1.5
76,3914.775601962209,9.799932e-19,1.5
77,3915.784968887274,9.500217e-19,1.5
78,3916.794335812339,8.823595e-19,1.5
79,3917.803702737403,8.3224694e-19,1.5
80,3918.813069662467,6.9432445e-19,1.5
81,3919.822436587532,6.7846993e-19,1.5
82,3920.831803512597,6.42148e-19,1.5
83,3921.8411704376613,5.9836617e-19,1.5
84,3922.8505373627254,6.1055705e-19,1.5
85,3923.8599042877904,6.7778606e-19,1.5
86,3924.8692712128554,7.0812327e-19,1.5
87,3925.8786381379196,6.5635184e-19,1.5
88,3926.8880050629837,6.356314e-19,1.5
89,3927.8973719880487,5.513408e-19,1.5
90,3928.9067389131137,5.7800057e-19,1.5
91,3929.9161058381783,4.6544047e-19,1.5
92,3930.9254727632433,5.3144943e-19,1.5
93,3931.9348396883074,5.0605436e-19,1.5
94,3932.944206613372,4.389566e-19,1.5
95,3933.9535735384366,4.059748e-19,1.5
96,3934.9629404635016,4.204102e-19,1.5
97,3935.9723073885652,4.8824227e-19,1.5
98,3936.9816743136303,4.630631e-19,1.5
99,3937.991041238695,4.722098e-19,1.5
100,3939.00040816376,4.6237473e-19,1.5
101,3940.009775088824,5.135848e-19,1.5
102,3941.0191420138885,4.78919e-19,1.5
103,3942.028508938953,5.961243e-19,1.5
104,3943.037875864018,6.1144234e-19,1.5
105,3944.047242789083,6.5770325e-19,1.5
106,3945.0566097141473,7.155274e-19,1.5
107,3946.0659766392114,7.378856e-19,1.5
108,3947.0753435642764,7.548006e-19,1.5
109,3948.0847104893414,7.3142386e-19,1.5
110,3949.0940774144055,7.5424706e-19,1.5
111,3950.1034443394697,7.98115e-19,1.5
112,3951.1128112645347,8.4530166e-19,1.5
113,3952.1221781895997,8.899793e-19,1.5
114,3953.131545114664,9.254571e-19,1.5
115,3954.140912039728,9.517008e-19,1.5
116,3955.1502789647934,8.79625e-19,1.5
117,3956.159645889858,8.96519e-19,1.5
118,3957.169012814922,9.470139e-19,1.5
119,3958.178379739986,9.407017e-19,1.5
120,3959.1877466650512,8.048674e-19,1.5
121,3960.1971135901163,6.035379e-19,1.5
122,3961.206480515181,6.696358e-19,1.5
123,3962.215847440246,4.816325e-19,1.5
124,3963.22521436531,3.7191103e-19,1.5
125,3964.2345812903745,3.170048e-19,1.5
126,3965.243948215439,3.6573636e-19,1.5
127,3966.253315140504,4.331878e-19,1.5
128,3967.262682065568,3.4593745e-19,1.5
129,3968.272048990633,3.6150329e-19,1.5
130,3969.2814159156974,4.468671e-19,1.5
131,3970.2907828407624,4.6766026e-19,1.5
132,3971.3001497658274,4.184313e-19,1.5
133,3972.3095166908915,3.8432484e-19,1.5
134,3973.3188836159557,3.9240624e-19,1.5
135,3974.3282505410207,4.2706394e-19,1.5
136,3975.3376174660857,4.1075988e-19,1.5
137,3976.34698439115,3.7133123e-19,1.5
138,3977.356351316214,4.427124e-19,1.5
139,3978.365718241279,4.7121083e-19,1.5
140,3979.375085166344,5.2487117e-19,1.5
141,3980.384452091408,6.083833e-19,1.5
142,3981.393819016472,5.8175426e-19,1.5
143,3982.4031859415372,7.01925e-19,1.5
144,3983.4125528666023,7.098125e-19,1.5
145,3984.4219197916664,7.078898e-19,1.5
146,3985.4312867167305,7.2903114e-19,1.5
147,3986.440653641796,6.881351e-19,1.5
148,3987.4500205668605,6.9569943e-19,1.5
149,3988.459387491925,6.8939776e-19,1.5
150,3989.46875441699,7.402741e-19,1.5
151,3990.478121342054,8.236599e-19,1.5
152,3991.487488267119,8.009567e-19,1.5
153,3992.4968551921834,8.708128e-19,1.5
154,3993.5062221172484,9.112416e-19,1.5
155,3994.5155890423125,8.0933476e-19,1.5
156,3995.524955967377,8.2463274e-19,1.5
157,3996.5343228924417,7.309632e-19,1.5
158,3997.5436898175067,7.579605e-19,1.5
159,3998.5530567425703,7.272429e-19,1.5
160,3999.5624236676354,7.0453827e-19,1.5
161,4000.5717905927,8.777243e-19,1.5
162,4001.581157517765,8.625037e-19,1.5
163,4002.59052444283,8.997001e-19,1.5
164,4003.599891367894,1.0264529e-18,1.5
165,4004.609258292958,9.07752e-19,1.5
166,4005.618625218023,9.24218e-19,1.5
167,4006.6279921430882,7.926518e-19,1.5
168,4007.6373590681524,7.833779e-19,1.5
169,4008.6467259932165,8.701778e-19,1.5
170,4009.6560929182815,7.449743e-19,1.5
171,4010.6654598433465,9.468625e-19,1.5
172,4011.6748267684106,9.801858e-19,1.5
173,4012.6841936934748,1.0411199e-18,1.5
174,4013.69356061854,1.0018453e-18,1.5
175,4014.702927543605,9.982756e-19,1.5
176,4015.712294468669,9.543552e-19,1.5
177,4016.721661393733,8.09359e-19,1.5
178,4017.7310283187985,8.15396e-19,1.5
179,4018.740395243863,7.8416143e-19,1.5
180,4019.7497621689276,8.5709534e-19,1.5
181,4020.7591290939927,8.5390304e-19,1.5
182,4021.7684960190563,8.5407603e-19,1.5
183,4022.7778629441214,8.798076e-19,1.5
184,4023.787229869186,8.0005426e-19,1.5
185,4024.796596794251,7.023065e-19,1.5
186,4025.805963719315,5.995417e-19,1.5
187,4026.8153306443796,5.263975e-19,1.5
188,4027.824697569444,6.22934e-19,1.5
189,4028.834064494509,7.01984e-19,1.5
190,4029.8434314195733,7.630083e-19,1.5
191,4030.852798344638,8.560062e-19,1.5
192,4031.8621652697025,8.732474e-19,1.5
193,4032.8715321947675,9.016876e-19,1.5
194,4033.8808991198325,9.007421e-19,1.5
195,4034.8902660448966,8.115143e-19,1.5
196,4035.8996329699607,8.46157e-19,1.5
197,4036.9089998950258,8.4623074e-19,1.5
198,4037.918366820091,8.5974397e-19,1.5
199,4038.927733745155,9.00415e-19,1.5
