,Wavelength,Flux,Contour Limit
0,3664.938010232092,5.2048657e-18,1.5
1,3665.9018470737915,5.0717367e-18,1.5
2,3666.8656839154905,4.9328953e-18,1.5
3,3667.82952075719,5.020255e-18,1.5
4,3668.79335759889,4.816956e-18,1.5
5,3669.7571944405886,4.9077333e-18,1.5
6,3670.721031282288,5.088036e-18,1.5
7,3671.684868123988,5.1810346e-18,1.5
8,3672.6487049656876,5.4344778e-18,1.5
9,3673.6125418073866,5.3157273e-18,1.5
10,3674.576378649086,5.4537395e-18,1.5
11,3675.540215490786,5.562585e-18,1.5
12,3676.5040523324847,5.5373253e-18,1.5
13,3677.467889174184,5.5913824e-18,1.5
14,3678.431726015884,5.3779284e-18,1.5
15,3679.3955628575836,5.370637e-18,1.5
16,3680.3593996992827,5.220276e-18,1.5
17,3681.323236540982,5.3350647e-18,1.5
18,3682.287073382682,5.2651105e-18,1.5
19,3683.2509102243807,5.2177312e-18,1.5
20,3684.2147470660802,5.208061e-18,1.5
21,3685.17858390778,5.2858467e-18,1.5
22,3686.1424207494797,5.5962706e-18,1.5
23,3687.1062575911787,5.5898897e-18,1.5
24,3688.0700944328782,5.8018882e-18,1.5
25,3689.033931274578,6.0185893e-18,1.5
26,3689.997768116277,6.0139426e-18,1.5
27,3690.9616049579763,6.159404e-18,1.5
28,3691.9254417996763,6.137761e-18,1.5
29,3692.8892786413758,6.158825e-18,1.5
30,3693.853115483075,5.9773978e-18,1.5
31,3694.8169523247743,6.008551e-18,1.5
32,3695.7807891664743,6.370806e-18,1.5
33,3696.744626008173,6.34737e-18,1.5
34,3697.7084628498724,6.298703e-18,1.5
35,3698.6722996915723,6.177291e-18,1.5
36,3699.636136533272,6.027836e-18,1.5
37,3700.599973374971,5.658898e-18,1.5
38,3701.5638102166704,5.2710132e-18,1.5
39,3702.5276470583703,5.027984e-18,1.5
40,3703.491483900069,4.8279244e-18,1.5
41,3704.4553207417684,4.758348e-18,1.5
42,3705.4191575834684,4.7361248e-18,1.5
43,3706.382994425168,4.8962843e-18,1.5
44,3707.346831266867,5.0131682e-18,1.5
45,3708.3106681085665,5.0777355e-18,1.5
46,3709.2745049502664,5.2657304e-18,1.5
47,3710.238341791965,5.4299167e-18,1.5
48,3711.2021786336645,5.615589e-18,1.5
49,3712.1660154753645,5.565935e-18,1.5
50,3713.129852317064,5.700517e-18,1.5
51,3714.093689158763,5.77232e-18,1.5
52,3715.0575260004625,5.7642594e-18,1.5
53,3716.0213628421625,5.525869e-18,1.5
54,3716.985199683861,5.2784608e-18,1.5
55,3717.9490365255606,5.154885e-18,1.5
56,3718.9128733672605,4.7883314e-18,1.5
57,3719.87671020896,4.7123756e-18,1.5
58,3720.840547050659,4.5149176e-18,1.5
59,3721.8043838923586,4.7499577e-18,1.5
60,3722.7682207340586,4.934314e-18,1.5
61,3723.732057575757,5.1640985e-18,1.5
62,3724.6958944174567,5.526868e-18,1.5
63,3725.6597312591566,5.7189018e-18,1.5
64,3726.623568100856,6.0476548e-18,1.5
65,3727.587404942555,5.988568e-18,1.5
66,3728.5512417842547,5.9481317e-18,1.5
67,3729.5150786259546,5.9467276e-18,1.5
68,3730.478915467653,5.6875347e-18,1.5
69,3731.4427523093527,5.1217865e-18,1.5
70,3732.4065891510527,4.5963895e-18,1.5
71,3733.370425992752,4.1371492e-18,1.5
72,3734.3342628344512,4.1557616e-18,1.5
73,3735.2980996761507,3.9478018e-18,1.5
74,3736.2619365178507,4.0006e-18,1.5
75,3737.2257733595493,4.535216e-18,1.5
76,3738.189610201249,4.8882325e-18,1.5
77,3739.1534470429488,5.258589e-18,1.5
78,3740.1172838846483,5.3436397e-18,1.5
79,3741.0811207263473,5.482702e-18,1.5
80,3742.044957568047,5.627002e-18,1.5
81,3743.0087944097468,5.369944e-18,1.5
82,3743.9726312514454,5.256227e-18,1.5
83,3744.936468093145,5.087712e-18,1.5
84,3745.900304934845,4.684567e-18,1.5
85,3746.8641417765443,4.4508666e-18,1.5
86,3747.8279786182434,4.3595256e-18,1.5
87,3748.791815459943,4.261214e-18,1.5
88,3749.755652301643,4.2378928e-18,1.5
89,3750.7194891433414,4.5625326e-18,1.5
90,3751.683325985041,5.1543626e-18,1.5
91,3752.647162826741,5.603868e-18,1.5
92,3753.6109996684404,5.472969e-18,1.5
93,3754.5748365101394,5.5406216e-18,1.5
94,3755.538673351839,5.561218e-18,1.5
95,3756.502510193539,5.311163e-18,1.5
96,3757.4663470352375,4.9375838e-18,1.5
97,3758.430183876937,4.6774e-18,1.5
98,3759.394020718637,4.835287e-18,1.5
99,3760.3578575603365,4.979362e-18,1.5
100,3761.3216944020355,5.119184e-18,1.5
101,3762.285531243735,5.138711e-18,1.5
102,3763.249368085435,5.2704967e-18,1.5
103,3764.2132049271336,5.303129e-18,1.5
104,3765.177041768833,5.257931e-18,1.5
105,3766.140878610533,5.26899e-18,1.5
106,3767.1047154522325,5.2662354e-18,1.5
107,3768.0685522939316,5.3483426e-18,1.5
108,3769.032389135631,5.4773423e-18,1.5
109,3769.996225977331,5.6927562e-18,1.5
110,3770.9600628190296,5.987527e-18,1.5
111,3771.923899660729,6.081622e-18,1.5
112,3772.887736502429,6.1018736e-18,1.5
113,3773.8515733441286,6.1476746e-18,1.5
114,3774.8154101858277,6.161043e-18,1.5
115,3775.779247027527,6.0922894e-18,1.5
116,3776.743083869227,6.090127e-18,1.5
117,3777.7069207109257,6.196647e-18,1.5
118,3778.670757552625,6.3553234e-18,1.5
119,3779.634594394325,6.5170545e-18,1.5
120,3780.5984312360247,6.6197e-18,1.5
121,3781.5622680777237,6.655246e-18,1.5
122,3782.5261049194232,6.4718164e-18,1.5
123,3783.489941761123,6.246481e-18,1.5
124,3784.453778602822,6.0664913e-18,1.5
125,3785.4176154445213,5.694374e-18,1.5
126,3786.3814522862212,5.3624283e-18,1.5
127,3787.3452891279208,5.271759e-18,1.5
128,3788.30912596962,5.311719e-18,1.5
129,3789.2729628113193,5.387512e-18,1.5
130,3790.2367996530193,5.3611164e-18,1.5
131,3791.200636494718,5.382537e-18,1.5
132,3792.1644733364174,5.4575784e-18,1.5
133,3793.1283101781173,5.3758786e-18,1.5
134,3794.092147019816,5.2649153e-18,1.5
135,3795.055983861516,5.064622e-18,1.5
136,3796.0198207032154,5.0242603e-18,1.5
137,3796.9836575449153,5.0870698e-18,1.5
138,3797.947494386614,5.2272306e-18,1.5
139,3798.9113312283134,5.449196e-18,1.5
140,3799.8751680700134,5.642465e-18,1.5
141,3800.839004911713,5.909932e-18,1.5
142,3801.802841753412,6.0981426e-18,1.5
143,3802.7666785951114,6.0975433e-18,1.5
144,3803.7305154368114,5.9959924e-18,1.5
145,3804.69435227851,5.8388285e-18,1.5
146,3805.6581891202095,5.805667e-18,1.5
147,3806.6220259619095,5.941646e-18,1.5
148,3807.585862803608,6.063406e-18,1.5
149,3808.549699645308,6.2197133e-18,1.5
150,3809.5135364870075,6.2892424e-18,1.5
151,3810.4773733287075,6.2336666e-18,1.5
152,3811.441210170406,5.9865596e-18,1.5
153,3812.4050470121056,5.726428e-18,1.5
154,3813.3688838538055,5.619359e-18,1.5
155,3814.332720695505,5.5508356e-18,1.5
156,3815.296557537204,5.5129706e-18,1.5
157,3816.2603943789036,5.5039303e-18,1.5
158,3817.2242312206035,5.6057306e-18,1.5
159,3818.188068062302,5.6632395e-18,1.5
160,3819.1519049040016,5.635132e-18,1.5
161,3820.1157417457016,5.6740227e-18,1.5
162,3821.0795785874,5.658837e-18,1.5
163,3822.0434154291,5.7372143e-18,1.5
164,3823.0072522707997,5.686524e-18,1.5
165,3823.9710891124996,5.4467196e-18,1.5
166,3824.934925954198,5.126632e-18,1.5
167,3825.8987627958977,4.8994913e-18,1.5
168,3826.862599637597,4.782436e-18,1.5
169,3827.8264364792963,4.5233797e-18,1.5
170,3828.790273320996,4.4675446e-18,1.5
171,3829.7541101626957,4.6254046e-18,1.5
172,3830.7179470043957,4.673309e-18,1.5
173,3831.6817838460943,4.5695703e-18,1.5
174,3832.645620687794,4.6124315e-18,1.5
175,3833.6094575294933,4.598337e-18,1.5
176,3834.5732943711923,4.4100295e-18,1.5
177,3835.5371312128923,4.396858e-18,1.5
178,3836.500968054592,4.4130185e-18,1.5
179,3837.4648048962918,4.4969922e-18,1.5
180,3838.4286417379903,4.403966e-18,1.5
181,3839.39247857969,4.702011e-18,1.5
182,3840.3563154213894,5.023286e-18,1.5
183,3841.3201522630884,5.027203e-18,1.5
184,3842.2839891047884,5.085612e-18,1.5
185,3843.247825946488,5.237551e-18,1.5
186,3844.211662788188,5.4037096e-18,1.5
187,3845.1754996298864,5.3847406e-18,1.5
188,3846.139336471586,5.389883e-18,1.5
189,3847.1031733132854,5.543544e-18,1.5
190,3848.0670101549845,5.6851445e-18,1.5
191,3849.0308469966844,5.7412075e-18,1.5
192,3849.994683838384,5.722091e-18,1.5
193,3850.958520680084,5.8489267e-18,1.5
194,3851.9223575217825,5.9076826e-18,1.5
