,Wavelength,Flux,Contour Limit
0,3483.929487649344,1.4241019e-18,1.5
1,3484.8457084219012,1.3598273e-18,1.5
2,3485.761929194459,1.4471133e-18,1.5
3,3486.6781499670155,1.417022e-18,1.5
4,3487.594370739573,1.167002e-18,1.5
5,3488.5105915121308,1.1681024e-18,1.5
6,3489.426812284688,1.1696825e-18,1.5
7,3490.343033057245,1.3288339e-18,1.5
8,3491.2592538298027,1.4005193e-18,1.5
9,3492.1754746023603,1.582839e-18,1.5
10,3493.091695374918,1.5892599e-18,1.5
11,3494.007916147475,1.4419859e-18,1.5
12,3494.9241369200317,1.4744307e-18,1.5
13,3495.840357692589,1.4475446e-18,1.5
14,3496.7565784651465,1.4665254e-18,1.5
15,3497.672799237704,1.2733474e-18,1.5
16,3498.5890200102617,1.3089874e-18,1.5
17,3499.505240782819,1.412626e-18,1.5
18,3500.421461555376,1.5380442e-18,1.5
19,3501.3376823279336,1.5015563e-18,1.5
20,3502.2539031004912,1.527075e-18,1.5
21,3503.170123873049,1.7693077e-18,1.5
22,3504.0863446456055,1.7618767e-18,1.5
23,3505.0025654181627,1.8061913e-18,1.5
24,3505.9187861907208,1.7506192e-18,1.5
25,3506.8350069632775,1.7956923e-18,1.5
26,3507.751227735835,1.6347873e-18,1.5
27,3508.6674485083927,1.453413e-18,1.5
28,3509.58366928095,1.4826124e-18,1.5
29,3510.499890053507,1.4595015e-18,1.5
30,3511.4161108260646,1.4953257e-18,1.5
31,3512.332331598622,1.5107916e-18,1.5
32,3513.248552371179,1.6104863e-18,1.5
33,3514.1647731437365,1.724634e-18,1.5
34,3515.0809939162937,1.8114221e-18,1.5
35,3515.997214688851,1.888632e-18,1.5
36,3516.9134354614084,1.7699622e-18,1.5
37,3517.829656233966,1.753696e-18,1.5
38,3518.7458770065236,1.7144051e-18,1.5
39,3519.662097779081,1.5921799e-18,1.5
40,3520.578318551638,1.4808691e-18,1.5
41,3521.4945393241956,1.4610898e-18,1.5
42,3522.4107600967523,1.5410602e-18,1.5
43,3523.326980869311,1.4691469e-18,1.5
44,3524.2432016418675,1.4313687e-18,1.5
45,3525.1594224144246,1.4444264e-18,1.5
46,3526.0756431869827,1.3981845e-18,1.5
47,3526.9918639595394,1.337454e-18,1.5
48,3527.908084732097,1.4652416e-18,1.5
49,3528.8243055046546,1.5539261e-18,1.5
50,3529.7405262772118,1.6340032e-18,1.5
51,3530.656747049769,1.6950912e-18,1.5
52,3531.5729678223265,1.8297214e-18,1.5
53,3532.489188594883,1.9348923e-18,1.5
54,3533.405409367441,1.837599e-18,1.5
55,3534.3216301399984,1.906422e-18,1.5
56,3535.2378509125556,1.9494114e-18,1.5
57,3536.1540716851127,1.9582781e-18,1.5
58,3537.0702924576703,1.9275358e-18,1.5
59,3537.986513230228,1.9041104e-18,1.5
60,3538.9027340027856,1.8889192e-18,1.5
61,3539.8189547753427,1.7984888e-18,1.5
62,3540.7351755479,1.79509e-18,1.5
63,3541.6513963204575,1.7014717e-18,1.5
64,3542.567617093014,1.5850832e-18,1.5
65,3543.483837865572,1.5728248e-18,1.5
66,3544.4000586381294,1.6008039e-18,1.5
67,3545.3162794106865,1.5522771e-18,1.5
68,3546.2325001832437,1.555653e-18,1.5
69,3547.1487209558013,1.7154357e-18,1.5
70,3548.064941728359,1.867258e-18,1.5
71,3548.9811625009165,1.7568371e-18,1.5
72,3549.8973832734737,1.6988597e-18,1.5
73,3550.813604046031,1.8581597e-18,1.5
74,3551.7298248185884,1.8356323e-18,1.5
75,3552.646045591145,1.760121e-18,1.5
76,3553.5622663637027,1.6722173e-18,1.5
77,3554.4784871362604,1.7272008e-18,1.5
78,3555.3947079088175,1.7727182e-18,1.5
79,3556.3109286813747,1.6573911e-18,1.5
80,3557.2271494539323,1.6104858e-18,1.5
81,3558.14337022649,1.5686898e-18,1.5
82,3559.0595909990475,1.5473593e-18,1.5
83,3559.9758117716046,1.5853606e-18,1.5
84,3560.8920325441613,1.6370938e-18,1.5
85,3561.8082533167194,1.5266764e-18,1.5
86,3562.724474089276,1.5125811e-18,1.5
87,3563.6406948618337,1.4943753e-18,1.5
88,3564.5569156343913,1.4584062e-18,1.5
89,3565.4731364069485,1.3421345e-18,1.5
90,3566.3893571795056,1.2422619e-18,1.5
91,3567.3055779520632,1.2735744e-18,1.5
92,3568.221798724621,1.1977709e-18,1.5
93,3569.1380194971775,1.2191348e-18,1.5
94,3570.054240269735,1.1868351e-18,1.5
95,3570.9704610422923,1.1563258e-18,1.5
96,3571.8866818148495,1.2228084e-18,1.5
97,3572.802902587407,1.3258248e-18,1.5
98,3573.7191233599647,1.3736753e-18,1.5
99,3574.6353441325223,1.3802242e-18,1.5
100,3575.5515649050794,1.401157e-18,1.5
101,3576.4677856776366,1.4428202e-18,1.5
102,3577.384006450194,1.2941279e-18,1.5
103,3578.300227222752,1.1783629e-18,1.5
104,3579.2164479953094,1.2721793e-18,1.5
105,3580.132668767866,1.2956783e-18,1.5
106,3581.0488895404233,1.4412765e-18,1.5
107,3581.9651103129813,1.5479021e-18,1.5
108,3582.881331085538,1.5200267e-18,1.5
109,3583.7975518580956,1.5383033e-18,1.5
110,3584.7137726306532,1.402459e-18,1.5
111,3585.6299934032104,1.3355264e-18,1.5
112,3586.5462141757675,1.2564794e-18,1.5
113,3587.462434948325,1.2379584e-18,1.5
114,3588.378655720882,1.3939146e-18,1.5
115,3589.2948764934395,1.4669162e-18,1.5
116,3590.211097265997,1.5451429e-18,1.5
117,3591.127318038554,1.5667516e-18,1.5
118,3592.0435388111114,1.5099093e-18,1.5
119,3592.959759583669,1.4769954e-18,1.5
120,3593.8759803562266,1.4362381e-18,1.5
121,3594.792201128784,1.3618779e-18,1.5
122,3595.7084219013414,1.3914554e-18,1.5
123,3596.6246426738985,1.4535243e-18,1.5
124,3597.540863446456,1.5396428e-18,1.5
125,3598.457084219013,1.6140921e-18,1.5
126,3599.3733049915713,1.6712556e-18,1.5
127,3600.289525764128,1.7416863e-18,1.5
128,3601.205746536685,1.6746837e-18,1.5
129,3602.1219673092423,1.6721054e-18,1.5
130,3603.0381880818,1.6033164e-18,1.5
131,3603.9544088543576,1.4457491e-18,1.5
132,3604.870629626915,1.3540574e-18,1.5
133,3605.7868503994723,1.326222e-18,1.5
134,3606.7030711720295,1.324673e-18,1.5
135,3607.619291944587,1.3183523e-18,1.5
136,3608.535512717144,1.401712e-18,1.5
137,3609.4517334897014,1.4203269e-18,1.5
138,3610.367954262259,1.4197102e-18,1.5
139,3611.284175034816,1.4306811e-18,1.5
140,3612.2003958073733,1.5047721e-18,1.5
141,3613.116616579931,1.5068104e-18,1.5
142,3614.0328373524885,1.4585552e-18,1.5
143,3614.949058125046,1.5048974e-18,1.5
144,3615.8652788976033,1.5439889e-18,1.5
145,3616.7814996701604,1.3891158e-18,1.5
146,3617.697720442718,1.2959642e-18,1.5
147,3618.6139412152747,1.2210386e-18,1.5
148,3619.5301619878323,1.2634571e-18,1.5
149,3620.44638276039,1.3439141e-18,1.5
150,3621.362603532947,1.4190582e-18,1.5
151,3622.2788243055043,1.6212525e-18,1.5
152,3623.195045078062,1.6425371e-18,1.5
153,3624.1112658506195,1.695468e-18,1.5
154,3625.027486623177,1.7846217e-18,1.5
155,3625.9437073957342,1.7653302e-18,1.5
156,3626.859928168291,1.7255629e-18,1.5
157,3627.776148940848,1.6800798e-18,1.5
158,3628.6923697134057,1.6394677e-18,1.5
159,3629.6085904859633,1.6128756e-18,1.5
160,3630.524811258521,1.5846139e-18,1.5
161,3631.441032031078,1.605769e-18,1.5
162,3632.357252803635,1.6018267e-18,1.5
163,3633.273473576193,1.6681519e-18,1.5
164,3634.1896943487504,1.781579e-18,1.5
165,3635.105915121308,1.7745502e-18,1.5
166,3636.0221358938647,1.7323238e-18,1.5
167,3636.938356666422,1.740854e-18,1.5
168,3637.85457743898,1.6837261e-18,1.5
169,3638.7707982115367,1.5994696e-18,1.5
170,3639.6870189840943,1.5382326e-18,1.5
171,3640.603239756652,1.4974468e-18,1.5
172,3641.519460529209,1.5394233e-18,1.5
173,3642.435681301766,1.5543515e-18,1.5
174,3643.351902074324,1.5545417e-18,1.5
175,3644.2681228468814,1.5750341e-18,1.5
176,3645.184343619438,1.5633808e-18,1.5
177,3646.1005643919957,1.5868587e-18,1.5
178,3647.016785164553,1.4714578e-18,1.5
179,3647.93300593711,1.4920637e-18,1.5
180,3648.8492267096676,1.5223375e-18,1.5
181,3649.765447482225,1.5071004e-18,1.5
182,3650.681668254783,1.5417109e-18,1.5
183,3651.59788902734,1.5921083e-18,1.5
184,3652.514109799897,1.6404273e-18,1.5
185,3653.4303305724547,1.6121485e-18,1.5
186,3654.3465513450114,1.7010751e-18,1.5
187,3655.26277211757,1.7177295e-18,1.5
188,3656.1789928901267,1.7834676e-18,1.5
189,3657.095213662684,1.771317e-18,1.5
