,Wavelength,Flux,Contour Limit
110,4887.73730469,5.2521324e-18,1.5
111,4888.98730469,4.6739774e-18,1.5
112,4890.23730469,5.028418e-18,1.5
113,4891.48730469,5.002957e-18,1.5
114,4892.73730469,5.1620214e-18,1.5
115,4893.98730469,4.994331e-18,1.5
116,4895.23730469,4.265513e-18,1.5
117,4896.48730469,5.055683e-18,1.5
118,4897.73730469,5.2204655e-18,1.5
119,4898.98730469,4.6268625e-18,1.5
120,4900.23730469,4.393026e-18,1.5
121,4901.48730469,4.155344e-18,1.5
122,4902.73730469,5.2221314e-18,1.5
123,4903.98730469,5.397761e-18,1.5
124,4905.23730469,5.5036946e-18,1.5
125,4906.48730469,4.925446e-18,1.5
126,4907.73730469,4.4471707e-18,1.5
127,4908.98730469,5.012167e-18,1.5
128,4910.23730469,3.989843e-18,1.5
129,4911.48730469,4.4432954e-18,1.5
130,4912.73730469,4.5520767e-18,1.5
131,4913.98730469,5.0135003e-18,1.5
132,4915.23730469,5.3923594e-18,1.5
133,4916.48730469,5.1983764e-18,1.5
134,4917.73730469,5.2999517e-18,1.5
135,4918.98730469,4.6850567e-18,1.5
136,4920.23730469,4.327091e-18,1.5
137,4921.48730469,4.6524223e-18,1.5
138,4922.73730469,4.4276067e-18,1.5
139,4923.98730469,4.28223e-18,1.5
140,4925.23730469,4.4300274e-18,1.5
141,4926.48730469,4.514784e-18,1.5
142,4927.73730469,4.832909e-18,1.5
143,4928.98730469,4.689933e-18,1.5
144,4930.23730469,4.735246e-18,1.5
145,4931.48730469,4.639948e-18,1.5
146,4932.73730469,4.9465686e-18,1.5
147,4933.98730469,5.3268926e-18,1.5
148,4935.23730469,4.9502003e-18,1.5
149,4936.48730469,5.6087486e-18,1.5
150,4937.73730469,4.9789734e-18,1.5
151,4938.98730469,4.763476e-18,1.5
152,4940.23730469,5.163342e-18,1.5
153,4941.48730469,5.2025566e-18,1.5
154,4942.73730469,4.6997218e-18,1.5
155,4943.98730469,5.420902e-18,1.5
156,4945.23730469,5.544681e-18,1.5
157,4946.48730469,4.9001803e-18,1.5
158,4947.73730469,5.071532e-18,1.5
159,4948.98730469,4.8500296e-18,1.5
160,4950.23730469,4.744566e-18,1.5
161,4951.48730469,5.2336226e-18,1.5
162,4952.73730469,4.865415e-18,1.5
163,4953.98730469,4.4805164e-18,1.5
164,4955.23730469,4.5004647e-18,1.5
165,4956.48730469,5.050939e-18,1.5
166,4957.73730469,5.2102626e-18,1.5
167,4958.98730469,5.0968963e-18,1.5
168,4960.23730469,4.7746093e-18,1.5
169,4961.48730469,4.386344e-18,1.5
170,4962.73730469,5.337731e-18,1.5
171,4963.98730469,4.7983937e-18,1.5
172,4965.23730469,4.4388303e-18,1.5
173,4966.48730469,5.3460596e-18,1.5
174,4967.73730469,5.1175137e-18,1.5
175,4968.98730469,4.528382e-18,1.5
176,4970.23730469,4.769525e-18,1.5
177,4971.48730469,4.9543056e-18,1.5
178,4972.73730469,4.3899166e-18,1.5
179,4973.98730469,4.164553e-18,1.5
180,4975.23730469,5.7514323e-18,1.5
181,4976.48730469,5.8229148e-18,1.5
182,4977.73730469,5.1321507e-18,1.5
183,4978.98730469,4.627409e-18,1.5
184,4980.23730469,4.836542e-18,1.5
185,4981.48730469,4.5239645e-18,1.5
186,4982.73730469,3.9379166e-18,1.5
187,4983.98730469,4.6301675e-18,1.5
188,4985.23730469,5.194594e-18,1.5
189,4986.48730469,5.2805316e-18,1.5
190,4987.73730469,4.5308483e-18,1.5
191,4988.98730469,4.8863387e-18,1.5
192,4990.23730469,4.436128e-18,1.5
193,4991.48730469,4.5704004e-18,1.5
194,4992.73730469,4.7602346e-18,1.5
195,4993.98730469,4.621758e-18,1.5
196,4995.23730469,4.9721024e-18,1.5
197,4996.48730469,4.792592e-18,1.5
198,4997.73730469,4.436185e-18,1.5
199,4998.98730469,5.383085e-18,1.5
200,5000.23730469,4.7819303e-18,1.5
201,5001.48730469,4.178081e-18,1.5
202,5002.73730469,4.684282e-18,1.5
203,5003.98730469,4.9667845e-18,1.5
204,5005.23730469,3.9990316e-18,1.5
205,5006.48730469,4.708081e-18,1.5
206,5007.73730469,4.442576e-18,1.5
207,5008.98730469,4.263898e-18,1.5
208,5010.23730469,4.4516755e-18,1.5
209,5011.48730469,3.829214e-18,1.5
210,5012.73730469,4.3905945e-18,1.5
211,5013.98730469,4.6932607e-18,1.5
212,5015.23730469,5.091186e-18,1.5
213,5016.48730469,5.2527164e-18,1.5
214,5017.73730469,4.5634074e-18,1.5
215,5018.98730469,4.835168e-18,1.5
216,5020.23730469,4.5683365e-18,1.5
217,5021.48730469,4.349741e-18,1.5
218,5022.73730469,4.2934053e-18,1.5
219,5023.98730469,5.017705e-18,1.5
220,5025.23730469,4.7782717e-18,1.5
221,5026.48730469,5.517947e-18,1.5
222,5027.73730469,5.5263734e-18,1.5
223,5028.98730469,4.3255276e-18,1.5
224,5030.23730469,5.1420727e-18,1.5
225,5031.48730469,5.5049945e-18,1.5
226,5032.73730469,5.0645394e-18,1.5
227,5033.98730469,4.805171e-18,1.5
228,5035.23730469,4.1693232e-18,1.5
229,5036.48730469,4.7903684e-18,1.5
230,5037.73730469,5.043101e-18,1.5
231,5038.98730469,4.612418e-18,1.5
232,5040.23730469,3.88646e-18,1.5
233,5041.48730469,4.1628274e-18,1.5
234,5042.73730469,4.129141e-18,1.5
235,5043.98730469,4.1382266e-18,1.5
236,5045.23730469,4.5221257e-18,1.5
237,5046.48730469,4.137751e-18,1.5
238,5047.73730469,6.0587196e-18,1.5
239,5048.98730469,4.6716365e-18,1.5
240,5050.23730469,4.8076312e-18,1.5
241,5051.48730469,4.476274e-18,1.5
242,5052.73730469,4.7812495e-18,1.5
243,5053.98730469,4.59826e-18,1.5
244,5055.23730469,4.5009164e-18,1.5
245,5056.48730469,3.780368e-18,1.5
246,5057.73730469,4.490851e-18,1.5
247,5058.98730469,4.753074e-18,1.5
248,5060.23730469,5.18099e-18,1.5
249,5061.48730469,4.9688074e-18,1.5
250,5062.73730469,5.0114713e-18,1.5
251,5063.98730469,5.4408545e-18,1.5
252,5065.23730469,5.4344687e-18,1.5
253,5066.48730469,5.552287e-18,1.5
254,5067.73730469,5.3129e-18,1.5
255,5068.98730469,4.551012e-18,1.5
256,5070.23730469,4.8509105e-18,1.5
257,5071.48730469,5.240849e-18,1.5
258,5072.73730469,5.236198e-18,1.5
259,5073.98730469,4.568352e-18,1.5
260,5075.23730469,4.8042464e-18,1.5
261,5076.48730469,4.2570834e-18,1.5
262,5077.73730469,4.722638e-18,1.5
263,5078.98730469,4.7274625e-18,1.5
264,5080.23730469,4.5904525e-18,1.5
265,5081.48730469,5.541618e-18,1.5
266,5082.73730469,6.1237087e-18,1.5
267,5083.98730469,5.3347405e-18,1.5
268,5085.23730469,5.4513303e-18,1.5
269,5086.48730469,5.5340356e-18,1.5
270,5087.73730469,5.371719e-18,1.5
271,5088.98730469,4.139239e-18,1.5
272,5090.23730469,4.0021794e-18,1.5
273,5091.48730469,4.653721e-18,1.5
274,5092.73730469,5.9322474e-18,1.5
275,5093.98730469,5.610552e-18,1.5
276,5095.23730469,5.005487e-18,1.5
277,5096.48730469,5.0666715e-18,1.5
278,5097.73730469,5.0207713e-18,1.5
279,5098.98730469,5.146606e-18,1.5
280,5100.23730469,5.0911867e-18,1.5
281,5101.48730469,5.465997e-18,1.5
282,5102.73730469,5.336975e-18,1.5
283,5103.98730469,5.3685763e-18,1.5
284,5105.23730469,5.469679e-18,1.5
285,5106.48730469,5.8522317e-18,1.5
286,5107.73730469,5.409797e-18,1.5
287,5108.98730469,5.3662982e-18,1.5
288,5110.23730469,5.0972408e-18,1.5
289,5111.48730469,5.554055e-18,1.5
290,5112.73730469,6.16011e-18,1.5
291,5113.98730469,6.0720004e-18,1.5
292,5115.23730469,4.9577814e-18,1.5
293,5116.48730469,4.8007946e-18,1.5
294,5117.73730469,5.4601394e-18,1.5
295,5118.98730469,5.1987292e-18,1.5
296,5120.23730469,5.109078e-18,1.5
297,5121.48730469,5.0699364e-18,1.5
298,5122.73730469,5.021348e-18,1.5
299,5123.98730469,5.3110806e-18,1.5
300,5125.23730469,5.317828e-18,1.5
301,5126.48730469,4.4176333e-18,1.5
302,5127.73730469,5.000528e-18,1.5
303,5128.98730469,7.374111e-18,1.5
304,5130.23730469,8.754837e-18,1.5
305,5131.48730469,9.4370455e-18,1.5
306,5132.73730469,8.9175e-18,1.5
307,5133.98730469,8.0506255e-18,1.5
308,5135.23730469,7.387889e-18,1.5
309,5136.48730469,6.8390846e-18,1.5
310,5137.73730469,6.184396e-18,1.5
311,5138.98730469,6.233782e-18,1.5
312,5140.23730469,5.746803e-18,1.5
313,5141.48730469,5.09434e-18,1.5
314,5142.73730469,5.8893767e-18,1.5
315,5143.98730469,5.494887e-18,1.5
316,5145.23730469,5.4088745e-18,1.5
317,5146.48730469,5.2708383e-18,1.5
318,5147.73730469,5.263415e-18,1.5
319,5148.98730469,4.7856927e-18,1.5
320,5150.23730469,4.862183e-18,1.5
321,5151.48730469,5.3388665e-18,1.5
322,5152.73730469,5.4393544e-18,1.5
323,5153.98730469,5.3019064e-18,1.5
324,5155.23730469,4.862586e-18,1.5
325,5156.48730469,5.724575e-18,1.5
326,5157.73730469,5.8167266e-18,1.5
327,5158.98730469,4.4579e-18,1.5
328,5160.23730469,4.6253843e-18,1.5
329,5161.48730469,4.6249405e-18,1.5
330,5162.73730469,4.2690663e-18,1.5
331,5163.98730469,4.9288752e-18,1.5
332,5165.23730469,6.108538e-18,1.5
333,5166.48730469,5.1944506e-18,1.5
334,5167.73730469,5.0941004e-18,1.5
335,5168.98730469,5.595411e-18,1.5
336,5170.23730469,5.083066e-18,1.5
337,5171.48730469,4.8193404e-18,1.5
338,5172.73730469,5.628919e-18,1.5
339,5173.98730469,5.635555e-18,1.5
340,5175.23730469,5.0085215e-18,1.5
341,5176.48730469,5.0092557e-18,1.5
342,5177.73730469,5.6941976e-18,1.5
343,5178.98730469,5.885894e-18,1.5
344,5180.23730469,5.552e-18,1.5
345,5181.48730469,5.3965937e-18,1.5
346,5182.73730469,5.0241168e-18,1.5
347,5183.98730469,5.2536573e-18,1.5
348,5185.23730469,6.1757292e-18,1.5
349,5186.48730469,6.344999e-18,1.5
350,5187.73730469,5.2461635e-18,1.5
351,5188.98730469,5.318691e-18,1.5
352,5190.23730469,5.510858e-18,1.5
353,5191.48730469,5.3576393e-18,1.5
354,5192.73730469,5.21334e-18,1.5
355,5193.98730469,5.294984e-18,1.5
356,5195.23730469,4.4588377e-18,1.5
357,5196.48730469,5.519412e-18,1.5
358,5197.73730469,6.018519e-18,1.5
359,5198.98730469,5.293169e-18,1.5
360,5200.23730469,6.697966e-18,1.5
361,5201.48730469,6.0380723e-18,1.5
362,5202.73730469,5.622553e-18,1.5
363,5203.98730469,5.3918503e-18,1.5
364,5205.23730469,5.503789e-18,1.5
365,5206.48730469,5.355399e-18,1.5
366,5207.73730469,5.043368e-18,1.5
367,5208.98730469,4.7633096e-18,1.5
368,5210.23730469,5.251441e-18,1.5
369,5211.48730469,5.165734e-18,1.5
370,5212.73730469,4.7185803e-18,1.5
371,5213.98730469,3.901656e-18,1.5
372,5215.23730469,4.1932838e-18,1.5
373,5216.48730469,4.1250906e-18,1.5
374,5217.73730469,4.4896134e-18,1.5
375,5218.98730469,4.4664713e-18,1.5
376,5220.23730469,4.8690184e-18,1.5
377,5221.48730469,4.7033787e-18,1.5
378,5222.73730469,5.27527e-18,1.5
379,5223.98730469,5.9680887e-18,1.5
380,5225.23730469,5.369014e-18,1.5
381,5226.48730469,4.7700917e-18,1.5
382,5227.73730469,4.83319e-18,1.5
383,5228.98730469,4.9801513e-18,1.5
384,5230.23730469,5.103323e-18,1.5
385,5231.48730469,4.4505936e-18,1.5
386,5232.73730469,4.613178e-18,1.5
387,5233.98730469,4.7019684e-18,1.5
388,5235.23730469,4.6256734e-18,1.5
389,5236.48730469,4.8744637e-18,1.5
390,5237.73730469,5.1390705e-18,1.5
391,5238.98730469,5.5372215e-18,1.5
392,5240.23730469,5.1219234e-18,1.5
393,5241.48730469,4.7015478e-18,1.5
394,5242.73730469,5.380159e-18,1.5
395,5243.98730469,5.699879e-18,1.5
396,5245.23730469,5.0731384e-18,1.5
397,5246.48730469,4.7695e-18,1.5
398,5247.73730469,4.8625705e-18,1.5
399,5248.98730469,5.9647775e-18,1.5
400,5250.23730469,5.221322e-18,1.5
401,5251.48730469,5.3356785e-18,1.5
402,5252.73730469,5.620974e-18,1.5
403,5253.98730469,4.769141e-18,1.5
404,5255.23730469,4.6767617e-18,1.5
405,5256.48730469,5.2795733e-18,1.5
406,5257.73730469,5.8830864e-18,1.5
407,5258.98730469,5.6643145e-18,1.5
408,5260.23730469,5.0837214e-18,1.5
409,5261.48730469,5.0828888e-18,1.5
410,5262.73730469,4.99406e-18,1.5
411,5263.98730469,5.3526105e-18,1.5
412,5265.23730469,4.914686e-18,1.5
413,5266.48730469,5.5425245e-18,1.5
414,5267.73730469,5.7887973e-18,1.5
415,5268.98730469,5.7033694e-18,1.5
416,5270.23730469,5.808575e-18,1.5
417,5271.48730469,5.5024435e-18,1.5
418,5272.73730469,5.3119645e-18,1.5
419,5273.98730469,4.719234e-18,1.5
420,5275.23730469,5.0728443e-18,1.5
421,5276.48730469,5.903066e-18,1.5
422,5277.73730469,5.7519137e-18,1.5
423,5278.98730469,6.0049206e-18,1.5
424,5280.23730469,6.2200057e-18,1.5
425,5281.48730469,6.007001e-18,1.5
426,5282.73730469,5.2616487e-18,1.5
427,5283.98730469,4.8463267e-18,1.5
428,5285.23730469,6.05436e-18,1.5
429,5286.48730469,6.060677e-18,1.5
430,5287.73730469,5.8228548e-18,1.5
431,5288.98730469,4.5375927e-18,1.5
432,5290.23730469,5.4160316e-18,1.5
433,5291.48730469,4.709519e-18,1.5
434,5292.73730469,5.184942e-18,1.5
435,5293.98730469,5.9508366e-18,1.5
436,5295.23730469,5.314512e-18,1.5
437,5296.48730469,5.408466e-18,1.5
438,5297.73730469,5.1559462e-18,1.5
439,5298.98730469,5.198934e-18,1.5
440,5300.23730469,5.6787756e-18,1.5
441,5301.48730469,5.1858488e-18,1.5
442,5302.73730469,5.0476583e-18,1.5
443,5303.98730469,4.9410083e-18,1.5
444,5305.23730469,5.0125714e-18,1.5
445,5306.48730469,4.998709e-18,1.5
446,5307.73730469,5.253668e-18,1.5
447,5308.98730469,5.908683e-18,1.5
448,5310.23730469,5.9992134e-18,1.5
449,5311.48730469,5.8804063e-18,1.5
450,5312.73730469,5.4186166e-18,1.5
451,5313.98730469,5.456961e-18,1.5
452,5315.23730469,5.5356064e-18,1.5
453,5316.48730469,5.196742e-18,1.5
454,5317.73730469,5.667534e-18,1.5
455,5318.98730469,5.6346096e-18,1.5
456,5320.23730469,5.6318257e-18,1.5
457,5321.48730469,5.938872e-18,1.5
458,5322.73730469,6.03729e-18,1.5
459,5323.98730469,5.584809e-18,1.5
460,5325.23730469,5.4951234e-18,1.5
461,5326.48730469,5.986485e-18,1.5
462,5327.73730469,5.4943586e-18,1.5
463,5328.98730469,5.7052748e-18,1.5
464,5330.23730469,5.3693625e-18,1.5
465,5331.48730469,5.711222e-18,1.5
466,5332.73730469,5.9461804e-18,1.5
467,5333.98730469,5.4529793e-18,1.5
468,5335.23730469,5.5225857e-18,1.5
469,5336.48730469,5.1934833e-18,1.5
470,5337.73730469,5.3182738e-18,1.5
471,5338.98730469,5.9614133e-18,1.5
472,5340.23730469,4.7848556e-18,1.5
473,5341.48730469,4.7888625e-18,1.5
474,5342.73730469,4.5644686e-18,1.5
475,5343.98730469,4.7333686e-18,1.5
476,5345.23730469,4.998762e-18,1.5
477,5346.48730469,5.3130464e-18,1.5
478,5347.73730469,4.9913294e-18,1.5
479,5348.98730469,5.4886072e-18,1.5
480,5350.23730469,3.6397717e-18,1.5
481,5351.48730469,4.41677e-18,1.5
482,5352.73730469,5.1459324e-18,1.5
483,5353.98730469,4.5256226e-18,1.5
484,5355.23730469,4.481946e-18,1.5
485,5356.48730469,4.4519378e-18,1.5
486,5357.73730469,4.3184304e-18,1.5
487,5358.98730469,4.7219738e-18,1.5
488,5360.23730469,5.242688e-18,1.5
489,5361.48730469,4.803414e-18,1.5
490,5362.73730469,4.9330334e-18,1.5
491,5363.98730469,4.4773004e-18,1.5
492,5365.23730469,4.063782e-18,1.5
493,5366.48730469,5.233691e-18,1.5
494,5367.73730469,4.1792676e-18,1.5
495,5368.98730469,4.683211e-18,1.5
496,5370.23730469,5.03207e-18,1.5
497,5371.48730469,4.561092e-18,1.5
498,5372.73730469,5.487254e-18,1.5
499,5373.98730469,5.238681e-18,1.5
500,5375.23730469,5.096425e-18,1.5
501,5376.48730469,5.2896525e-18,1.5
502,5377.73730469,5.056967e-18,1.5
503,5378.98730469,4.7492823e-18,1.5
504,5380.23730469,5.2291715e-18,1.5
505,5381.48730469,4.9447236e-18,1.5
506,5382.73730469,4.700498e-18,1.5
507,5383.98730469,4.5827274e-18,1.5
508,5385.23730469,5.6112947e-18,1.5
509,5386.48730469,5.1739134e-18,1.5
510,5387.73730469,5.169254e-18,1.5
511,5388.98730469,4.989627e-18,1.5
512,5390.23730469,5.218097e-18,1.5
513,5391.48730469,5.1031808e-18,1.5
514,5392.73730469,5.0778674e-18,1.5
515,5393.98730469,5.194382e-18,1.5
516,5395.23730469,5.768168e-18,1.5
517,5396.48730469,5.49886e-18,1.5
518,5397.73730469,5.3451952e-18,1.5
519,5398.98730469,5.26105e-18,1.5
520,5400.23730469,6.0144327e-18,1.5
521,5401.48730469,5.8522768e-18,1.5
522,5402.73730469,5.613457e-18,1.5
523,5403.98730469,5.0793576e-18,1.5
524,5405.23730469,5.3204786e-18,1.5
525,5406.48730469,6.2194945e-18,1.5
526,5407.73730469,5.2450166e-18,1.5
527,5408.98730469,5.3367158e-18,1.5
528,5410.23730469,5.2868298e-18,1.5
529,5411.48730469,5.871772e-18,1.5
530,5412.73730469,5.9475175e-18,1.5
531,5413.98730469,5.8917246e-18,1.5
532,5415.23730469,5.523913e-18,1.5
533,5416.48730469,5.502783e-18,1.5
534,5417.73730469,5.2977763e-18,1.5
535,5418.98730469,5.7319162e-18,1.5
536,5420.23730469,5.3894866e-18,1.5
537,5421.48730469,5.3248875e-18,1.5
538,5422.73730469,6.0402904e-18,1.5
539,5423.98730469,4.799952e-18,1.5
540,5425.23730469,6.3247925e-18,1.5
541,5426.48730469,5.2983346e-18,1.5
542,5427.73730469,5.1980518e-18,1.5
543,5428.98730469,5.5317757e-18,1.5
544,5430.23730469,4.6930543e-18,1.5
545,5431.48730469,5.142222e-18,1.5
546,5432.73730469,4.8727522e-18,1.5
547,5433.98730469,6.212756e-18,1.5
548,5435.23730469,4.926022e-18,1.5
549,5436.48730469,6.3569575e-18,1.5
550,5437.73730469,5.5757185e-18,1.5
551,5438.98730469,6.129757e-18,1.5
552,5440.23730469,6.5226893e-18,1.5
553,5441.48730469,6.3205e-18,1.5
554,5442.73730469,5.794124e-18,1.5
555,5443.98730469,5.791954e-18,1.5
556,5445.23730469,5.667539e-18,1.5
557,5446.48730469,5.2522263e-18,1.5
558,5447.73730469,5.846967e-18,1.5
559,5448.98730469,6.386704e-18,1.5
560,5450.23730469,5.409007e-18,1.5
561,5451.48730469,5.638404e-18,1.5
562,5452.73730469,6.2972507e-18,1.5
563,5453.98730469,6.0063425e-18,1.5
564,5455.23730469,5.359861e-18,1.5
565,5456.48730469,6.0801042e-18,1.5
566,5457.73730469,6.1556097e-18,1.5
567,5458.98730469,5.9347963e-18,1.5
568,5460.23730469,5.5304915e-18,1.5
569,5461.48730469,5.6442193e-18,1.5
570,5462.73730469,6.170236e-18,1.5
571,5463.98730469,5.9637824e-18,1.5
572,5465.23730469,5.6740653e-18,1.5
573,5466.48730469,5.8793595e-18,1.5
574,5467.73730469,5.915922e-18,1.5
575,5468.98730469,5.942781e-18,1.5
576,5470.23730469,6.1381595e-18,1.5
577,5471.48730469,5.9957752e-18,1.5
578,5472.73730469,6.3007915e-18,1.5
579,5473.98730469,6.3791553e-18,1.5
580,5475.23730469,6.210736e-18,1.5
581,5476.48730469,5.1981006e-18,1.5
582,5477.73730469,5.498806e-18,1.5
583,5478.98730469,5.9488054e-18,1.5
584,5480.23730469,5.976459e-18,1.5
585,5481.48730469,5.6931793e-18,1.5
586,5482.73730469,5.0170965e-18,1.5
587,5483.98730469,5.046166e-18,1.5
588,5485.23730469,5.423756e-18,1.5
589,5486.48730469,5.0691733e-18,1.5
590,5487.73730469,5.3929645e-18,1.5
591,5488.98730469,5.4175706e-18,1.5
592,5490.23730469,5.355572e-18,1.5
593,5491.48730469,5.410808e-18,1.5
594,5492.73730469,4.875944e-18,1.5
595,5493.98730469,5.331056e-18,1.5
596,5495.23730469,5.1208076e-18,1.5
597,5496.48730469,5.075315e-18,1.5
598,5497.73730469,5.1218697e-18,1.5
599,5498.98730469,5.2607e-18,1.5
600,5500.23730469,5.196636e-18,1.5
601,5501.48730469,5.3040632e-18,1.5
602,5502.73730469,4.9382033e-18,1.5
603,5503.98730469,5.748701e-18,1.5
604,5505.23730469,5.6573645e-18,1.5
605,5506.48730469,6.2545223e-18,1.5
606,5507.73730469,5.773841e-18,1.5
607,5508.98730469,5.8169905e-18,1.5
608,5510.23730469,5.660875e-18,1.5
609,5511.48730469,5.882739e-18,1.5
610,5512.73730469,5.7022382e-18,1.5
611,5513.98730469,6.0047663e-18,1.5
612,5515.23730469,6.0457043e-18,1.5
613,5516.48730469,6.1758066e-18,1.5
614,5517.73730469,5.7149553e-18,1.5
615,5518.98730469,6.133655e-18,1.5
616,5520.23730469,6.5481003e-18,1.5
617,5521.48730469,6.17942e-18,1.5
618,5522.73730469,6.047593e-18,1.5
619,5523.98730469,6.2058952e-18,1.5
620,5525.23730469,6.046465e-18,1.5
621,5526.48730469,6.2505258e-18,1.5
622,5527.73730469,5.6528266e-18,1.5
623,5528.98730469,6.5183176e-18,1.5
624,5530.23730469,6.6199968e-18,1.5
625,5531.48730469,6.384695e-18,1.5
626,5532.73730469,6.0207648e-18,1.5
627,5533.98730469,5.553487e-18,1.5
628,5535.23730469,5.3247035e-18,1.5
629,5536.48730469,5.9158655e-18,1.5
630,5537.73730469,5.5218582e-18,1.5
631,5538.98730469,5.5262138e-18,1.5
632,5540.23730469,5.0644083e-18,1.5
633,5541.48730469,4.500777e-18,1.5
634,5542.73730469,4.7605837e-18,1.5
635,5543.98730469,6.2010914e-18,1.5
636,5545.23730469,5.91661e-18,1.5
637,5546.48730469,5.7529092e-18,1.5
638,5547.73730469,5.7163954e-18,1.5
639,5548.98730469,6.51696e-18,1.5
640,5550.23730469,6.394512e-18,1.5
641,5551.48730469,6.7886204e-18,1.5
642,5552.73730469,6.145679e-18,1.5
643,5553.98730469,6.785377e-18,1.5
644,5555.23730469,6.5758013e-18,1.5
645,5556.48730469,6.3978822e-18,1.5
646,5557.73730469,6.4914525e-18,1.5
