,Wavelength,Flux,Contour Limit
0,4753.0253906200005,7.259407e-18,1.5
1,4754.2753906200005,7.43512e-18,1.5
2,4755.5253906200005,7.695667e-18,1.5
3,4756.7753906200005,7.779442e-18,1.5
4,4758.0253906200005,7.4500295e-18,1.5
5,4759.2753906200005,6.81191e-18,1.5
6,4760.5253906200005,6.814105e-18,1.5
7,4761.7753906200005,6.973378e-18,1.5
8,4763.0253906200005,7.034881e-18,1.5
9,4764.2753906200005,6.971085e-18,1.5
10,4765.5253906200005,7.17253e-18,1.5
11,4766.7753906200005,7.251265e-18,1.5
12,4768.0253906200005,6.969745e-18,1.5
13,4769.2753906200005,7.0576845e-18,1.5
14,4770.5253906200005,7.0851824e-18,1.5
15,4771.7753906200005,7.456473e-18,1.5
16,4773.0253906200005,7.433703e-18,1.5
17,4774.2753906200005,7.544603e-18,1.5
18,4775.5253906200005,7.660953e-18,1.5
19,4776.7753906200005,7.316788e-18,1.5
20,4778.0253906200005,7.094415e-18,1.5
21,4779.2753906200005,6.844752e-18,1.5
22,4780.5253906200005,6.894444e-18,1.5
23,4781.7753906200005,7.093518e-18,1.5
24,4783.0253906200005,7.316847e-18,1.5
25,4784.2753906200005,7.6245216e-18,1.5
26,4785.5253906200005,7.9250164e-18,1.5
27,4786.7753906200005,8.168604e-18,1.5
28,4788.0253906200005,8.198908e-18,1.5
29,4789.2753906200005,7.774395e-18,1.5
30,4790.5253906200005,7.392862e-18,1.5
31,4791.7753906200005,7.002122e-18,1.5
32,4793.0253906200005,6.727548e-18,1.5
33,4794.2753906200005,6.186532e-18,1.5
34,4795.5253906200005,6.1187447e-18,1.5
35,4796.7753906200005,6.241417e-18,1.5
36,4798.0253906200005,6.3646796e-18,1.5
37,4799.2753906200005,6.7697764e-18,1.5
38,4800.5253906200005,7.022716e-18,1.5
39,4801.7753906200005,7.3909225e-18,1.5
40,4803.0253906200005,7.4292706e-18,1.5
41,4804.2753906200005,7.381878e-18,1.5
42,4805.5253906200005,7.240434e-18,1.5
43,4806.7753906200005,7.196511e-18,1.5
44,4808.0253906200005,6.8614487e-18,1.5
45,4809.2753906200005,6.5988693e-18,1.5
46,4810.5253906200005,6.3372362e-18,1.5
47,4811.7753906200005,6.4398807e-18,1.5
48,4813.0253906200005,6.5712882e-18,1.5
49,4814.2753906200005,6.7060744e-18,1.5
50,4815.5253906200005,7.133416e-18,1.5
51,4816.7753906200005,7.318026e-18,1.5
52,4818.0253906200005,7.6677145e-18,1.5
53,4819.2753906200005,7.58144e-18,1.5
54,4820.5253906200005,7.561612e-18,1.5
55,4821.7753906200005,7.281251e-18,1.5
56,4823.0253906200005,6.905731e-18,1.5
57,4824.2753906200005,6.8893785e-18,1.5
58,4825.5253906200005,6.872457e-18,1.5
59,4826.7753906200005,7.190597e-18,1.5
60,4828.0253906200005,7.382575e-18,1.5
61,4829.2753906200005,7.5600544e-18,1.5
62,4830.5253906200005,7.8981455e-18,1.5
63,4831.7753906200005,7.87156e-18,1.5
64,4833.0253906200005,7.8285176e-18,1.5
65,4834.2753906200005,7.673039e-18,1.5
66,4835.5253906200005,7.39929e-18,1.5
67,4836.7753906200005,7.2325405e-18,1.5
68,4838.0253906200005,6.881153e-18,1.5
69,4839.2753906200005,6.684461e-18,1.5
70,4840.5253906200005,6.496528e-18,1.5
71,4841.7753906200005,6.3523836e-18,1.5
72,4843.0253906200005,6.603866e-18,1.5
73,4844.2753906200005,6.6910536e-18,1.5
74,4845.5253906200005,6.8991582e-18,1.5
75,4846.7753906200005,7.275299e-18,1.5
76,4848.0253906200005,7.770902e-18,1.5
77,4849.2753906200005,8.08996e-18,1.5
78,4850.5253906200005,8.150359e-18,1.5
79,4851.7753906200005,8.255581e-18,1.5
80,4853.0253906200005,8.498426e-18,1.5
81,4854.2753906200005,8.480506e-18,1.5
82,4855.5253906200005,8.216733e-18,1.5
83,4856.7753906200005,8.072459e-18,1.5
84,4858.0253906200005,7.940877e-18,1.5
85,4859.2753906200005,7.909371e-18,1.5
86,4860.5253906200005,7.650149e-18,1.5
87,4861.7753906200005,7.461673e-18,1.5
88,4863.0253906200005,7.388608e-18,1.5
89,4864.2753906200005,7.478422e-18,1.5
90,4865.5253906200005,7.737207e-18,1.5
91,4866.7753906200005,7.592897e-18,1.5
92,4868.0253906200005,7.706578e-18,1.5
93,4869.2753906200005,7.7440045e-18,1.5
94,4870.5253906200005,7.75736e-18,1.5
95,4871.7753906200005,7.663112e-18,1.5
96,4873.0253906200005,7.3541774e-18,1.5
97,4874.2753906200005,7.410374e-18,1.5
98,4875.5253906200005,7.396519e-18,1.5
99,4876.7753906200005,7.498269e-18,1.5
100,4878.0253906200005,7.7359494e-18,1.5
101,4879.2753906200005,8.0145885e-18,1.5
102,4880.5253906200005,7.997684e-18,1.5
103,4881.7753906200005,8.08768e-18,1.5
104,4883.0253906200005,8.043834e-18,1.5
105,4884.2753906200005,8.124552e-18,1.5
106,4885.5253906200005,8.028418e-18,1.5
107,4886.7753906200005,7.6712176e-18,1.5
108,4888.0253906200005,7.915625e-18,1.5
109,4889.2753906200005,7.957354e-18,1.5
110,4890.5253906200005,8.244634e-18,1.5
111,4891.7753906200005,8.291022e-18,1.5
112,4893.0253906200005,8.280891e-18,1.5
113,4894.2753906200005,8.34691e-18,1.5
114,4895.5253906200005,8.272975e-18,1.5
115,4896.7753906200005,8.143384e-18,1.5
116,4898.0253906200005,7.760525e-18,1.5
117,4899.2753906200005,7.5315465e-18,1.5
118,4900.5253906200005,7.3091755e-18,1.5
119,4901.7753906200005,7.359925e-18,1.5
120,4903.0253906200005,7.248082e-18,1.5
121,4904.2753906200005,7.152014e-18,1.5
122,4905.5253906200005,7.091534e-18,1.5
123,4906.7753906200005,6.914472e-18,1.5
124,4908.0253906200005,6.6064455e-18,1.5
125,4909.2753906200005,6.1056207e-18,1.5
126,4910.5253906200005,5.8118285e-18,1.5
127,4911.7753906200005,5.709813e-18,1.5
128,4913.0253906200005,5.837156e-18,1.5
129,4914.2753906200005,5.8497026e-18,1.5
130,4915.5253906200005,6.1590086e-18,1.5
131,4916.7753906200005,6.378833e-18,1.5
132,4918.0253906200005,6.4791118e-18,1.5
133,4919.2753906200005,6.845141e-18,1.5
134,4920.5253906200005,7.093718e-18,1.5
135,4921.7753906200005,7.435163e-18,1.5
136,4923.0253906200005,7.667766e-18,1.5
137,4924.2753906200005,7.850853e-18,1.5
138,4925.5253906200005,8.038618e-18,1.5
139,4926.7753906200005,7.86673e-18,1.5
140,4928.0253906200005,7.786343e-18,1.5
141,4929.2753906200005,7.887737e-18,1.5
142,4930.5253906200005,7.758286e-18,1.5
143,4931.7753906200005,7.82144e-18,1.5
