,Wavelength,Flux,Contour Limit
0,3783.2999645320583,2.2793222e-17,1.5
1,3784.2955838072476,2.28141e-17,1.5
2,3785.291203082437,2.3065021e-17,1.5
3,3786.286822357626,2.4429411e-17,1.5
4,3787.2824416328153,2.5474274e-17,1.5
5,3788.278060908004,2.303094e-17,1.5
6,3789.2736801831934,2.3448382e-17,1.5
7,3790.2692994583826,2.1225271e-17,1.5
8,3791.264918733572,1.9077088e-17,1.5
9,3792.260538008761,2.1877208e-17,1.5
10,3793.25615728395,2.1787833e-17,1.5
11,3794.251776559139,1.8904649e-17,1.5
12,3795.2473958343285,1.9271333e-17,1.5
13,3796.2430151095177,1.7625919e-17,1.5
14,3797.238634384707,1.8117785e-17,1.5
15,3798.234253659896,1.932567e-17,1.5
16,3799.229872935085,1.9957865e-17,1.5
17,3800.2254922102743,2.3969932e-17,1.5
18,3801.2211114854636,2.5990387e-17,1.5
19,3802.216730760653,2.4162761e-17,1.5
20,3803.2123500358416,2.5585039e-17,1.5
21,3804.207969311031,2.6420453e-17,1.5
22,3805.20358858622,2.6563051e-17,1.5
23,3806.1992078614094,2.4982807e-17,1.5
24,3807.1948271365986,2.6451588e-17,1.5
25,3808.190446411788,2.6360842e-17,1.5
26,3809.1860656869767,2.730898e-17,1.5
27,3810.181684962166,2.5623807e-17,1.5
28,3811.177304237355,2.5089718e-17,1.5
29,3812.1729235125445,2.5042379e-17,1.5
30,3813.1685427877337,2.3373763e-17,1.5
31,3814.1641620629225,2.1771182e-17,1.5
32,3815.1597813381118,2.1427945e-17,1.5
33,3816.155400613301,2.2609664e-17,1.5
34,3817.1510198884903,2.0683236e-17,1.5
35,3818.1466391636795,2.1889674e-17,1.5
36,3819.1422584388683,2.1227347e-17,1.5
37,3820.1378777140576,1.9955564e-17,1.5
38,3821.133496989247,1.978078e-17,1.5
39,3822.129116264436,2.096978e-17,1.5
40,3823.1247355396254,1.9678733e-17,1.5
41,3824.120354814814,1.782051e-17,1.5
42,3825.1159740900034,1.8993013e-17,1.5
43,3826.1115933651927,1.8265422e-17,1.5
44,3827.107212640382,1.7335974e-17,1.5
45,3828.102831915571,1.617421e-17,1.5
46,3829.09845119076,1.6711489e-17,1.5
47,3830.0940704659492,1.744214e-17,1.5
48,3831.0896897411385,1.5885367e-17,1.5
49,3832.0853090163278,1.481493e-17,1.5
50,3833.080928291517,1.4569235e-17,1.5
51,3834.076547566706,1.4413032e-17,1.5
52,3835.072166841895,1.4814985e-17,1.5
53,3836.0677861170843,1.6759093e-17,1.5
54,3837.0634053922736,1.725445e-17,1.5
55,3838.059024667463,1.6869157e-17,1.5
56,3839.0546439426516,1.6466711e-17,1.5
57,3840.050263217841,1.7419044e-17,1.5
58,3841.04588249303,2.1410945e-17,1.5
59,3842.0415017682194,2.1224702e-17,1.5
60,3843.0371210434087,2.2515342e-17,1.5
61,3844.032740318598,2.3829244e-17,1.5
62,3845.0283595937867,2.4733797e-17,1.5
63,3846.023978868976,2.4410313e-17,1.5
64,3847.0195981441652,2.4880599e-17,1.5
65,3848.0152174193545,2.4207105e-17,1.5
66,3849.0108366945437,2.4557859e-17,1.5
67,3850.0064559697325,2.2968716e-17,1.5
68,3851.002075244922,2.3695181e-17,1.5
69,3851.997694520111,2.3244472e-17,1.5
70,3852.9933137953003,2.2392386e-17,1.5
71,3853.9889330704896,2.2776648e-17,1.5
72,3854.9845523456784,2.166774e-17,1.5
73,3855.9801716208676,2.1726885e-17,1.5
74,3856.975790896057,2.1942248e-17,1.5
75,3857.971410171246,2.3453145e-17,1.5
76,3858.9670294464354,2.4355357e-17,1.5
77,3859.962648721624,2.1324915e-17,1.5
78,3860.9582679968134,2.308231e-17,1.5
79,3861.9538872720027,2.4610379e-17,1.5
80,3862.949506547192,2.49827e-17,1.5
81,3863.945125822381,2.5095093e-17,1.5
82,3864.94074509757,2.383723e-17,1.5
83,3865.9363643727593,2.6216121e-17,1.5
84,3866.9319836479485,2.5520456e-17,1.5
85,3867.927602923138,2.2321717e-17,1.5
86,3868.923222198327,2.2742046e-17,1.5
87,3869.918841473516,2.2261258e-17,1.5
88,3870.914460748705,2.4120185e-17,1.5
89,3871.9100800238944,2.3874668e-17,1.5
90,3872.9056992990836,2.3569898e-17,1.5
91,3873.901318574273,2.3957128e-17,1.5
92,3874.896937849462,2.2447305e-17,1.5
93,3875.892557124651,2.192869e-17,1.5
94,3876.88817639984,2.2807146e-17,1.5
95,3877.8837956750294,2.0918023e-17,1.5
96,3878.8794149502187,1.9777491e-17,1.5
97,3879.875034225408,2.1464839e-17,1.5
98,3880.8706535005967,2.1105723e-17,1.5
99,3881.866272775786,1.991609e-17,1.5
100,3882.8618920509753,2.0989344e-17,1.5
101,3883.8575113261645,2.0494045e-17,1.5
102,3884.8531306013538,2.036514e-17,1.5
103,3885.8487498765426,1.7415333e-17,1.5
104,3886.844369151732,1.9508272e-17,1.5
105,3887.839988426921,2.2857206e-17,1.5
106,3888.8356077021103,2.0412702e-17,1.5
107,3889.8312269772996,2.1178024e-17,1.5
108,3890.8268462524884,2.3897369e-17,1.5
109,3891.8224655276777,2.3109749e-17,1.5
110,3892.818084802867,2.3817178e-17,1.5
111,3893.813704078056,2.4805749e-17,1.5
112,3894.8093233532454,2.5707114e-17,1.5
113,3895.804942628434,2.6033933e-17,1.5
114,3896.8005619036235,2.4521849e-17,1.5
115,3897.7961811788127,2.4603051e-17,1.5
116,3898.791800454002,2.4279149e-17,1.5
117,3899.7874197291912,2.5500364e-17,1.5
118,3900.78303900438,2.4452642e-17,1.5
119,3901.7786582795693,2.5555548e-17,1.5
120,3902.7742775547586,2.7455514e-17,1.5
121,3903.769896829948,2.4433688e-17,1.5
122,3904.765516105137,2.6425977e-17,1.5
123,3905.761135380326,2.753071e-17,1.5
124,3906.756754655515,2.755374e-17,1.5
125,3907.7523739307044,2.858519e-17,1.5
126,3908.7479932058936,2.836998e-17,1.5
127,3909.743612481083,2.852144e-17,1.5
128,3910.739231756272,2.9949904e-17,1.5
129,3911.734851031461,2.9205954e-17,1.5
130,3912.73047030665,2.8887582e-17,1.5
131,3913.7260895818395,2.7721233e-17,1.5
132,3914.7217088570287,2.783236e-17,1.5
133,3915.717328132218,2.7576913e-17,1.5
134,3916.712947407407,2.6022659e-17,1.5
135,3917.708566682596,2.5304122e-17,1.5
136,3918.7041859577853,2.6467483e-17,1.5
137,3919.6998052329745,2.5601362e-17,1.5
138,3920.695424508164,2.5323319e-17,1.5
139,3921.6910437833526,2.3857581e-17,1.5
140,3922.686663058542,2.2512457e-17,1.5
141,3923.682282333731,2.518389e-17,1.5
142,3924.6779016089204,2.3539259e-17,1.5
143,3925.6735208841096,2.014083e-17,1.5
144,3926.6691401592984,1.8725893e-17,1.5
145,3927.6647594344877,1.6409232e-17,1.5
146,3928.660378709677,1.4221918e-17,1.5
147,3929.655997984866,1.3193594e-17,1.5
148,3930.6516172600554,1.2149727e-17,1.5
149,3931.6472365352442,1.32807834e-17,1.5
150,3932.6428558104335,1.0161452e-17,1.5
151,3933.6384750856228,1.3067279e-17,1.5
152,3934.634094360812,1.5818504e-17,1.5
153,3935.6297136360013,1.6932701e-17,1.5
154,3936.62533291119,2.0189632e-17,1.5
155,3937.6209521863793,2.1606886e-17,1.5
156,3938.6165714615686,2.3569987e-17,1.5
157,3939.612190736758,2.3930535e-17,1.5
158,3940.607810011947,2.4902636e-17,1.5
159,3941.6034292871364,2.4861264e-17,1.5
160,3942.599048562325,2.4123821e-17,1.5
161,3943.5946678375144,2.64882e-17,1.5
162,3944.5902871127037,2.5206468e-17,1.5
163,3945.585906387893,2.7289137e-17,1.5
164,3946.581525663082,2.7263473e-17,1.5
165,3947.577144938271,2.855825e-17,1.5
166,3948.5727642134602,2.9290757e-17,1.5
167,3949.5683834886495,2.7368132e-17,1.5
168,3950.5640027638387,2.8278393e-17,1.5
169,3951.559622039028,2.787448e-17,1.5
170,3952.555241314217,2.8660872e-17,1.5
171,3953.550860589406,2.7235357e-17,1.5
172,3954.5464798645953,2.7565855e-17,1.5
173,3955.5420991397846,2.6117887e-17,1.5
174,3956.537718414974,2.5760666e-17,1.5
175,3957.5333376901626,2.3922024e-17,1.5
176,3958.528956965352,2.329241e-17,1.5
177,3959.524576240541,2.2106235e-17,1.5
178,3960.5201955157304,1.950081e-17,1.5
179,3961.5158147909196,1.8851193e-17,1.5
180,3962.5114340661084,1.761493e-17,1.5
181,3963.5070533412977,1.5077631e-17,1.5
182,3964.502672616487,1.3955475e-17,1.5
183,3965.498291891676,1.382579e-17,1.5
184,3966.4939111668655,1.2210808e-17,1.5
185,3967.4895304420543,1.2714628e-17,1.5
186,3968.4851497172435,1.4206276e-17,1.5
187,3969.480768992433,1.3698398e-17,1.5
188,3970.476388267622,1.7859751e-17,1.5
