,Wavelength,Flux,Contour Limit
0,4753.058105470001,4.0133132e-18,1.5
1,4754.308105470001,3.9106618e-18,1.5
2,4755.558105470001,3.803605e-18,1.5
3,4756.808105470001,3.8709654e-18,1.5
4,4758.058105470001,3.7142076e-18,1.5
5,4759.308105470001,3.7842037e-18,1.5
6,4760.558105470001,3.9232287e-18,1.5
7,4761.808105470001,3.994938e-18,1.5
8,4763.058105470001,4.19036e-18,1.5
9,4764.308105470001,4.0987953e-18,1.5
10,4765.558105470001,4.205212e-18,1.5
11,4766.808105470001,4.289139e-18,1.5
12,4768.058105470001,4.2696623e-18,1.5
13,4769.308105470001,4.3113443e-18,1.5
14,4770.558105470001,4.146756e-18,1.5
15,4771.808105470001,4.141134e-18,1.5
16,4773.058105470001,4.0251957e-18,1.5
17,4774.308105470001,4.113705e-18,1.5
18,4775.558105470001,4.059766e-18,1.5
19,4776.808105470001,4.023233e-18,1.5
20,4778.058105470001,4.015777e-18,1.5
21,4779.308105470001,4.0757555e-18,1.5
22,4780.558105470001,4.3151134e-18,1.5
23,4781.808105470001,4.310193e-18,1.5
24,4783.058105470001,4.4736587e-18,1.5
25,4784.308105470001,4.640751e-18,1.5
26,4785.558105470001,4.637168e-18,1.5
27,4786.808105470001,4.7493282e-18,1.5
28,4788.058105470001,4.7326394e-18,1.5
29,4789.308105470001,4.748882e-18,1.5
30,4790.558105470001,4.6089896e-18,1.5
31,4791.808105470001,4.6330105e-18,1.5
32,4793.058105470001,4.9123345e-18,1.5
33,4794.308105470001,4.8942627e-18,1.5
34,4795.558105470001,4.8567376e-18,1.5
35,4796.808105470001,4.76312e-18,1.5
36,4798.058105470001,4.64788e-18,1.5
37,4799.308105470001,4.363403e-18,1.5
38,4800.558105470001,4.0643168e-18,1.5
39,4801.808105470001,3.8769244e-18,1.5
40,4803.058105470001,3.722665e-18,1.5
41,4804.308105470001,3.669017e-18,1.5
42,4805.558105470001,3.6518812e-18,1.5
43,4806.808105470001,3.775376e-18,1.5
44,4808.058105470001,3.865501e-18,1.5
45,4809.308105470001,3.915287e-18,1.5
46,4810.558105470001,4.0602437e-18,1.5
47,4811.808105470001,4.1868437e-18,1.5
48,4813.058105470001,4.3300093e-18,1.5
49,4814.308105470001,4.291723e-18,1.5
50,4815.558105470001,4.3954943e-18,1.5
51,4816.808105470001,4.450859e-18,1.5
52,4818.058105470001,4.444644e-18,1.5
53,4819.308105470001,4.260829e-18,1.5
54,4820.558105470001,4.07006e-18,1.5
55,4821.808105470001,3.9747737e-18,1.5
56,4823.058105470001,3.692136e-18,1.5
57,4824.308105470001,3.633569e-18,1.5
58,4825.558105470001,3.481315e-18,1.5
59,4826.808105470001,3.6625473e-18,1.5
60,4828.058105470001,3.8046987e-18,1.5
61,4829.308105470001,3.9818783e-18,1.5
62,4830.558105470001,4.2615994e-18,1.5
63,4831.808105470001,4.4096705e-18,1.5
64,4833.058105470001,4.6631616e-18,1.5
65,4834.308105470001,4.617602e-18,1.5
66,4835.558105470001,4.5864224e-18,1.5
67,4836.808105470001,4.58534e-18,1.5
68,4838.058105470001,4.3854837e-18,1.5
69,4839.308105470001,3.949253e-18,1.5
70,4840.558105470001,3.544136e-18,1.5
71,4841.808105470001,3.1900295e-18,1.5
72,4843.058105470001,3.2043809e-18,1.5
73,4844.308105470001,3.0440294e-18,1.5
74,4845.558105470001,3.0847401e-18,1.5
75,4846.808105470001,3.496966e-18,1.5
76,4848.058105470001,3.769167e-18,1.5
77,4849.308105470001,4.054737e-18,1.5
78,4850.558105470001,4.1203177e-18,1.5
79,4851.808105470001,4.227544e-18,1.5
80,4853.058105470001,4.3388092e-18,1.5
81,4854.308105470001,4.1406e-18,1.5
82,4855.558105470001,4.052916e-18,1.5
83,4856.808105470001,3.9229797e-18,1.5
84,4858.058105470001,3.6121265e-18,1.5
85,4859.308105470001,3.4319269e-18,1.5
86,4860.558105470001,3.3614968e-18,1.5
87,4861.808105470001,3.2856915e-18,1.5
88,4863.058105470001,3.2677098e-18,1.5
89,4864.308105470001,3.5180293e-18,1.5
90,4865.558105470001,3.9743716e-18,1.5
91,4866.808105470001,4.3209715e-18,1.5
92,4868.058105470001,4.2200397e-18,1.5
93,4869.308105470001,4.2722046e-18,1.5
94,4870.558105470001,4.2880857e-18,1.5
95,4871.808105470001,4.0952753e-18,1.5
96,4873.058105470001,3.80722e-18,1.5
97,4874.308105470001,3.6066e-18,1.5
98,4875.558105470001,3.728342e-18,1.5
99,4876.808105470001,3.8394337e-18,1.5
100,4878.058105470001,3.947246e-18,1.5
101,4879.308105470001,3.962303e-18,1.5
102,4880.558105470001,4.0639185e-18,1.5
103,4881.808105470001,4.089081e-18,1.5
104,4883.058105470001,4.05423e-18,1.5
105,4884.308105470001,4.062757e-18,1.5
106,4885.558105470001,4.0606333e-18,1.5
107,4886.808105470001,4.1239433e-18,1.5
108,4888.058105470001,4.2234113e-18,1.5
109,4889.308105470001,4.3895104e-18,1.5
110,4890.558105470001,4.616799e-18,1.5
111,4891.808105470001,4.689353e-18,1.5
112,4893.058105470001,4.704968e-18,1.5
113,4894.308105470001,4.7402842e-18,1.5
114,4895.558105470001,4.750592e-18,1.5
115,4896.808105470001,4.697578e-18,1.5
116,4898.058105470001,4.695911e-18,1.5
117,4899.308105470001,4.7780454e-18,1.5
118,4900.558105470001,4.9003954e-18,1.5
119,4901.808105470001,5.025101e-18,1.5
120,4903.058105470001,5.1042483e-18,1.5
121,4904.308105470001,5.131657e-18,1.5
122,4905.558105470001,4.9902197e-18,1.5
123,4906.808105470001,4.8164705e-18,1.5
124,4908.058105470001,4.6776865e-18,1.5
125,4909.308105470001,4.3907582e-18,1.5
126,4910.558105470001,4.1348046e-18,1.5
127,4911.808105470001,4.0648917e-18,1.5
128,4913.058105470001,4.095704e-18,1.5
129,4914.308105470001,4.154146e-18,1.5
130,4915.558105470001,4.133793e-18,1.5
131,4916.808105470001,4.1503097e-18,1.5
132,4918.058105470001,4.2081718e-18,1.5
133,4919.308105470001,4.1451758e-18,1.5
134,4920.558105470001,4.059616e-18,1.5
135,4921.808105470001,3.9051755e-18,1.5
136,4923.058105470001,3.874054e-18,1.5
137,4924.308105470001,3.922484e-18,1.5
138,4925.558105470001,4.030558e-18,1.5
139,4926.808105470001,4.2017086e-18,1.5
140,4928.058105470001,4.3507322e-18,1.5
141,4929.308105470001,4.5569678e-18,1.5
142,4930.558105470001,4.7020916e-18,1.5
143,4931.808105470001,4.701629e-18,1.5
144,4933.058105470001,4.6233263e-18,1.5
145,4934.308105470001,4.502142e-18,1.5
146,4935.558105470001,4.476572e-18,1.5
147,4936.808105470001,4.5814217e-18,1.5
