,Wavelength,Flux,Contour Limit
0,3789.1088213249363,2.456925e-18,1.5
1,3790.1053136718747,2.573182e-18,1.5
2,3791.101806018813,2.5581117e-18,1.5
3,3792.0982983657523,2.4130405e-18,1.5
4,3793.0947907126915,2.1473437e-18,1.5
5,3794.09128305963,2.0309294e-18,1.5
6,3795.087775406568,1.989632e-18,1.5
7,3796.0842677535074,1.8832498e-18,1.5
8,3797.0807601004467,1.757678e-18,1.5
9,3798.077252447385,1.832899e-18,1.5
10,3799.0737447943234,2.1538176e-18,1.5
11,3800.0702371412626,2.197619e-18,1.5
12,3801.066729488202,2.2891754e-18,1.5
13,3802.06322183514,2.284095e-18,1.5
14,3803.0597141820786,2.3542909e-18,1.5
15,3804.056206529018,2.435323e-18,1.5
16,3805.052698875957,2.6592233e-18,1.5
17,3806.0491912228954,2.7813487e-18,1.5
18,3807.0456835698337,2.9706738e-18,1.5
19,3808.042175916773,3.1911745e-18,1.5
20,3809.038668263712,3.3152075e-18,1.5
21,3810.0351606106506,3.2209842e-18,1.5
22,3811.031652957589,2.95694e-18,1.5
23,3812.028145304528,2.8356242e-18,1.5
24,3813.0246376514674,2.654148e-18,1.5
25,3814.0211299984053,2.491828e-18,1.5
26,3815.017622345344,2.4730452e-18,1.5
27,3816.0141146922833,2.5726202e-18,1.5
28,3817.0106070392217,2.5842675e-18,1.5
29,3818.0070993861605,2.7301535e-18,1.5
30,3819.0035917330993,2.9937734e-18,1.5
31,3820.0000840800385,3.1422393e-18,1.5
32,3820.9965764269764,3.1575089e-18,1.5
33,3821.9930687739156,2.959094e-18,1.5
34,3822.9895611208544,2.959659e-18,1.5
35,3823.9860534677937,2.842288e-18,1.5
36,3824.982545814732,2.6254582e-18,1.5
37,3825.979038161671,2.3833549e-18,1.5
38,3826.9755305086096,2.347537e-18,1.5
39,3827.972022855549,2.3059601e-18,1.5
40,3828.9685152024867,2.2599234e-18,1.5
41,3829.965007549426,2.1570867e-18,1.5
42,3830.961499896365,1.9014721e-18,1.5
43,3831.957992243304,1.9072121e-18,1.5
44,3832.9544845902424,1.7415256e-18,1.5
45,3833.950976937181,1.6875426e-18,1.5
46,3834.9474692841195,1.5833708e-18,1.5
47,3835.9439616310588,1.677777e-18,1.5
48,3836.940453977997,1.8168735e-18,1.5
49,3837.9369463249363,1.8201698e-18,1.5
50,3838.9334386718747,1.7936597e-18,1.5
51,3839.929931018813,1.944403e-18,1.5
52,3840.9264233657523,2.0559628e-18,1.5
53,3841.9229157126915,2.0158855e-18,1.5
54,3842.91940805963,2.111842e-18,1.5
55,3843.915900406568,2.2685168e-18,1.5
56,3844.9123927535074,2.5180033e-18,1.5
57,3845.9088851004467,2.551925e-18,1.5
58,3846.905377447385,2.7271332e-18,1.5
59,3847.9018697943234,2.850671e-18,1.5
60,3848.8983621412626,2.88496e-18,1.5
61,3849.894854488202,2.829974e-18,1.5
62,3850.89134683514,2.8639634e-18,1.5
63,3851.8878391820786,2.9433884e-18,1.5
64,3852.884331529018,2.9147735e-18,1.5
65,3853.880823875957,2.950403e-18,1.5
66,3854.8773162228954,3.0743483e-18,1.5
67,3855.8738085698337,3.102073e-18,1.5
68,3856.870300916773,3.0198315e-18,1.5
69,3857.866793263712,2.991383e-18,1.5
70,3858.8632856106506,2.9827612e-18,1.5
71,3859.859777957589,2.8392336e-18,1.5
72,3860.856270304528,2.782192e-18,1.5
73,3861.8527626514674,2.8407953e-18,1.5
74,3862.8492549984053,2.8629259e-18,1.5
75,3863.845747345344,2.8444169e-18,1.5
76,3864.8422396922833,2.8965812e-18,1.5
77,3865.8387320392217,3.1473627e-18,1.5
78,3866.8352243861605,3.2607997e-18,1.5
79,3867.8317167330993,3.216229e-18,1.5
80,3868.8282090800385,3.1965094e-18,1.5
81,3869.8247014269764,3.2404304e-18,1.5
82,3870.8211937739156,3.204716e-18,1.5
83,3871.8176861208544,3.08854e-18,1.5
84,3872.8141784677937,2.9987316e-18,1.5
85,3873.810670814732,3.0840693e-18,1.5
86,3874.807163161671,3.1831432e-18,1.5
87,3875.8036555086096,3.1067822e-18,1.5
88,3876.800147855549,3.116232e-18,1.5
89,3877.7966402024867,3.0164508e-18,1.5
90,3878.793132549426,2.7631032e-18,1.5
91,3879.789624896365,2.5593235e-18,1.5
92,3880.786117243304,2.3617892e-18,1.5
93,3881.7826095902424,2.388015e-18,1.5
94,3882.779101937181,2.1730128e-18,1.5
95,3883.7755942841195,1.9786177e-18,1.5
96,3884.7720866310588,1.9790356e-18,1.5
97,3885.768578977997,2.0074902e-18,1.5
98,3886.7650713249363,1.9790315e-18,1.5
99,3887.7615636718747,1.7615057e-18,1.5
100,3888.758056018813,1.8736114e-18,1.5
101,3889.7545483657523,1.9986195e-18,1.5
102,3890.7510407126915,2.1070606e-18,1.5
103,3891.74753305963,2.2137905e-18,1.5
104,3892.744025406568,2.2707876e-18,1.5
105,3893.7405177535074,2.366582e-18,1.5
106,3894.7370101004467,2.3903915e-18,1.5
107,3895.733502447385,2.4479395e-18,1.5
108,3896.7299947943234,2.4520907e-18,1.5
109,3897.7264871412626,2.4021468e-18,1.5
110,3898.722979488202,2.560218e-18,1.5
111,3899.71947183514,2.6763451e-18,1.5
112,3900.7159641820786,2.6864163e-18,1.5
113,3901.712456529018,2.7377765e-18,1.5
114,3902.708948875957,2.793476e-18,1.5
115,3903.7054412228954,2.8287598e-18,1.5
116,3904.7019335698337,2.6514083e-18,1.5
117,3905.698425916773,2.7389094e-18,1.5
118,3906.694918263712,2.8371577e-18,1.5
119,3907.6914106106506,2.9367062e-18,1.5
120,3908.687902957589,3.00413e-18,1.5
121,3909.684395304528,3.0720894e-18,1.5
122,3910.6808876514674,3.244434e-18,1.5
123,3911.6773799984053,3.058683e-18,1.5
124,3912.673872345344,3.027749e-18,1.5
125,3913.6703646922833,3.0027335e-18,1.5
126,3914.6668570392217,2.9805995e-18,1.5
127,3915.6633493861605,2.9457632e-18,1.5
128,3916.6598417330993,2.8586692e-18,1.5
129,3917.6563340800385,2.9742857e-18,1.5
130,3918.6528264269764,2.9832407e-18,1.5
131,3919.6493187739156,2.9944732e-18,1.5
132,3920.6458111208544,2.9272218e-18,1.5
133,3921.6423034677937,2.8458628e-18,1.5
134,3922.638795814732,2.8615104e-18,1.5
135,3923.635288161671,2.8888876e-18,1.5
136,3924.6317805086096,2.8915149e-18,1.5
137,3925.628272855549,2.7583016e-18,1.5
138,3926.6247652024867,2.7705449e-18,1.5
139,3927.621257549426,2.7200422e-18,1.5
140,3928.617749896365,2.5507502e-18,1.5
141,3929.614242243304,2.5038912e-18,1.5
142,3930.6107345902424,2.2913234e-18,1.5
143,3931.607226937181,2.0358147e-18,1.5
144,3932.6037192841195,1.73943e-18,1.5
145,3933.6002116310588,1.8011347e-18,1.5
146,3934.596703977997,1.953688e-18,1.5
147,3935.5931963249363,1.9029503e-18,1.5
148,3936.5896886718747,2.0589113e-18,1.5
149,3937.586181018813,2.3736856e-18,1.5
150,3938.5826733657523,2.6766487e-18,1.5
151,3939.5791657126915,2.7551434e-18,1.5
152,3940.57565805963,2.8120387e-18,1.5
153,3941.572150406568,2.8509814e-18,1.5
154,3942.5686427535074,2.851002e-18,1.5
155,3943.5651351004467,2.8274566e-18,1.5
156,3944.561627447385,2.864108e-18,1.5
157,3945.5581197943234,2.8815749e-18,1.5
158,3946.5546121412626,2.8468868e-18,1.5
159,3947.551104488202,2.8438376e-18,1.5
160,3948.54759683514,2.8009915e-18,1.5
161,3949.5440891820786,2.905478e-18,1.5
162,3950.540581529018,3.0130947e-18,1.5
163,3951.537073875957,3.0233956e-18,1.5
164,3952.5335662228954,2.9431279e-18,1.5
165,3953.5300585698337,2.9234385e-18,1.5
166,3954.526550916773,2.9630038e-18,1.5
167,3955.523043263712,2.782295e-18,1.5
168,3956.5195356106506,2.6381178e-18,1.5
169,3957.516027957589,2.5907229e-18,1.5
170,3958.512520304528,2.679141e-18,1.5
171,3959.5090126514674,2.5430222e-18,1.5
172,3960.5055049984053,2.4097845e-18,1.5
173,3961.501997345344,2.4301253e-18,1.5
174,3962.4984896922833,2.225116e-18,1.5
175,3963.4949820392217,2.0431618e-18,1.5
176,3964.4914743861605,1.8485657e-18,1.5
177,3965.4879667330993,1.8325587e-18,1.5
178,3966.4844590800385,1.6669791e-18,1.5
179,3967.4809514269764,1.6777948e-18,1.5
180,3968.4774437739156,1.7482402e-18,1.5
181,3969.4739361208544,1.7602207e-18,1.5
182,3970.4704284677937,1.7867711e-18,1.5
183,3971.466920814732,1.8962659e-18,1.5
184,3972.463413161671,2.2028434e-18,1.5
185,3973.4599055086096,2.2460226e-18,1.5
186,3974.456397855549,2.3000656e-18,1.5
187,3975.4528902024867,2.328327e-18,1.5
188,3976.449382549426,2.4299483e-18,1.5
189,3977.445874896365,2.433839e-18,1.5
190,3978.442367243304,2.4096576e-18,1.5
191,3979.4388595902424,2.3568748e-18,1.5
192,3980.435351937181,2.4395076e-18,1.5
193,3981.43184428412,2.5780682e-18,1.5
194,3982.4283366310588,2.6976014e-18,1.5
195,3983.424828977997,2.7786153e-18,1.5
196,3984.4213213249363,2.8073904e-18,1.5
197,3985.4178136718747,2.8808887e-18,1.5
198,3986.414306018813,2.9022573e-18,1.5
199,3987.4107983657523,2.85315e-18,1.5
200,3988.4072907126915,2.8618942e-18,1.5
201,3989.40378305963,2.8695969e-18,1.5
202,3990.400275406568,2.9318315e-18,1.5
203,3991.3967677535074,3.0109802e-18,1.5
204,3992.3932601004467,3.0522437e-18,1.5
205,3993.389752447385,3.2009476e-18,1.5
206,3994.3862447943234,3.187238e-18,1.5
207,3995.3827371412626,3.1346706e-18,1.5
208,3996.379229488202,3.1455443e-18,1.5
209,3997.37572183514,3.061182e-18,1.5
210,3998.3722141820786,3.084798e-18,1.5
211,3999.368706529018,3.015294e-18,1.5
212,4000.365198875957,3.0159617e-18,1.5
213,4001.3616912228954,3.092297e-18,1.5
214,4002.3581835698337,3.0081376e-18,1.5
215,4003.354675916773,2.9705501e-18,1.5
216,4004.351168263712,3.1061244e-18,1.5
217,4005.3476606106506,3.2234031e-18,1.5
218,4006.344152957589,3.1933616e-18,1.5
219,4007.340645304528,3.2542284e-18,1.5
220,4008.3371376514674,3.3112898e-18,1.5
221,4009.3336299984053,3.4783917e-18,1.5
222,4010.330122345344,3.4048599e-18,1.5
223,4011.3266146922833,3.4074845e-18,1.5
224,4012.3231070392217,3.444968e-18,1.5
225,4013.3195993861605,3.5288865e-18,1.5
226,4014.3160917330993,3.693647e-18,1.5
227,4015.3125840800385,3.6617135e-18,1.5
228,4016.3090764269764,3.702187e-18,1.5
229,4017.3055687739156,3.6495204e-18,1.5
230,4018.3020611208544,3.5873876e-18,1.5
231,4019.2985534677937,3.4943802e-18,1.5
232,4020.295045814732,3.338917e-18,1.5
233,4021.291538161671,3.242984e-18,1.5
234,4022.2880305086096,3.101217e-18,1.5
235,4023.284522855549,3.0334998e-18,1.5
236,4024.2810152024867,3.175788e-18,1.5
237,4025.277507549426,3.235598e-18,1.5
238,4026.273999896365,3.3090368e-18,1.5
239,4027.270492243304,3.4042728e-18,1.5
240,4028.2669845902424,3.496319e-18,1.5
241,4029.263476937181,3.543291e-18,1.5
242,4030.25996928412,3.3674134e-18,1.5
243,4031.2564616310588,3.2108912e-18,1.5
244,4032.252953977997,3.1259974e-18,1.5
245,4033.2494463249363,3.1865826e-18,1.5
246,4034.2459386718747,3.0353655e-18,1.5
247,4035.242431018813,3.0408532e-18,1.5
248,4036.2389233657523,3.1063951e-18,1.5
249,4037.2354157126915,3.194245e-18,1.5
250,4038.23190805963,3.2144824e-18,1.5
251,4039.228400406568,3.1618119e-18,1.5
252,4040.2248927535074,3.2226934e-18,1.5
253,4041.2213851004467,3.1645467e-18,1.5
254,4042.217877447385,3.2066053e-18,1.5
255,4043.2143697943234,3.1458977e-18,1.5
256,4044.2108621412626,3.1467681e-18,1.5
257,4045.207354488202,3.2172803e-18,1.5
258,4046.20384683514,3.1647153e-18,1.5
259,4047.2003391820786,3.2552438e-18,1.5
260,4048.196831529018,3.2176273e-18,1.5
261,4049.193323875957,3.278867e-18,1.5
262,4050.1898162228954,3.272172e-18,1.5
263,4051.1863085698337,3.2375657e-18,1.5
264,4052.182800916773,3.3431183e-18,1.5
265,4053.179293263712,3.263846e-18,1.5
266,4054.1757856106506,3.3187793e-18,1.5
267,4055.172277957589,3.3171529e-18,1.5
268,4056.168770304528,3.3494092e-18,1.5
269,4057.1652626514674,3.3292746e-18,1.5
270,4058.1617549984053,3.2631955e-18,1.5
271,4059.158247345344,3.268585e-18,1.5
272,4060.1547396922833,3.1918247e-18,1.5
273,4061.1512320392217,3.1887587e-18,1.5
274,4062.1477243861605,3.1112771e-18,1.5
275,4063.1442167330993,3.0111564e-18,1.5
276,4064.1407090800385,3.0195651e-18,1.5
277,4065.1372014269764,3.0335112e-18,1.5
278,4066.1336937739156,3.03527e-18,1.5
279,4067.1301861208544,2.9688422e-18,1.5
280,4068.1266784677937,3.0101905e-18,1.5
281,4069.123170814732,3.0065683e-18,1.5
282,4070.119663161671,2.991393e-18,1.5
283,4071.1161555086096,3.0001285e-18,1.5
284,4072.112647855549,2.9966109e-18,1.5
285,4073.1091402024867,3.0750776e-18,1.5
286,4074.105632549426,3.0896228e-18,1.5
287,4075.102124896365,3.1432576e-18,1.5
288,4076.098617243304,3.0882118e-18,1.5
289,4077.0951095902424,3.0248459e-18,1.5
290,4078.091601937181,2.9799932e-18,1.5
291,4079.08809428412,2.973267e-18,1.5
292,4080.0845866310588,2.9848513e-18,1.5
293,4081.081078977997,3.0144825e-18,1.5
294,4082.0775713249363,3.07682e-18,1.5
295,4083.0740636718747,3.124347e-18,1.5
296,4084.070556018813,3.1517558e-18,1.5
297,4085.0670483657523,3.1190187e-18,1.5
298,4086.0635407126915,2.8967565e-18,1.5
299,4087.06003305963,2.7985696e-18,1.5
300,4088.056525406568,2.815923e-18,1.5
301,4089.0530177535074,2.6437338e-18,1.5
302,4090.0495101004467,2.5414843e-18,1.5
303,4091.046002447385,2.4542895e-18,1.5
304,4092.0424947943234,2.6859094e-18,1.5
305,4093.0389871412626,2.6069617e-18,1.5
306,4094.035479488202,2.5102715e-18,1.5
307,4095.03197183514,2.5902137e-18,1.5
308,4096.028464182079,2.6052217e-18,1.5
309,4097.024956529018,2.585712e-18,1.5
310,4098.021448875957,2.3876717e-18,1.5
311,4099.0179412228945,2.5648031e-18,1.5
312,4100.014433569833,2.552302e-18,1.5
313,4101.010925916773,2.4382069e-18,1.5
314,4102.007418263712,2.4511804e-18,1.5
315,4103.00391061065,2.5278447e-18,1.5
316,4104.000402957588,2.535554e-18,1.5
317,4104.996895304528,2.3626164e-18,1.5
318,4105.993387651466,2.3038304e-18,1.5
319,4106.989879998405,2.4289048e-18,1.5
320,4107.986372345344,2.5208703e-18,1.5
321,4108.982864692283,2.4482786e-18,1.5
322,4109.979357039222,2.5392021e-18,1.5
323,4110.97584938616,2.64379e-18,1.5
324,4111.972341733099,2.8221353e-18,1.5
325,4112.9688340800385,2.8514816e-18,1.5
326,4113.965326426976,2.746203e-18,1.5
327,4114.961818773915,2.8021256e-18,1.5
328,4115.958311120854,2.8820046e-18,1.5
329,4116.954803467794,2.9102789e-18,1.5
330,4117.9512958147325,2.8400653e-18,1.5
331,4118.94778816167,2.84267e-18,1.5
332,4119.944280508609,2.912296e-18,1.5
333,4120.940772855549,3.0064088e-18,1.5
334,4121.937265202487,2.9953426e-18,1.5
335,4122.9337575494255,2.973628e-18,1.5
336,4123.930249896364,2.9619826e-18,1.5
337,4124.926742243304,2.957529e-18,1.5
338,4125.923234590243,2.92074e-18,1.5
339,4126.919726937181,2.8413503e-18,1.5
340,4127.9162192841195,2.8203002e-18,1.5
341,4128.912711631059,2.7676462e-18,1.5
342,4129.909203977997,2.8172953e-18,1.5
343,4130.905696324936,2.87944e-18,1.5
344,4131.902188671875,2.9694314e-18,1.5
