,Wavelength,Flux,Contour Limit
0,4753.3378906200005,1.1729744e-18,1.5
1,4754.5878906200005,1.1817888e-18,1.5
2,4755.8378906200005,1.1733437e-18,1.5
3,4757.0878906200005,1.1876812e-18,1.5
4,4758.3378906200005,1.1757807e-18,1.5
5,4759.5878906200005,1.1809688e-18,1.5
6,4760.8378906200005,1.2147142e-18,1.5
7,4762.0878906200005,1.2007204e-18,1.5
8,4763.3378906200005,1.2318652e-18,1.5
9,4764.5878906200005,1.2297095e-18,1.5
10,4765.8378906200005,1.2096976e-18,1.5
11,4767.0878906200005,1.2070018e-18,1.5
12,4768.3378906200005,1.2214702e-18,1.5
13,4769.5878906200005,1.2510349e-18,1.5
14,4770.8378906200005,1.2269755e-18,1.5
15,4772.0878906200005,1.2280675e-18,1.5
16,4773.3378906200005,1.2327288e-18,1.5
17,4774.5878906200005,1.2282657e-18,1.5
18,4775.8378906200005,1.220551e-18,1.5
19,4777.0878906200005,1.1861322e-18,1.5
20,4778.3378906200005,1.1764894e-18,1.5
21,4779.5878906200005,1.1430729e-18,1.5
22,4780.8378906200005,1.1290661e-18,1.5
23,4782.0878906200005,1.1107215e-18,1.5
24,4783.3378906200005,1.1279477e-18,1.5
25,4784.5878906200005,1.1592793e-18,1.5
26,4785.8378906200005,1.1618484e-18,1.5
27,4787.0878906200005,1.1753074e-18,1.5
28,4788.3378906200005,1.1930998e-18,1.5
29,4789.5878906200005,1.2631941e-18,1.5
30,4790.8378906200005,1.2902487e-18,1.5
31,4792.0878906200005,1.3119524e-18,1.5
32,4793.3378906200005,1.3508857e-18,1.5
33,4794.5878906200005,1.3922609e-18,1.5
34,4795.8378906200005,1.4235928e-18,1.5
35,4797.0878906200005,1.3922252e-18,1.5
36,4798.3378906200005,1.3972852e-18,1.5
37,4799.5878906200005,1.3718051e-18,1.5
38,4800.8378906200005,1.3667319e-18,1.5
39,4802.0878906200005,1.3389015e-18,1.5
40,4803.3378906200005,1.2912632e-18,1.5
41,4804.5878906200005,1.2156384e-18,1.5
42,4805.8378906200005,1.1272846e-18,1.5
43,4807.0878906200005,1.1008595e-18,1.5
44,4808.3378906200005,1.090742e-18,1.5
45,4809.5878906200005,1.1022081e-18,1.5
46,4810.8378906200005,1.1403824e-18,1.5
47,4812.0878906200005,1.2010063e-18,1.5
48,4813.3378906200005,1.2709696e-18,1.5
49,4814.5878906200005,1.2996414e-18,1.5
50,4815.8378906200005,1.3050252e-18,1.5
51,4817.0878906200005,1.3393226e-18,1.5
52,4818.3378906200005,1.335089e-18,1.5
53,4819.5878906200005,1.3276273e-18,1.5
54,4820.8378906200005,1.3026072e-18,1.5
55,4822.0878906200005,1.272055e-18,1.5
56,4823.3378906200005,1.2820941e-18,1.5
57,4824.5878906200005,1.2573005e-18,1.5
58,4825.8378906200005,1.2055099e-18,1.5
59,4827.0878906200005,1.191401e-18,1.5
60,4828.3378906200005,1.191849e-18,1.5
61,4829.5878906200005,1.2148453e-18,1.5
62,4830.8378906200005,1.2119179e-18,1.5
63,4832.0878906200005,1.2342464e-18,1.5
64,4833.3378906200005,1.3067554e-18,1.5
65,4834.5878906200005,1.3660247e-18,1.5
66,4835.8378906200005,1.3906262e-18,1.5
67,4837.0878906200005,1.4325899e-18,1.5
68,4838.3378906200005,1.4360467e-18,1.5
69,4839.5878906200005,1.4495626e-18,1.5
70,4840.8378906200005,1.4521868e-18,1.5
71,4842.0878906200005,1.4153413e-18,1.5
72,4843.3378906200005,1.4136525e-18,1.5
73,4844.5878906200005,1.3613433e-18,1.5
74,4845.8378906200005,1.3503309e-18,1.5
75,4847.0878906200005,1.324961e-18,1.5
76,4848.3378906200005,1.3186077e-18,1.5
77,4849.5878906200005,1.3194499e-18,1.5
78,4850.8378906200005,1.3170221e-18,1.5
79,4852.0878906200005,1.3283678e-18,1.5
80,4853.3378906200005,1.3441678e-18,1.5
81,4854.5878906200005,1.320404e-18,1.5
82,4855.8378906200005,1.2604521e-18,1.5
83,4857.0878906200005,1.2888457e-18,1.5
84,4858.3378906200005,1.2959603e-18,1.5
85,4859.5878906200005,1.3246127e-18,1.5
86,4860.8378906200005,1.3080012e-18,1.5
87,4862.0878906200005,1.3164097e-18,1.5
88,4863.3378906200005,1.332379e-18,1.5
89,4864.5878906200005,1.3297504e-18,1.5
90,4865.8378906200005,1.325497e-18,1.5
91,4867.0878906200005,1.3353669e-18,1.5
92,4868.3378906200005,1.3445017e-18,1.5
93,4869.5878906200005,1.3666414e-18,1.5
94,4870.8378906200005,1.3863815e-18,1.5
95,4872.0878906200005,1.3508906e-18,1.5
96,4873.3378906200005,1.3310596e-18,1.5
97,4874.5878906200005,1.3193079e-18,1.5
98,4875.8378906200005,1.3232378e-18,1.5
99,4877.0878906200005,1.301406e-18,1.5
100,4878.3378906200005,1.2944864e-18,1.5
101,4879.5878906200005,1.3120358e-18,1.5
102,4880.8378906200005,1.3045801e-18,1.5
103,4882.0878906200005,1.2747303e-18,1.5
104,4883.3378906200005,1.3239097e-18,1.5
105,4884.5878906200005,1.3946022e-18,1.5
106,4885.8378906200005,1.44927e-18,1.5
107,4887.0878906200005,1.4569538e-18,1.5
108,4888.3378906200005,1.4747968e-18,1.5
109,4889.5878906200005,1.4944838e-18,1.5
110,4890.8378906200005,1.4287848e-18,1.5
111,4892.0878906200005,1.4096182e-18,1.5
112,4893.3378906200005,1.428169e-18,1.5
113,4894.5878906200005,1.4754293e-18,1.5
114,4895.8378906200005,1.4784091e-18,1.5
115,4897.0878906200005,1.513796e-18,1.5
116,4898.3378906200005,1.5333435e-18,1.5
117,4899.5878906200005,1.4893202e-18,1.5
118,4900.8378906200005,1.4735933e-18,1.5
119,4902.0878906200005,1.4377106e-18,1.5
120,4903.3378906200005,1.4392516e-18,1.5
121,4904.5878906200005,1.4114277e-18,1.5
122,4905.8378906200005,1.4011473e-18,1.5
123,4907.0878906200005,1.4480641e-18,1.5
124,4908.3378906200005,1.3870904e-18,1.5
125,4909.5878906200005,1.3551563e-18,1.5
126,4910.8378906200005,1.36857e-18,1.5
127,4912.0878906200005,1.3791255e-18,1.5
128,4913.3378906200005,1.4454943e-18,1.5
129,4914.5878906200005,1.4519626e-18,1.5
130,4915.8378906200005,1.5219833e-18,1.5
131,4917.0878906200005,1.5607331e-18,1.5
132,4918.3378906200005,1.5251977e-18,1.5
133,4919.5878906200005,1.533238e-18,1.5
134,4920.8378906200005,1.4387515e-18,1.5
135,4922.0878906200005,1.4044236e-18,1.5
136,4923.3378906200005,1.3439928e-18,1.5
137,4924.5878906200005,1.3468332e-18,1.5
138,4925.8378906200005,1.3493277e-18,1.5
139,4927.0878906200005,1.3319356e-18,1.5
140,4928.3378906200005,1.4102959e-18,1.5
141,4929.5878906200005,1.4449625e-18,1.5
142,4930.8378906200005,1.4778413e-18,1.5
143,4932.0878906200005,1.460611e-18,1.5
144,4933.3378906200005,1.4859412e-18,1.5
145,4934.5878906200005,1.4886894e-18,1.5
146,4935.8378906200005,1.4594077e-18,1.5
147,4937.0878906200005,1.4145652e-18,1.5
148,4938.3378906200005,1.3863977e-18,1.5
149,4939.5878906200005,1.3631279e-18,1.5
150,4940.8378906200005,1.3006614e-18,1.5
151,4942.0878906200005,1.2575603e-18,1.5
152,4943.3378906200005,1.2759058e-18,1.5
153,4944.5878906200005,1.3097953e-18,1.5
