,Wavelength,Flux,Contour Limit
0,3662.528418127843,5.1121755e-18,1.5
1,3663.4922549695425,5.3595646e-18,1.5
2,3664.456091811242,5.357302e-18,1.5
3,3665.4199286529415,5.6992475e-18,1.5
4,3666.383765494641,4.6495094e-18,1.5
5,3667.3476023363405,5.0513943e-18,1.5
6,3668.31143917804,4.3134044e-18,1.5
7,3669.275276019739,4.5265155e-18,1.5
8,3670.2391128614386,5.8814593e-18,1.5
9,3671.202949703138,4.479451e-18,1.5
10,3672.1667865448376,5.194174e-18,1.5
11,3673.130623386537,6.13321e-18,1.5
12,3674.0944602282366,4.8714e-18,1.5
13,3675.058297069936,6.0471746e-18,1.5
14,3676.022133911635,5.1689553e-18,1.5
15,3676.9859707533346,5.3075233e-18,1.5
16,3677.949807595034,5.847246e-18,1.5
17,3678.9136444367336,5.9816524e-18,1.5
18,3679.877481278433,5.1957423e-18,1.5
19,3680.8413181201327,4.7664533e-18,1.5
20,3681.805154961832,5.1252045e-18,1.5
21,3682.768991803531,4.4053605e-18,1.5
22,3683.7328286452307,6.5359726e-18,1.5
23,3684.69666548693,5.5619306e-18,1.5
24,3685.6605023286297,4.9114664e-18,1.5
25,3686.624339170329,4.708432e-18,1.5
26,3687.5881760120287,5.5919196e-18,1.5
27,3688.5520128537282,6.2679024e-18,1.5
28,3689.5158496954273,6.497688e-18,1.5
29,3690.479686537127,6.8339214e-18,1.5
30,3691.4435233788263,6.2116735e-18,1.5
31,3692.407360220526,4.6805523e-18,1.5
32,3693.3711970622253,6.4646866e-18,1.5
33,3694.335033903925,6.138039e-18,1.5
34,3695.2988707456243,6.624079e-18,1.5
35,3696.2627075873233,5.7453595e-18,1.5
36,3697.226544429023,6.398592e-18,1.5
37,3698.1903812707224,6.854082e-18,1.5
38,3699.154218112422,6.3240667e-18,1.5
39,3700.1180549541214,5.846038e-18,1.5
40,3701.081891795821,5.8956082e-18,1.5
41,3702.04572863752,4.848628e-18,1.5
42,3703.0095654792194,4.184964e-18,1.5
43,3703.973402320919,4.526772e-18,1.5
44,3704.9372391626184,4.8658908e-18,1.5
45,3705.901076004318,4.6456845e-18,1.5
46,3706.8649128460174,5.47815e-18,1.5
47,3707.828749687717,4.7152872e-18,1.5
48,3708.792586529416,5.1459237e-18,1.5
49,3709.7564233711155,5.228074e-18,1.5
50,3710.720260212815,5.253292e-18,1.5
51,3711.6840970545145,5.773653e-18,1.5
52,3712.647933896214,6.4632725e-18,1.5
53,3713.6117707379135,5.8293192e-18,1.5
54,3714.575607579613,4.848001e-18,1.5
55,3715.539444421312,6.0355622e-18,1.5
56,3716.5032812630116,5.6841093e-18,1.5
57,3717.467118104711,5.7252905e-18,1.5
58,3718.4309549464106,5.032932e-18,1.5
59,3719.39479178811,4.344869e-18,1.5
60,3720.3586286298096,4.106543e-18,1.5
61,3721.322465471509,3.8362445e-18,1.5
62,3722.286302313208,5.228375e-18,1.5
63,3723.2501391549076,4.5405416e-18,1.5
64,3724.213975996607,6.443174e-18,1.5
65,3725.1778128383066,5.451005e-18,1.5
66,3726.141649680006,5.4852497e-18,1.5
67,3727.1054865217056,6.0128636e-18,1.5
68,3728.069323363405,6.380576e-18,1.5
69,3729.033160205104,6.513062e-18,1.5
70,3729.9969970468037,6.0886565e-18,1.5
71,3730.960833888503,5.2083824e-18,1.5
72,3731.9246707302027,5.4768253e-18,1.5
73,3732.888507571902,4.457705e-18,1.5
74,3733.8523444136017,2.9860879e-18,1.5
75,3734.816181255301,3.360681e-18,1.5
76,3735.7800180970003,3.3332132e-18,1.5
77,3736.7438549386998,5.3200547e-18,1.5
78,3737.7076917803993,4.2290705e-18,1.5
79,3738.671528622099,4.774491e-18,1.5
80,3739.6353654637983,6.193782e-18,1.5
81,3740.599202305498,5.4787857e-18,1.5
