,Wavelength,Flux,Contour Limit
60,4824.90039062,1.8236255e-17,1.5
61,4826.15039062,1.8952559e-17,1.5
62,4827.40039062,1.8387188e-17,1.5
63,4828.65039062,1.9344676e-17,1.5
64,4829.90039062,1.8272367e-17,1.5
65,4831.15039062,1.740362e-17,1.5
66,4832.40039062,1.8468205e-17,1.5
67,4833.65039062,1.9791123e-17,1.5
68,4834.90039062,1.94513e-17,1.5
69,4836.15039062,1.949316e-17,1.5
70,4837.40039062,2.0034837e-17,1.5
71,4838.65039062,2.1297327e-17,1.5
72,4839.90039062,2.0662391e-17,1.5
73,4841.15039062,2.0739254e-17,1.5
74,4842.40039062,1.8597445e-17,1.5
75,4843.65039062,1.9583041e-17,1.5
76,4844.90039062,1.9058438e-17,1.5
77,4846.15039062,1.9408592e-17,1.5
78,4847.40039062,1.9215703e-17,1.5
79,4848.65039062,1.7791366e-17,1.5
80,4849.90039062,2.1341802e-17,1.5
81,4851.15039062,2.1153548e-17,1.5
82,4852.40039062,2.136363e-17,1.5
83,4853.65039062,2.0445905e-17,1.5
84,4854.90039062,1.954149e-17,1.5
85,4856.15039062,2.0724694e-17,1.5
86,4857.40039062,2.076586e-17,1.5
87,4858.65039062,2.0514218e-17,1.5
88,4859.90039062,2.1695262e-17,1.5
89,4861.15039062,2.1123031e-17,1.5
90,4862.40039062,2.1345101e-17,1.5
91,4863.65039062,1.9676714e-17,1.5
92,4864.90039062,1.8237035e-17,1.5
93,4866.15039062,1.7918861e-17,1.5
94,4867.40039062,1.8711937e-17,1.5
95,4868.65039062,1.8742961e-17,1.5
96,4869.90039062,1.9458261e-17,1.5
97,4871.15039062,1.8103339e-17,1.5
98,4872.40039062,1.889323e-17,1.5
99,4873.65039062,1.9274188e-17,1.5
100,4874.90039062,1.9743488e-17,1.5
101,4876.15039062,1.9902776e-17,1.5
102,4877.40039062,1.8897853e-17,1.5
103,4878.65039062,1.8049054e-17,1.5
104,4879.90039062,1.8264628e-17,1.5
105,4881.15039062,2.0179609e-17,1.5
106,4882.40039062,2.0044012e-17,1.5
107,4883.65039062,2.0138877e-17,1.5
108,4884.90039062,2.0512676e-17,1.5
109,4886.15039062,2.2494014e-17,1.5
110,4887.40039062,1.9208552e-17,1.5
111,4888.65039062,1.9943253e-17,1.5
112,4889.90039062,1.7694548e-17,1.5
113,4891.15039062,2.0110132e-17,1.5
114,4892.40039062,1.9756451e-17,1.5
115,4893.65039062,2.1534426e-17,1.5
116,4894.90039062,2.1070997e-17,1.5
117,4896.15039062,2.004008e-17,1.5
118,4897.40039062,1.9627818e-17,1.5
119,4898.65039062,2.1919543e-17,1.5
120,4899.90039062,1.846317e-17,1.5
121,4901.15039062,2.0104072e-17,1.5
122,4902.40039062,2.0426803e-17,1.5
123,4903.65039062,2.0752628e-17,1.5
124,4904.90039062,2.0687615e-17,1.5
125,4906.15039062,1.9352974e-17,1.5
126,4907.40039062,1.9977714e-17,1.5
127,4908.65039062,2.0280363e-17,1.5
128,4909.90039062,1.8164478e-17,1.5
129,4911.15039062,1.9391666e-17,1.5
130,4912.40039062,1.8536118e-17,1.5
131,4913.65039062,1.6381228e-17,1.5
132,4914.90039062,1.7112572e-17,1.5
133,4916.15039062,1.5869316e-17,1.5
134,4917.40039062,1.7248848e-17,1.5
135,4918.65039062,1.8419974e-17,1.5
136,4919.90039062,1.783759e-17,1.5
137,4921.15039062,1.7755387e-17,1.5
138,4922.40039062,1.8634879e-17,1.5
139,4923.65039062,1.90268e-17,1.5
140,4924.90039062,1.9603997e-17,1.5
141,4926.15039062,1.8910919e-17,1.5
142,4927.40039062,1.9311728e-17,1.5
143,4928.65039062,1.99954e-17,1.5
144,4929.90039062,1.9455053e-17,1.5
145,4931.15039062,2.1535632e-17,1.5
146,4932.40039062,1.8819484e-17,1.5
147,4933.65039062,1.9377745e-17,1.5
148,4934.90039062,2.0738277e-17,1.5
149,4936.15039062,1.944416e-17,1.5
150,4937.40039062,1.78409e-17,1.5
151,4938.65039062,1.893323e-17,1.5
152,4939.90039062,1.8631054e-17,1.5
153,4941.15039062,1.870537e-17,1.5
154,4942.40039062,1.9401263e-17,1.5
155,4943.65039062,1.820098e-17,1.5
156,4944.90039062,1.9372988e-17,1.5
157,4946.15039062,1.9281934e-17,1.5
158,4947.40039062,2.0573401e-17,1.5
159,4948.65039062,1.9685525e-17,1.5
160,4949.90039062,1.9918225e-17,1.5
161,4951.15039062,2.1005084e-17,1.5
162,4952.40039062,2.0375454e-17,1.5
163,4953.65039062,1.8576711e-17,1.5
164,4954.90039062,2.0870513e-17,1.5
165,4956.15039062,2.2157576e-17,1.5
166,4957.40039062,2.1084946e-17,1.5
167,4958.65039062,2.0329927e-17,1.5
168,4959.90039062,1.9169641e-17,1.5
169,4961.15039062,1.8506882e-17,1.5
170,4962.40039062,1.9243282e-17,1.5
171,4963.65039062,1.8105076e-17,1.5
172,4964.90039062,1.9291399e-17,1.5
173,4966.15039062,1.9333044e-17,1.5
174,4967.40039062,1.8914855e-17,1.5
175,4968.65039062,1.9019549e-17,1.5
176,4969.90039062,2.0175185e-17,1.5
177,4971.15039062,1.9133035e-17,1.5
178,4972.40039062,1.941403e-17,1.5
179,4973.65039062,2.0187345e-17,1.5
180,4974.90039062,1.8961149e-17,1.5
181,4976.15039062,2.0138213e-17,1.5
182,4977.40039062,1.9600533e-17,1.5
183,4978.65039062,1.941804e-17,1.5
184,4979.90039062,1.8561347e-17,1.5
185,4981.15039062,1.9941682e-17,1.5
186,4982.40039062,1.9436025e-17,1.5
187,4983.65039062,2.015774e-17,1.5
188,4984.90039062,1.8249217e-17,1.5
189,4986.15039062,1.8097769e-17,1.5
190,4987.40039062,1.8459121e-17,1.5
191,4988.65039062,1.9109224e-17,1.5
192,4989.90039062,1.77277e-17,1.5
193,4991.15039062,1.822176e-17,1.5
194,4992.40039062,1.9664396e-17,1.5
195,4993.65039062,1.813487e-17,1.5
196,4994.90039062,1.8922786e-17,1.5
197,4996.15039062,2.0482421e-17,1.5
198,4997.40039062,1.9128022e-17,1.5
199,4998.65039062,2.004619e-17,1.5
200,4999.90039062,2.1479667e-17,1.5
201,5001.15039062,2.0978268e-17,1.5
202,5002.40039062,1.9591728e-17,1.5
203,5003.65039062,2.0554034e-17,1.5
204,5004.90039062,2.116445e-17,1.5
205,5006.15039062,2.0660143e-17,1.5
206,5007.40039062,2.0523486e-17,1.5
207,5008.65039062,2.0240188e-17,1.5
208,5009.90039062,1.880853e-17,1.5
209,5011.15039062,2.0380767e-17,1.5
210,5012.40039062,2.0312156e-17,1.5
211,5013.65039062,1.9751905e-17,1.5
212,5014.90039062,1.8659553e-17,1.5
213,5016.15039062,1.9546632e-17,1.5
214,5017.40039062,1.8819654e-17,1.5
215,5018.65039062,1.8555908e-17,1.5
216,5019.90039062,1.948968e-17,1.5
217,5021.15039062,1.9728056e-17,1.5
218,5022.40039062,2.0087249e-17,1.5
219,5023.65039062,2.026038e-17,1.5
220,5024.90039062,2.0915849e-17,1.5
221,5026.15039062,2.148512e-17,1.5
222,5027.40039062,2.015066e-17,1.5
223,5028.65039062,1.9702716e-17,1.5
224,5029.90039062,2.030705e-17,1.5
225,5031.15039062,2.0452582e-17,1.5
226,5032.40039062,1.8046264e-17,1.5
227,5033.65039062,1.6915298e-17,1.5
228,5034.90039062,1.6110325e-17,1.5
229,5036.15039062,1.7150508e-17,1.5
230,5037.40039062,1.8442045e-17,1.5
231,5038.65039062,1.8628036e-17,1.5
232,5039.90039062,2.0137494e-17,1.5
233,5041.15039062,2.0827018e-17,1.5
234,5042.40039062,2.0502173e-17,1.5
235,5043.65039062,1.9216478e-17,1.5
236,5044.90039062,2.065904e-17,1.5
237,5046.15039062,2.0330195e-17,1.5
238,5047.40039062,2.0350016e-17,1.5
239,5048.65039062,2.0883986e-17,1.5
240,5049.90039062,2.0736817e-17,1.5
241,5051.15039062,2.240234e-17,1.5
242,5052.40039062,2.1841486e-17,1.5
243,5053.65039062,2.1269781e-17,1.5
244,5054.90039062,2.1208861e-17,1.5
245,5056.15039062,2.0448623e-17,1.5
246,5057.40039062,2.101133e-17,1.5
247,5058.65039062,2.1037402e-17,1.5
248,5059.90039062,2.1787233e-17,1.5
249,5061.15039062,2.1257946e-17,1.5
250,5062.40039062,2.0422856e-17,1.5
251,5063.65039062,2.1050853e-17,1.5
252,5064.90039062,2.1341673e-17,1.5
253,5066.15039062,2.0791716e-17,1.5
254,5067.40039062,2.1949461e-17,1.5
255,5068.65039062,2.1766244e-17,1.5
256,5069.90039062,2.0822179e-17,1.5
257,5071.15039062,2.191132e-17,1.5
258,5072.40039062,2.1311458e-17,1.5
259,5073.65039062,2.074556e-17,1.5
260,5074.90039062,2.1194582e-17,1.5
261,5076.15039062,1.9911541e-17,1.5
262,5077.40039062,1.8674166e-17,1.5
263,5078.65039062,2.0503098e-17,1.5
264,5079.90039062,1.9036533e-17,1.5
265,5081.15039062,1.9474249e-17,1.5
266,5082.40039062,2.1274394e-17,1.5
267,5083.65039062,1.8847992e-17,1.5
268,5084.90039062,1.9949426e-17,1.5
269,5086.15039062,1.9285453e-17,1.5
270,5087.40039062,2.0561776e-17,1.5
271,5088.65039062,2.1062654e-17,1.5
272,5089.90039062,1.9807786e-17,1.5
273,5091.15039062,2.0067183e-17,1.5
274,5092.40039062,1.875642e-17,1.5
275,5093.65039062,1.9006577e-17,1.5
276,5094.90039062,1.8677629e-17,1.5
277,5096.15039062,1.7597377e-17,1.5
278,5097.40039062,1.7752497e-17,1.5
279,5098.65039062,1.709522e-17,1.5
280,5099.90039062,1.8429314e-17,1.5
281,5101.15039062,1.8062362e-17,1.5
282,5102.40039062,1.8918215e-17,1.5
283,5103.65039062,1.9245867e-17,1.5
284,5104.90039062,2.0677697e-17,1.5
285,5106.15039062,1.8792392e-17,1.5
286,5107.40039062,1.8433005e-17,1.5
287,5108.65039062,1.8420938e-17,1.5
288,5109.90039062,1.930211e-17,1.5
289,5111.15039062,1.6900187e-17,1.5
290,5112.40039062,1.7041772e-17,1.5
291,5113.65039062,1.8089198e-17,1.5
292,5114.90039062,1.6212039e-17,1.5
293,5116.15039062,1.624671e-17,1.5
294,5117.40039062,1.6265238e-17,1.5
295,5118.65039062,1.652981e-17,1.5
296,5119.90039062,1.5435025e-17,1.5
297,5121.15039062,1.6531827e-17,1.5
298,5122.40039062,1.6784702e-17,1.5
299,5123.65039062,1.6519745e-17,1.5
300,5124.90039062,1.6899187e-17,1.5
301,5126.15039062,1.691389e-17,1.5
302,5127.40039062,1.8164977e-17,1.5
303,5128.65039062,1.9579957e-17,1.5
304,5129.90039062,1.9161396e-17,1.5
305,5131.15039062,2.0186147e-17,1.5
306,5132.40039062,2.0522057e-17,1.5
307,5133.65039062,2.0564605e-17,1.5
308,5134.90039062,2.1465368e-17,1.5
309,5136.15039062,2.0504146e-17,1.5
310,5137.40039062,2.1706953e-17,1.5
311,5138.65039062,2.131197e-17,1.5
312,5139.90039062,2.3155944e-17,1.5
313,5141.15039062,2.2672822e-17,1.5
314,5142.40039062,2.2145142e-17,1.5
315,5143.65039062,2.0851695e-17,1.5
316,5144.90039062,2.1776284e-17,1.5
317,5146.15039062,1.9603732e-17,1.5
318,5147.40039062,1.8973315e-17,1.5
319,5148.65039062,1.8494925e-17,1.5
320,5149.90039062,1.8795368e-17,1.5
321,5151.15039062,1.8855964e-17,1.5
322,5152.40039062,1.8714584e-17,1.5
323,5153.65039062,1.8438997e-17,1.5
324,5154.90039062,1.8640588e-17,1.5
325,5156.15039062,1.9542015e-17,1.5
326,5157.40039062,1.9498437e-17,1.5
327,5158.65039062,1.9300233e-17,1.5
328,5159.90039062,1.8914198e-17,1.5
329,5161.15039062,1.9358316e-17,1.5
330,5162.40039062,1.9343298e-17,1.5
331,5163.65039062,1.9660857e-17,1.5
332,5164.90039062,1.9378936e-17,1.5
333,5166.15039062,1.9112867e-17,1.5
334,5167.40039062,1.951764e-17,1.5
335,5168.65039062,1.847958e-17,1.5
336,5169.90039062,1.9042596e-17,1.5
337,5171.15039062,1.9728248e-17,1.5
338,5172.40039062,2.0645512e-17,1.5
339,5173.65039062,2.017583e-17,1.5
340,5174.90039062,1.983973e-17,1.5
341,5176.15039062,2.1350246e-17,1.5
342,5177.40039062,2.2768527e-17,1.5
343,5178.65039062,2.339575e-17,1.5
344,5179.90039062,2.1840445e-17,1.5
345,5181.15039062,2.1618534e-17,1.5
346,5182.40039062,2.1242021e-17,1.5
347,5183.65039062,2.1314562e-17,1.5
348,5184.90039062,2.0903268e-17,1.5
349,5186.15039062,2.0137118e-17,1.5
350,5187.40039062,1.9023558e-17,1.5
351,5188.65039062,1.99862e-17,1.5
352,5189.90039062,1.8430024e-17,1.5
353,5191.15039062,2.0002137e-17,1.5
354,5192.40039062,1.9717982e-17,1.5
355,5193.65039062,2.1776976e-17,1.5
356,5194.90039062,2.0672201e-17,1.5
357,5196.15039062,2.1641741e-17,1.5
358,5197.40039062,2.2943696e-17,1.5
359,5198.65039062,2.1736255e-17,1.5
360,5199.90039062,2.0315205e-17,1.5
361,5201.15039062,2.1174927e-17,1.5
362,5202.40039062,2.0680323e-17,1.5
363,5203.65039062,1.950597e-17,1.5
364,5204.90039062,2.0310915e-17,1.5
365,5206.15039062,2.062328e-17,1.5
366,5207.40039062,1.9592545e-17,1.5
367,5208.65039062,2.0562893e-17,1.5
368,5209.90039062,1.883766e-17,1.5
369,5211.15039062,1.9744558e-17,1.5
370,5212.40039062,2.0240397e-17,1.5
371,5213.65039062,1.982813e-17,1.5
372,5214.90039062,2.1079508e-17,1.5
373,5216.15039062,2.1511924e-17,1.5
374,5217.40039062,2.1865107e-17,1.5
375,5218.65039062,2.1842722e-17,1.5
376,5219.90039062,2.2621954e-17,1.5
377,5221.15039062,2.3172019e-17,1.5
378,5222.40039062,2.3546805e-17,1.5
379,5223.65039062,2.3307955e-17,1.5
380,5224.90039062,2.44617e-17,1.5
381,5226.15039062,2.4305685e-17,1.5
382,5227.40039062,2.27766e-17,1.5
383,5228.65039062,2.2069708e-17,1.5
384,5229.90039062,2.2634123e-17,1.5
385,5231.15039062,2.1900627e-17,1.5
386,5232.40039062,2.239522e-17,1.5
387,5233.65039062,2.2375408e-17,1.5
388,5234.90039062,2.2992377e-17,1.5
389,5236.15039062,2.0550806e-17,1.5
390,5237.40039062,2.181522e-17,1.5
391,5238.65039062,2.1998266e-17,1.5
392,5239.90039062,2.138783e-17,1.5
393,5241.15039062,2.2243759e-17,1.5
394,5242.40039062,2.166979e-17,1.5
395,5243.65039062,2.0711018e-17,1.5
396,5244.90039062,2.2041908e-17,1.5
397,5246.15039062,2.2190144e-17,1.5
398,5247.40039062,2.2540013e-17,1.5
399,5248.65039062,2.2706685e-17,1.5
400,5249.90039062,2.183755e-17,1.5
401,5251.15039062,2.2127763e-17,1.5
402,5252.40039062,2.073335e-17,1.5
403,5253.65039062,1.9968567e-17,1.5
404,5254.90039062,2.1043496e-17,1.5
405,5256.15039062,2.1288264e-17,1.5
406,5257.40039062,2.0701386e-17,1.5
407,5258.65039062,2.1681158e-17,1.5
408,5259.90039062,1.949425e-17,1.5
409,5261.15039062,2.0082225e-17,1.5
410,5262.40039062,2.052012e-17,1.5
411,5263.65039062,2.0012844e-17,1.5
412,5264.90039062,2.0141828e-17,1.5
413,5266.15039062,2.0169208e-17,1.5
414,5267.40039062,2.148801e-17,1.5
415,5268.65039062,2.095877e-17,1.5
416,5269.90039062,2.0913468e-17,1.5
417,5271.15039062,2.1999565e-17,1.5
418,5272.40039062,2.211451e-17,1.5
419,5273.65039062,2.3029832e-17,1.5
420,5274.90039062,2.2112262e-17,1.5
421,5276.15039062,2.3102326e-17,1.5
422,5277.40039062,2.2746747e-17,1.5
423,5278.65039062,2.201409e-17,1.5
424,5279.90039062,2.2110634e-17,1.5
425,5281.15039062,2.3407211e-17,1.5
426,5282.40039062,2.3922283e-17,1.5
427,5283.65039062,2.3730698e-17,1.5
428,5284.90039062,2.2328291e-17,1.5
429,5286.15039062,2.218856e-17,1.5
430,5287.40039062,2.3461251e-17,1.5
431,5288.65039062,2.155475e-17,1.5
432,5289.90039062,2.115041e-17,1.5
433,5291.15039062,2.0959152e-17,1.5
434,5292.40039062,1.8603211e-17,1.5
435,5293.65039062,1.9190484e-17,1.5
436,5294.90039062,1.92441e-17,1.5
437,5296.15039062,1.9822675e-17,1.5
438,5297.40039062,2.0753553e-17,1.5
439,5298.65039062,2.1704276e-17,1.5
440,5299.90039062,2.3435708e-17,1.5
441,5301.15039062,2.2757272e-17,1.5
442,5302.40039062,2.20335e-17,1.5
443,5303.65039062,2.371642e-17,1.5
444,5304.90039062,2.4918033e-17,1.5
445,5306.15039062,2.456496e-17,1.5
446,5307.40039062,2.406688e-17,1.5
447,5308.65039062,2.4167893e-17,1.5
448,5309.90039062,2.3306882e-17,1.5
449,5311.15039062,2.1568385e-17,1.5
450,5312.40039062,2.1105697e-17,1.5
451,5313.65039062,2.168436e-17,1.5
452,5314.90039062,2.1980483e-17,1.5
453,5316.15039062,2.3987545e-17,1.5
454,5317.40039062,3.1157515e-17,1.5
455,5318.65039062,3.6602656e-17,1.5
456,5319.90039062,4.078766e-17,1.5
457,5321.15039062,4.9333088e-17,1.5
458,5322.40039062,5.797671e-17,1.5
459,5323.65039062,5.917795e-17,1.5
460,5324.90039062,5.863816e-17,1.5
461,5326.15039062,5.4248417e-17,1.5
462,5327.40039062,4.9217246e-17,1.5
463,5328.65039062,4.498236e-17,1.5
464,5329.90039062,3.9570765e-17,1.5
465,5331.15039062,2.756767e-17,1.5
466,5332.40039062,2.0634278e-17,1.5
467,5333.65039062,1.8278443e-17,1.5
468,5334.90039062,1.8229772e-17,1.5
469,5336.15039062,1.7532517e-17,1.5
470,5337.40039062,1.8681227e-17,1.5
471,5338.65039062,2.0234365e-17,1.5
472,5339.90039062,2.2102038e-17,1.5
473,5341.15039062,2.3017831e-17,1.5
474,5342.40039062,2.3104683e-17,1.5
475,5343.65039062,2.5272279e-17,1.5
476,5344.90039062,2.3385483e-17,1.5
477,5346.15039062,2.3833117e-17,1.5
478,5347.40039062,2.2777689e-17,1.5
479,5348.65039062,2.1462824e-17,1.5
480,5349.90039062,2.028119e-17,1.5
481,5351.15039062,1.9041105e-17,1.5
482,5352.40039062,1.8420703e-17,1.5
483,5353.65039062,1.7241736e-17,1.5
484,5354.90039062,1.8629519e-17,1.5
485,5356.15039062,1.7982013e-17,1.5
486,5357.40039062,1.9793906e-17,1.5
487,5358.65039062,2.1796479e-17,1.5
488,5359.90039062,2.2395179e-17,1.5
489,5361.15039062,2.2384756e-17,1.5
490,5362.40039062,2.4805446e-17,1.5
491,5363.65039062,2.4791165e-17,1.5
492,5364.90039062,2.572034e-17,1.5
493,5366.15039062,2.5971324e-17,1.5
494,5367.40039062,2.4225822e-17,1.5
495,5368.65039062,2.4589499e-17,1.5
496,5369.90039062,2.3452845e-17,1.5
497,5371.15039062,2.3796102e-17,1.5
498,5372.40039062,2.3988266e-17,1.5
499,5373.65039062,2.5203512e-17,1.5
500,5374.90039062,2.434929e-17,1.5
501,5376.15039062,2.4626446e-17,1.5
502,5377.40039062,2.5267375e-17,1.5
503,5378.65039062,2.3713735e-17,1.5
504,5379.90039062,2.1950447e-17,1.5
505,5381.15039062,2.2490047e-17,1.5
506,5382.40039062,2.2452362e-17,1.5
507,5383.65039062,2.1513641e-17,1.5
508,5384.90039062,2.0534373e-17,1.5
509,5386.15039062,2.143748e-17,1.5
510,5387.40039062,2.1255511e-17,1.5
511,5388.65039062,2.3367637e-17,1.5
512,5389.90039062,2.4521405e-17,1.5
513,5391.15039062,2.5092213e-17,1.5
514,5392.40039062,2.5194428e-17,1.5
515,5393.65039062,2.6568295e-17,1.5
516,5394.90039062,2.6828227e-17,1.5
517,5396.15039062,2.798207e-17,1.5
518,5397.40039062,2.9569616e-17,1.5
519,5398.65039062,3.014757e-17,1.5
520,5399.90039062,3.032059e-17,1.5
521,5401.15039062,3.016398e-17,1.5
522,5402.40039062,3.0711684e-17,1.5
523,5403.65039062,2.9965806e-17,1.5
524,5404.90039062,3.0099875e-17,1.5
525,5406.15039062,2.8416758e-17,1.5
526,5407.40039062,2.7463367e-17,1.5
527,5408.65039062,2.7721286e-17,1.5
528,5409.90039062,2.6946234e-17,1.5
529,5411.15039062,2.7958457e-17,1.5
530,5412.40039062,2.6224714e-17,1.5
531,5413.65039062,2.5150683e-17,1.5
532,5414.90039062,2.4869481e-17,1.5
533,5416.15039062,2.4570818e-17,1.5
534,5417.40039062,2.3535371e-17,1.5
535,5418.65039062,2.1736642e-17,1.5
536,5419.90039062,2.047655e-17,1.5
537,5421.15039062,2.057924e-17,1.5
538,5422.40039062,2.01843e-17,1.5
539,5423.65039062,1.8883981e-17,1.5
540,5424.90039062,1.8633969e-17,1.5
541,5426.15039062,1.9971445e-17,1.5
542,5427.40039062,2.1347895e-17,1.5
543,5428.65039062,2.1287352e-17,1.5
544,5429.90039062,2.2956322e-17,1.5
545,5431.15039062,2.3508033e-17,1.5
546,5432.40039062,2.5942561e-17,1.5
547,5433.65039062,2.6352156e-17,1.5
548,5434.90039062,2.7768208e-17,1.5
549,5436.15039062,2.8501742e-17,1.5
550,5437.40039062,2.832122e-17,1.5
551,5438.65039062,2.8627096e-17,1.5
552,5439.90039062,2.9622794e-17,1.5
553,5441.15039062,2.9352352e-17,1.5
554,5442.40039062,2.9046973e-17,1.5
555,5443.65039062,2.7930045e-17,1.5
556,5444.90039062,2.9312796e-17,1.5
557,5446.15039062,2.811217e-17,1.5
558,5447.40039062,2.9011964e-17,1.5
559,5448.65039062,2.7411928e-17,1.5
560,5449.90039062,2.634476e-17,1.5
561,5451.15039062,2.646912e-17,1.5
562,5452.40039062,2.6514954e-17,1.5
563,5453.65039062,2.5674434e-17,1.5
564,5454.90039062,2.5330361e-17,1.5
565,5456.15039062,2.6056853e-17,1.5
566,5457.40039062,2.5751231e-17,1.5
567,5458.65039062,2.5835132e-17,1.5
568,5459.90039062,2.3909846e-17,1.5
569,5461.15039062,2.36579e-17,1.5
570,5462.40039062,2.3689047e-17,1.5
571,5463.65039062,2.258483e-17,1.5
572,5464.90039062,2.1731413e-17,1.5
573,5466.15039062,2.2516758e-17,1.5
574,5467.40039062,2.1860602e-17,1.5
575,5468.65039062,2.1485982e-17,1.5
576,5469.90039062,2.0923075e-17,1.5
577,5471.15039062,1.88539e-17,1.5
578,5472.40039062,1.9426353e-17,1.5
579,5473.65039062,1.8334672e-17,1.5
580,5474.90039062,1.7804092e-17,1.5
581,5476.15039062,1.8032774e-17,1.5
582,5477.40039062,1.7504756e-17,1.5
583,5478.65039062,1.5933151e-17,1.5
584,5479.90039062,1.686478e-17,1.5
585,5481.15039062,1.775871e-17,1.5
586,5482.40039062,1.826729e-17,1.5
587,5483.65039062,1.90548e-17,1.5
588,5484.90039062,1.9908219e-17,1.5
589,5486.15039062,2.1285829e-17,1.5
590,5487.40039062,2.28538e-17,1.5
591,5488.65039062,2.3863064e-17,1.5
592,5489.90039062,2.5527158e-17,1.5
593,5491.15039062,2.6252684e-17,1.5
594,5492.40039062,2.819227e-17,1.5
595,5493.65039062,2.7052092e-17,1.5
596,5494.90039062,2.8046604e-17,1.5
597,5496.15039062,2.824941e-17,1.5
598,5497.40039062,2.8851286e-17,1.5
599,5498.65039062,2.8237048e-17,1.5
600,5499.90039062,2.831448e-17,1.5
601,5501.15039062,2.808772e-17,1.5
602,5502.40039062,2.8703472e-17,1.5
603,5503.65039062,2.98018e-17,1.5
604,5504.90039062,2.9091628e-17,1.5
605,5506.15039062,2.87835e-17,1.5
606,5507.40039062,2.745111e-17,1.5
607,5508.65039062,2.7201705e-17,1.5
608,5509.90039062,2.836521e-17,1.5
609,5511.15039062,2.725118e-17,1.5
610,5512.40039062,2.6732992e-17,1.5
611,5513.65039062,2.7261995e-17,1.5
612,5514.90039062,2.9115272e-17,1.5
613,5516.15039062,2.9468207e-17,1.5
614,5517.40039062,3.0593242e-17,1.5
615,5518.65039062,2.942067e-17,1.5
616,5519.90039062,3.1299022e-17,1.5
617,5521.15039062,3.169744e-17,1.5
618,5522.40039062,3.0761123e-17,1.5
619,5523.65039062,3.0964464e-17,1.5
620,5524.90039062,3.0920656e-17,1.5
621,5526.15039062,2.9150146e-17,1.5
622,5527.40039062,2.9542365e-17,1.5
623,5528.65039062,2.9475026e-17,1.5
624,5529.90039062,2.8447135e-17,1.5
625,5531.15039062,2.789519e-17,1.5
626,5532.40039062,2.7313e-17,1.5
627,5533.65039062,2.79676e-17,1.5
628,5534.90039062,2.8281557e-17,1.5
629,5536.15039062,2.9149087e-17,1.5
630,5537.40039062,2.7049089e-17,1.5
631,5538.65039062,2.7599571e-17,1.5
632,5539.90039062,2.7257712e-17,1.5
633,5541.15039062,2.6603627e-17,1.5
634,5542.40039062,2.5217051e-17,1.5
635,5543.65039062,2.571412e-17,1.5
636,5544.90039062,2.5507082e-17,1.5
637,5546.15039062,2.348438e-17,1.5
638,5547.40039062,2.2788662e-17,1.5
639,5548.65039062,2.2679451e-17,1.5
