,Wavelength,Flux,Contour Limit
0,4753.058105470001,1.3766916e-18,1.5
1,4754.308105470001,1.5243317e-18,1.5
2,4755.558105470001,1.6589369e-18,1.5
3,4756.808105470001,1.6890994e-18,1.5
4,4758.058105470001,1.6361842e-18,1.5
5,4759.308105470001,1.6358997e-18,1.5
6,4760.558105470001,1.7686406e-18,1.5
7,4761.808105470001,1.7854737e-18,1.5
8,4763.058105470001,1.6955201e-18,1.5
9,4764.308105470001,1.6547207e-18,1.5
10,4765.558105470001,1.6267441e-18,1.5
11,4766.808105470001,1.3690517e-18,1.5
12,4768.058105470001,1.2867571e-18,1.5
13,4769.308105470001,1.2165001e-18,1.5
14,4770.558105470001,1.2271109e-18,1.5
15,4771.808105470001,1.2501889e-18,1.5
16,4773.058105470001,1.2215953e-18,1.5
17,4774.308105470001,1.365452e-18,1.5
18,4775.558105470001,1.3299887e-18,1.5
19,4776.808105470001,1.2079278e-18,1.5
20,4778.058105470001,1.1480508e-18,1.5
21,4779.308105470001,1.174922e-18,1.5
22,4780.558105470001,1.2140916e-18,1.5
23,4781.808105470001,1.1314087e-18,1.5
24,4783.058105470001,1.102552e-18,1.5
25,4784.308105470001,1.2164788e-18,1.5
26,4785.558105470001,1.1853543e-18,1.5
27,4786.808105470001,1.0588073e-18,1.5
28,4788.058105470001,9.357087e-19,1.5
29,4789.308105470001,9.227896e-19,1.5
30,4790.558105470001,1.0464775e-18,1.5
31,4791.808105470001,1.0539113e-18,1.5
32,4793.058105470001,1.1006647e-18,1.5
33,4794.308105470001,1.1705122e-18,1.5
34,4795.558105470001,1.3245328e-18,1.5
35,4796.808105470001,1.3934867e-18,1.5
36,4798.058105470001,1.2860913e-18,1.5
37,4799.308105470001,1.1797189e-18,1.5
38,4800.558105470001,1.1566716e-18,1.5
39,4801.808105470001,1.1711119e-18,1.5
40,4803.058105470001,1.2243208e-18,1.5
41,4804.308105470001,1.1781066e-18,1.5
42,4805.558105470001,1.2001575e-18,1.5
43,4806.808105470001,1.1320669e-18,1.5
44,4808.058105470001,1.1492913e-18,1.5
45,4809.308105470001,1.0445005e-18,1.5
46,4810.558105470001,9.130979e-19,1.5
47,4811.808105470001,9.660481e-19,1.5
48,4813.058105470001,1.0096716e-18,1.5
49,4814.308105470001,1.1990546e-18,1.5
50,4815.558105470001,1.2851786e-18,1.5
51,4816.808105470001,1.3262212e-18,1.5
52,4818.058105470001,1.4242607e-18,1.5
53,4819.308105470001,1.3924977e-18,1.5
54,4820.558105470001,1.2941742e-18,1.5
55,4821.808105470001,1.1859192e-18,1.5
56,4823.058105470001,1.113542e-18,1.5
57,4824.308105470001,1.1520462e-18,1.5
58,4825.558105470001,1.0270028e-18,1.5
59,4826.808105470001,1.0557448e-18,1.5
60,4828.058105470001,1.0922858e-18,1.5
61,4829.308105470001,1.1103815e-18,1.5
62,4830.558105470001,1.0578299e-18,1.5
63,4831.808105470001,1.1156631e-18,1.5
64,4833.058105470001,1.204126e-18,1.5
65,4834.308105470001,1.2764141e-18,1.5
66,4835.558105470001,1.2555083e-18,1.5
67,4836.808105470001,1.1244502e-18,1.5
68,4838.058105470001,1.0488742e-18,1.5
69,4839.308105470001,9.675968e-19,1.5
70,4840.558105470001,8.647089e-19,1.5
71,4841.808105470001,7.3173994e-19,1.5
72,4843.058105470001,8.108913e-19,1.5
73,4844.308105470001,8.94653e-19,1.5
74,4845.558105470001,1.051886e-18,1.5
