,Wavelength,Flux,Contour Limit
0,4753.0253906200005,8.411844e-18,1.5
1,4754.2753906200005,8.07983e-18,1.5
2,4755.5253906200005,8.180604e-18,1.5
3,4756.7753906200005,8.418512e-18,1.5
4,4758.0253906200005,8.439898e-18,1.5
5,4759.2753906200005,8.6236896e-18,1.5
6,4760.5253906200005,8.8838925e-18,1.5
7,4761.7753906200005,8.963185e-18,1.5
8,4763.0253906200005,9.1897615e-18,1.5
9,4764.2753906200005,9.146235e-18,1.5
10,4765.5253906200005,9.084262e-18,1.5
11,4766.7753906200005,8.903514e-18,1.5
12,4768.0253906200005,8.907222e-18,1.5
13,4769.2753906200005,8.88389e-18,1.5
14,4770.5253906200005,8.890067e-18,1.5
15,4771.7753906200005,9.0207636e-18,1.5
16,4773.0253906200005,9.1927295e-18,1.5
17,4774.2753906200005,9.3848165e-18,1.5
18,4775.5253906200005,9.454427e-18,1.5
19,4776.7753906200005,9.538488e-18,1.5
20,4778.0253906200005,9.584856e-18,1.5
21,4779.2753906200005,9.673748e-18,1.5
22,4780.5253906200005,9.7474045e-18,1.5
23,4781.7753906200005,9.601781e-18,1.5
24,4783.0253906200005,9.423874e-18,1.5
25,4784.2753906200005,9.27595e-18,1.5
26,4785.5253906200005,9.306372e-18,1.5
27,4786.7753906200005,9.078789e-18,1.5
28,4788.0253906200005,8.9054405e-18,1.5
29,4789.2753906200005,9.084084e-18,1.5
30,4790.5253906200005,9.369763e-18,1.5
31,4791.7753906200005,9.485595e-18,1.5
32,4793.0253906200005,9.332545e-18,1.5
33,4794.2753906200005,9.423947e-18,1.5
34,4795.5253906200005,9.524505e-18,1.5
35,4796.7753906200005,9.39341e-18,1.5
36,4798.0253906200005,9.3554764e-18,1.5
37,4799.2753906200005,9.4204754e-18,1.5
38,4800.5253906200005,9.477035e-18,1.5
39,4801.7753906200005,9.514711e-18,1.5
40,4803.0253906200005,9.508328e-18,1.5
41,4804.2753906200005,9.553055e-18,1.5
42,4805.5253906200005,9.407185e-18,1.5
43,4806.7753906200005,9.253646e-18,1.5
44,4808.0253906200005,9.2578054e-18,1.5
45,4809.2753906200005,9.263084e-18,1.5
46,4810.5253906200005,9.339293e-18,1.5
47,4811.7753906200005,9.310246e-18,1.5
48,4813.0253906200005,9.211023e-18,1.5
49,4814.2753906200005,9.224644e-18,1.5
50,4815.5253906200005,9.081143e-18,1.5
51,4816.7753906200005,8.956946e-18,1.5
