,Wavelength,Flux,Contour Limit
0,4749.93310547,3.0202303e-19,1.5
1,4751.18310547,5.2983627e-19,1.5
2,4752.43310547,7.043917e-19,1.5
3,4753.68310547,4.571591e-19,1.5
4,4754.93310547,4.3072153e-19,1.5
5,4756.18310547,9.221391e-19,1.5
6,4757.43310547,7.863126e-19,1.5
7,4758.68310547,6.0179116e-19,1.5
8,4759.93310547,7.2288535e-20,1.5
9,4761.18310547,6.059376e-19,1.5
10,4762.43310547,4.2276278e-19,1.5
11,4763.68310547,1.5279344e-20,1.5
12,4764.93310547,4.061072e-19,1.5
13,4766.18310547,4.0992486e-19,1.5
14,4767.43310547,2.1730156e-19,1.5
15,4768.68310547,1.8689319e-19,1.5
16,4769.93310547,3.349899e-19,1.5
17,4771.18310547,1.4003559e-19,1.5
18,4772.43310547,8.014967e-19,1.5
19,4773.68310547,2.0895506e-19,1.5
20,4774.93310547,4.621409e-19,1.5
21,4776.18310547,3.1887417e-19,1.5
22,4777.43310547,3.6235065e-19,1.5
23,4778.68310547,1.8150424e-20,1.5
24,4779.93310547,-1.3218442e-19,1.5
25,4781.18310547,8.958753e-20,1.5
26,4782.43310547,4.3320534e-19,1.5
27,4783.68310547,2.667621e-19,1.5
28,4784.93310547,2.9394062e-19,1.5
29,4786.18310547,6.069462e-19,1.5
30,4787.43310547,2.4581218e-19,1.5
31,4788.68310547,-2.8251446e-20,1.5
32,4789.93310547,3.3708347e-19,1.5
33,4791.18310547,-1.03455247e-19,1.5
34,4792.43310547,-8.285837e-20,1.5
35,4793.68310547,4.2684882e-19,1.5
36,4794.93310547,1.5489842e-19,1.5
37,4796.18310547,4.868346e-19,1.5
38,4797.43310547,1.1921005e-20,1.5
39,4798.68310547,2.202741e-19,1.5
40,4799.93310547,1.6296293e-19,1.5
41,4801.18310547,8.637864e-19,1.5
42,4802.43310547,5.977633e-19,1.5
43,4803.68310547,-3.461986e-20,1.5
44,4804.93310547,1.6489913e-19,1.5
45,4806.18310547,2.1624846e-19,1.5
46,4807.43310547,2.968546e-19,1.5
47,4808.68310547,3.7655927e-19,1.5
48,4809.93310547,4.845703e-20,1.5
49,4811.18310547,1.1928467e-19,1.5
50,4812.43310547,5.1850185e-20,1.5
51,4813.68310547,5.224572e-19,1.5
52,4814.93310547,4.228909e-19,1.5
53,4816.18310547,3.7622713e-19,1.5
54,4817.43310547,1.7353365e-19,1.5
55,4818.68310547,4.1772197e-19,1.5
56,4819.93310547,7.7818934e-19,1.5
57,4821.18310547,2.5873126e-19,1.5
58,4822.43310547,-7.0103904e-21,1.5
59,4823.68310547,4.838885e-19,1.5
60,4824.93310547,1.3512861e-19,1.5
61,4826.18310547,2.6526653e-19,1.5
62,4827.43310547,4.6646157e-19,1.5
63,4828.68310547,4.8026727e-19,1.5
64,4829.93310547,-8.738963e-20,1.5
65,4831.18310547,2.659098e-19,1.5
66,4832.43310547,2.4596957e-19,1.5
67,4833.68310547,4.019361e-19,1.5
68,4834.93310547,5.211194e-19,1.5
69,4836.18310547,5.376827e-19,1.5
70,4837.43310547,1.4605112e-19,1.5
71,4838.68310547,3.483373e-19,1.5
72,4839.93310547,1.8807834e-19,1.5
73,4841.18310547,1.0065989e-19,1.5
74,4842.43310547,3.6701045e-19,1.5
75,4843.68310547,3.5491322e-19,1.5
76,4844.93310547,6.1386717e-19,1.5
77,4846.18310547,5.699427e-20,1.5
78,4847.43310547,5.252028e-19,1.5
79,4848.68310547,2.079672e-19,1.5
80,4849.93310547,2.6189815e-19,1.5
81,4851.18310547,3.1155835e-19,1.5
82,4852.43310547,2.8035209e-19,1.5
83,4853.68310547,3.4922924e-19,1.5
84,4854.93310547,6.914414e-19,1.5
85,4856.18310547,4.70545e-19,1.5
86,4857.43310547,5.4896405e-19,1.5
87,4858.68310547,2.270167e-19,1.5
88,4859.93310547,6.811735e-19,1.5
89,4861.18310547,2.4167258e-19,1.5
90,4862.43310547,4.728734e-19,1.5
91,4863.68310547,6.0818186e-19,1.5
92,4864.93310547,5.040856e-19,1.5
93,4866.18310547,7.9249026e-19,1.5
94,4867.43310547,4.4294105e-19,1.5
95,4868.68310547,3.803001e-19,1.5
96,4869.93310547,2.243691e-19,1.5
97,4871.18310547,4.200668e-19,1.5
98,4872.43310547,3.3673507e-19,1.5
99,4873.68310547,2.9983601e-19,1.5
100,4874.93310547,2.6815962e-19,1.5
101,4876.18310547,2.1223569e-19,1.5
102,4877.43310547,1.3917005e-19,1.5
103,4878.68310547,4.738045e-19,1.5
104,4879.93310547,3.271955e-19,1.5
105,4881.18310547,3.1670344e-19,1.5
106,4882.43310547,2.365193e-19,1.5
107,4883.68310547,4.655943e-19,1.5
108,4884.93310547,4.13492e-19,1.5
109,4886.18310547,4.6714663e-19,1.5
110,4887.43310547,8.136233e-19,1.5
111,4888.68310547,3.2414833e-19,1.5
112,4889.93310547,6.719971e-20,1.5
113,4891.18310547,2.4318446e-19,1.5
114,4892.43310547,9.5535716e-20,1.5
115,4893.68310547,1.3751552e-19,1.5
116,4894.93310547,4.0881939e-19,1.5
117,4896.18310547,2.056731e-19,1.5
118,4897.43310547,2.2777248e-19,1.5
119,4898.68310547,7.532137e-19,1.5
120,4899.93310547,6.746864e-19,1.5
121,4901.18310547,1.3663446e-19,1.5
122,4902.43310547,4.0648092e-19,1.5
123,4903.68310547,3.3271146e-19,1.5
124,4904.93310547,4.2782037e-19,1.5
125,4906.18310547,5.50969e-19,1.5
126,4907.43310547,2.3367489e-20,1.5
127,4908.68310547,1.7126303e-19,1.5
128,4909.93310547,2.1136494e-19,1.5
129,4911.18310547,5.6929265e-20,1.5
130,4912.43310547,1.1846742e-19,1.5
131,4913.68310547,3.6678667e-19,1.5
132,4914.93310547,3.6791024e-19,1.5
133,4916.18310547,1.7851563e-19,1.5
134,4917.43310547,3.8565143e-19,1.5
135,4918.68310547,5.945985e-19,1.5
136,4919.93310547,4.083031e-19,1.5
137,4921.18310547,4.4968635e-19,1.5
138,4922.43310547,1.1390768e-19,1.5
139,4923.68310547,6.3345047e-19,1.5
140,4924.93310547,3.2650504e-19,1.5
141,4926.18310547,5.240289e-19,1.5
142,4927.43310547,6.462914e-19,1.5
143,4928.68310547,1.3114726e-19,1.5
144,4929.93310547,3.4751186e-19,1.5
145,4931.18310547,7.1680846e-19,1.5
146,4932.43310547,8.51412e-19,1.5
147,4933.68310547,7.3634005e-19,1.5
148,4934.93310547,2.0811286e-19,1.5
149,4936.18310547,6.994368e-19,1.5
150,4937.43310547,4.153223e-19,1.5
151,4938.68310547,5.5738826e-19,1.5
152,4939.93310547,3.105696e-19,1.5
153,4941.18310547,2.5784512e-19,1.5
154,4942.43310547,4.86999e-19,1.5
155,4943.68310547,4.508961e-19,1.5
156,4944.93310547,1.2465697e-19,1.5
157,4946.18310547,9.113811e-20,1.5
158,4947.43310547,2.410335e-19,1.5
159,4948.68310547,5.8940046e-19,1.5
160,4949.93310547,3.1641217e-19,1.5
161,4951.18310547,4.1945142e-19,1.5
162,4952.43310547,1.5764541e-19,1.5
163,4953.68310547,2.277415e-19,1.5
164,4954.93310547,6.4446257e-19,1.5
165,4956.18310547,4.560888e-19,1.5
166,4957.43310547,3.234503e-19,1.5
167,4958.68310547,7.4720776e-19,1.5
168,4959.93310547,6.998038e-19,1.5
169,4961.18310547,2.7295464e-19,1.5
170,4962.43310547,4.9669006e-19,1.5
171,4963.68310547,3.970013e-19,1.5
172,4964.93310547,7.119504e-19,1.5
173,4966.18310547,5.658317e-19,1.5
174,4967.43310547,4.3120072e-19,1.5
175,4968.68310547,2.4712163e-19,1.5
176,4969.93310547,4.2326692e-19,1.5
177,4971.18310547,4.7754507e-19,1.5
178,4972.43310547,5.0305583e-19,1.5
179,4973.68310547,4.9475296e-19,1.5
180,4974.93310547,8.04156e-19,1.5
181,4976.18310547,5.3768834e-19,1.5
182,4977.43310547,3.4876085e-19,1.5
183,4978.68310547,2.5907258e-19,1.5
184,4979.93310547,3.3740607e-19,1.5
185,4981.18310547,4.869146e-19,1.5
186,4982.43310547,4.821276e-19,1.5
187,4983.68310547,4.6949055e-19,1.5
188,4984.93310547,5.371946e-19,1.5
189,4986.18310547,4.6235457e-19,1.5
190,4987.43310547,1.935065e-19,1.5
191,4988.68310547,-7.327373e-20,1.5
192,4989.93310547,4.1273945e-19,1.5
193,4991.18310547,5.870498e-19,1.5
194,4992.43310547,3.3048929e-19,1.5
195,4993.68310547,5.014678e-19,1.5
196,4994.93310547,4.779827e-19,1.5
197,4996.18310547,3.0682807e-19,1.5
198,4997.43310547,3.7994228e-19,1.5
199,4998.68310547,2.7782934e-19,1.5
200,4999.93310547,1.2962777e-19,1.5
201,5001.18310547,1.5948473e-19,1.5
202,5002.43310547,2.2790335e-19,1.5
203,5003.68310547,4.2922456e-19,1.5
204,5004.93310547,4.98763e-19,1.5
205,5006.18310547,1.00172115e-19,1.5
206,5007.43310547,4.8045524e-19,1.5
207,5008.68310547,7.185672e-19,1.5
208,5009.93310547,6.705623e-19,1.5
209,5011.18310547,2.4546148e-19,1.5
210,5012.43310547,3.020845e-19,1.5
211,5013.68310547,3.5595931e-19,1.5
212,5014.93310547,2.1132164e-19,1.5
213,5016.18310547,3.0277406e-19,1.5
214,5017.43310547,4.357886e-19,1.5
215,5018.68310547,1.2501254e-19,1.5
216,5019.93310547,3.3096975e-19,1.5
217,5021.18310547,4.0737472e-19,1.5
218,5022.43310547,7.339599e-19,1.5
219,5023.68310547,7.1548026e-19,1.5
220,5024.93310547,-6.804324e-20,1.5
221,5026.18310547,5.8620284e-19,1.5
222,5027.43310547,6.7758097e-19,1.5
223,5028.68310547,3.4827925e-19,1.5
224,5029.93310547,3.2432943e-19,1.5
225,5031.18310547,1.5031791e-19,1.5
226,5032.43310547,3.858397e-19,1.5
227,5033.68310547,8.9279445e-20,1.5
228,5034.93310547,2.7539128e-19,1.5
229,5036.18310547,2.244296e-19,1.5
230,5037.43310547,2.0137955e-19,1.5
231,5038.68310547,5.735199e-19,1.5
232,5039.93310547,4.1557055e-19,1.5
233,5041.18310547,4.443365e-19,1.5
234,5042.43310547,7.6847984e-19,1.5
235,5043.68310547,6.582799e-19,1.5
236,5044.93310547,1.3295481e-19,1.5
237,5046.18310547,2.2971847e-19,1.5
238,5047.43310547,1.2237786e-19,1.5
239,5048.68310547,-2.2701515e-20,1.5
240,5049.93310547,4.811145e-19,1.5
241,5051.18310547,6.623477e-19,1.5
242,5052.43310547,1.3494722e-18,1.5
243,5053.68310547,2.5444487e-18,1.5
244,5054.93310547,2.8255613e-18,1.5
245,5056.18310547,2.7636392e-18,1.5
246,5057.43310547,4.0330084e-18,1.5
247,5058.68310547,4.058134e-18,1.5
248,5059.93310547,1.7546846e-18,1.5
249,5061.18310547,7.0217387e-19,1.5
250,5062.43310547,3.1535728e-19,1.5
251,5063.68310547,2.488445e-19,1.5
252,5064.93310547,2.8112118e-19,1.5
253,5066.18310547,4.381233e-19,1.5
254,5067.43310547,1.3624787e-19,1.5
255,5068.68310547,3.474479e-19,1.5
256,5069.93310547,1.8524248e-19,1.5
257,5071.18310547,3.877129e-19,1.5
258,5072.43310547,4.197313e-19,1.5
259,5073.68310547,6.787849e-19,1.5
260,5074.93310547,6.729025e-20,1.5
261,5076.18310547,2.7779447e-19,1.5
262,5077.43310547,2.2751753e-19,1.5
263,5078.68310547,7.289244e-19,1.5
264,5079.93310547,1.941472e-19,1.5
265,5081.18310547,3.2004334e-19,1.5
266,5082.43310547,4.5575744e-19,1.5
267,5083.68310547,3.3466298e-19,1.5
268,5084.93310547,2.2125613e-19,1.5
269,5086.18310547,3.856982e-19,1.5
270,5087.43310547,2.1971334e-19,1.5
271,5088.68310547,1.546064e-19,1.5
272,5089.93310547,4.4160934e-19,1.5
273,5091.18310547,3.5879975e-19,1.5
274,5092.43310547,5.424256e-19,1.5
275,5093.68310547,6.141367e-19,1.5
276,5094.93310547,4.836857e-19,1.5
277,5096.18310547,4.0483558e-19,1.5
278,5097.43310547,3.6202123e-19,1.5
279,5098.68310547,5.9809915e-19,1.5
280,5099.93310547,2.97059e-19,1.5
281,5101.18310547,7.3378267e-19,1.5
282,5102.43310547,4.972606e-19,1.5
283,5103.68310547,4.6785604e-19,1.5
284,5104.93310547,9.206418e-20,1.5
285,5106.18310547,4.0084273e-19,1.5
286,5107.43310547,4.400849e-19,1.5
287,5108.68310547,2.436467e-19,1.5
288,5109.93310547,9.403401e-19,1.5
289,5111.18310547,3.3175728e-19,1.5
290,5112.43310547,1.7822923e-19,1.5
291,5113.68310547,4.2808538e-19,1.5
292,5114.93310547,5.1687296e-19,1.5
293,5116.18310547,5.6121077e-19,1.5
294,5117.43310547,3.133005e-19,1.5
295,5118.68310547,5.8370067e-19,1.5
296,5119.93310547,3.4232254e-19,1.5
297,5121.18310547,3.8486873e-19,1.5
298,5122.43310547,2.6733304e-19,1.5
299,5123.68310547,4.729644e-19,1.5
300,5124.93310547,2.9746369e-19,1.5
301,5126.18310547,6.956409e-19,1.5
302,5127.43310547,5.3529e-19,1.5
303,5128.68310547,3.600861e-19,1.5
304,5129.93310547,2.576134e-19,1.5
305,5131.18310547,6.5317754e-19,1.5
306,5132.43310547,3.685295e-19,1.5
307,5133.68310547,1.7505772e-19,1.5
308,5134.93310547,4.687363e-19,1.5
309,5136.18310547,4.0141483e-19,1.5
310,5137.43310547,4.472896e-19,1.5
311,5138.68310547,5.441613e-19,1.5
312,5139.93310547,5.5617127e-19,1.5
313,5141.18310547,4.6068165e-19,1.5
314,5142.43310547,4.7274266e-19,1.5
315,5143.68310547,5.053195e-19,1.5
316,5144.93310547,5.474997e-19,1.5
317,5146.18310547,5.028955e-20,1.5
318,5147.43310547,1.077332e-19,1.5
319,5148.68310547,1.7869832e-19,1.5
320,5149.93310547,2.8102009e-19,1.5
321,5151.18310547,2.281613e-19,1.5
322,5152.43310547,1.9485456e-19,1.5
323,5153.68310547,1.583092e-19,1.5
324,5154.93310547,5.199595e-19,1.5
325,5156.18310547,1.2437869e-19,1.5
326,5157.43310547,5.863845e-19,1.5
327,5158.68310547,6.932529e-19,1.5
328,5159.93310547,5.8930565e-19,1.5
329,5161.18310547,5.9561905e-19,1.5
330,5162.43310547,7.0091594e-19,1.5
331,5163.68310547,4.9361543e-19,1.5
332,5164.93310547,7.5337294e-19,1.5
333,5166.18310547,6.856318e-19,1.5
334,5167.43310547,3.0061628e-19,1.5
