,Wavelength,Flux,Contour Limit
0,3424.163783160323,1.32745845e-17,1.5
1,3425.0648788927338,1.29521785e-17,1.5
2,3425.965974625144,1.3572453e-17,1.5
3,3426.867070357555,1.31532e-17,1.5
4,3427.7681660899652,1.476568e-17,1.5
5,3428.669261822376,1.4606987e-17,1.5
6,3429.570357554787,1.5801198e-17,1.5
7,3430.471453287197,1.3919539e-17,1.5
8,3431.372549019608,1.3379012e-17,1.5
9,3432.2736447520183,1.4400745e-17,1.5
10,3433.174740484429,1.4384732e-17,1.5
11,3434.07583621684,1.4426316e-17,1.5
12,3434.9769319492502,1.4464123e-17,1.5
13,3435.878027681661,1.3241462e-17,1.5
14,3436.7791234140714,1.5090491e-17,1.5
15,3437.680219146482,1.17403175e-17,1.5
16,3438.581314878893,1.36616554e-17,1.5
17,3439.4824106113033,1.436281e-17,1.5
18,3440.383506343714,1.2319953e-17,1.5
19,3441.2846020761244,1.197454e-17,1.5
20,3442.185697808535,1.2463897e-17,1.5
21,3443.086793540946,1.2852055e-17,1.5
22,3443.9878892733564,1.2773439e-17,1.5
23,3444.888985005767,1.3899215e-17,1.5
24,3445.7900807381775,1.3692901e-17,1.5
25,3446.6911764705883,1.3780591e-17,1.5
26,3447.592272202999,1.30758825e-17,1.5
27,3448.4933679354094,1.4995324e-17,1.5
28,3449.39446366782,1.4278247e-17,1.5
29,3450.2955594002306,1.4000081e-17,1.5
30,3451.1966551326414,1.5158814e-17,1.5
31,3452.097750865052,1.4535559e-17,1.5
32,3452.9988465974625,1.4291692e-17,1.5
33,3453.8999423298733,1.3586063e-17,1.5
34,3454.8010380622836,1.4347042e-17,1.5
35,3455.7021337946944,1.3958747e-17,1.5
36,3456.603229527105,1.32656344e-17,1.5
37,3457.5043252595156,1.3141117e-17,1.5
38,3458.4054209919263,1.30566125e-17,1.5
39,3459.3065167243367,1.28458345e-17,1.5
40,3460.2076124567475,1.201153e-17,1.5
41,3461.108708189158,1.2950439e-17,1.5
42,3462.0098039215686,1.4683573e-17,1.5
43,3462.9108996539794,1.2669587e-17,1.5
44,3463.8119953863898,1.215265e-17,1.5
45,3464.7130911188005,1.5078493e-17,1.5
46,3465.614186851211,1.3311214e-17,1.5
47,3466.5152825836217,1.4995205e-17,1.5
48,3467.4163783160325,1.3446531e-17,1.5
49,3468.317474048443,1.4799633e-17,1.5
50,3469.2185697808536,1.3126158e-17,1.5
51,3470.119665513264,1.4097988e-17,1.5
52,3471.0207612456747,1.3617951e-17,1.5
53,3471.9218569780855,1.2818084e-17,1.5
54,3472.822952710496,1.3782523e-17,1.5
55,3473.7240484429067,1.4235361e-17,1.5
56,3474.625144175317,1.2778e-17,1.5
57,3475.526239907728,1.2682387e-17,1.5
58,3476.4273356401386,1.17177835e-17,1.5
59,3477.328431372549,1.3167004e-17,1.5
60,3478.2295271049597,1.3143841e-17,1.5
61,3479.13062283737,1.2864643e-17,1.5
62,3480.031718569781,1.3799076e-17,1.5
63,3480.9328143021917,1.21691974e-17,1.5
64,3481.833910034602,1.34012755e-17,1.5
65,3482.735005767013,1.4803216e-17,1.5
66,3483.636101499423,1.2761727e-17,1.5
67,3484.537197231834,1.2310763e-17,1.5
68,3485.4382929642447,1.2151665e-17,1.5
69,3486.339388696655,1.31858066e-17,1.5
70,3487.240484429066,1.2743197e-17,1.5
71,3488.141580161476,1.3005632e-17,1.5
72,3489.042675893887,1.3682852e-17,1.5
73,3489.943771626298,1.3317532e-17,1.5
74,3490.844867358708,1.3205699e-17,1.5
75,3491.745963091119,1.27363456e-17,1.5
76,3492.6470588235293,1.2848443e-17,1.5
77,3493.54815455594,1.1249168e-17,1.5
78,3494.449250288351,1.2260182e-17,1.5
79,3495.350346020761,1.243165e-17,1.5
80,3496.251441753172,1.2992438e-17,1.5
81,3497.1525374855823,1.2747833e-17,1.5
82,3498.053633217993,1.3126522e-17,1.5
83,3498.954728950404,1.4020834e-17,1.5
84,3499.8558246828143,1.5383568e-17,1.5
