,Wavelength,Flux,Contour Limit
0,4753.0253906200005,1.774775e-17,1.5
1,4754.2753906200005,1.8468225e-17,1.5
2,4755.5253906200005,1.8918393e-17,1.5
3,4756.7753906200005,1.8494253e-17,1.5
4,4758.0253906200005,1.8587534e-17,1.5
5,4759.2753906200005,1.851047e-17,1.5
6,4760.5253906200005,1.8576002e-17,1.5
7,4761.7753906200005,1.8420857e-17,1.5
8,4763.0253906200005,1.8501928e-17,1.5
9,4764.2753906200005,1.8762486e-17,1.5
10,4765.5253906200005,1.8468506e-17,1.5
11,4766.7753906200005,1.8711282e-17,1.5
12,4768.0253906200005,1.8461315e-17,1.5
13,4769.2753906200005,1.8867024e-17,1.5
14,4770.5253906200005,1.8863761e-17,1.5
15,4771.7753906200005,1.8706431e-17,1.5
16,4773.0253906200005,1.8867313e-17,1.5
17,4774.2753906200005,1.8811733e-17,1.5
18,4775.5253906200005,1.9381444e-17,1.5
19,4776.7753906200005,1.9181622e-17,1.5
20,4778.0253906200005,1.9168415e-17,1.5
21,4779.2753906200005,1.9120214e-17,1.5
22,4780.5253906200005,1.8981451e-17,1.5
23,4781.7753906200005,1.8844327e-17,1.5
24,4783.0253906200005,1.8624645e-17,1.5
25,4784.2753906200005,1.8736327e-17,1.5
26,4785.5253906200005,1.8684276e-17,1.5
27,4786.7753906200005,1.8967587e-17,1.5
28,4788.0253906200005,1.919938e-17,1.5
29,4789.2753906200005,1.9401672e-17,1.5
30,4790.5253906200005,1.9386149e-17,1.5
31,4791.7753906200005,1.9402117e-17,1.5
32,4793.0253906200005,1.9763899e-17,1.5
33,4794.2753906200005,1.920123e-17,1.5
34,4795.5253906200005,1.8848296e-17,1.5
35,4796.7753906200005,1.8606576e-17,1.5
36,4798.0253906200005,1.837649e-17,1.5
37,4799.2753906200005,1.7973022e-17,1.5
38,4800.5253906200005,1.7751109e-17,1.5
39,4801.7753906200005,1.8166066e-17,1.5
40,4803.0253906200005,1.8616353e-17,1.5
41,4804.2753906200005,1.8980313e-17,1.5
42,4805.5253906200005,1.9223922e-17,1.5
43,4806.7753906200005,1.9379163e-17,1.5
44,4808.0253906200005,1.9103875e-17,1.5
45,4809.2753906200005,1.8772644e-17,1.5
46,4810.5253906200005,1.8430113e-17,1.5
47,4811.7753906200005,1.7906495e-17,1.5
48,4813.0253906200005,1.7426459e-17,1.5
49,4814.2753906200005,1.7443499e-17,1.5
50,4815.5253906200005,1.7512795e-17,1.5
51,4816.7753906200005,1.7888249e-17,1.5
52,4818.0253906200005,1.8021114e-17,1.5
53,4819.2753906200005,1.8376656e-17,1.5
54,4820.5253906200005,1.8838087e-17,1.5
55,4821.7753906200005,1.8770899e-17,1.5
56,4823.0253906200005,1.8952473e-17,1.5
57,4824.2753906200005,1.8720697e-17,1.5
58,4825.5253906200005,1.888338e-17,1.5
59,4826.7753906200005,1.8709145e-17,1.5
60,4828.0253906200005,1.8432779e-17,1.5
61,4829.2753906200005,1.8471436e-17,1.5
62,4830.5253906200005,1.8611198e-17,1.5
63,4831.7753906200005,1.8788549e-17,1.5
64,4833.0253906200005,1.8813295e-17,1.5
65,4834.2753906200005,1.910704e-17,1.5
66,4835.5253906200005,1.9755991e-17,1.5
67,4836.7753906200005,2.012169e-17,1.5
68,4838.0253906200005,2.027971e-17,1.5
69,4839.2753906200005,2.0137401e-17,1.5
70,4840.5253906200005,2.0152383e-17,1.5
71,4841.7753906200005,1.9989648e-17,1.5
72,4843.0253906200005,1.9674861e-17,1.5
73,4844.2753906200005,1.9433747e-17,1.5
74,4845.5253906200005,1.8942431e-17,1.5
75,4846.7753906200005,1.9399822e-17,1.5
76,4848.0253906200005,1.9661574e-17,1.5
77,4849.2753906200005,2.0045774e-17,1.5
78,4850.5253906200005,2.0218658e-17,1.5
79,4851.7753906200005,2.0272958e-17,1.5
80,4853.0253906200005,2.0761845e-17,1.5
81,4854.2753906200005,2.0665852e-17,1.5
82,4855.5253906200005,2.0559298e-17,1.5
83,4856.7753906200005,2.0614572e-17,1.5
84,4858.0253906200005,2.0727426e-17,1.5
85,4859.2753906200005,2.1028028e-17,1.5
86,4860.5253906200005,2.0853364e-17,1.5
87,4861.7753906200005,2.0431892e-17,1.5
88,4863.0253906200005,1.9999335e-17,1.5
89,4864.2753906200005,1.9502113e-17,1.5
90,4865.5253906200005,1.9105435e-17,1.5
91,4866.7753906200005,1.8790963e-17,1.5
92,4868.0253906200005,1.8528733e-17,1.5
93,4869.2753906200005,1.8638098e-17,1.5
94,4870.5253906200005,1.8863985e-17,1.5
95,4871.7753906200005,1.9035912e-17,1.5
96,4873.0253906200005,1.9229215e-17,1.5
97,4874.2753906200005,1.9135811e-17,1.5
98,4875.5253906200005,1.9126763e-17,1.5
99,4876.7753906200005,1.9021998e-17,1.5
100,4878.0253906200005,1.9172902e-17,1.5
101,4879.2753906200005,1.922299e-17,1.5
102,4880.5253906200005,1.9262342e-17,1.5
103,4881.7753906200005,1.9531476e-17,1.5
104,4883.0253906200005,2.0272303e-17,1.5
105,4884.2753906200005,2.0429622e-17,1.5
106,4885.5253906200005,2.0390229e-17,1.5
107,4886.7753906200005,1.9998653e-17,1.5
108,4888.0253906200005,1.9993862e-17,1.5
109,4889.2753906200005,1.9867826e-17,1.5
110,4890.5253906200005,1.9707894e-17,1.5
111,4891.7753906200005,2.00183e-17,1.5
112,4893.0253906200005,2.0034439e-17,1.5
113,4894.2753906200005,2.035665e-17,1.5
114,4895.5253906200005,2.0658219e-17,1.5
115,4896.7753906200005,2.0442672e-17,1.5
116,4898.0253906200005,2.0204279e-17,1.5
117,4899.2753906200005,2.0096915e-17,1.5
118,4900.5253906200005,2.0215672e-17,1.5
119,4901.7753906200005,2.0392305e-17,1.5
120,4903.0253906200005,1.9964542e-17,1.5
121,4904.2753906200005,2.0216969e-17,1.5
122,4905.5253906200005,2.024635e-17,1.5
123,4906.7753906200005,1.9869295e-17,1.5
124,4908.0253906200005,1.9642469e-17,1.5
125,4909.2753906200005,1.9283885e-17,1.5
126,4910.5253906200005,1.8788595e-17,1.5
127,4911.7753906200005,1.831107e-17,1.5
128,4913.0253906200005,1.7575896e-17,1.5
129,4914.2753906200005,1.742329e-17,1.5
130,4915.5253906200005,1.7261342e-17,1.5
131,4916.7753906200005,1.7144921e-17,1.5
132,4918.0253906200005,1.7373948e-17,1.5
133,4919.2753906200005,1.7627666e-17,1.5
134,4920.5253906200005,1.8153913e-17,1.5
135,4921.7753906200005,1.8546437e-17,1.5
136,4923.0253906200005,1.8628261e-17,1.5
137,4924.2753906200005,1.887395e-17,1.5
138,4925.5253906200005,1.9247287e-17,1.5
139,4926.7753906200005,1.9383983e-17,1.5
140,4928.0253906200005,1.980212e-17,1.5
141,4929.2753906200005,1.9671369e-17,1.5
142,4930.5253906200005,1.9749174e-17,1.5
143,4931.7753906200005,1.9986932e-17,1.5
144,4933.0253906200005,1.9895059e-17,1.5
145,4934.2753906200005,1.9626033e-17,1.5
146,4935.5253906200005,1.9192298e-17,1.5
147,4936.7753906200005,1.9160893e-17,1.5
148,4938.0253906200005,1.9048831e-17,1.5
149,4939.2753906200005,1.8825995e-17,1.5
150,4940.5253906200005,1.8618798e-17,1.5
