,Wavelength,Flux,Contour Limit
0,3665.7859829322842,6.163294e-19,1.5
1,3666.7500427811196,5.805966e-19,1.5
2,3667.7141026299555,6.7726597e-19,1.5
3,3668.678162478791,5.613147e-19,1.5
4,3669.6422223276263,8.3673703e-19,1.5
5,3670.606282176462,8.914399e-19,1.5
6,3671.570342025296,1.038402e-18,1.5
7,3672.534401874132,1.0893047e-18,1.5
8,3673.498461722968,8.985421e-19,1.5
9,3674.462521571803,8.70475e-19,1.5
10,3675.4265814206387,7.3319847e-19,1.5
11,3676.390641269474,7.7793855e-19,1.5
12,3677.354701118309,7.65209e-19,1.5
13,3678.3187609671454,7.4419827e-19,1.5
14,3679.2828208159794,8.071808e-19,1.5
15,3680.2468806648153,9.324408e-19,1.5
16,3681.2109405136507,9.269399e-19,1.5
17,3682.175000362486,9.628623e-19,1.5
18,3683.139060211322,9.921769e-19,1.5
19,3684.1031200601574,1.0185334e-18,1.5
20,3685.067179908993,1.0840202e-18,1.5
21,3686.0312397578286,1.0555819e-18,1.5
22,3686.9952996066627,1.0017384e-18,1.5
23,3687.9593594554985,1.0855835e-18,1.5
24,3688.9234193043344,1.1237331e-18,1.5
25,3689.8874791531694,1.1833941e-18,1.5
26,3690.851539002005,1.1279376e-18,1.5
27,3691.8155988508406,1.1294332e-18,1.5
28,3692.7796586996756,1.1459502e-18,1.5
29,3693.743718548512,9.448854e-19,1.5
30,3694.707778397346,8.891001e-19,1.5
31,3695.671838246182,7.8217206e-19,1.5
32,3696.635898095017,7.8631867e-19,1.5
33,3697.5999579438526,7.122316e-19,1.5
34,3698.5640177926884,6.698112e-19,1.5
35,3699.528077641524,7.701438e-19,1.5
36,3700.4921374903593,7.6457736e-19,1.5
37,3701.456197339195,7.8336625e-19,1.5
38,3702.420257188029,8.580872e-19,1.5
39,3703.384317036865,8.6481304e-19,1.5
40,3704.348376885701,8.1132175e-19,1.5
41,3705.312436734536,8.861193e-19,1.5
42,3706.2764965833717,8.51952e-19,1.5
43,3707.2405564322075,8.702034e-19,1.5
44,3708.2046162810425,7.9077303e-19,1.5
45,3709.1686761298783,7.9334277e-19,1.5
46,3710.1327359787138,9.73119e-19,1.5
47,3711.0967958275487,8.785295e-19,1.5
48,3712.060855676385,1.0077282e-18,1.5
49,3713.024915525219,9.947562e-19,1.5
50,3713.988975374055,1.0580237e-18,1.5
51,3714.9530352228903,1.1116306e-18,1.5
52,3715.9170950717257,1.0067612e-18,1.5
53,3716.8811549205616,9.836837e-19,1.5
54,3717.845214769397,8.982092e-19,1.5
55,3718.8092746182324,9.694529e-19,1.5
56,3719.7733344670683,9.73923e-19,1.5
57,3720.7373943159023,9.751686e-19,1.5
58,3721.701454164738,1.0431519e-18,1.5
59,3722.665514013574,1.0447551e-18,1.5
60,3723.629573862409,1.0449044e-18,1.5
61,3724.593633711245,1.0524131e-18,1.5
62,3725.55769356008,1.026109e-18,1.5
63,3726.521753408915,1.0582315e-18,1.5
64,3727.4858132577515,1.0656122e-18,1.5
65,3728.4498731065855,1.1573564e-18,1.5
66,3729.4139329554214,1.0482472e-18,1.5
67,3730.377992804257,9.660907e-19,1.5
68,3731.342052653092,9.960428e-19,1.5
69,3732.306112501928,9.365855e-19,1.5
70,3733.2701723507635,9.238473e-19,1.5
71,3734.234232199599,1.0873398e-18,1.5
72,3735.1982920484347,1.2555877e-18,1.5
73,3736.1623518972688,1.3450264e-18,1.5
74,3737.1264117461046,1.3831342e-18,1.5
75,3738.0904715949405,1.4047438e-18,1.5
76,3739.0545314437754,1.3682683e-18,1.5
77,3740.0185912926113,1.1251904e-18,1.5
78,3740.9826511414467,1.0740449e-18,1.5
79,3741.9467109902816,1.0563987e-18,1.5
80,3742.910770839118,1.0576653e-18,1.5
81,3743.8748306879534,1.0139952e-18,1.5
82,3744.8388905367883,1.0634821e-18,1.5
83,3745.8029503856237,1.1202634e-18,1.5
84,3746.7670102344587,1.0471959e-18,1.5
85,3747.7310700832945,9.879499e-19,1.5
86,3748.69512993213,8.677822e-19,1.5
87,3749.6591897809653,1.0178037e-18,1.5
88,3750.623249629801,1.093175e-18,1.5
89,3751.5873094786366,1.1365167e-18,1.5
90,3752.551369327472,1.2536844e-18,1.5
91,3753.515429176308,1.2878697e-18,1.5
92,3754.479489025142,1.3722538e-18,1.5
93,3755.4435488739778,1.3789208e-18,1.5
94,3756.4076087228136,1.3685113e-18,1.5
95,3757.3716685716486,1.3474603e-18,1.5
96,3758.3357284204844,1.280431e-18,1.5
97,3759.29978826932,1.2529611e-18,1.5
98,3760.263848118155,1.2880884e-18,1.5
99,3761.227907966991,1.2626515e-18,1.5
100,3762.191967815825,1.1837694e-18,1.5
101,3763.156027664661,1.1876127e-18,1.5
102,3764.1200875134964,1.3418528e-18,1.5
103,3765.084147362332,1.3795594e-18,1.5
104,3766.0482072111677,1.2560679e-18,1.5
105,3767.012267060003,1.0241122e-18,1.5
106,3767.9763269088385,1.0925112e-18,1.5
107,3768.9403867576743,1.1391791e-18,1.5
108,3769.9044466065084,9.522472e-19,1.5
109,3770.8685064553442,9.982745e-19,1.5
110,3771.83256630418,1.1773407e-18,1.5
111,3772.796626153015,1.4053182e-18,1.5
112,3773.760686001851,1.4058183e-18,1.5
113,3774.7247458506863,1.461715e-18,1.5
114,3775.6888056995213,1.6570964e-18,1.5
115,3776.6528655483576,1.7721644e-18,1.5
116,3777.6169253971916,1.7568958e-18,1.5
117,3778.5809852460275,1.8200364e-18,1.5
118,3779.545045094863,1.9850482e-18,1.5
119,3780.5091049436983,2.1017164e-18,1.5
120,3781.473164792534,2.108332e-18,1.5
121,3782.4372246413695,2.0690188e-18,1.5
122,3783.401284490205,2.0590385e-18,1.5
123,3784.365344339041,1.942951e-18,1.5
124,3785.329404187876,1.7874217e-18,1.5
125,3786.2934640367116,1.6561207e-18,1.5
126,3787.2575238855475,1.5379955e-18,1.5
127,3788.2215837343815,1.4443505e-18,1.5
128,3789.1856435832174,1.3576557e-18,1.5
129,3790.1497034320532,1.3496958e-18,1.5
130,3791.113763280888,1.3264977e-18,1.5
131,3792.077823129724,1.2607793e-18,1.5
132,3793.0418829785594,1.1674219e-18,1.5
133,3794.0059428273944,1.0451888e-18,1.5
134,3794.9700026762307,9.603897e-19,1.5
135,3795.9340625250647,9.168209e-19,1.5
136,3796.8981223739006,8.765501e-19,1.5
137,3797.862182222736,8.618601e-19,1.5
138,3798.8262420715714,9.803715e-19,1.5
139,3799.7903019204073,1.088283e-18,1.5
140,3800.7543617692427,1.2454288e-18,1.5
141,3801.718421618078,1.3848884e-18,1.5
142,3802.682481466914,1.3635732e-18,1.5
143,3803.646541315748,1.3853406e-18,1.5
144,3804.610601164584,1.395224e-18,1.5
145,3805.5746610134197,1.3759259e-18,1.5
146,3806.5387208622546,1.434586e-18,1.5
147,3807.5027807110905,1.3419256e-18,1.5
148,3808.466840559926,1.4267716e-18,1.5
149,3809.430900408761,1.460162e-18,1.5
150,3810.394960257597,1.5338006e-18,1.5
151,3811.359020106431,1.6065559e-18,1.5
152,3812.323079955267,1.6269146e-18,1.5
153,3813.2871398041025,1.7628571e-18,1.5
154,3814.251199652938,1.7696034e-18,1.5
155,3815.2152595017737,1.7983182e-18,1.5
156,3816.179319350609,1.7948303e-18,1.5
157,3817.1433791994446,1.8433015e-18,1.5
158,3818.1074390482804,1.7712007e-18,1.5
159,3819.0714988971145,1.6915783e-18,1.5
160,3820.0355587459503,1.7514042e-18,1.5
161,3820.999618594786,1.7437325e-18,1.5
162,3821.963678443621,1.6541558e-18,1.5
163,3822.927738292457,1.5348969e-18,1.5
164,3823.891798141293,1.5296481e-18,1.5
165,3824.855857990128,1.5334729e-18,1.5
166,3825.8199178389636,1.3835612e-18,1.5
167,3826.783977687799,1.3723216e-18,1.5
168,3827.748037536634,1.284403e-18,1.5
169,3828.7120973854703,1.2629563e-18,1.5
170,3829.6761572343044,1.2268612e-18,1.5
171,3830.64021708314,1.2101962e-18,1.5
172,3831.6042769319756,1.0921581e-18,1.5
173,3832.568336780811,9.30463e-19,1.5
174,3833.532396629647,9.911031e-19,1.5
175,3834.4964564784823,1.1175634e-18,1.5
176,3835.4605163273177,1.1159465e-18,1.5
177,3836.4245761761536,1.077921e-18,1.5
178,3837.3886360249876,1.2916165e-18,1.5
179,3838.3526958738234,1.4449902e-18,1.5
180,3839.3167557226593,1.4864924e-18,1.5
181,3840.2808155714943,1.4867967e-18,1.5
182,3841.24487542033,1.3925515e-18,1.5
183,3842.2089352691655,1.4703033e-18,1.5
184,3843.1729951180005,1.4619863e-18,1.5
185,3844.137054966837,1.5160327e-18,1.5
186,3845.101114815671,1.5740085e-18,1.5
187,3846.0651746645067,1.6223112e-18,1.5
188,3847.029234513342,1.7332411e-18,1.5
189,3847.9932943621775,1.7318253e-18,1.5
190,3848.9573542110134,1.738882e-18,1.5
191,3849.9214140598488,1.7308236e-18,1.5
