,Wavelength,Flux,Contour Limit
0,3112.4519616397097,7.258177e-18,1.5
1,3113.2705065941977,7.224735e-18,1.5
2,3114.0890515486867,7.028245e-18,1.5
3,3114.9075965031757,6.7905573e-18,1.5
4,3115.7261414576647,6.5518606e-18,1.5
5,3116.5446864121536,6.347271e-18,1.5
6,3117.3632313666426,6.3976895e-18,1.5
7,3118.1817763211316,6.361649e-18,1.5
8,3119.0003212756205,6.4349014e-18,1.5
9,3119.818866230109,6.4742562e-18,1.5
10,3120.637411184598,6.4584124e-18,1.5
11,3121.455956139087,6.5808757e-18,1.5
12,3122.274501093576,6.4024214e-18,1.5
13,3123.093046048065,6.453378e-18,1.5
14,3123.911591002554,6.6192713e-18,1.5
15,3124.730135957043,6.5122015e-18,1.5
16,3125.5486809115314,6.5451365e-18,1.5
17,3126.3672258660204,6.6701045e-18,1.5
18,3127.1857708205093,6.6464727e-18,1.5
19,3128.0043157749983,6.482032e-18,1.5
20,3128.8228607294873,6.41105e-18,1.5
21,3129.6414056839762,6.315929e-18,1.5
22,3130.459950638465,6.2679962e-18,1.5
23,3131.278495592954,6.069612e-18,1.5
24,3132.0970405474422,6.2155083e-18,1.5
25,3132.915585501932,6.435538e-18,1.5
26,3133.73413045642,6.2974207e-18,1.5
27,3134.552675410909,6.2640303e-18,1.5
28,3135.371220365398,6.2737993e-18,1.5
29,3136.189765319887,6.337366e-18,1.5
30,3137.008310274376,6.2350306e-18,1.5
31,3137.826855228865,6.1497797e-18,1.5
32,3138.645400183354,6.2344255e-18,1.5
33,3139.463945137843,6.4459385e-18,1.5
34,3140.2824900923315,6.545399e-18,1.5
35,3141.1010350468205,6.57545e-18,1.5
36,3141.9195800013094,6.567802e-18,1.5
37,3142.7381249557984,6.1051368e-18,1.5
38,3143.5566699102874,6.2264155e-18,1.5
39,3144.3752148647764,6.2207882e-18,1.5
40,3145.1937598192653,6.215017e-18,1.5
41,3146.0123047737543,6.1939462e-18,1.5
42,3146.8308497282433,6.4032155e-18,1.5
43,3147.649394682732,6.7935124e-18,1.5
44,3148.4679396372208,6.8305113e-18,1.5
45,3149.2864845917097,6.832977e-18,1.5
46,3150.1050295461987,6.613499e-18,1.5
47,3150.9235745006877,6.4607488e-18,1.5
48,3151.7421194551766,6.2187906e-18,1.5
49,3152.5606644096656,6.1099667e-18,1.5
50,3153.3792093641546,5.856991e-18,1.5
51,3154.1977543186426,5.7472215e-18,1.5
52,3155.0162992731325,5.772341e-18,1.5
53,3155.8348442276206,5.93532e-18,1.5
54,3156.6533891821095,5.967435e-18,1.5
55,3157.4719341365985,6.0816254e-18,1.5
56,3158.2904790910875,6.2612018e-18,1.5
57,3159.1090240455765,6.3252537e-18,1.5
58,3159.9275690000654,6.432194e-18,1.5
59,3160.7461139545544,6.3545946e-18,1.5
60,3161.5646589090434,6.4220495e-18,1.5
61,3162.383203863532,6.441962e-18,1.5
62,3163.201748818021,6.477031e-18,1.5
63,3164.02029377251,6.4872678e-18,1.5
64,3164.838838726999,6.408262e-18,1.5
65,3165.6573836814878,6.514189e-18,1.5
66,3166.4759286359767,6.5493018e-18,1.5
67,3167.2944735904657,6.732236e-18,1.5
68,3168.1130185449542,6.6582282e-18,1.5
69,3168.931563499443,6.596673e-18,1.5
70,3169.750108453932,6.6419758e-18,1.5
71,3170.568653408421,6.6273806e-18,1.5
72,3171.38719836291,6.664118e-18,1.5
73,3172.205743317399,6.408085e-18,1.5
74,3173.024288271888,6.3434248e-18,1.5
75,3173.842833226377,6.501568e-18,1.5
76,3174.661378180865,6.5341904e-18,1.5
77,3175.479923135355,6.6878367e-18,1.5
78,3176.298468089843,6.6034006e-18,1.5
79,3177.117013044332,6.7375205e-18,1.5
80,3177.935557998821,6.7404024e-18,1.5
81,3178.75410295331,6.5282384e-18,1.5
