,Wavelength,Flux,Contour Limit
0,3785.7890127200317,2.3601162e-17,1.5
1,3786.7846319952205,2.3710356e-17,1.5
2,3787.7802512704093,2.344555e-17,1.5
3,3788.7758705455985,2.2780893e-17,1.5
4,3789.7714898207887,2.2355527e-17,1.5
5,3790.7671090959775,2.174112e-17,1.5
6,3791.7627283711663,2.1053406e-17,1.5
7,3792.7583476463556,2.0357231e-17,1.5
8,3793.7539669215444,1.975734e-17,1.5
9,3794.749586196734,1.9597456e-17,1.5
10,3795.7452054719233,1.9172199e-17,1.5
11,3796.740824747112,1.8867202e-17,1.5
12,3797.736444022301,1.9711416e-17,1.5
13,3798.73206329749,2.083126e-17,1.5
14,3799.72768257268,2.1920735e-17,1.5
15,3800.723301847869,2.3165277e-17,1.5
16,3801.718921123058,2.4347739e-17,1.5
17,3802.714540398247,2.5448604e-17,1.5
18,3803.710159673436,2.5617418e-17,1.5
19,3804.7057789486257,2.5694286e-17,1.5
20,3805.701398223815,2.606063e-17,1.5
21,3806.697017499004,2.6347952e-17,1.5
22,3807.6926367741926,2.621518e-17,1.5
23,3808.688256049382,2.5969625e-17,1.5
24,3809.683875324572,2.5979553e-17,1.5
25,3810.679494599761,2.5466582e-17,1.5
26,3811.6751138749496,2.4701638e-17,1.5
27,3812.670733150139,2.3721467e-17,1.5
28,3813.6663524253286,2.3219107e-17,1.5
29,3814.6619717005174,2.2484695e-17,1.5
30,3815.6575909757066,2.1959243e-17,1.5
31,3816.6532102508954,2.1601506e-17,1.5
32,3817.6488295260842,2.1298903e-17,1.5
33,3818.6444488012735,2.1024377e-17,1.5
34,3819.6400680764636,2.0751063e-17,1.5
35,3820.6356873516525,2.0583647e-17,1.5
36,3821.6313066268413,1.9905453e-17,1.5
37,3822.6269259020305,1.9533063e-17,1.5
38,3823.62254517722,1.9251371e-17,1.5
39,3824.618164452409,1.8843904e-17,1.5
40,3825.6137837275983,1.8044642e-17,1.5
41,3826.609403002787,1.7550102e-17,1.5
42,3827.605022277976,1.7487043e-17,1.5
43,3828.600641553165,1.69691e-17,1.5
44,3829.5962608283553,1.639402e-17,1.5
45,3830.591880103544,1.5932895e-17,1.5
46,3831.587499378733,1.5639365e-17,1.5
47,3832.583118653922,1.5323281e-17,1.5
48,3833.578737929112,1.5209441e-17,1.5
49,3834.5743572043007,1.543762e-17,1.5
50,3835.56997647949,1.5779992e-17,1.5
51,3836.5655957546787,1.6096238e-17,1.5
52,3837.5612150298675,1.659724e-17,1.5
53,3838.556834305057,1.7696565e-17,1.5
54,3839.552453580247,1.8440834e-17,1.5
55,3840.5480728554357,1.931765e-17,1.5
56,3841.5436921306245,2.0477663e-17,1.5
57,3842.539311405814,2.1855513e-17,1.5
58,3843.5349306810035,2.3020723e-17,1.5
59,3844.5305499561923,2.3599e-17,1.5
60,3845.5261692313816,2.4096067e-17,1.5
61,3846.5217885065704,2.4436485e-17,1.5
62,3847.517407781759,2.4293064e-17,1.5
63,3848.5130270569484,2.4119963e-17,1.5
64,3849.5086463321386,2.3925657e-17,1.5
65,3850.5042656073274,2.3510955e-17,1.5
66,3851.499884882516,2.3272543e-17,1.5
67,3852.4955041577055,2.2790857e-17,1.5
68,3853.491123432895,2.2583885e-17,1.5
69,3854.4867427080844,2.229173e-17,1.5
70,3855.482361983273,2.232651e-17,1.5
71,3856.477981258462,2.2653671e-17,1.5
72,3857.473600533651,2.2411716e-17,1.5
73,3858.46921980884,2.2647477e-17,1.5
74,3859.4648390840302,2.3128061e-17,1.5
75,3860.460458359219,2.36348e-17,1.5
76,3861.456077634408,2.390846e-17,1.5
77,3862.451696909597,2.3822105e-17,1.5
78,3863.447316184787,2.4637305e-17,1.5
79,3864.4429354599756,2.5043662e-17,1.5
80,3865.438554735165,2.4662218e-17,1.5
81,3866.4341740103537,2.4288776e-17,1.5
82,3867.4297932855425,2.381647e-17,1.5
83,3868.4254125607317,2.3863631e-17,1.5
84,3869.421031835922,2.3473389e-17,1.5
85,3870.4166511111107,2.3148294e-17,1.5
86,3871.4122703862995,2.3420863e-17,1.5
87,3872.4078896614888,2.3371738e-17,1.5
