,Wavelength,Flux,Contour Limit
0,4749.93310547,1.8413758e-18,1.5
1,4751.18310547,1.7279174e-18,1.5
2,4752.43310547,1.6779978e-18,1.5
3,4753.68310547,5.9484957e-19,1.5
4,4754.93310547,1.6495626e-18,1.5
5,4756.18310547,1.5632596e-18,1.5
6,4757.43310547,1.9245517e-18,1.5
7,4758.68310547,1.8917331e-18,1.5
8,4759.93310547,1.314658e-18,1.5
9,4761.18310547,1.801147e-18,1.5
10,4762.43310547,1.245306e-18,1.5
11,4763.68310547,1.9656206e-18,1.5
12,4764.93310547,1.7245127e-18,1.5
13,4766.18310547,1.7061862e-18,1.5
14,4767.43310547,1.5273714e-18,1.5
15,4768.68310547,1.9083456e-18,1.5
16,4769.93310547,1.4772875e-18,1.5
17,4771.18310547,2.007634e-18,1.5
18,4772.43310547,1.2121109e-18,1.5
19,4773.68310547,2.1169994e-18,1.5
20,4774.93310547,2.5543815e-18,1.5
21,4776.18310547,1.7583984e-18,1.5
22,4777.43310547,1.3288671e-18,1.5
23,4778.68310547,1.3761208e-18,1.5
24,4779.93310547,1.8226168e-18,1.5
25,4781.18310547,1.7626063e-18,1.5
26,4782.43310547,2.0553761e-18,1.5
27,4783.68310547,1.7332119e-18,1.5
28,4784.93310547,1.4780633e-18,1.5
29,4786.18310547,1.9321196e-18,1.5
30,4787.43310547,1.7196091e-18,1.5
31,4788.68310547,2.0640158e-18,1.5
32,4789.93310547,1.672792e-18,1.5
33,4791.18310547,1.2416497e-18,1.5
34,4792.43310547,1.958039e-18,1.5
35,4793.68310547,1.729044e-18,1.5
36,4794.93310547,1.471621e-18,1.5
37,4796.18310547,1.442164e-18,1.5
38,4797.43310547,2.208555e-18,1.5
39,4798.68310547,1.6323885e-18,1.5
40,4799.93310547,1.6038925e-18,1.5
41,4801.18310547,1.1011584e-18,1.5
42,4802.43310547,1.5138312e-18,1.5
43,4803.68310547,1.3972552e-18,1.5
44,4804.93310547,1.7089143e-18,1.5
45,4806.18310547,1.797345e-18,1.5
46,4807.43310547,2.3553439e-18,1.5
47,4808.68310547,1.4899564e-18,1.5
48,4809.93310547,1.5455838e-18,1.5
49,4811.18310547,2.4065e-18,1.5
50,4812.43310547,1.6578512e-18,1.5
51,4813.68310547,1.2620706e-18,1.5
52,4814.93310547,1.6402998e-18,1.5
53,4816.18310547,1.9075478e-18,1.5
54,4817.43310547,1.8074339e-18,1.5
55,4818.68310547,1.6440091e-18,1.5
56,4819.93310547,2.0362633e-18,1.5
57,4821.18310547,1.6065892e-18,1.5
58,4822.43310547,1.8780904e-18,1.5
59,4823.68310547,2.0327085e-18,1.5
60,4824.93310547,1.5067781e-18,1.5
61,4826.18310547,1.5142956e-18,1.5
62,4827.43310547,1.0772166e-18,1.5
63,4828.68310547,1.1714015e-18,1.5
64,4829.93310547,9.164086e-19,1.5
65,4831.18310547,2.2201242e-18,1.5
66,4832.43310547,1.613356e-18,1.5
67,4833.68310547,1.9496062e-18,1.5
68,4834.93310547,1.8753198e-18,1.5
69,4836.18310547,1.9296052e-18,1.5
70,4837.43310547,2.2805562e-18,1.5
71,4838.68310547,1.9772506e-18,1.5
72,4839.93310547,2.467586e-18,1.5
73,4841.18310547,1.7168591e-18,1.5
74,4842.43310547,1.8290386e-18,1.5
75,4843.68310547,1.5526519e-18,1.5
76,4844.93310547,1.2204548e-18,1.5
77,4846.18310547,1.2727672e-18,1.5
78,4847.43310547,1.6281791e-18,1.5
79,4848.68310547,1.2622898e-18,1.5
80,4849.93310547,2.0635602e-18,1.5
81,4851.18310547,1.8530752e-18,1.5
82,4852.43310547,1.7371277e-18,1.5
83,4853.68310547,2.105189e-18,1.5
84,4854.93310547,2.582801e-18,1.5
85,4856.18310547,1.9505066e-18,1.5
