,Wavelength,Flux,Contour Limit
53,4816.46289062,1.4353644e-18,1.5
54,4817.71289062,1.292945e-18,1.5
55,4818.96289062,1.3028255e-18,1.5
56,4820.21289062,1.386825e-18,1.5
57,4821.46289062,1.3171959e-18,1.5
58,4822.71289062,1.2306075e-18,1.5
59,4823.96289062,1.2852444e-18,1.5
60,4825.21289062,1.1096321e-18,1.5
61,4826.46289062,1.3630603e-18,1.5
62,4827.71289062,1.2380623e-18,1.5
63,4828.96289062,1.0064529e-18,1.5
64,4830.21289062,1.1459531e-18,1.5
65,4831.46289062,1.287933e-18,1.5
66,4832.71289062,1.2476104e-18,1.5
67,4833.96289062,1.3454957e-18,1.5
68,4835.21289062,1.3720337e-18,1.5
69,4836.46289062,1.4415065e-18,1.5
70,4837.71289062,1.5015682e-18,1.5
71,4838.96289062,1.4355424e-18,1.5
72,4840.21289062,1.4993921e-18,1.5
73,4841.46289062,1.3662371e-18,1.5
74,4842.71289062,1.4531301e-18,1.5
75,4843.96289062,1.4572518e-18,1.5
76,4845.21289062,1.2804949e-18,1.5
77,4846.46289062,1.425409e-18,1.5
78,4847.71289062,1.1855373e-18,1.5
79,4848.96289062,1.3001619e-18,1.5
80,4850.21289062,1.3009118e-18,1.5
81,4851.46289062,1.4191309e-18,1.5
82,4852.71289062,1.285548e-18,1.5
83,4853.96289062,1.4108429e-18,1.5
84,4855.21289062,1.2536117e-18,1.5
85,4856.46289062,1.3949617e-18,1.5
86,4857.71289062,1.1583292e-18,1.5
87,4858.96289062,1.0594197e-18,1.5
88,4860.21289062,1.4559087e-18,1.5
89,4861.46289062,1.4535303e-18,1.5
90,4862.71289062,1.425527e-18,1.5
91,4863.96289062,1.2952914e-18,1.5
92,4865.21289062,1.2087808e-18,1.5
93,4866.46289062,1.1552354e-18,1.5
94,4867.71289062,1.4401377e-18,1.5
95,4868.96289062,1.4280098e-18,1.5
96,4870.21289062,1.4847462e-18,1.5
97,4871.46289062,1.3501001e-18,1.5
98,4872.71289062,1.3416192e-18,1.5
99,4873.96289062,1.2736749e-18,1.5
100,4875.21289062,1.2271931e-18,1.5
101,4876.46289062,1.3090242e-18,1.5
102,4877.71289062,1.4142354e-18,1.5
103,4878.96289062,1.3736798e-18,1.5
104,4880.21289062,1.2106287e-18,1.5
105,4881.46289062,1.2321577e-18,1.5
106,4882.71289062,1.3324893e-18,1.5
107,4883.96289062,1.2642905e-18,1.5
108,4885.21289062,1.2351359e-18,1.5
109,4886.46289062,1.668757e-18,1.5
110,4887.71289062,1.6347833e-18,1.5
111,4888.96289062,1.5601638e-18,1.5
112,4890.21289062,1.3785936e-18,1.5
113,4891.46289062,1.3713471e-18,1.5
114,4892.71289062,1.3532584e-18,1.5
115,4893.96289062,1.2745624e-18,1.5
116,4895.21289062,1.519784e-18,1.5
117,4896.46289062,1.6714688e-18,1.5
118,4897.71289062,1.6621559e-18,1.5
119,4898.96289062,1.3892252e-18,1.5
120,4900.21289062,1.5655804e-18,1.5
121,4901.46289062,1.3918464e-18,1.5
122,4902.71289062,1.2556456e-18,1.5
123,4903.96289062,1.5771069e-18,1.5
124,4905.21289062,1.446859e-18,1.5
125,4906.46289062,1.3984717e-18,1.5
126,4907.71289062,1.3986369e-18,1.5
127,4908.96289062,1.3301632e-18,1.5
128,4910.21289062,1.5371474e-18,1.5
129,4911.46289062,1.2112639e-18,1.5
130,4912.71289062,1.2552549e-18,1.5
131,4913.96289062,1.4789542e-18,1.5
132,4915.21289062,1.4619693e-18,1.5
133,4916.46289062,1.7283757e-18,1.5
134,4917.71289062,1.5759583e-18,1.5
135,4918.96289062,1.6313873e-18,1.5
136,4920.21289062,1.4877537e-18,1.5
137,4921.46289062,1.2657416e-18,1.5
138,4922.71289062,1.5102105e-18,1.5
139,4923.96289062,1.1614569e-18,1.5
140,4925.21289062,1.3699911e-18,1.5
141,4926.46289062,1.2688034e-18,1.5
142,4927.71289062,1.5047957e-18,1.5
143,4928.96289062,1.2807085e-18,1.5
144,4930.21289062,1.4058577e-18,1.5
145,4931.46289062,1.6316189e-18,1.5
146,4932.71289062,1.5779907e-18,1.5
147,4933.96289062,1.4660757e-18,1.5
148,4935.21289062,1.4014146e-18,1.5
149,4936.46289062,1.4326895e-18,1.5
150,4937.71289062,1.4223466e-18,1.5
151,4938.96289062,1.4559288e-18,1.5
152,4940.21289062,1.3089359e-18,1.5
153,4941.46289062,1.2970713e-18,1.5
154,4942.71289062,1.2617952e-18,1.5
155,4943.96289062,1.0578901e-18,1.5
156,4945.21289062,1.1637407e-18,1.5
157,4946.46289062,1.566002e-18,1.5
158,4947.71289062,1.5122724e-18,1.5
159,4948.96289062,1.1967038e-18,1.5
160,4950.21289062,1.3870117e-18,1.5
161,4951.46289062,1.6106436e-18,1.5
162,4952.71289062,1.7328466e-18,1.5
163,4953.96289062,1.661503e-18,1.5
164,4955.21289062,1.7249046e-18,1.5
165,4956.46289062,1.8383078e-18,1.5
166,4957.71289062,1.564387e-18,1.5
167,4958.96289062,1.5022918e-18,1.5
168,4960.21289062,1.2966325e-18,1.5
169,4961.46289062,1.2416855e-18,1.5
170,4962.71289062,1.1891022e-18,1.5
171,4963.96289062,1.2253896e-18,1.5
172,4965.21289062,1.3054314e-18,1.5
173,4966.46289062,1.3963683e-18,1.5
174,4967.71289062,1.4984781e-18,1.5
175,4968.96289062,1.46961e-18,1.5
176,4970.21289062,1.5764154e-18,1.5
177,4971.46289062,1.9755273e-18,1.5
178,4972.71289062,1.8147247e-18,1.5
179,4973.96289062,1.5699599e-18,1.5
180,4975.21289062,1.6429605e-18,1.5
181,4976.46289062,1.7930122e-18,1.5
182,4977.71289062,1.7489433e-18,1.5
183,4978.96289062,1.7014949e-18,1.5
184,4980.21289062,1.7726216e-18,1.5
185,4981.46289062,1.5828196e-18,1.5
186,4982.71289062,1.5439119e-18,1.5
187,4983.96289062,1.748066e-18,1.5
188,4985.21289062,1.8694778e-18,1.5
189,4986.46289062,1.4665953e-18,1.5
190,4987.71289062,1.5350707e-18,1.5
191,4988.96289062,1.4946075e-18,1.5
192,4990.21289062,1.0899353e-18,1.5
193,4991.46289062,1.3855489e-18,1.5
194,4992.71289062,1.6022552e-18,1.5
195,4993.96289062,1.6827625e-18,1.5
196,4995.21289062,1.5768641e-18,1.5
197,4996.46289062,1.7631324e-18,1.5
198,4997.71289062,1.6823856e-18,1.5
199,4998.96289062,2.029581e-18,1.5
200,5000.21289062,1.9031513e-18,1.5
201,5001.46289062,1.9610105e-18,1.5
202,5002.71289062,2.1519488e-18,1.5
203,5003.96289062,1.9993497e-18,1.5
204,5005.21289062,2.1870922e-18,1.5
205,5006.46289062,2.210926e-18,1.5
206,5007.71289062,2.0535447e-18,1.5
207,5008.96289062,2.1035325e-18,1.5
208,5010.21289062,2.0561315e-18,1.5
209,5011.46289062,2.0303243e-18,1.5
210,5012.71289062,2.0282713e-18,1.5
211,5013.96289062,2.0710588e-18,1.5
212,5015.21289062,2.034555e-18,1.5
213,5016.46289062,1.923615e-18,1.5
214,5017.71289062,1.8845732e-18,1.5
215,5018.96289062,1.796812e-18,1.5
216,5020.21289062,1.8351922e-18,1.5
217,5021.46289062,1.7169738e-18,1.5
218,5022.71289062,1.5937297e-18,1.5
219,5023.96289062,1.5487564e-18,1.5
220,5025.21289062,1.2023392e-18,1.5
221,5026.46289062,1.3175839e-18,1.5
222,5027.71289062,1.2606851e-18,1.5
223,5028.96289062,1.4218017e-18,1.5
224,5030.21289062,1.5426928e-18,1.5
225,5031.46289062,1.6560931e-18,1.5
226,5032.71289062,1.7462302e-18,1.5
227,5033.96289062,1.745285e-18,1.5
228,5035.21289062,1.930916e-18,1.5
229,5036.46289062,1.7417218e-18,1.5
230,5037.71289062,1.9092664e-18,1.5
231,5038.96289062,1.870585e-18,1.5
232,5040.21289062,1.9849775e-18,1.5
233,5041.46289062,2.0075016e-18,1.5
234,5042.71289062,1.8471357e-18,1.5
235,5043.96289062,2.1920973e-18,1.5
236,5045.21289062,2.1021277e-18,1.5
237,5046.46289062,2.1593531e-18,1.5
238,5047.71289062,2.0302987e-18,1.5
239,5048.96289062,2.0847274e-18,1.5
240,5050.21289062,2.0816813e-18,1.5
241,5051.46289062,2.07777e-18,1.5
242,5052.71289062,1.806985e-18,1.5
243,5053.96289062,2.0960875e-18,1.5
244,5055.21289062,1.9947084e-18,1.5
245,5056.46289062,1.9627402e-18,1.5
246,5057.71289062,1.8197384e-18,1.5
247,5058.96289062,2.0871907e-18,1.5
248,5060.21289062,1.7741734e-18,1.5
249,5061.46289062,1.7963925e-18,1.5
250,5062.71289062,1.9990087e-18,1.5
251,5063.96289062,1.779295e-18,1.5
252,5065.21289062,1.6579521e-18,1.5
253,5066.46289062,1.5468694e-18,1.5
254,5067.71289062,1.6564399e-18,1.5
255,5068.96289062,1.4306563e-18,1.5
256,5070.21289062,1.284495e-18,1.5
257,5071.46289062,1.2516639e-18,1.5
258,5072.71289062,1.3321921e-18,1.5
259,5073.96289062,1.2387369e-18,1.5
260,5075.21289062,1.1362973e-18,1.5
261,5076.46289062,1.2034368e-18,1.5
262,5077.71289062,1.119532e-18,1.5
263,5078.96289062,1.070844e-18,1.5
264,5080.21289062,1.2298392e-18,1.5
265,5081.46289062,1.4371629e-18,1.5
266,5082.71289062,1.4440722e-18,1.5
267,5083.96289062,1.6018307e-18,1.5
268,5085.21289062,1.5326958e-18,1.5
269,5086.46289062,1.8001475e-18,1.5
270,5087.71289062,1.921868e-18,1.5
271,5088.96289062,1.8914649e-18,1.5
272,5090.21289062,1.826557e-18,1.5
273,5091.46289062,1.8608497e-18,1.5
274,5092.71289062,1.96788e-18,1.5
275,5093.96289062,2.0762531e-18,1.5
276,5095.21289062,2.0800807e-18,1.5
277,5096.46289062,1.9279955e-18,1.5
278,5097.71289062,2.0342119e-18,1.5
279,5098.96289062,2.005901e-18,1.5
280,5100.21289062,2.2539975e-18,1.5
281,5101.46289062,2.0823885e-18,1.5
282,5102.71289062,2.1151678e-18,1.5
283,5103.96289062,2.398544e-18,1.5
284,5105.21289062,2.1849132e-18,1.5
285,5106.46289062,2.19666e-18,1.5
286,5107.71289062,2.1528558e-18,1.5
287,5108.96289062,2.1734805e-18,1.5
288,5110.21289062,2.024122e-18,1.5
289,5111.46289062,2.2492211e-18,1.5
290,5112.71289062,2.2233856e-18,1.5
291,5113.96289062,2.1445247e-18,1.5
292,5115.21289062,2.4296778e-18,1.5
293,5116.46289062,2.1788123e-18,1.5
294,5117.71289062,2.304096e-18,1.5
295,5118.96289062,2.2385284e-18,1.5
296,5120.21289062,2.287861e-18,1.5
297,5121.46289062,2.2298186e-18,1.5
298,5122.71289062,2.1716692e-18,1.5
299,5123.96289062,2.058214e-18,1.5
300,5125.21289062,1.8979773e-18,1.5
301,5126.46289062,1.9627277e-18,1.5
302,5127.71289062,1.9393063e-18,1.5
303,5128.96289062,2.0885357e-18,1.5
304,5130.21289062,2.1835831e-18,1.5
305,5131.46289062,2.077117e-18,1.5
306,5132.71289062,1.8466174e-18,1.5
307,5133.96289062,1.7029372e-18,1.5
308,5135.21289062,1.8881864e-18,1.5
309,5136.46289062,2.0531814e-18,1.5
310,5137.71289062,1.8145081e-18,1.5
311,5138.96289062,1.7835617e-18,1.5
312,5140.21289062,1.7356063e-18,1.5
313,5141.46289062,1.8295293e-18,1.5
314,5142.71289062,1.7024329e-18,1.5
315,5143.96289062,1.4053967e-18,1.5
316,5145.21289062,1.4559601e-18,1.5
317,5146.46289062,1.2486299e-18,1.5
318,5147.71289062,1.108226e-18,1.5
319,5148.96289062,1.3921059e-18,1.5
320,5150.21289062,1.511283e-18,1.5
321,5151.46289062,1.5843472e-18,1.5
322,5152.71289062,1.4952932e-18,1.5
323,5153.96289062,1.6924773e-18,1.5
324,5155.21289062,1.8477002e-18,1.5
325,5156.46289062,2.03623e-18,1.5
326,5157.71289062,2.0531392e-18,1.5
327,5158.96289062,1.8484077e-18,1.5
328,5160.21289062,2.0283116e-18,1.5
329,5161.46289062,1.851302e-18,1.5
330,5162.71289062,2.0106804e-18,1.5
331,5163.96289062,2.33071e-18,1.5
332,5165.21289062,2.1963064e-18,1.5
333,5166.46289062,2.061398e-18,1.5
334,5167.71289062,2.1475358e-18,1.5
335,5168.96289062,2.2617746e-18,1.5
336,5170.21289062,2.2317172e-18,1.5
337,5171.46289062,2.3070096e-18,1.5
338,5172.71289062,2.4845635e-18,1.5
339,5173.96289062,2.5088547e-18,1.5
340,5175.21289062,2.418109e-18,1.5
341,5176.46289062,2.1808855e-18,1.5
342,5177.71289062,2.2512194e-18,1.5
343,5178.96289062,2.4452476e-18,1.5
344,5180.21289062,2.234608e-18,1.5
345,5181.46289062,2.3524074e-18,1.5
346,5182.71289062,2.377702e-18,1.5
347,5183.96289062,2.4786674e-18,1.5
348,5185.21289062,2.4768445e-18,1.5
349,5186.46289062,2.2241104e-18,1.5
350,5187.71289062,2.2230396e-18,1.5
351,5188.96289062,2.0864196e-18,1.5
352,5190.21289062,2.3186702e-18,1.5
353,5191.46289062,2.0286625e-18,1.5
354,5192.71289062,2.1200924e-18,1.5
355,5193.96289062,2.4238464e-18,1.5
356,5195.21289062,2.3114348e-18,1.5
357,5196.46289062,2.1787354e-18,1.5
358,5197.71289062,2.077121e-18,1.5
359,5198.96289062,1.9545947e-18,1.5
360,5200.21289062,1.842222e-18,1.5
361,5201.46289062,1.9329554e-18,1.5
362,5202.71289062,1.7987578e-18,1.5
363,5203.96289062,1.6519831e-18,1.5
364,5205.21289062,1.5252983e-18,1.5
365,5206.46289062,1.6326453e-18,1.5
366,5207.71289062,1.7557984e-18,1.5
367,5208.96289062,1.6689822e-18,1.5
368,5210.21289062,1.8970273e-18,1.5
369,5211.46289062,1.7987646e-18,1.5
370,5212.71289062,2.156554e-18,1.5
371,5213.96289062,2.270647e-18,1.5
372,5215.21289062,2.1650053e-18,1.5
373,5216.46289062,2.0690366e-18,1.5
374,5217.71289062,2.1830684e-18,1.5
375,5218.96289062,2.1914637e-18,1.5
376,5220.21289062,2.3153354e-18,1.5
377,5221.46289062,2.2954347e-18,1.5
378,5222.71289062,2.1755814e-18,1.5
379,5223.96289062,2.3099079e-18,1.5
380,5225.21289062,2.3649466e-18,1.5
381,5226.46289062,2.2205945e-18,1.5
382,5227.71289062,2.3451232e-18,1.5
383,5228.96289062,2.3635511e-18,1.5
384,5230.21289062,2.3076414e-18,1.5
385,5231.46289062,2.4023494e-18,1.5
386,5232.71289062,2.289497e-18,1.5
387,5233.96289062,2.0397668e-18,1.5
388,5235.21289062,2.197288e-18,1.5
389,5236.46289062,1.9529015e-18,1.5
390,5237.71289062,2.0894071e-18,1.5
391,5238.96289062,2.0162439e-18,1.5
392,5240.21289062,2.1251306e-18,1.5
393,5241.46289062,2.0342596e-18,1.5
394,5242.71289062,1.8302531e-18,1.5
395,5243.96289062,1.7822766e-18,1.5
396,5245.21289062,1.7285863e-18,1.5
397,5246.46289062,1.5851137e-18,1.5
398,5247.71289062,1.4549731e-18,1.5
399,5248.96289062,1.3221157e-18,1.5
400,5250.21289062,1.2708347e-18,1.5
401,5251.46289062,1.1696502e-18,1.5
402,5252.71289062,1.0227085e-18,1.5
403,5253.96289062,8.5725085e-19,1.5
404,5255.21289062,1.0535567e-18,1.5
405,5256.46289062,1.1647902e-18,1.5
406,5257.71289062,1.2959701e-18,1.5
407,5258.96289062,1.6401675e-18,1.5
408,5260.21289062,1.7644325e-18,1.5
409,5261.46289062,1.8361133e-18,1.5
410,5262.71289062,1.7533634e-18,1.5
411,5263.96289062,1.8788235e-18,1.5
412,5265.21289062,1.9796219e-18,1.5
413,5266.46289062,2.2711286e-18,1.5
414,5267.71289062,2.3965461e-18,1.5
415,5268.96289062,2.139505e-18,1.5
416,5270.21289062,2.1947947e-18,1.5
417,5271.46289062,2.3991813e-18,1.5
418,5272.71289062,2.454729e-18,1.5
419,5273.96289062,2.4928717e-18,1.5
420,5275.21289062,2.4210729e-18,1.5
421,5276.46289062,2.445119e-18,1.5
422,5277.71289062,2.5938484e-18,1.5
423,5278.96289062,2.4955245e-18,1.5
424,5280.21289062,2.4567684e-18,1.5
425,5281.46289062,2.6530683e-18,1.5
426,5282.71289062,2.7166444e-18,1.5
427,5283.96289062,2.9001047e-18,1.5
428,5285.21289062,2.8061228e-18,1.5
429,5286.46289062,2.5760179e-18,1.5
430,5287.71289062,2.6039032e-18,1.5
431,5288.96289062,2.7917064e-18,1.5
432,5290.21289062,2.7951717e-18,1.5
433,5291.46289062,2.818981e-18,1.5
434,5292.71289062,2.9477557e-18,1.5
435,5293.96289062,2.8379398e-18,1.5
436,5295.21289062,2.7101816e-18,1.5
437,5296.46289062,2.9965643e-18,1.5
438,5297.71289062,2.850799e-18,1.5
439,5298.96289062,2.888861e-18,1.5
440,5300.21289062,2.9248197e-18,1.5
441,5301.46289062,2.667213e-18,1.5
442,5302.71289062,2.8078083e-18,1.5
443,5303.96289062,2.9217459e-18,1.5
444,5305.21289062,2.7290496e-18,1.5
445,5306.46289062,2.857314e-18,1.5
446,5307.71289062,2.9446554e-18,1.5
447,5308.96289062,2.9451507e-18,1.5
448,5310.21289062,2.7488074e-18,1.5
449,5311.46289062,2.7902851e-18,1.5
450,5312.71289062,2.8336865e-18,1.5
451,5313.96289062,2.7258172e-18,1.5
452,5315.21289062,2.8732567e-18,1.5
453,5316.46289062,3.0095887e-18,1.5
454,5317.71289062,2.892393e-18,1.5
455,5318.96289062,2.9606378e-18,1.5
456,5320.21289062,2.8960739e-18,1.5
457,5321.46289062,2.797517e-18,1.5
458,5322.71289062,2.9495424e-18,1.5
459,5323.96289062,2.9061556e-18,1.5
460,5325.21289062,2.7879268e-18,1.5
461,5326.46289062,2.798283e-18,1.5
462,5327.71289062,2.6748908e-18,1.5
463,5328.96289062,2.8716373e-18,1.5
464,5330.21289062,3.056065e-18,1.5
465,5331.46289062,3.0094026e-18,1.5
466,5332.71289062,2.8104737e-18,1.5
467,5333.96289062,2.8026306e-18,1.5
468,5335.21289062,2.7788206e-18,1.5
469,5336.46289062,2.947667e-18,1.5
470,5337.71289062,2.6433839e-18,1.5
471,5338.96289062,2.7308729e-18,1.5
472,5340.21289062,2.7260668e-18,1.5
473,5341.46289062,2.926502e-18,1.5
474,5342.71289062,2.9023197e-18,1.5
475,5343.96289062,2.844379e-18,1.5
476,5345.21289062,2.9011094e-18,1.5
477,5346.46289062,2.9856567e-18,1.5
478,5347.71289062,3.113415e-18,1.5
479,5348.96289062,2.9048567e-18,1.5
480,5350.21289062,2.9021113e-18,1.5
481,5351.46289062,2.8755658e-18,1.5
482,5352.71289062,2.828957e-18,1.5
483,5353.96289062,2.6387018e-18,1.5
484,5355.21289062,2.6290312e-18,1.5
485,5356.46289062,2.718819e-18,1.5
486,5357.71289062,2.8428217e-18,1.5
487,5358.96289062,2.7553444e-18,1.5
488,5360.21289062,2.901404e-18,1.5
489,5361.46289062,2.9280219e-18,1.5
490,5362.71289062,2.8768115e-18,1.5
491,5363.96289062,2.8888793e-18,1.5
492,5365.21289062,2.8272279e-18,1.5
493,5366.46289062,2.524637e-18,1.5
494,5367.71289062,2.7176982e-18,1.5
495,5368.96289062,2.8411466e-18,1.5
496,5370.21289062,3.0122134e-18,1.5
497,5371.46289062,2.8477816e-18,1.5
498,5372.71289062,2.797313e-18,1.5
499,5373.96289062,2.885397e-18,1.5
500,5375.21289062,2.8862325e-18,1.5
501,5376.46289062,2.806476e-18,1.5
502,5377.71289062,2.6960157e-18,1.5
503,5378.96289062,2.7218072e-18,1.5
504,5380.21289062,2.8316603e-18,1.5
505,5381.46289062,2.7355123e-18,1.5
506,5382.71289062,2.673379e-18,1.5
507,5383.96289062,2.7249325e-18,1.5
508,5385.21289062,2.8436643e-18,1.5
509,5386.46289062,2.686872e-18,1.5
510,5387.71289062,2.733188e-18,1.5
511,5388.96289062,2.838143e-18,1.5
512,5390.21289062,2.7774092e-18,1.5
513,5391.46289062,2.7765403e-18,1.5
514,5392.71289062,2.7750115e-18,1.5
515,5393.96289062,2.7242581e-18,1.5
516,5395.21289062,2.7437904e-18,1.5
517,5396.46289062,2.7871356e-18,1.5
518,5397.71289062,2.5793076e-18,1.5
519,5398.96289062,2.7503859e-18,1.5
520,5400.21289062,2.6607538e-18,1.5
521,5401.46289062,2.821853e-18,1.5
522,5402.71289062,2.8632148e-18,1.5
523,5403.96289062,2.89122e-18,1.5
524,5405.21289062,2.8271108e-18,1.5
525,5406.46289062,2.7021743e-18,1.5
526,5407.71289062,2.5639098e-18,1.5
527,5408.96289062,2.5631645e-18,1.5
528,5410.21289062,2.7214951e-18,1.5
529,5411.46289062,2.6289274e-18,1.5
530,5412.71289062,2.5241172e-18,1.5
531,5413.96289062,2.7254784e-18,1.5
532,5415.21289062,2.5807673e-18,1.5
533,5416.46289062,2.481617e-18,1.5
534,5417.71289062,2.3326888e-18,1.5
535,5418.96289062,2.367729e-18,1.5
536,5420.21289062,2.3010773e-18,1.5
537,5421.46289062,2.2467822e-18,1.5
538,5422.71289062,2.0700083e-18,1.5
539,5423.96289062,1.892719e-18,1.5
540,5425.21289062,1.8252032e-18,1.5
541,5426.46289062,1.9197452e-18,1.5
542,5427.71289062,1.9043154e-18,1.5
543,5428.96289062,1.787922e-18,1.5
544,5430.21289062,1.758074e-18,1.5
545,5431.46289062,1.9544104e-18,1.5
546,5432.71289062,2.181783e-18,1.5
547,5433.96289062,2.0281021e-18,1.5
548,5435.21289062,2.3129455e-18,1.5
549,5436.46289062,2.3679778e-18,1.5
550,5437.71289062,2.268114e-18,1.5
551,5438.96289062,2.349646e-18,1.5
552,5440.21289062,2.7064504e-18,1.5
553,5441.46289062,2.4478504e-18,1.5
554,5442.71289062,2.5734435e-18,1.5
555,5443.96289062,2.6631036e-18,1.5
556,5445.21289062,2.5092873e-18,1.5
557,5446.46289062,2.7017991e-18,1.5
558,5447.71289062,2.7050264e-18,1.5
559,5448.96289062,2.6039129e-18,1.5
560,5450.21289062,2.8940775e-18,1.5
561,5451.46289062,2.7363406e-18,1.5
562,5452.71289062,2.6422614e-18,1.5
563,5453.96289062,2.5604154e-18,1.5
564,5455.21289062,2.7595494e-18,1.5
565,5456.46289062,2.8363097e-18,1.5
566,5457.71289062,2.635376e-18,1.5
567,5458.96289062,2.9628553e-18,1.5
568,5460.21289062,2.9432927e-18,1.5
569,5461.46289062,2.7104616e-18,1.5
570,5462.71289062,2.638828e-18,1.5
571,5463.96289062,2.8420776e-18,1.5
572,5465.21289062,2.833153e-18,1.5
573,5466.46289062,2.796885e-18,1.5
574,5467.71289062,2.8198215e-18,1.5
575,5468.96289062,2.7116463e-18,1.5
576,5470.21289062,2.7217735e-18,1.5
577,5471.46289062,2.8380728e-18,1.5
578,5472.71289062,2.8519936e-18,1.5
579,5473.96289062,2.7850365e-18,1.5
580,5475.21289062,2.9940549e-18,1.5
581,5476.46289062,2.928517e-18,1.5
582,5477.71289062,3.004882e-18,1.5
583,5478.96289062,3.066637e-18,1.5
584,5480.21289062,2.8171534e-18,1.5
585,5481.46289062,2.7709758e-18,1.5
586,5482.71289062,2.9480361e-18,1.5
587,5483.96289062,2.7888053e-18,1.5
588,5485.21289062,2.8941195e-18,1.5
589,5486.46289062,2.6326218e-18,1.5
590,5487.71289062,2.8782736e-18,1.5
591,5488.96289062,2.7135805e-18,1.5
592,5490.21289062,3.008917e-18,1.5
593,5491.46289062,2.9440204e-18,1.5
594,5492.71289062,2.8076547e-18,1.5
595,5493.96289062,3.109158e-18,1.5
596,5495.21289062,2.7164818e-18,1.5
597,5496.46289062,2.6456925e-18,1.5
598,5497.71289062,2.9317256e-18,1.5
599,5498.96289062,2.7993508e-18,1.5
600,5500.21289062,2.864214e-18,1.5
601,5501.46289062,2.7807157e-18,1.5
602,5502.71289062,2.8880327e-18,1.5
603,5503.96289062,2.9206869e-18,1.5
604,5505.21289062,2.9343961e-18,1.5
605,5506.46289062,2.8738182e-18,1.5
606,5507.71289062,2.9575497e-18,1.5
607,5508.96289062,2.9821321e-18,1.5
608,5510.21289062,2.7643485e-18,1.5
609,5511.46289062,2.8838364e-18,1.5
610,5512.71289062,2.8578972e-18,1.5
611,5513.96289062,2.8235967e-18,1.5
612,5515.21289062,2.7340044e-18,1.5
613,5516.46289062,2.8363672e-18,1.5
614,5517.71289062,2.74856e-18,1.5
615,5518.96289062,2.936714e-18,1.5
616,5520.21289062,2.8587103e-18,1.5
617,5521.46289062,2.877439e-18,1.5
618,5522.71289062,2.7823353e-18,1.5
619,5523.96289062,2.7973708e-18,1.5
620,5525.21289062,2.8276164e-18,1.5
621,5526.46289062,2.764908e-18,1.5
622,5527.71289062,2.763637e-18,1.5
623,5528.96289062,2.847263e-18,1.5
624,5530.21289062,2.8114124e-18,1.5
625,5531.46289062,2.625023e-18,1.5
626,5532.71289062,2.7938627e-18,1.5
627,5533.96289062,3.013402e-18,1.5
628,5535.21289062,2.8459006e-18,1.5
629,5536.46289062,2.9560978e-18,1.5
630,5537.71289062,2.9244729e-18,1.5
631,5538.96289062,2.956356e-18,1.5
632,5540.21289062,2.9088654e-18,1.5
633,5541.46289062,2.901894e-18,1.5
634,5542.71289062,2.8760174e-18,1.5
635,5543.96289062,2.749103e-18,1.5
636,5545.21289062,2.9709873e-18,1.5
637,5546.46289062,3.0690198e-18,1.5
638,5547.71289062,2.7741921e-18,1.5
639,5548.96289062,2.8146402e-18,1.5
