,Wavelength,Flux,Contour Limit
122,4902.5,2.3795932e-17,1.5
123,4903.75,2.2603953e-17,1.5
124,4905.0,2.2765954e-17,1.5
125,4906.25,2.384219e-17,1.5
126,4907.5,2.2456724e-17,1.5
127,4908.75,2.2853942e-17,1.5
128,4910.0,2.4112156e-17,1.5
129,4911.25,2.4590612e-17,1.5
130,4912.5,2.3244971e-17,1.5
131,4913.75,2.2385107e-17,1.5
132,4915.0,2.2041035e-17,1.5
133,4916.25,2.2242149e-17,1.5
134,4917.5,2.2379873e-17,1.5
135,4918.75,2.2056675e-17,1.5
136,4920.0,2.1333402e-17,1.5
137,4921.25,2.2016893e-17,1.5
138,4922.5,2.1953013e-17,1.5
139,4923.75,2.4443313e-17,1.5
140,4925.0,2.3204658e-17,1.5
141,4926.25,2.3165315e-17,1.5
142,4927.5,2.1393428e-17,1.5
143,4928.75,2.0088227e-17,1.5
144,4930.0,2.1022774e-17,1.5
145,4931.25,2.3626424e-17,1.5
146,4932.5,2.292713e-17,1.5
147,4933.75,2.3705332e-17,1.5
148,4935.0,2.4674018e-17,1.5
149,4936.25,2.5043613e-17,1.5
150,4937.5,2.461289e-17,1.5
151,4938.75,2.3412348e-17,1.5
152,4940.0,2.233729e-17,1.5
153,4941.25,2.4230476e-17,1.5
154,4942.5,2.5247868e-17,1.5
155,4943.75,2.4793869e-17,1.5
156,4945.0,2.4961507e-17,1.5
157,4946.25,2.5382457e-17,1.5
158,4947.5,2.4260605e-17,1.5
159,4948.75,2.3529263e-17,1.5
160,4950.0,2.3337774e-17,1.5
161,4951.25,2.1766505e-17,1.5
162,4952.5,2.0101668e-17,1.5
163,4953.75,2.2374767e-17,1.5
164,4955.0,2.2102463e-17,1.5
165,4956.25,2.1080557e-17,1.5
166,4957.5,2.1348408e-17,1.5
167,4958.75,2.1634146e-17,1.5
168,4960.0,2.2985341e-17,1.5
169,4961.25,2.2701843e-17,1.5
170,4962.5,2.2087038e-17,1.5
171,4963.75,2.3270477e-17,1.5
172,4965.0,2.4799204e-17,1.5
173,4966.25,2.667185e-17,1.5
174,4967.5,2.6930132e-17,1.5
175,4968.75,2.5594315e-17,1.5
176,4970.0,2.4344587e-17,1.5
177,4971.25,2.3047242e-17,1.5
178,4972.5,2.2826471e-17,1.5
179,4973.75,1.9663034e-17,1.5
180,4975.0,1.832378e-17,1.5
181,4976.25,1.8844036e-17,1.5
182,4977.5,2.235998e-17,1.5
183,4978.75,2.5921514e-17,1.5
184,4980.0,2.9831458e-17,1.5
185,4981.25,3.1450012e-17,1.5
186,4982.5,3.2670057e-17,1.5
187,4983.75,3.238041e-17,1.5
188,4985.0,3.2329226e-17,1.5
189,4986.25,3.0501352e-17,1.5
190,4987.5,2.7452578e-17,1.5
191,4988.75,2.5995125e-17,1.5
192,4990.0,2.127737e-17,1.5
193,4991.25,1.8908414e-17,1.5
194,4992.5,1.8023088e-17,1.5
195,4993.75,1.8851658e-17,1.5
196,4995.0,1.9315364e-17,1.5
197,4996.25,2.1013627e-17,1.5
198,4997.5,2.339859e-17,1.5
199,4998.75,2.4673077e-17,1.5
200,5000.0,2.5160035e-17,1.5
201,5001.25,2.6459043e-17,1.5
202,5002.5,2.6343075e-17,1.5
203,5003.75,2.6424566e-17,1.5
204,5005.0,2.5258278e-17,1.5
205,5006.25,2.3514912e-17,1.5
206,5007.5,2.2063319e-17,1.5
207,5008.75,2.0530952e-17,1.5
208,5010.0,1.9142152e-17,1.5
209,5011.25,1.879618e-17,1.5
210,5012.5,1.7603904e-17,1.5
211,5013.75,1.7601148e-17,1.5
212,5015.0,2.0331788e-17,1.5
213,5016.25,2.1847193e-17,1.5
214,5017.5,2.380082e-17,1.5
215,5018.75,2.4382533e-17,1.5
216,5020.0,2.7565607e-17,1.5
217,5021.25,2.7850814e-17,1.5
218,5022.5,2.641552e-17,1.5
219,5023.75,2.6144418e-17,1.5
220,5025.0,2.5935176e-17,1.5
221,5026.25,2.493607e-17,1.5
222,5027.5,2.4986403e-17,1.5
223,5028.75,2.6486146e-17,1.5
224,5030.0,2.6125638e-17,1.5
225,5031.25,2.6577735e-17,1.5
226,5032.5,2.6361507e-17,1.5
227,5033.75,2.4966632e-17,1.5
228,5035.0,2.3948172e-17,1.5
229,5036.25,2.3707766e-17,1.5
230,5037.5,2.1749933e-17,1.5
231,5038.75,2.1728832e-17,1.5
232,5040.0,2.1299161e-17,1.5
233,5041.25,1.9851446e-17,1.5
234,5042.5,2.1983326e-17,1.5
235,5043.75,2.3774905e-17,1.5
236,5045.0,2.5379842e-17,1.5
237,5046.25,2.6120714e-17,1.5
238,5047.5,2.7566519e-17,1.5
