,Wavelength,Flux,Contour Limit
0,4749.93310547,1.0933874e-17,1.5
1,4751.18310547,1.0838398e-17,1.5
2,4752.43310547,6.543878e-18,1.5
3,4753.68310547,7.3173696e-18,1.5
4,4754.93310547,6.4931883e-18,1.5
5,4756.18310547,8.668013e-18,1.5
6,4757.43310547,9.086952e-18,1.5
7,4758.68310547,1.01484275e-17,1.5
8,4759.93310547,1.068841e-17,1.5
9,4761.18310547,1.18915965e-17,1.5
10,4762.43310547,1.2070402e-17,1.5
11,4763.68310547,1.2954844e-17,1.5
12,4764.93310547,1.4293327e-17,1.5
13,4766.18310547,1.2612024e-17,1.5
14,4767.43310547,1.2712853e-17,1.5
15,4768.68310547,1.350859e-17,1.5
16,4769.93310547,1.3587904e-17,1.5
17,4771.18310547,1.3443342e-17,1.5
18,4772.43310547,1.3045098e-17,1.5
19,4773.68310547,1.3528141e-17,1.5
20,4774.93310547,1.3545929e-17,1.5
21,4776.18310547,1.4869787e-17,1.5
22,4777.43310547,1.4953932e-17,1.5
23,4778.68310547,1.3055686e-17,1.5
24,4779.93310547,1.4309756e-17,1.5
25,4781.18310547,1.4376629e-17,1.5
26,4782.43310547,1.3904185e-17,1.5
27,4783.68310547,1.32603835e-17,1.5
28,4784.93310547,1.4644311e-17,1.5
29,4786.18310547,1.5337154e-17,1.5
30,4787.43310547,1.4390564e-17,1.5
31,4788.68310547,1.4891529e-17,1.5
32,4789.93310547,1.4580465e-17,1.5
33,4791.18310547,1.5041323e-17,1.5
34,4792.43310547,1.8043666e-17,1.5
35,4793.68310547,1.8605651e-17,1.5
36,4794.93310547,1.7115439e-17,1.5
37,4796.18310547,1.5349021e-17,1.5
38,4797.43310547,1.4549912e-17,1.5
39,4798.68310547,1.4296113e-17,1.5
40,4799.93310547,1.3417856e-17,1.5
41,4801.18310547,1.3738202e-17,1.5
42,4802.43310547,1.4366966e-17,1.5
43,4803.68310547,1.5020023e-17,1.5
44,4804.93310547,1.2906956e-17,1.5
45,4806.18310547,1.3790263e-17,1.5
46,4807.43310547,1.3178754e-17,1.5
47,4808.68310547,1.15435255e-17,1.5
48,4809.93310547,1.201328e-17,1.5
49,4811.18310547,9.8235126e-18,1.5
50,4812.43310547,1.1693831e-17,1.5
51,4813.68310547,1.0034226e-17,1.5
52,4814.93310547,8.794207e-18,1.5
53,4816.18310547,8.607178e-18,1.5
54,4817.43310547,1.1190266e-17,1.5
55,4818.68310547,1.2941927e-17,1.5
56,4819.93310547,1.116396e-17,1.5
57,4821.18310547,9.333791e-18,1.5
58,4822.43310547,8.76687e-18,1.5
59,4823.68310547,9.989527e-18,1.5
60,4824.93310547,9.175609e-18,1.5
61,4826.18310547,1.112217e-17,1.5
62,4827.43310547,1.1964081e-17,1.5
63,4828.68310547,1.1031573e-17,1.5
64,4829.93310547,1.2236564e-17,1.5
65,4831.18310547,1.2862246e-17,1.5
66,4832.43310547,1.3135525e-17,1.5
67,4833.68310547,1.3263059e-17,1.5
68,4834.93310547,1.3528749e-17,1.5
69,4836.18310547,1.3688911e-17,1.5
70,4837.43310547,1.3642813e-17,1.5
71,4838.68310547,1.2835325e-17,1.5
72,4839.93310547,1.3514545e-17,1.5
73,4841.18310547,1.3447767e-17,1.5
74,4842.43310547,1.4891602e-17,1.5
75,4843.68310547,1.4516454e-17,1.5
76,4844.93310547,1.4141663e-17,1.5
77,4846.18310547,1.5137643e-17,1.5
78,4847.43310547,1.4612716e-17,1.5
79,4848.68310547,1.4375107e-17,1.5
80,4849.93310547,1.4618019e-17,1.5
81,4851.18310547,1.295493e-17,1.5
82,4852.43310547,1.4609846e-17,1.5
83,4853.68310547,1.3994577e-17,1.5
84,4854.93310547,1.4511691e-17,1.5
85,4856.18310547,1.4145768e-17,1.5
86,4857.43310547,1.4297504e-17,1.5
87,4858.68310547,1.5453431e-17,1.5
88,4859.93310547,1.601535e-17,1.5
89,4861.18310547,1.3717009e-17,1.5
90,4862.43310547,1.4010845e-17,1.5
91,4863.68310547,1.4044265e-17,1.5
92,4864.93310547,1.5070787e-17,1.5
93,4866.18310547,1.4245078e-17,1.5
94,4867.43310547,1.2888648e-17,1.5
95,4868.68310547,1.2621661e-17,1.5
96,4869.93310547,1.2759937e-17,1.5
97,4871.18310547,9.820161e-18,1.5
98,4872.43310547,9.058663e-18,1.5
99,4873.68310547,8.434185e-18,1.5
100,4874.93310547,8.526809e-18,1.5
101,4876.18310547,9.51046e-18,1.5
102,4877.43310547,1.066809e-17,1.5
103,4878.68310547,1.2347609e-17,1.5
104,4879.93310547,1.2408918e-17,1.5
105,4881.18310547,1.3244069e-17,1.5
106,4882.43310547,1.2864215e-17,1.5
107,4883.68310547,1.3865377e-17,1.5
108,4884.93310547,1.35234294e-17,1.5
109,4886.18310547,1.3224261e-17,1.5
110,4887.43310547,1.4688683e-17,1.5
111,4888.68310547,1.3623766e-17,1.5
112,4889.93310547,1.4501105e-17,1.5
113,4891.18310547,1.32983255e-17,1.5
114,4892.43310547,1.33909515e-17,1.5
115,4893.68310547,1.481958e-17,1.5
116,4894.93310547,1.4350617e-17,1.5
117,4896.18310547,1.4798655e-17,1.5
118,4897.43310547,1.4066774e-17,1.5
119,4898.68310547,1.3694066e-17,1.5
120,4899.93310547,1.4531656e-17,1.5
121,4901.18310547,1.3650111e-17,1.5
122,4902.43310547,1.2798524e-17,1.5
123,4903.68310547,1.3133813e-17,1.5
124,4904.93310547,1.33643676e-17,1.5
125,4906.18310547,1.3230752e-17,1.5
126,4907.43310547,1.2397418e-17,1.5
127,4908.68310547,1.1333059e-17,1.5
128,4909.93310547,1.0764564e-17,1.5
129,4911.18310547,1.0838619e-17,1.5
130,4912.43310547,1.0171068e-17,1.5
131,4913.68310547,9.7305375e-18,1.5
132,4914.93310547,9.1128155e-18,1.5
133,4916.18310547,8.1015666e-18,1.5
134,4917.43310547,8.246653e-18,1.5
135,4918.68310547,9.698973e-18,1.5
136,4919.93310547,9.441279e-18,1.5
137,4921.18310547,8.204842e-18,1.5
138,4922.43310547,8.475315e-18,1.5
139,4923.68310547,9.033674e-18,1.5
140,4924.93310547,1.0040323e-17,1.5
141,4926.18310547,1.2024706e-17,1.5
142,4927.43310547,1.03725115e-17,1.5
143,4928.68310547,1.1876226e-17,1.5
144,4929.93310547,1.1202453e-17,1.5
145,4931.18310547,1.3291556e-17,1.5
146,4932.43310547,1.3555153e-17,1.5
147,4933.68310547,1.2646776e-17,1.5
148,4934.93310547,1.4044898e-17,1.5
149,4936.18310547,1.4479272e-17,1.5
150,4937.43310547,1.4124609e-17,1.5
151,4938.68310547,1.5128596e-17,1.5
152,4939.93310547,1.4822473e-17,1.5
153,4941.18310547,1.4222883e-17,1.5
154,4942.43310547,1.4925177e-17,1.5
155,4943.68310547,1.3833561e-17,1.5
156,4944.93310547,1.4956891e-17,1.5
157,4946.18310547,1.5324527e-17,1.5
158,4947.43310547,1.5157893e-17,1.5
159,4948.68310547,1.4904422e-17,1.5
160,4949.93310547,1.5370098e-17,1.5
161,4951.18310547,1.408303e-17,1.5
162,4952.43310547,1.4666395e-17,1.5
163,4953.68310547,1.4710509e-17,1.5
164,4954.93310547,1.4920285e-17,1.5
165,4956.18310547,1.53252e-17,1.5
166,4957.43310547,1.401762e-17,1.5
167,4958.68310547,1.4565947e-17,1.5
168,4959.93310547,1.591654e-17,1.5
169,4961.18310547,1.53258e-17,1.5
170,4962.43310547,1.4017598e-17,1.5
171,4963.68310547,1.4738863e-17,1.5
172,4964.93310547,1.39328e-17,1.5
173,4966.18310547,1.4618076e-17,1.5
174,4967.43310547,1.5691178e-17,1.5
175,4968.68310547,1.5687836e-17,1.5
176,4969.93310547,1.6241164e-17,1.5
177,4971.18310547,1.5755385e-17,1.5
178,4972.43310547,1.5635843e-17,1.5
179,4973.68310547,1.6368093e-17,1.5
180,4974.93310547,1.4940568e-17,1.5
181,4976.18310547,1.4840525e-17,1.5
182,4977.43310547,1.5710535e-17,1.5
183,4978.68310547,1.5104015e-17,1.5
184,4979.93310547,1.4474202e-17,1.5
185,4981.18310547,1.503511e-17,1.5
186,4982.43310547,1.5099777e-17,1.5
187,4983.68310547,1.461527e-17,1.5
188,4984.93310547,1.4512727e-17,1.5
189,4986.18310547,1.4280815e-17,1.5
190,4987.43310547,1.59223e-17,1.5
191,4988.68310547,1.4652196e-17,1.5
192,4989.93310547,1.4814252e-17,1.5
193,4991.18310547,1.4816165e-17,1.5
194,4992.43310547,1.4570985e-17,1.5
195,4993.68310547,1.3902036e-17,1.5
196,4994.93310547,1.571477e-17,1.5
197,4996.18310547,1.489872e-17,1.5
198,4997.43310547,1.4592717e-17,1.5
199,4998.68310547,1.5633555e-17,1.5
200,4999.93310547,1.51001e-17,1.5
201,5001.18310547,1.5227791e-17,1.5
202,5002.43310547,1.6155023e-17,1.5
203,5003.68310547,1.6099666e-17,1.5
204,5004.93310547,1.5756049e-17,1.5
205,5006.18310547,1.5118274e-17,1.5
206,5007.43310547,1.5410175e-17,1.5
207,5008.68310547,1.5046713e-17,1.5
208,5009.93310547,1.4623918e-17,1.5
209,5011.18310547,1.4878092e-17,1.5
210,5012.43310547,1.4858195e-17,1.5
211,5013.68310547,1.3708207e-17,1.5
212,5014.93310547,1.4411645e-17,1.5
213,5016.18310547,1.4563114e-17,1.5
214,5017.43310547,1.6099929e-17,1.5
215,5018.68310547,1.6086185e-17,1.5
216,5019.93310547,1.577663e-17,1.5
217,5021.18310547,1.5097586e-17,1.5
218,5022.43310547,1.5328388e-17,1.5
219,5023.68310547,1.3882389e-17,1.5
220,5024.93310547,1.3552856e-17,1.5
221,5026.18310547,1.4850516e-17,1.5
222,5027.43310547,1.4862884e-17,1.5
223,5028.68310547,1.4086974e-17,1.5
224,5029.93310547,1.4470201e-17,1.5
225,5031.18310547,1.5215834e-17,1.5
226,5032.43310547,1.4799343e-17,1.5
227,5033.68310547,1.490175e-17,1.5
228,5034.93310547,1.4317203e-17,1.5
229,5036.18310547,1.4021393e-17,1.5
230,5037.43310547,1.3797392e-17,1.5
231,5038.68310547,1.5164492e-17,1.5
232,5039.93310547,1.4202362e-17,1.5
233,5041.18310547,1.530794e-17,1.5
234,5042.43310547,1.5721974e-17,1.5
235,5043.68310547,1.5699264e-17,1.5
236,5044.93310547,1.4131578e-17,1.5
237,5046.18310547,1.4468416e-17,1.5
238,5047.43310547,1.4536884e-17,1.5
239,5048.68310547,1.4348715e-17,1.5
240,5049.93310547,1.4469915e-17,1.5
241,5051.18310547,1.4293426e-17,1.5
242,5052.43310547,1.4054154e-17,1.5
243,5053.68310547,1.3894631e-17,1.5
244,5054.93310547,1.435099e-17,1.5
245,5056.18310547,1.4621317e-17,1.5
246,5057.43310547,1.4784884e-17,1.5
247,5058.68310547,1.3772697e-17,1.5
248,5059.93310547,1.2946598e-17,1.5
249,5061.18310547,1.3966104e-17,1.5
250,5062.43310547,1.2557748e-17,1.5
251,5063.68310547,1.3788726e-17,1.5
252,5064.93310547,1.30494285e-17,1.5
253,5066.18310547,1.3487476e-17,1.5
254,5067.43310547,1.4375812e-17,1.5
255,5068.68310547,1.34240735e-17,1.5
256,5069.93310547,1.2742645e-17,1.5
257,5071.18310547,1.3354427e-17,1.5
258,5072.43310547,1.3208616e-17,1.5
259,5073.68310547,1.2471649e-17,1.5
260,5074.93310547,1.113046e-17,1.5
261,5076.18310547,1.1215866e-17,1.5
262,5077.43310547,1.0135001e-17,1.5
263,5078.68310547,1.02679096e-17,1.5
264,5079.93310547,1.1173581e-17,1.5
265,5081.18310547,1.4361e-17,1.5
266,5082.43310547,1.4433556e-17,1.5
267,5083.68310547,1.3328206e-17,1.5
268,5084.93310547,1.0652122e-17,1.5
269,5086.18310547,9.8865595e-18,1.5
270,5087.43310547,9.182118e-18,1.5
271,5088.68310547,1.0224311e-17,1.5
272,5089.93310547,1.1591048e-17,1.5
273,5091.18310547,1.1854107e-17,1.5
274,5092.43310547,1.1361928e-17,1.5
275,5093.68310547,1.2505451e-17,1.5
276,5094.93310547,1.3093471e-17,1.5
277,5096.18310547,1.1273741e-17,1.5
278,5097.43310547,1.3299313e-17,1.5
279,5098.68310547,1.456378e-17,1.5
280,5099.93310547,1.4706667e-17,1.5
281,5101.18310547,1.4115673e-17,1.5
282,5102.43310547,1.3884253e-17,1.5
283,5103.68310547,1.4055498e-17,1.5
284,5104.93310547,1.3081369e-17,1.5
285,5106.18310547,1.5035874e-17,1.5
286,5107.43310547,1.431249e-17,1.5
287,5108.68310547,1.4489804e-17,1.5
288,5109.93310547,1.3666393e-17,1.5
289,5111.18310547,1.4522848e-17,1.5
