,Wavelength,Flux,Contour Limit
0,3338.1828593857613,1.2866851e-17,1.5
1,3339.061346981516,1.5429537e-17,1.5
2,3339.9398345772715,1.3653765e-17,1.5
3,3340.8183221730264,1.692581e-17,1.5
4,3341.696809768782,1.8952015e-17,1.5
5,3342.5752973645367,1.5182571e-17,1.5
6,3343.453784960292,1.8986685e-17,1.5
7,3344.332272556047,1.8343274e-17,1.5
8,3345.2107601518023,1.9902154e-17,1.5
9,3346.0892477475572,2.0540481e-17,1.5
10,3346.9677353433126,2.1038063e-17,1.5
11,3347.8462229390675,1.6783455e-17,1.5
12,3348.724710534823,1.7599465e-17,1.5
13,3349.6031981305778,1.6047964e-17,1.5
14,3350.481685726333,1.9377336e-17,1.5
15,3351.3601733220885,1.814522e-17,1.5
16,3352.2386609178434,1.7098677e-17,1.5
17,3353.1171485135987,1.7486699e-17,1.5
18,3353.9956361093537,1.6128468e-17,1.5
19,3354.874123705109,1.974233e-17,1.5
20,3355.752611300864,1.9608611e-17,1.5
21,3356.6310988966193,2.230224e-17,1.5
22,3357.509586492374,1.99112e-17,1.5
23,3358.3880740881295,1.6812046e-17,1.5
24,3359.2665616838844,1.8172556e-17,1.5
25,3360.14504927964,1.4928756e-17,1.5
26,3361.0235368753947,1.3820555e-17,1.5
27,3361.90202447115,1.149384e-17,1.5
28,3362.7805120669054,1.3069442e-17,1.5
29,3363.6589996626603,1.9372062e-17,1.5
30,3364.5374872584157,2.0023053e-17,1.5
31,3365.4159748541706,1.9673697e-17,1.5
32,3366.294462449926,1.898327e-17,1.5
33,3367.172950045681,1.7423693e-17,1.5
34,3368.051437641436,1.7140777e-17,1.5
35,3368.929925237191,1.5786768e-17,1.5
36,3369.8084128329465,1.597583e-17,1.5
37,3370.6869004287014,1.5814548e-17,1.5
38,3371.5653880244568,1.6886705e-17,1.5
39,3372.4438756202117,1.384908e-17,1.5
40,3373.322363215967,1.6842031e-17,1.5
41,3374.200850811722,1.891987e-17,1.5
42,3375.0793384074773,1.8758183e-17,1.5
43,3375.9578260032326,2.1174538e-17,1.5
44,3376.8363135989875,1.9529177e-17,1.5
45,3377.714801194743,2.0215904e-17,1.5
46,3378.593288790498,1.8600797e-17,1.5
47,3379.471776386253,1.5697334e-17,1.5
48,3380.350263982008,1.7534267e-17,1.5
49,3381.2287515777634,1.6660734e-17,1.5
50,3382.1072391735183,1.6294588e-17,1.5
51,3382.9857267692737,1.681686e-17,1.5
52,3383.8642143650286,1.8040331e-17,1.5
53,3384.742701960784,1.9247345e-17,1.5
54,3385.621189556539,1.9831645e-17,1.5
55,3386.499677152294,2.0366623e-17,1.5
56,3387.378164748049,2.030785e-17,1.5
57,3388.2566523438045,2.0399359e-17,1.5
58,3389.13513993956,1.8056287e-17,1.5
59,3390.0136275353148,1.8977867e-17,1.5
60,3390.89211513107,1.8810987e-17,1.5
61,3391.770602726825,1.9722545e-17,1.5
62,3392.6490903225804,1.6699895e-17,1.5
63,3393.5275779183353,1.5766208e-17,1.5
64,3394.4060655140906,1.7342462e-17,1.5
65,3395.2845531098455,1.6627837e-17,1.5
66,3396.163040705601,1.8038834e-17,1.5
67,3397.041528301356,1.8512774e-17,1.5
68,3397.920015897111,1.84725e-17,1.5
69,3398.798503492866,2.1627674e-17,1.5
70,3399.6769910886214,2.2534627e-17,1.5
71,3400.5554786843763,2.1727978e-17,1.5
72,3401.4339662801317,1.9892342e-17,1.5
73,3402.312453875887,1.9212072e-17,1.5
74,3403.190941471642,2.0303355e-17,1.5
75,3404.0694290673973,1.9590737e-17,1.5
