,Wavelength,Flux,Contour Limit
0,3325.0965282604125,2.0903691e-17,1.5
1,3325.9715720126,2.2118257e-17,1.5
2,3326.8466157647877,2.9875107e-17,1.5
3,3327.7216595169753,2.6746031e-17,1.5
4,3328.596703269163,2.6485776e-17,1.5
5,3329.4717470213504,2.5987123e-17,1.5
6,3330.346790773538,2.7078867e-17,1.5
7,3331.2218345257256,2.597664e-17,1.5
8,3332.096878277913,2.6239817e-17,1.5
9,3332.971922030101,2.7545541e-17,1.5
10,3333.8469657822884,2.5825262e-17,1.5
11,3334.722009534476,2.6548782e-17,1.5
12,3335.5970532866636,2.5749142e-17,1.5
13,3336.4720970388516,2.6671486e-17,1.5
14,3337.3471407910392,2.847306e-17,1.5
15,3338.222184543227,2.5025827e-17,1.5
16,3339.0972282954144,2.790611e-17,1.5
17,3339.972272047602,2.4406296e-17,1.5
18,3340.8473157997896,2.9226495e-17,1.5
19,3341.722359551977,2.664351e-17,1.5
20,3342.597403304165,2.7124582e-17,1.5
21,3343.4724470563524,2.6404752e-17,1.5
22,3344.34749080854,2.7429734e-17,1.5
23,3345.2225345607276,2.9289284e-17,1.5
24,3346.097578312915,2.7513827e-17,1.5
25,3346.9726220651028,2.6530301e-17,1.5
26,3347.8476658172904,2.6711464e-17,1.5
27,3348.722709569478,2.5215398e-17,1.5
28,3349.5977533216656,2.6254463e-17,1.5
29,3350.472797073853,2.7406386e-17,1.5
30,3351.3478408260407,2.847105e-17,1.5
31,3352.2228845782283,2.608418e-17,1.5
32,3353.097928330416,2.913972e-17,1.5
33,3353.9729720826035,2.7202096e-17,1.5
34,3354.848015834791,2.7988288e-17,1.5
35,3355.7230595869787,2.727336e-17,1.5
36,3356.5981033391663,2.860791e-17,1.5
37,3357.473147091354,2.9185017e-17,1.5
38,3358.3481908435415,2.431706e-17,1.5
39,3359.223234595729,2.4177116e-17,1.5
40,3360.0982783479167,2.5916515e-17,1.5
41,3360.9733221001043,2.5301293e-17,1.5
42,3361.8483658522923,2.5149781e-17,1.5
43,3362.72340960448,2.7283007e-17,1.5
44,3363.5984533566675,2.7873637e-17,1.5
45,3364.473497108855,2.8036526e-17,1.5
46,3365.3485408610427,2.9036015e-17,1.5
47,3366.2235846132303,2.738928e-17,1.5
48,3367.098628365418,2.6480344e-17,1.5
49,3367.9736721176055,2.4923521e-17,1.5
50,3368.848715869793,2.5034638e-17,1.5
51,3369.7237596219807,2.5100718e-17,1.5
52,3370.5988033741683,2.454808e-17,1.5
53,3371.473847126356,2.3274884e-17,1.5
54,3372.3488908785434,2.6626391e-17,1.5
55,3373.223934630731,2.551745e-17,1.5
56,3374.0989783829186,2.825266e-17,1.5
57,3374.974022135106,2.6239506e-17,1.5
58,3375.849065887294,2.7595432e-17,1.5
59,3376.7241096394814,2.7229826e-17,1.5
60,3377.599153391669,2.6050492e-17,1.5
61,3378.4741971438566,2.7073732e-17,1.5
62,3379.349240896044,2.6266098e-17,1.5
63,3380.224284648232,2.7633871e-17,1.5
64,3381.0993284004194,2.6102076e-17,1.5
65,3381.974372152607,2.4861072e-17,1.5
66,3382.8494159047946,2.6381832e-17,1.5
67,3383.724459656982,2.827162e-17,1.5
68,3384.5995034091698,2.778618e-17,1.5
69,3385.4745471613573,2.784598e-17,1.5
70,3386.349590913545,2.8619768e-17,1.5
71,3387.2246346657325,3.0423233e-17,1.5
72,3388.0996784179206,2.9516226e-17,1.5
73,3388.974722170108,2.9626026e-17,1.5
74,3389.849765922296,2.6566452e-17,1.5
75,3390.7248096744834,2.7974375e-17,1.5
