,Wavelength,Flux,Contour Limit
0,3679.122304721727,3.423819e-18,1.5
1,3680.0898718708872,3.4141764e-18,1.5
2,3681.0574390200477,3.3699593e-18,1.5
3,3682.0250061692077,3.3441297e-18,1.5
4,3682.992573318368,3.3311986e-18,1.5
5,3683.9601404675286,3.2974817e-18,1.5
6,3684.9277076166886,3.2197368e-18,1.5
7,3685.8952747658477,3.281174e-18,1.5
8,3686.862841915008,3.3698356e-18,1.5
9,3687.8304090641686,3.4315844e-18,1.5
10,3688.7979762133286,3.4422606e-18,1.5
11,3689.765543362489,3.4492664e-18,1.5
12,3690.7331105116486,3.5826524e-18,1.5
13,3691.700677660809,3.531072e-18,1.5
14,3692.668244809969,3.4295413e-18,1.5
15,3693.6358119591296,3.3940869e-18,1.5
16,3694.60337910829,3.4062034e-18,1.5
17,3695.5709462574505,3.3812693e-18,1.5
18,3696.5385134066105,3.296958e-18,1.5
19,3697.5060805557696,3.2704538e-18,1.5
20,3698.47364770493,3.1169392e-18,1.5
21,3699.4412148540905,3.0995928e-18,1.5
22,3700.4087820032505,3.0232382e-18,1.5
23,3701.376349152411,3.0844368e-18,1.5
24,3702.3439163015705,3.0607364e-18,1.5
25,3703.311483450731,3.1728647e-18,1.5
26,3704.2790505998914,3.3357127e-18,1.5
27,3705.2466177490514,3.4364435e-18,1.5
28,3706.214184898212,3.515825e-18,1.5
29,3707.1817520473724,3.5504474e-18,1.5
30,3708.1493191965324,3.518146e-18,1.5
31,3709.1168863456915,3.5014824e-18,1.5
32,3710.084453494852,3.6377224e-18,1.5
33,3711.0520206440124,3.6393966e-18,1.5
34,3712.0195877931724,3.6849436e-18,1.5
35,3712.987154942333,3.607613e-18,1.5
36,3713.9547220914924,3.667562e-18,1.5
37,3714.922289240653,3.638618e-18,1.5
38,3715.889856389813,3.4217263e-18,1.5
39,3716.8574235389733,3.3149058e-18,1.5
40,3717.8249906881338,3.1289122e-18,1.5
41,3718.792557837294,3.0806431e-18,1.5
42,3719.7601249864542,3.0958874e-18,1.5
43,3720.7276921356133,3.1122058e-18,1.5
44,3721.695259284774,3.3053494e-18,1.5
45,3722.6628264339342,3.5603438e-18,1.5
46,3723.6303935830942,3.7637814e-18,1.5
47,3724.5979607322547,3.9556985e-18,1.5
48,3725.5655278814143,3.9680565e-18,1.5
49,3726.5330950305743,3.9931735e-18,1.5
50,3727.5006621797347,3.906707e-18,1.5
51,3728.468229328895,3.7333246e-18,1.5
52,3729.4357964780556,3.5658623e-18,1.5
53,3730.403363627216,3.3216869e-18,1.5
54,3731.370930776376,3.1696575e-18,1.5
55,3732.338497925535,2.9683734e-18,1.5
56,3733.3060650746957,2.8877316e-18,1.5
57,3734.273632223856,2.920688e-18,1.5
58,3735.241199373016,3.1101782e-18,1.5
59,3736.2087665221766,3.3842887e-18,1.5
60,3737.176333671336,3.607162e-18,1.5
61,3738.1439008204966,3.989323e-18,1.5
62,3739.1114679696566,4.198707e-18,1.5
63,3740.079035118817,4.2350498e-18,1.5
64,3741.0466022679775,4.1718643e-18,1.5
65,3742.0141694171375,4.0191213e-18,1.5
66,3742.9817365662966,3.860105e-18,1.5
67,3743.949303715457,3.4686981e-18,1.5
68,3744.9168708646175,3.2514048e-18,1.5
69,3745.8844380137775,3.1231445e-18,1.5
70,3746.852005162938,3.0357785e-18,1.5
71,3747.8195723120975,2.9523087e-18,1.5
72,3748.787139461258,2.9957882e-18,1.5
73,3749.754706610418,3.298705e-18,1.5
74,3750.7222737595785,3.5190604e-18,1.5
75,3751.689840908739,3.714154e-18,1.5
76,3752.6574080578994,3.9139635e-18,1.5
77,3753.6249752070594,4.0272293e-18,1.5
78,3754.5925423562185,4.146302e-18,1.5
79,3755.560109505379,4.247356e-18,1.5
80,3756.5276766545394,4.238717e-18,1.5
81,3757.4952438036994,4.2379474e-18,1.5
82,3758.46281095286,4.267008e-18,1.5
83,3759.4303781020194,4.303775e-18,1.5
84,3760.39794525118,4.2529595e-18,1.5
85,3761.3655124003403,4.0755573e-18,1.5
86,3762.3330795495003,3.8192703e-18,1.5
87,3763.300646698661,3.67216e-18,1.5
88,3764.2682138478212,3.383211e-18,1.5
89,3765.2357809969812,3.1576356e-18,1.5
90,3766.2033481461403,3.0183465e-18,1.5
91,3767.170915295301,2.8600415e-18,1.5
92,3768.1384824444613,3.0405546e-18,1.5
93,3769.1060495936213,3.1003854e-18,1.5
94,3770.0736167427817,3.2365892e-18,1.5
95,3771.0411838919413,3.4991494e-18,1.5
96,3772.0087510411017,3.6394537e-18,1.5
97,3772.9763181902617,3.8648873e-18,1.5
98,3773.943885339422,4.0465647e-18,1.5
99,3774.9114524885827,4.1467275e-18,1.5
100,3775.879019637743,4.312323e-18,1.5
101,3776.846586786903,4.4756754e-18,1.5
102,3777.814153936062,4.67606e-18,1.5
103,3778.7817210852227,4.7762223e-18,1.5
104,3779.749288234383,4.872024e-18,1.5
105,3780.716855383543,4.9568054e-18,1.5
106,3781.6844225327036,5.032886e-18,1.5
107,3782.651989681863,5.0300357e-18,1.5
108,3783.619556831023,4.9755906e-18,1.5
109,3784.5871239801836,4.878059e-18,1.5
110,3785.554691129344,4.628514e-18,1.5
111,3786.5222582785045,4.508756e-18,1.5
112,3787.489825427665,4.3675273e-18,1.5
113,3788.457392576825,4.1363994e-18,1.5
114,3789.424959725984,3.938519e-18,1.5
115,3790.3925268751445,3.810326e-18,1.5
116,3791.360094024305,3.652211e-18,1.5
117,3792.327661173465,3.3287106e-18,1.5
118,3793.2952283226255,2.9980204e-18,1.5
119,3794.262795471785,2.8935125e-18,1.5
120,3795.2303626209455,2.8205777e-18,1.5
121,3796.1979297701055,2.8377004e-18,1.5
122,3797.165496919266,2.9834833e-18,1.5
123,3798.1330640684264,3.2999256e-18,1.5
124,3799.100631217587,3.6246252e-18,1.5
125,3800.068198366747,3.7958247e-18,1.5
126,3801.035765515906,4.033003e-18,1.5
127,3802.0033326650664,4.217509e-18,1.5
128,3802.970899814227,4.378408e-18,1.5
129,3803.938466963387,4.616482e-18,1.5
130,3804.9060341125473,4.8186215e-18,1.5
131,3805.873601261707,5.0234397e-18,1.5
132,3806.841168410867,5.08967e-18,1.5
133,3807.8087355600273,5.1793174e-18,1.5
134,3808.776302709188,5.30223e-18,1.5
135,3809.7438698583483,5.1999117e-18,1.5
136,3810.7114370075087,5.1615396e-18,1.5
137,3811.6790041566687,5.1577784e-18,1.5
138,3812.646571305828,5.125435e-18,1.5
139,3813.6141384549883,5.092941e-18,1.5
140,3814.5817056041487,4.968747e-18,1.5
141,3815.5492727533087,5.041436e-18,1.5
142,3816.5168399024683,4.995882e-18,1.5
143,3817.4844070516288,5.0137415e-18,1.5
144,3818.451974200789,5.179587e-18,1.5
145,3819.419541349949,5.0961555e-18,1.5
146,3820.3871084991097,5.0684135e-18,1.5
147,3821.35467564827,4.9265603e-18,1.5
148,3822.32224279743,4.8329363e-18,1.5
149,3823.2898099465892,4.72385e-18,1.5
150,3824.2573770957497,4.5255262e-18,1.5
151,3825.22494424491,4.4352746e-18,1.5
152,3826.19251139407,4.2058565e-18,1.5
153,3827.1600785432306,4.047571e-18,1.5
154,3828.12764569239,3.7841528e-18,1.5
155,3829.0952128415506,3.422731e-18,1.5
156,3830.0627799907106,3.1463368e-18,1.5
157,3831.030347139871,3.0016166e-18,1.5
158,3831.9979142890315,2.9307175e-18,1.5
159,3832.965481438192,2.9467662e-18,1.5
160,3833.933048587352,3.1448226e-18,1.5
161,3834.900615736511,3.3572058e-18,1.5
162,3835.8681828856716,3.5572083e-18,1.5
163,3836.835750034832,3.797939e-18,1.5
164,3837.803317183992,4.12802e-18,1.5
165,3838.7708843331525,4.342045e-18,1.5
166,3839.738451482312,4.4979985e-18,1.5
167,3840.7060186314725,4.6518326e-18,1.5
168,3841.673585780633,4.863276e-18,1.5
169,3842.641152929793,4.9914903e-18,1.5
170,3843.6087200789534,5.0982892e-18,1.5
171,3844.576287228114,5.236736e-18,1.5
172,3845.543854377274,5.1838363e-18,1.5
173,3846.511421526433,5.1757406e-18,1.5
174,3847.4789886755934,5.184968e-18,1.5
175,3848.446555824754,5.2183868e-18,1.5
176,3849.414122973914,5.2593595e-18,1.5
177,3850.3816901230743,5.257472e-18,1.5
178,3851.349257272234,5.3578023e-18,1.5
179,3852.3168244213944,5.446657e-18,1.5
180,3853.2843915705544,5.4023513e-18,1.5
