,Wavelength,Flux,Contour Limit
127,4912.2578125,1.2076575e-17,1.5
128,4913.5078125,1.2064276e-17,1.5
129,4914.7578125,1.2246319e-17,1.5
130,4916.0078125,1.2497309e-17,1.5
131,4917.2578125,1.2800204e-17,1.5
132,4918.5078125,1.3209083e-17,1.5
133,4919.7578125,1.3375269e-17,1.5
134,4921.0078125,1.3620611e-17,1.5
135,4922.2578125,1.3754504e-17,1.5
136,4923.5078125,1.3708341e-17,1.5
137,4924.7578125,1.36664465e-17,1.5
138,4926.0078125,1.3546082e-17,1.5
139,4927.2578125,1.37105286e-17,1.5
140,4928.5078125,1.3696099e-17,1.5
141,4929.7578125,1.3609081e-17,1.5
142,4931.0078125,1.3726985e-17,1.5
143,4932.2578125,1.3685428e-17,1.5
144,4933.5078125,1.3512899e-17,1.5
145,4934.7578125,1.3036072e-17,1.5
146,4936.0078125,1.27892115e-17,1.5
147,4937.2578125,1.2480339e-17,1.5
148,4938.5078125,1.2165339e-17,1.5
149,4939.7578125,1.20232456e-17,1.5
150,4941.0078125,1.1991827e-17,1.5
151,4942.2578125,1.2044802e-17,1.5
152,4943.5078125,1.208841e-17,1.5
153,4944.7578125,1.2514934e-17,1.5
154,4946.0078125,1.2889118e-17,1.5
155,4947.2578125,1.32584256e-17,1.5
156,4948.5078125,1.3767707e-17,1.5
157,4949.7578125,1.4207848e-17,1.5
158,4951.0078125,1.445095e-17,1.5
159,4952.2578125,1.432666e-17,1.5
160,4953.5078125,1.3950899e-17,1.5
161,4954.7578125,1.3563185e-17,1.5
162,4956.0078125,1.2824452e-17,1.5
163,4957.2578125,1.2100535e-17,1.5
164,4958.5078125,1.1681945e-17,1.5
165,4959.7578125,1.1546547e-17,1.5
166,4961.0078125,1.1825274e-17,1.5
167,4962.2578125,1.2167609e-17,1.5
168,4963.5078125,1.2943781e-17,1.5
169,4964.7578125,1.3660349e-17,1.5
170,4966.0078125,1.4376179e-17,1.5
171,4967.2578125,1.4896161e-17,1.5
172,4968.5078125,1.5214232e-17,1.5
173,4969.7578125,1.526834e-17,1.5
174,4971.0078125,1.4870163e-17,1.5
175,4972.2578125,1.4289208e-17,1.5
176,4973.5078125,1.3421612e-17,1.5
177,4974.7578125,1.2477223e-17,1.5
178,4976.0078125,1.1671665e-17,1.5
179,4977.2578125,1.12503015e-17,1.5
180,4978.5078125,1.1226479e-17,1.5
181,4979.7578125,1.17070475e-17,1.5
182,4981.0078125,1.2544001e-17,1.5
183,4982.2578125,1.3676746e-17,1.5
184,4983.5078125,1.4683665e-17,1.5
185,4984.7578125,1.5157124e-17,1.5
186,4986.0078125,1.5450784e-17,1.5
187,4987.2578125,1.5407218e-17,1.5
188,4988.5078125,1.5115387e-17,1.5
189,4989.7578125,1.4316582e-17,1.5
190,4991.0078125,1.3407787e-17,1.5
191,4992.2578125,1.2715553e-17,1.5
192,4993.5078125,1.1976374e-17,1.5
193,4994.7578125,1.1516908e-17,1.5
194,4996.0078125,1.1203524e-17,1.5
195,4997.2578125,1.1201869e-17,1.5
196,4998.5078125,1.149911e-17,1.5
197,4999.7578125,1.2093668e-17,1.5
198,5001.0078125,1.2901537e-17,1.5
199,5002.2578125,1.3651781e-17,1.5
200,5003.5078125,1.4302289e-17,1.5
201,5004.7578125,1.481801e-17,1.5
202,5006.0078125,1.5075967e-17,1.5
203,5007.2578125,1.505429e-17,1.5
204,5008.5078125,1.5133106e-17,1.5
205,5009.7578125,1.511037e-17,1.5
206,5011.0078125,1.5030462e-17,1.5
207,5012.2578125,1.5110788e-17,1.5
208,5013.5078125,1.5100439e-17,1.5
209,5014.7578125,1.5229853e-17,1.5
210,5016.0078125,1.4968968e-17,1.5
211,5017.2578125,1.4654628e-17,1.5
212,5018.5078125,1.44443e-17,1.5
213,5019.7578125,1.3999302e-17,1.5
214,5021.0078125,1.3605957e-17,1.5
215,5022.2578125,1.3329903e-17,1.5
216,5023.5078125,1.3024603e-17,1.5
217,5024.7578125,1.3022186e-17,1.5
218,5026.0078125,1.3091285e-17,1.5
219,5027.2578125,1.3397527e-17,1.5
220,5028.5078125,1.3872365e-17,1.5
221,5029.7578125,1.4416243e-17,1.5
222,5031.0078125,1.5247543e-17,1.5
223,5032.2578125,1.6054547e-17,1.5
224,5033.5078125,1.6833992e-17,1.5
225,5034.7578125,1.7444316e-17,1.5
226,5036.0078125,1.8139879e-17,1.5
227,5037.2578125,1.8684076e-17,1.5
228,5038.5078125,1.9117267e-17,1.5
229,5039.7578125,1.9297182e-17,1.5
230,5041.0078125,1.933614e-17,1.5
231,5042.2578125,1.9463429e-17,1.5
232,5043.5078125,1.9300114e-17,1.5
233,5044.7578125,1.8861763e-17,1.5
234,5046.0078125,1.8386385e-17,1.5
235,5047.2578125,1.7936108e-17,1.5
236,5048.5078125,1.7460474e-17,1.5
237,5049.7578125,1.6965734e-17,1.5
238,5051.0078125,1.645674e-17,1.5
239,5052.2578125,1.5877783e-17,1.5
240,5053.5078125,1.5314758e-17,1.5
241,5054.7578125,1.4624724e-17,1.5
242,5056.0078125,1.3844988e-17,1.5
243,5057.2578125,1.3086298e-17,1.5
244,5058.5078125,1.2465969e-17,1.5
245,5059.7578125,1.2288199e-17,1.5
246,5061.0078125,1.2076456e-17,1.5
247,5062.2578125,1.2145113e-17,1.5
248,5063.5078125,1.2640034e-17,1.5
249,5064.7578125,1.33478885e-17,1.5
250,5066.0078125,1.4252264e-17,1.5
251,5067.2578125,1.5159863e-17,1.5
252,5068.5078125,1.6052788e-17,1.5
253,5069.7578125,1.6871356e-17,1.5
254,5071.0078125,1.748511e-17,1.5
255,5072.2578125,1.795909e-17,1.5
256,5073.5078125,1.835366e-17,1.5
257,5074.7578125,1.8662573e-17,1.5
258,5076.0078125,1.9044125e-17,1.5
259,5077.2578125,1.9277026e-17,1.5
260,5078.5078125,1.9458933e-17,1.5
261,5079.7578125,1.9526093e-17,1.5
262,5081.0078125,1.9459894e-17,1.5
263,5082.2578125,1.9213826e-17,1.5
264,5083.5078125,1.8986887e-17,1.5
265,5084.7578125,1.8768647e-17,1.5
266,5086.0078125,1.8555011e-17,1.5
267,5087.2578125,1.8451005e-17,1.5
268,5088.5078125,1.8247103e-17,1.5
269,5089.7578125,1.8128346e-17,1.5
270,5091.0078125,1.7988877e-17,1.5
271,5092.2578125,1.782142e-17,1.5
272,5093.5078125,1.7571473e-17,1.5
273,5094.7578125,1.722915e-17,1.5
274,5096.0078125,1.6772354e-17,1.5
275,5097.2578125,1.6306114e-17,1.5
276,5098.5078125,1.5721719e-17,1.5
277,5099.7578125,1.522721e-17,1.5
278,5101.0078125,1.477982e-17,1.5
279,5102.2578125,1.413645e-17,1.5
280,5103.5078125,1.3662644e-17,1.5
281,5104.7578125,1.3158479e-17,1.5
282,5106.0078125,1.2533488e-17,1.5
283,5107.2578125,1.17971465e-17,1.5
284,5108.5078125,1.1022163e-17,1.5
285,5109.7578125,1.0759197e-17,1.5
286,5111.0078125,1.0571805e-17,1.5
287,5112.2578125,1.04948185e-17,1.5
288,5113.5078125,1.0602503e-17,1.5
289,5114.7578125,1.1047921e-17,1.5
290,5116.0078125,1.1807397e-17,1.5
291,5117.2578125,1.2439325e-17,1.5
292,5118.5078125,1.3235986e-17,1.5
293,5119.7578125,1.4093889e-17,1.5
294,5121.0078125,1.500354e-17,1.5
295,5122.2578125,1.5863122e-17,1.5
296,5123.5078125,1.6737857e-17,1.5
297,5124.7578125,1.7453602e-17,1.5
298,5126.0078125,1.7996363e-17,1.5
299,5127.2578125,1.8379017e-17,1.5
300,5128.5078125,1.8736038e-17,1.5
301,5129.7578125,1.901863e-17,1.5
302,5131.0078125,1.9061424e-17,1.5
303,5132.2578125,1.927141e-17,1.5
304,5133.5078125,1.9391134e-17,1.5
305,5134.7578125,1.9594957e-17,1.5
306,5136.0078125,1.9662535e-17,1.5
307,5137.2578125,1.9533498e-17,1.5
308,5138.5078125,1.9452165e-17,1.5
309,5139.7578125,1.923651e-17,1.5
310,5141.0078125,1.9125112e-17,1.5
311,5142.2578125,1.9055436e-17,1.5
312,5143.5078125,1.9230654e-17,1.5
313,5144.7578125,1.9499087e-17,1.5
314,5146.0078125,1.9702008e-17,1.5
315,5147.2578125,2.001994e-17,1.5
316,5148.5078125,2.020718e-17,1.5
317,5149.7578125,2.0261179e-17,1.5
318,5151.0078125,2.0332697e-17,1.5
319,5152.2578125,2.0285552e-17,1.5
320,5153.5078125,2.0355725e-17,1.5
321,5154.7578125,2.0164663e-17,1.5
322,5156.0078125,1.9971098e-17,1.5
323,5157.2578125,1.9771077e-17,1.5
324,5158.5078125,1.9493654e-17,1.5
325,5159.7578125,1.9397185e-17,1.5
326,5161.0078125,1.9269065e-17,1.5
327,5162.2578125,1.9076898e-17,1.5
328,5163.5078125,1.890825e-17,1.5
329,5164.7578125,1.8730612e-17,1.5
330,5166.0078125,1.8419299e-17,1.5
331,5167.2578125,1.8027242e-17,1.5
332,5168.5078125,1.7406863e-17,1.5
