,Wavelength,Flux,Contour Limit
0,3667.200143098526,1.5060973e-18,1.5
1,3668.164574855335,1.6761446e-18,1.5
2,3669.1290066121437,1.7567213e-18,1.5
3,3670.093438368953,1.9591128e-18,1.5
4,3671.057870125762,1.8941354e-18,1.5
5,3672.022301882571,1.7642433e-18,1.5
6,3672.98673363938,1.8337438e-18,1.5
7,3673.9511653961886,1.4971064e-18,1.5
8,3674.9155971529976,1.4003833e-18,1.5
9,3675.880028909806,1.4017557e-18,1.5
10,3676.844460666615,1.2737e-18,1.5
11,3677.808892423424,1.3875065e-18,1.5
12,3678.7733241802325,1.3785921e-18,1.5
13,3679.737755937041,1.4357981e-18,1.5
14,3680.70218769385,1.5736316e-18,1.5
15,3681.6666194506593,1.632225e-18,1.5
16,3682.6310512074683,1.8315146e-18,1.5
17,3683.5954829642765,1.7156263e-18,1.5
18,3684.5599147210855,1.6712068e-18,1.5
19,3685.5243464778946,1.5935971e-18,1.5
20,3686.4887782347037,1.5233583e-18,1.5
21,3687.4532099915123,1.3294557e-18,1.5
22,3688.4176417483213,1.217669e-18,1.5
23,3689.3820735051304,1.1063009e-18,1.5
24,3690.3465052619395,1.0801176e-18,1.5
25,3691.3109370187485,1.1061854e-18,1.5
26,3692.2753687755576,1.0167088e-18,1.5
27,3693.239800532366,1.0712509e-18,1.5
28,3694.2042322891753,9.493251e-19,1.5
29,3695.1686640459843,1.0766756e-18,1.5
30,3696.1330958027925,9.630174e-19,1.5
31,3697.0975275596015,9.676131e-19,1.5
32,3698.0619593164106,1.059666e-18,1.5
33,3699.026391073219,8.989414e-19,1.5
34,3699.990822830028,9.326849e-19,1.5
35,3700.955254586837,9.847364e-19,1.5
36,3701.919686343646,1.1155615e-18,1.5
37,3702.884118100455,9.078474e-19,1.5
38,3703.848549857263,8.366401e-19,1.5
39,3704.812981614072,9.717188e-19,1.5
40,3705.7774133708813,9.927932e-19,1.5
41,3706.7418451276903,8.812895e-19,1.5
42,3707.7062768844994,8.05067e-19,1.5
43,3708.6707086413085,9.990034e-19,1.5
44,3709.635140398117,1.281879e-18,1.5
45,3710.599572154926,1.3814032e-18,1.5
46,3711.564003911735,1.3797887e-18,1.5
47,3712.5284356685443,1.4825315e-18,1.5
48,3713.492867425353,1.6247371e-18,1.5
49,3714.457299182162,1.6115237e-18,1.5
50,3715.42173093897,1.2999659e-18,1.5
51,3716.386162695779,1.224587e-18,1.5
52,3717.350594452588,1.2008854e-18,1.5
53,3718.3150262093973,1.0711567e-18,1.5
54,3719.279457966206,9.887243e-19,1.5
55,3720.2438897230145,9.616433e-19,1.5
56,3721.2083214798236,1.0168704e-18,1.5
57,3722.1727532366326,1.1174783e-18,1.5
58,3723.1371849934417,1.3069322e-18,1.5
59,3724.10161675025,1.4426584e-18,1.5
60,3725.066048507059,1.5660641e-18,1.5
61,3726.030480263868,1.821669e-18,1.5
62,3726.994912020677,2.0088842e-18,1.5
63,3727.9593437774856,1.9202022e-18,1.5
64,3728.9237755342947,1.7663356e-18,1.5
65,3729.8882072911038,1.661644e-18,1.5
66,3730.852639047913,1.3985241e-18,1.5
67,3731.817070804722,1.2152765e-18,1.5
