,Wavelength,Flux,Contour Limit
0,3530.5485357514494,9.913188e-18,1.5
1,3531.477627471384,9.118105e-18,1.5
2,3532.4067191913186,8.6606265e-18,1.5
3,3533.3358109112532,8.513499e-18,1.5
4,3534.264902631188,1.0311029e-17,1.5
5,3535.1939943511225,8.909046e-18,1.5
6,3536.123086071057,8.779943e-18,1.5
7,3537.0521777909917,9.774482e-18,1.5
8,3537.9812695109263,1.05073775e-17,1.5
9,3538.910361230861,7.628432e-18,1.5
10,3539.8394529507955,9.483927e-18,1.5
11,3540.76854467073,9.8120876e-18,1.5
12,3541.6976363906647,1.024932e-17,1.5
13,3542.6267281105993,9.722099e-18,1.5
14,3543.555819830534,9.253227e-18,1.5
15,3544.4849115504685,9.326272e-18,1.5
16,3545.414003270403,1.1328577e-17,1.5
17,3546.3430949903377,9.9815595e-18,1.5
18,3547.2721867102723,9.511578e-18,1.5
19,3548.201278430207,9.2738014e-18,1.5
20,3549.1303701501415,1.0008412e-17,1.5
21,3550.059461870076,1.0627136e-17,1.5
22,3550.9885535900107,9.846829e-18,1.5
23,3551.9176453099453,1.0368457e-17,1.5
24,3552.84673702988,9.973708e-18,1.5
25,3553.7758287498145,9.569697e-18,1.5
26,3554.704920469749,1.0732383e-17,1.5
27,3555.6340121896837,1.0193157e-17,1.5
28,3556.5631039096183,8.005171e-18,1.5
29,3557.492195629553,9.083681e-18,1.5
30,3558.421287349487,9.8207564e-18,1.5
31,3559.3503790694217,9.665251e-18,1.5
32,3560.2794707893563,8.60784e-18,1.5
33,3561.208562509291,9.454313e-18,1.5
34,3562.1376542292255,8.311434e-18,1.5
35,3563.06674594916,9.590543e-18,1.5
36,3563.9958376690947,1.0072249e-17,1.5
37,3564.9249293890293,9.888323e-18,1.5
38,3565.854021108964,9.915307e-18,1.5
39,3566.7831128288985,9.426583e-18,1.5
40,3567.712204548833,8.404913e-18,1.5
41,3568.6412962687677,8.312637e-18,1.5
42,3569.5703879887024,9.059973e-18,1.5
43,3570.499479708637,8.7392045e-18,1.5
44,3571.4285714285716,9.326478e-18,1.5
45,3572.357663148506,8.636018e-18,1.5
46,3573.2867548684408,8.748063e-18,1.5
47,3574.2158465883754,9.880761e-18,1.5
48,3575.14493830831,9.04916e-18,1.5
49,3576.0740300282446,9.296683e-18,1.5
50,3577.003121748179,9.985719e-18,1.5
51,3577.932213468114,8.439878e-18,1.5
52,3578.8613051880484,9.589066e-18,1.5
53,3579.790396907983,8.811025e-18,1.5
54,3580.7194886279176,9.170807e-18,1.5
55,3581.648580347852,6.6828637e-18,1.5
56,3582.577672067787,9.550403e-18,1.5
57,3583.5067637877214,1.0770135e-17,1.5
58,3584.435855507656,9.150712e-18,1.5
59,3585.3649472275906,8.023731e-18,1.5
60,3586.294038947525,8.652631e-18,1.5
61,3587.22313066746,7.838518e-18,1.5
62,3588.1522223873944,6.92681e-18,1.5
63,3589.081314107329,8.490999e-18,1.5
64,3590.0104058272636,9.148628e-18,1.5
65,3590.9394975471982,8.552868e-18,1.5
66,3591.868589267133,9.302482e-18,1.5
67,3592.7976809870675,9.122417e-18,1.5
68,3593.7267727070016,7.797978e-18,1.5
69,3594.655864426936,9.23233e-18,1.5
70,3595.584956146871,9.863566e-18,1.5
71,3596.5140478668054,8.837742e-18,1.5
72,3597.44313958674,8.92763e-18,1.5
73,3598.3722313066746,9.902778e-18,1.5
74,3599.301323026609,1.1349668e-17,1.5
75,3600.230414746544,9.496106e-18,1.5
76,3601.1595064664784,8.974408e-18,1.5
77,3602.088598186413,1.01290086e-17,1.5
78,3603.0176899063476,1.02202474e-17,1.5
79,3603.9467816262822,8.545345e-18,1.5
80,3604.875873346217,9.161041e-18,1.5
81,3605.8049650661515,9.800462e-18,1.5
82,3606.734056786086,9.752363e-18,1.5
83,3607.6631485060207,8.767273e-18,1.5
84,3608.5922402259553,7.842684e-18,1.5
85,3609.52133194589,9.0445285e-18,1.5
86,3610.4504236658245,9.275288e-18,1.5
87,3611.379515385759,8.612116e-18,1.5
88,3612.3086071056937,7.854276e-18,1.5
89,3613.2376988256283,8.840485e-18,1.5
90,3614.166790545563,9.563652e-18,1.5
91,3615.0958822654975,9.4830186e-18,1.5
92,3616.024973985432,9.531468e-18,1.5
93,3616.9540657053667,8.8607835e-18,1.5
94,3617.8831574253013,9.53258e-18,1.5
95,3618.812249145236,1.04048824e-17,1.5
96,3619.7413408651705,9.93078e-18,1.5
97,3620.670432585105,8.730392e-18,1.5
98,3621.5995243050397,8.0405355e-18,1.5
99,3622.5286160249743,8.773922e-18,1.5
100,3623.457707744909,9.152358e-18,1.5
101,3624.3867994648435,9.352281e-18,1.5
102,3625.315891184778,1.0148241e-17,1.5
103,3626.2449829047127,9.963222e-18,1.5
104,3627.1740746246473,9.508499e-18,1.5
105,3628.103166344582,9.439682e-18,1.5
106,3629.032258064516,9.3157395e-18,1.5
107,3629.9613497844507,1.0188642e-17,1.5
108,3630.8904415043853,1.0307127e-17,1.5
109,3631.81953322432,1.10084e-17,1.5
110,3632.7486249442545,1.0961834e-17,1.5
111,3633.677716664189,9.577913e-18,1.5
112,3634.6068083841237,8.3682785e-18,1.5
113,3635.5359001040583,8.0903144e-18,1.5
114,3636.464991823993,9.1559365e-18,1.5
115,3637.3940835439275,1.0992285e-17,1.5
116,3638.323175263862,9.183521e-18,1.5
117,3639.2522669837967,9.584256e-18,1.5
118,3640.1813587037313,1.1252505e-17,1.5
119,3641.110450423666,1.0633649e-17,1.5
120,3642.0395421436006,1.03021424e-17,1.5
121,3642.968633863535,1.07781195e-17,1.5
122,3643.8977255834698,9.615483e-18,1.5
123,3644.8268173034044,8.86832e-18,1.5
124,3645.755909023339,9.937053e-18,1.5
125,3646.6850007432736,9.66986e-18,1.5
126,3647.614092463208,9.806549e-18,1.5
127,3648.543184183143,8.1975964e-18,1.5
128,3649.4722759030774,8.525403e-18,1.5
129,3650.401367623012,8.1387905e-18,1.5
130,3651.3304593429466,9.48067e-18,1.5
131,3652.259551062881,9.748182e-18,1.5
132,3653.188642782816,1.0526518e-17,1.5
133,3654.1177345027504,1.0119797e-17,1.5
134,3655.046826222685,9.200875e-18,1.5
135,3655.9759179426196,9.7189354e-18,1.5
136,3656.905009662554,9.5292646e-18,1.5
137,3657.834101382489,1.0842108e-17,1.5
138,3658.7631931024234,1.1055888e-17,1.5
139,3659.692284822358,1.164941e-17,1.5
140,3660.6213765422926,1.0776203e-17,1.5
141,3661.5504682622272,1.0953572e-17,1.5
142,3662.479559982162,9.535975e-18,1.5
143,3663.4086517020964,1.0033317e-17,1.5
144,3664.3377434220306,1.1019658e-17,1.5
145,3665.266835141965,1.018906e-17,1.5
146,3666.1959268619,9.534067e-18,1.5
147,3667.1250185818344,9.440136e-18,1.5
148,3668.054110301769,1.0731206e-17,1.5
149,3668.9832020217036,9.965198e-18,1.5
150,3669.912293741638,9.777034e-18,1.5
151,3670.841385461573,9.07915e-18,1.5
152,3671.7704771815074,9.8767284e-18,1.5
153,3672.699568901442,1.1041701e-17,1.5
154,3673.6286606213766,1.0294715e-17,1.5
155,3674.5577523413112,1.0553338e-17,1.5
156,3675.486844061246,1.0210651e-17,1.5
157,3676.4159357811805,1.1301647e-17,1.5
158,3677.345027501115,1.00395755e-17,1.5
159,3678.2741192210497,1.10097764e-17,1.5
160,3679.2032109409843,1.0314595e-17,1.5
161,3680.132302660919,9.383465e-18,1.5
162,3681.0613943808535,8.391262e-18,1.5
163,3681.990486100788,8.763525e-18,1.5
164,3682.9195778207227,9.8462055e-18,1.5
165,3683.8486695406573,8.903604e-18,1.5
166,3684.777761260592,8.811329e-18,1.5
167,3685.7068529805265,1.02095545e-17,1.5
168,3686.635944700461,9.317685e-18,1.5
169,3687.5650364203957,8.836241e-18,1.5
