,Wavelength,Flux,Contour Limit
517,3912.394821933193,3.148423e-18,1.5
518,3913.300553401927,3.1073677e-18,1.5
519,3914.206284870661,3.1132615e-18,1.5
520,3915.1120163393953,3.1219012e-18,1.5
521,3916.0177478081296,3.1177085e-18,1.5
522,3916.923479276864,3.1318077e-18,1.5
523,3917.829210745598,3.0954064e-18,1.5
524,3918.7349422143325,3.1158423e-18,1.5
525,3919.6406736830663,3.1227195e-18,1.5
526,3920.5464051518006,3.1296066e-18,1.5
527,3921.452136620535,3.0730446e-18,1.5
528,3922.3578680892683,3.006769e-18,1.5
529,3923.263599558002,3.0193118e-18,1.5
530,3924.1693310267365,3.0471028e-18,1.5
531,3925.075062495471,3.0906783e-18,1.5
532,3925.980793964205,3.0783626e-18,1.5
533,3926.886525432939,3.1268542e-18,1.5
534,3927.792256901673,3.0819486e-18,1.5
535,3928.6979883704075,2.9842245e-18,1.5
536,3929.603719839142,2.8582082e-18,1.5
537,3930.509451307875,2.7317607e-18,1.5
538,3931.4151827766095,2.6144549e-18,1.5
539,3932.320914245344,2.4299301e-18,1.5
540,3933.226645714078,2.3473506e-18,1.5
541,3934.1323771828124,2.3000239e-18,1.5
542,3935.0381086515463,2.3040616e-18,1.5
543,3935.943840120281,2.3292221e-18,1.5
544,3936.849571589015,2.4098369e-18,1.5
545,3937.755303057749,2.5913726e-18,1.5
546,3938.6610345264835,2.73591e-18,1.5
547,3939.566765995218,2.828511e-18,1.5
548,3940.472497463952,2.9066771e-18,1.5
549,3941.378228932686,2.9739982e-18,1.5
550,3942.2839604014202,2.978895e-18,1.5
551,3943.1896918701545,2.9782537e-18,1.5
552,3944.095423338888,2.9934525e-18,1.5
553,3945.001154807622,3.0576324e-18,1.5
554,3945.906886276356,3.1158272e-18,1.5
555,3946.8126177450904,3.0948673e-18,1.5
556,3947.7183492138247,3.131697e-18,1.5
557,3948.6240806825585,3.1169202e-18,1.5
558,3949.529812151293,3.1340566e-18,1.5
559,3950.435543620027,3.1025576e-18,1.5
560,3951.3412750887614,3.062974e-18,1.5
561,3952.247006557495,3.0710302e-18,1.5
562,3953.152738026229,3.0258424e-18,1.5
563,3954.0584694949634,2.9983254e-18,1.5
564,3954.9642009636977,2.9816666e-18,1.5
565,3955.869932432432,2.9255683e-18,1.5
566,3956.7756639011664,2.8750223e-18,1.5
567,3957.6813953699,2.8712456e-18,1.5
568,3958.5871268386345,2.9157928e-18,1.5
569,3959.492858307369,2.8666904e-18,1.5
570,3960.398589776103,2.8323378e-18,1.5
571,3961.3043212448374,2.793186e-18,1.5
572,3962.2100527135717,2.7256875e-18,1.5
573,3963.1157841823056,2.6153987e-18,1.5
574,3964.02151565104,2.453875e-18,1.5
575,3964.927247119774,2.3342857e-18,1.5
576,3965.8329785885076,2.1921277e-18,1.5
577,3966.7387100572414,2.071623e-18,1.5
578,3967.6444415259757,1.9723474e-18,1.5
579,3968.55017299471,1.919525e-18,1.5
580,3969.4559044634443,1.9078478e-18,1.5
581,3970.361635932178,1.8910703e-18,1.5
582,3971.2673674009125,1.8679612e-18,1.5
583,3972.1730988696468,1.8660066e-18,1.5
584,3973.078830338381,2.0303283e-18,1.5
585,3973.9845618071145,2.0725074e-18,1.5
586,3974.8902932758488,2.1202145e-18,1.5
587,3975.796024744583,2.25563e-18,1.5
588,3976.7017562133174,2.395394e-18,1.5
589,3977.6074876820517,2.5121841e-18,1.5
590,3978.5132191507855,2.468571e-18,1.5
591,3979.4189506195203,2.5667605e-18,1.5
592,3980.324682088254,2.6695881e-18,1.5
593,3981.2304135569884,2.7134223e-18,1.5
594,3982.1361450257227,2.7878532e-18,1.5
595,3983.041876494457,2.8734788e-18,1.5
596,3983.9476079631913,2.9491605e-18,1.5
