,Wavelength,Flux,Contour Limit
0,3441.2808809679054,6.2697648e-18,1.5
1,3442.186481199739,5.7612286e-18,1.5
2,3443.0920814315728,6.6986856e-18,1.5
3,3443.997681663406,5.9922035e-18,1.5
4,3444.90328189524,5.5015286e-18,1.5
5,3445.8088821270735,5.6996586e-18,1.5
6,3446.7144823589074,6.0018203e-18,1.5
7,3447.620082590741,6.4774247e-18,1.5
8,3448.5256828225747,6.1732183e-18,1.5
9,3449.431283054408,6.634246e-18,1.5
10,3450.336883286242,7.196377e-18,1.5
11,3451.2424835180755,6.3441556e-18,1.5
12,3452.1480837499093,6.3396623e-18,1.5
13,3453.053683981743,6.2840436e-18,1.5
14,3453.9592842135767,5.6690244e-18,1.5
15,3454.86488444541,6.309589e-18,1.5
16,3455.770484677244,6.3930585e-18,1.5
17,3456.6760849090774,5.9161566e-18,1.5
18,3457.5816851409113,6.232061e-18,1.5
19,3458.4872853727447,5.84919e-18,1.5
20,3459.3928856045786,6.8553036e-18,1.5
21,3460.298485836412,6.4614548e-18,1.5
22,3461.204086068246,6.2291523e-18,1.5
23,3462.1096863000794,6.389126e-18,1.5
24,3463.0152865319133,6.766174e-18,1.5
25,3463.9208867637467,6.1394954e-18,1.5
26,3464.8264869955806,6.5877925e-18,1.5
27,3465.732087227414,5.789124e-18,1.5
28,3466.637687459248,6.2738184e-18,1.5
29,3467.5432876910813,6.321038e-18,1.5
30,3468.448887922915,5.927898e-18,1.5
31,3469.3544881547487,6.6032703e-18,1.5
32,3470.2600883865825,6.594882e-18,1.5
33,3471.165688618416,6.031595e-18,1.5
34,3472.07128885025,6.887724e-18,1.5
35,3472.9768890820833,6.5688245e-18,1.5
36,3473.882489313917,5.8055704e-18,1.5
37,3474.7880895457506,5.98122e-18,1.5
38,3475.6936897775845,6.3332703e-18,1.5
39,3476.599290009418,5.8082207e-18,1.5
40,3477.504890241252,5.6241052e-18,1.5
41,3478.4104904730852,6.2703657e-18,1.5
42,3479.316090704919,6.144878e-18,1.5
43,3480.2216909367526,6.61683e-18,1.5
44,3481.1272911685865,6.580892e-18,1.5
45,3482.03289140042,6.2425435e-18,1.5
46,3482.9384916322538,6.4135627e-18,1.5
47,3483.844091864087,6.6745084e-18,1.5
48,3484.749692095921,6.936639e-18,1.5
49,3485.6552923277545,6.1527745e-18,1.5
50,3486.5608925595884,6.7639345e-18,1.5
51,3487.466492791422,6.47043e-18,1.5
52,3488.3720930232557,7.164407e-18,1.5
53,3489.277693255089,6.2492805e-18,1.5
54,3490.183293486923,5.827335e-18,1.5
55,3491.0888937187565,6.1427127e-18,1.5
56,3491.9944939505904,6.020635e-18,1.5
57,3492.900094182424,6.0539947e-18,1.5
58,3493.8056944142577,6.3547485e-18,1.5
59,3494.711294646091,5.943146e-18,1.5
60,3495.616894877925,6.0281953e-18,1.5
61,3496.5224951097584,6.3713765e-18,1.5
62,3497.4280953415923,6.3290897e-18,1.5
63,3498.3336955734258,6.1980097e-18,1.5
64,3499.2392958052596,6.8936186e-18,1.5
