,Wavelength,Flux,Contour Limit
0,3663.3758333101955,8.5096614e-19,1.5
1,3664.339893159031,9.630218e-19,1.5
2,3665.3039530078663,1.3908976e-18,1.5
3,3666.2680128567017,2.0091674e-19,1.5
4,3667.2320727055376,1.383678e-19,1.5
5,3668.196132554373,1.538062e-19,1.5
6,3669.1601924032084,6.365695e-19,1.5
7,3670.124252252044,1.5430382e-18,1.5
8,3671.088312100879,6.9518957e-19,1.5
9,3672.0523719497146,1.8534506e-18,1.5
10,3673.01643179855,4.6658586e-19,1.5
11,3673.9804916473854,1.0355784e-18,1.5
12,3674.944551496221,9.419854e-19,1.5
13,3675.908611345056,3.9846298e-19,1.5
14,3676.8726711938916,5.267869e-19,1.5
15,3677.836731042727,1.0297914e-18,1.5
16,3678.8007908915624,7.350262e-19,1.5
17,3679.764850740398,9.59201e-19,1.5
18,3680.7289105892332,8.1592093e-19,1.5
19,3681.6929704380686,7.7635796e-19,1.5
20,3682.657030286904,1.2783474e-18,1.5
21,3683.6210901357395,9.96786e-19,1.5
22,3684.585149984575,9.505604e-19,1.5
23,3685.5492098334103,1.1350887e-18,1.5
24,3686.5132696822457,9.740605e-19,1.5
25,3687.477329531081,1.169278e-18,1.5
26,3688.4413893799165,1.1077176e-18,1.5
27,3689.405449228752,6.7372475e-19,1.5
28,3690.3695090775873,1.4536313e-18,1.5
29,3691.3335689264227,1.3639867e-18,1.5
30,3692.297628775258,1.3320266e-18,1.5
31,3693.2616886240935,8.365379e-19,1.5
32,3694.225748472929,1.1166923e-18,1.5
33,3695.1898083217643,7.728262e-19,1.5
34,3696.1538681705997,2.47243e-19,1.5
35,3697.117928019435,1.0292749e-18,1.5
36,3698.0819878682705,6.90458e-19,1.5
37,3699.046047717106,8.614172e-19,1.5
38,3700.0101075659413,6.7217017e-19,1.5
39,3700.9741674147767,5.183039e-19,1.5
40,3701.938227263612,8.492387e-19,1.5
41,3702.9022871124475,9.958761e-19,1.5
42,3703.866346961283,8.0319175e-19,1.5
43,3704.8304068101183,1.3097425e-18,1.5
44,3705.794466658954,7.125252e-19,1.5
45,3706.7585265077896,1.9735634e-19,1.5
46,3707.722586356625,1.2980242e-18,1.5
47,3708.6866462054604,7.908719e-19,1.5
48,3709.650706054296,9.127e-19,1.5
49,3710.6147659031312,8.331603e-19,1.5
50,3711.5788257519666,7.2794417e-19,1.5
51,3712.542885600802,1.2760133e-18,1.5
52,3713.5069454496374,7.3048733e-19,1.5
53,3714.471005298473,1.5660639e-18,1.5
54,3715.4350651473083,8.348682e-19,1.5
55,3716.3991249961437,1.2127645e-18,1.5
56,3717.363184844979,1.0495861e-18,1.5
57,3718.3272446938145,6.4679703e-19,1.5
58,3719.29130454265,5.920222e-19,1.5
59,3720.2553643914853,1.0532169e-18,1.5
60,3721.2194242403207,1.2623311e-18,1.5
61,3722.183484089156,1.2395843e-18,1.5
62,3723.1475439379915,1.0570604e-18,1.5
63,3724.111603786827,1.0546966e-18,1.5
64,3725.0756636356623,6.0164093e-19,1.5
65,3726.0397234844977,1.0541129e-18,1.5
66,3727.003783333333,1.3073839e-18,1.5
67,3727.9678431821685,1.0817597e-18,1.5
68,3728.931903031004,1.2497947e-18,1.5
69,3729.8959628798393,1.0989814e-18,1.5
70,3730.8600227286747,1.1521056e-18,1.5
71,3731.82408257751,3.9945754e-19,1.5
72,3732.7881424263455,8.1444493e-19,1.5
73,3733.752202275181,1.2614726e-18,1.5
74,3734.7162621240163,8.930508e-19,1.5
75,3735.6803219728517,1.0225522e-18,1.5
76,3736.644381821687,2.1330606e-18,1.5
77,3737.6084416705226,1.4089453e-18,1.5
78,3738.572501519358,1.3510768e-18,1.5
79,3739.5365613681934,1.4901199e-18,1.5
80,3740.5006212170288,1.0227077e-18,1.5
81,3741.464681065864,8.036993e-19,1.5
82,3742.4287409146996,6.745935e-19,1.5
83,3743.392800763535,1.102072e-18,1.5
84,3744.356860612371,1.2452006e-18,1.5
85,3745.3209204612062,1.4977191e-18,1.5
86,3746.2849803100416,7.6068687e-19,1.5
87,3747.249040158877,1.1006207e-18,1.5
88,3748.2131000077125,1.0152809e-18,1.5
89,3749.177159856548,6.6366717e-19,1.5
90,3750.1412197053833,8.897246e-19,1.5
91,3751.1052795542187,7.7671277e-19,1.5
92,3752.069339403054,1.660816e-18,1.5
93,3753.0333992518895,1.5528488e-18,1.5
94,3753.997459100725,1.2753308e-18,1.5
95,3754.9615189495603,1.3666733e-18,1.5
96,3755.9255787983957,1.0948358e-18,1.5
97,3756.889638647231,1.2830172e-18,1.5
98,3757.8536984960665,1.7008194e-18,1.5
99,3758.817758344902,1.490392e-18,1.5
100,3759.7818181937373,1.1490241e-18,1.5
101,3760.7458780425727,9.644976e-19,1.5
102,3761.709937891408,9.30016e-19,1.5
103,3762.6739977402435,1.4937809e-18,1.5
104,3763.638057589079,1.548198e-18,1.5
105,3764.6021174379143,1.0170995e-18,1.5
106,3765.5661772867497,1.1720847e-18,1.5
107,3766.530237135585,1.8899377e-18,1.5
108,3767.4942969844205,1.1562564e-18,1.5
109,3768.458356833256,7.5283047e-19,1.5
110,3769.4224166820914,1.5646459e-19,1.5
111,3770.3864765309268,1.4274936e-18,1.5
112,3771.350536379762,1.4520915e-18,1.5
113,3772.3145962285976,7.683467e-19,1.5
114,3773.278656077433,1.4324203e-18,1.5
115,3774.2427159262684,1.8272281e-18,1.5
116,3775.206775775104,1.5243296e-18,1.5
117,3776.170835623939,1.4304939e-18,1.5
118,3777.1348954727746,1.787471e-18,1.5
119,3778.09895532161,1.940636e-18,1.5
120,3779.0630151704454,2.1228275e-18,1.5
121,3780.027075019281,1.7356166e-18,1.5
122,3780.991134868116,1.9031732e-18,1.5
123,3781.9551947169516,2.4205642e-18,1.5
124,3782.9192545657875,2.4874802e-18,1.5
125,3783.883314414623,1.9803306e-18,1.5
126,3784.8473742634583,1.8869485e-18,1.5
127,3785.8114341122937,1.6757335e-18,1.5
128,3786.775493961129,1.2066504e-18,1.5
129,3787.7395538099645,1.4873864e-18,1.5
130,3788.7036136588,1.6996753e-18,1.5
131,3789.6676735076353,1.271579e-18,1.5
132,3790.6317333564707,1.3250777e-18,1.5
133,3791.595793205306,1.1555652e-18,1.5
134,3792.5598530541415,1.1588916e-18,1.5
135,3793.523912902977,1.3481978e-18,1.5
136,3794.4879727518123,1.3053643e-18,1.5
137,3795.4520326006477,7.1143494e-19,1.5
138,3796.416092449483,5.9167935e-19,1.5
139,3797.3801522983185,6.4676994e-19,1.5
140,3798.344212147154,8.974796e-19,1.5
141,3799.3082719959893,1.1065727e-18,1.5
142,3800.2723318448247,1.2172239e-18,1.5
143,3801.23639169366,1.4225033e-18,1.5
144,3802.2004515424956,1.2391485e-18,1.5
145,3803.164511391331,1.5896445e-18,1.5
146,3804.1285712401664,1.7342379e-18,1.5
147,3805.0926310890018,9.786813e-19,1.5
148,3806.056690937837,1.3478278e-18,1.5
149,3807.0207507866726,1.4818036e-18,1.5
150,3807.984810635508,1.1233599e-18,1.5
151,3808.9488704843434,1.9416055e-18,1.5
152,3809.912930333179,1.1782758e-18,1.5
153,3810.876990182014,1.4877568e-18,1.5
154,3811.8410500308496,1.5481705e-18,1.5
155,3812.805109879685,1.9236352e-18,1.5
156,3813.7691697285204,1.5598917e-18,1.5
157,3814.733229577356,2.0637586e-18,1.5
158,3815.697289426191,1.9939296e-18,1.5
159,3816.6613492750266,1.5282348e-18,1.5
160,3817.625409123862,1.7204591e-18,1.5
161,3818.5894689726974,1.902709e-18,1.5
162,3819.553528821533,1.850718e-18,1.5
163,3820.5175886703682,1.631153e-18,1.5
164,3821.481648519204,1.5161955e-18,1.5
165,3822.4457083680395,1.8871909e-18,1.5
166,3823.409768216875,1.6744278e-18,1.5
167,3824.3738280657103,1.3652493e-18,1.5
168,3825.3378879145457,1.1351646e-18,1.5
169,3826.301947763381,1.5996613e-18,1.5
170,3827.2660076122165,1.5391428e-18,1.5
171,3828.230067461052,9.877208e-19,1.5
172,3829.1941273098873,1.6069911e-18,1.5
173,3830.1581871587227,8.377379e-19,1.5
174,3831.122247007558,1.0064841e-18,1.5
175,3832.0863068563935,1.383091e-18,1.5
176,3833.050366705229,1.4391516e-18,1.5
177,3834.0144265540644,2.7949265e-19,1.5
178,3834.9784864028998,6.3682087e-19,1.5
179,3835.942546251735,1.2015783e-18,1.5
