,Wavelength,Flux,Contour Limit
0,3668.049163042136,6.0303733e-18,1.5
1,3669.0138180814934,6.1530827e-18,1.5
2,3669.9784731208515,6.1279984e-18,1.5
3,3670.9431281602097,6.1958843e-18,1.5
4,3671.9077831995673,6.415831e-18,1.5
5,3672.872438238925,6.1514167e-18,1.5
6,3673.8370932782836,5.7735416e-18,1.5
7,3674.8017483176413,5.486163e-18,1.5
8,3675.7664033569986,5.3985227e-18,1.5
9,3676.731058396357,5.247368e-18,1.5
10,3677.695713435715,4.98314e-18,1.5
11,3678.660368475073,5.01262e-18,1.5
12,3679.625023514431,5.315327e-18,1.5
13,3680.5896785537884,5.6194316e-18,1.5
14,3681.5543335931466,5.5287036e-18,1.5
15,3682.5189886325047,5.4814906e-18,1.5
16,3683.483643671863,5.3562972e-18,1.5
17,3684.4482987112206,5.2209618e-18,1.5
18,3685.4129537505783,5.232854e-18,1.5
19,3686.3776087899364,5.0035134e-18,1.5
20,3687.342263829294,5.2247064e-18,1.5
21,3688.306918868652,5.431902e-18,1.5
22,3689.2715739080104,5.715064e-18,1.5
23,3690.236228947368,5.8844123e-18,1.5
24,3691.2008839867253,5.8196015e-18,1.5
25,3692.165539026084,5.8912775e-18,1.5
26,3693.1301940654416,5.8473364e-18,1.5
27,3694.0948491048,6.0450347e-18,1.5
28,3695.059504144158,6.099036e-18,1.5
29,3696.024159183516,6.3669395e-18,1.5
30,3696.9888142228738,6.4796383e-18,1.5
31,3697.9534692622315,6.618573e-18,1.5
32,3698.9181243015896,6.478958e-18,1.5
33,3699.8827793409473,6.168427e-18,1.5
34,3700.847434380305,5.9682425e-18,1.5
35,3701.8120894196636,5.625912e-18,1.5
36,3702.7767444590213,5.3297013e-18,1.5
37,3703.7413994983785,5.1246238e-18,1.5
38,3704.706054537737,5.068577e-18,1.5
39,3705.670709577095,5.2118305e-18,1.5
40,3706.635364616453,5.27774e-18,1.5
41,3707.6000196558107,5.3028808e-18,1.5
