,Wavelength,Flux,Contour Limit
0,3340.1307924899797,3.9034306e-18,1.5
1,3341.009774277477,2.7701447e-18,1.5
2,3341.8887560649746,2.8950653e-18,1.5
3,3342.767737852472,4.1656944e-18,1.5
4,3343.6467196399694,2.5658803e-18,1.5
5,3344.5257014274666,4.240257e-18,1.5
6,3345.404683214964,4.104418e-18,1.5
7,3346.2836650024615,4.1287037e-18,1.5
8,3347.1626467899587,3.997718e-18,1.5
9,3348.041628577456,2.4844893e-18,1.5
10,3348.9206103649535,4.7973006e-18,1.5
11,3349.7995921524507,4.0804927e-18,1.5
12,3350.6785739399484,3.8883176e-18,1.5
13,3351.5575557274456,3.5545465e-18,1.5
14,3352.4365375149428,3.583547e-18,1.5
15,3353.3155193024404,3.0625481e-18,1.5
16,3354.1945010899376,4.4043645e-18,1.5
17,3355.073482877435,3.7684206e-18,1.5
18,3355.9524646649324,3.3398127e-18,1.5
19,3356.8314464524296,2.8621744e-18,1.5
20,3357.710428239927,3.959758e-18,1.5
21,3358.5894100274245,3.1075517e-18,1.5
22,3359.4683918149217,2.3133181e-18,1.5
23,3360.3473736024193,3.3372672e-18,1.5
24,3361.2263553899165,3.9232606e-18,1.5
25,3362.1053371774137,2.783563e-18,1.5
26,3362.9843189649114,2.9802488e-18,1.5
27,3363.8633007524086,2.4750563e-18,1.5
28,3364.742282539906,3.4192894e-18,1.5
29,3365.6212643274034,3.74035e-18,1.5
30,3366.5002461149006,5.2688543e-18,1.5
31,3367.3792279023983,3.8383083e-18,1.5
32,3368.2582096898955,3.9288134e-18,1.5
33,3369.1371914773927,4.3142358e-18,1.5
34,3370.0161732648903,4.1475944e-18,1.5
35,3370.8951550523875,3.4488047e-18,1.5
36,3371.7741368398847,4.6450154e-18,1.5
37,3372.6531186273824,4.9995268e-18,1.5
38,3373.5321004148796,3.943473e-18,1.5
39,3374.4110822023767,2.4827727e-18,1.5
40,3375.2900639898744,3.1660216e-18,1.5
