,Wavelength,Flux,Contour Limit
152,4942.95703125,4.348814e-18,1.5
153,4944.20703125,4.2981425e-18,1.5
154,4945.45703125,4.276546e-18,1.5
155,4946.70703125,4.513198e-18,1.5
156,4947.95703125,4.481884e-18,1.5
157,4949.20703125,4.5374567e-18,1.5
158,4950.45703125,4.3571784e-18,1.5
159,4951.70703125,4.474159e-18,1.5
160,4952.95703125,4.5242726e-18,1.5
161,4954.20703125,4.2112977e-18,1.5
162,4955.45703125,4.1295416e-18,1.5
163,4956.70703125,3.9384207e-18,1.5
164,4957.95703125,4.112496e-18,1.5
165,4959.20703125,4.0119203e-18,1.5
166,4960.45703125,3.989793e-18,1.5
167,4961.70703125,4.190579e-18,1.5
168,4962.95703125,4.2583717e-18,1.5
169,4964.20703125,4.5347596e-18,1.5
170,4965.45703125,4.500362e-18,1.5
171,4966.70703125,4.592309e-18,1.5
172,4967.95703125,4.496749e-18,1.5
173,4969.20703125,4.4246867e-18,1.5
174,4970.45703125,4.4794626e-18,1.5
175,4971.70703125,4.373223e-18,1.5
176,4972.95703125,4.539829e-18,1.5
177,4974.20703125,4.5027093e-18,1.5
178,4975.45703125,4.7689394e-18,1.5
179,4976.70703125,4.8936485e-18,1.5
180,4977.95703125,4.9681853e-18,1.5
181,4979.20703125,5.0087953e-18,1.5
182,4980.45703125,4.9090014e-18,1.5
183,4981.70703125,4.710597e-18,1.5
184,4982.95703125,4.651524e-18,1.5
185,4984.20703125,4.6877926e-18,1.5
186,4985.45703125,4.541933e-18,1.5
187,4986.70703125,4.3946878e-18,1.5
188,4987.95703125,4.4057666e-18,1.5
189,4989.20703125,4.6086893e-18,1.5
190,4990.45703125,4.5724873e-18,1.5
191,4991.70703125,4.2950543e-18,1.5
192,4992.95703125,4.3981454e-18,1.5
193,4994.20703125,4.580812e-18,1.5
194,4995.45703125,4.4742857e-18,1.5
195,4996.70703125,4.3299923e-18,1.5
196,4997.95703125,4.3441644e-18,1.5
197,4999.20703125,4.6255886e-18,1.5
