,Wavelength,Flux,Contour Limit
0,3676.703386848827,3.2289066e-18,1.5
1,3677.670953997987,3.5050695e-18,1.5
2,3678.638521147147,2.921789e-18,1.5
3,3679.6060882963075,3.488037e-18,1.5
4,3680.5736554454675,3.6571177e-18,1.5
5,3681.5412225946275,3.741994e-18,1.5
6,3682.508789743788,3.171052e-18,1.5
7,3683.476356892948,3.2397654e-18,1.5
8,3684.443924042108,2.7668122e-18,1.5
9,3685.4114911912684,3.41045e-18,1.5
10,3686.3790583404284,3.4548162e-18,1.5
11,3687.3466254895884,3.275525e-18,1.5
12,3688.314192638749,3.539676e-18,1.5
13,3689.281759787909,3.7717343e-18,1.5
14,3690.249326937069,3.1373064e-18,1.5
15,3691.2168940862293,3.4745064e-18,1.5
16,3692.1844612353893,3.4968514e-18,1.5
17,3693.1520283845493,4.07584e-18,1.5
18,3694.11959553371,3.2301928e-18,1.5
19,3695.08716268287,3.162552e-18,1.5
20,3696.05472983203,2.9245796e-18,1.5
21,3697.0222969811903,3.5472057e-18,1.5
22,3697.9898641303503,3.3472438e-18,1.5
23,3698.9574312795103,3.5699746e-18,1.5
24,3699.9249984286707,3.0711676e-18,1.5
25,3700.8925655778307,2.2414638e-18,1.5
26,3701.8601327269907,2.8205012e-18,1.5
27,3702.827699876151,3.089078e-18,1.5
28,3703.795267025311,3.7144343e-18,1.5
29,3704.762834174471,3.4277742e-18,1.5
30,3705.7304013236317,3.7439373e-18,1.5
31,3706.6979684727917,3.218551e-18,1.5
32,3707.6655356219517,3.4248857e-18,1.5
33,3708.6331027711117,3.5653685e-18,1.5
34,3709.600669920272,3.922167e-18,1.5
35,3710.568237069432,3.2339668e-18,1.5
36,3711.535804218592,3.643956e-18,1.5
37,3712.5033713677526,4.0359912e-18,1.5
38,3713.4709385169126,3.4349306e-18,1.5
39,3714.4385056660726,3.8386483e-18,1.5
40,3715.406072815233,3.4581878e-18,1.5
41,3716.373639964393,3.593658e-18,1.5
42,3717.341207113553,3.4702903e-18,1.5
43,3718.3087742627135,2.7346424e-18,1.5
44,3719.2763414118735,2.794008e-18,1.5
45,3720.2439085610335,2.722687e-18,1.5
46,3721.211475710194,3.1685734e-18,1.5
47,3722.179042859354,3.685124e-18,1.5
48,3723.146610008514,3.568201e-18,1.5
49,3724.1141771576745,3.8935044e-18,1.5
50,3725.0817443068345,4.3239725e-18,1.5
51,3726.0493114559945,3.943313e-18,1.5
52,3727.016878605155,4.320076e-18,1.5
53,3727.984445754315,3.759271e-18,1.5
54,3728.952012903475,3.718904e-18,1.5
55,3729.9195800526354,3.374707e-18,1.5
56,3730.8871472017954,3.2836758e-18,1.5
57,3731.8547143509554,2.9385393e-18,1.5
58,3732.822281500116,2.8550236e-18,1.5
59,3733.789848649276,2.847094e-18,1.5
60,3734.757415798436,2.5112006e-18,1.5
61,3735.7249829475963,2.8908552e-18,1.5
62,3736.6925500967563,3.481417e-18,1.5
63,3737.6601172459164,4.07548e-18,1.5
64,3738.627684395077,4.499685e-18,1.5
65,3739.595251544237,4.1843353e-18,1.5
66,3740.562818693397,4.8041616e-18,1.5
67,3741.5303858425573,4.1471622e-18,1.5
68,3742.4979529917173,3.6994747e-18,1.5
69,3743.4655201408773,3.69637e-18,1.5
70,3744.4330872900373,3.5832244e-18,1.5
71,3745.4006544391978,3.2302383e-18,1.5
72,3746.3682215883578,2.455718e-18,1.5
73,3747.3357887375178,2.8434036e-18,1.5
74,3748.303355886678,2.9299128e-18,1.5
75,3749.270923035838,3.1721727e-18,1.5
