,Wavelength,Flux,Contour Limit
0,3667.4831060725305,4.4928617e-18,1.5
1,3668.4476122453693,4.529333e-18,1.5
2,3669.4121184182095,4.9604934e-18,1.5
3,3670.3766245910488,5.0198006e-18,1.5
4,3671.341130763889,5.1166254e-18,1.5
5,3672.305636936728,5.2437076e-18,1.5
6,3673.270143109567,5.264398e-18,1.5
7,3674.234649282407,5.380671e-18,1.5
8,3675.1991554552465,5.211417e-18,1.5
9,3676.163661628086,5.0724043e-18,1.5
10,3677.128167800926,4.795935e-18,1.5
11,3678.0926739737647,4.908611e-18,1.5
12,3679.057180146605,4.882473e-18,1.5
13,3680.021686319444,4.7876192e-18,1.5
14,3680.986192492283,4.9198647e-18,1.5
15,3681.950698665123,5.1093247e-18,1.5
16,3682.9152048379624,5.2790315e-18,1.5
17,3683.8797110108026,5.2560433e-18,1.5
18,3684.844217183642,5.3299015e-18,1.5
19,3685.8087233564806,5.3035616e-18,1.5
20,3686.773229529321,5.347754e-18,1.5
21,3687.73773570216,5.2159863e-18,1.5
22,3688.702241875,5.2373036e-18,1.5
23,3689.6667480478395,5.077312e-18,1.5
24,3690.6312542206783,5.0531835e-18,1.5
25,3691.595760393518,5.0446764e-18,1.5
26,3692.5602665663578,4.925501e-18,1.5
27,3693.5247727391966,4.858963e-18,1.5
28,3694.4892789120363,4.832977e-18,1.5
29,3695.453785084876,5.162406e-18,1.5
30,3696.418291257716,5.408473e-18,1.5
31,3697.3827974305555,5.439669e-18,1.5
32,3698.3473036033943,5.620807e-18,1.5
33,3699.3118097762344,5.8447056e-18,1.5
34,3700.2763159490737,5.892292e-18,1.5
35,3701.2408221219134,5.7015128e-18,1.5
36,3702.2053282947527,5.382668e-18,1.5
37,3703.169834467592,5.338412e-18,1.5
38,3704.1343406404317,5.245203e-18,1.5
39,3705.0988468132714,5.113492e-18,1.5
40,3706.06335298611,5.1663236e-18,1.5
41,3707.0278591589504,5.2057884e-18,1.5
42,3707.9923653317896,5.2107387e-18,1.5
43,3708.9568715046294,5.0771374e-18,1.5
44,3709.9213776774686,5.048225e-18,1.5
45,3710.885883850308,5.2434545e-18,1.5
46,3711.850390023148,5.3605357e-18,1.5
47,3712.8148961959873,5.4776086e-18,1.5
48,3713.779402368827,5.601082e-18,1.5
49,3714.7439085416668,5.9782903e-18,1.5
50,3715.7084147145056,5.9834225e-18,1.5
51,3716.6729208873453,5.639428e-18,1.5
52,3717.637427060185,5.491824e-18,1.5
53,3718.601933233024,5.363144e-18,1.5
54,3719.5664394058635,5.2470726e-18,1.5
55,3720.5309455787033,5.1134916e-18,1.5
56,3721.495451751542,5.7556662e-18,1.5
57,3722.4599579243823,7.670012e-18,1.5
58,3723.4244640972215,1.0408861e-17,1.5
59,3724.3889702700617,1.382649e-17,1.5
60,3725.353476442901,1.7881618e-17,1.5
61,3726.3179826157407,2.2149536e-17,1.5
62,3727.28248878858,2.4852243e-17,1.5
63,3728.246994961419,2.4847341e-17,1.5
64,3729.211501134259,2.2742922e-17,1.5
65,3730.1760073070986,1.9328198e-17,1.5
66,3731.1405134799375,1.52557e-17,1.5
67,3732.1050196527776,1.0908252e-17,1.5
68,3733.069525825617,7.567853e-18,1.5
69,3734.0340319984557,5.582652e-18,1.5
70,3734.998538171296,4.9979977e-18,1.5
71,3735.963044344135,5.096776e-18,1.5
72,3736.9275505169753,5.3743293e-18,1.5
73,3737.8920566898146,5.5818665e-18,1.5
74,3738.8565628626534,5.821749e-18,1.5
75,3739.8210690354936,6.246203e-18,1.5
76,3740.785575208333,6.1368253e-18,1.5
77,3741.7500813811725,6.128349e-18,1.5
78,3742.7145875540123,5.990875e-18,1.5
79,3743.679093726851,5.878477e-18,1.5
80,3744.643599899691,5.635403e-18,1.5
81,3745.6081060725305,5.3005945e-18,1.5
82,3746.5726122453693,5.2406586e-18,1.5
83,3747.5371184182095,5.170698e-18,1.5
84,3748.5016245910488,5.125184e-18,1.5
85,3749.466130763889,5.0968384e-18,1.5
86,3750.430636936728,5.2353092e-18,1.5
87,3751.395143109567,5.282246e-18,1.5
88,3752.359649282407,5.5991496e-18,1.5
89,3753.3241554552465,5.941574e-18,1.5
90,3754.288661628086,6.260569e-18,1.5
91,3755.253167800926,6.3106916e-18,1.5
92,3756.2176739737647,6.435254e-18,1.5
93,3757.182180146605,6.7069822e-18,1.5
94,3758.146686319444,6.8008044e-18,1.5
95,3759.111192492283,6.7254693e-18,1.5
96,3760.075698665123,6.6163187e-18,1.5
97,3761.0402048379624,6.7185032e-18,1.5
98,3762.0047110108026,6.7392683e-18,1.5
99,3762.969217183642,6.8125532e-18,1.5
100,3763.9337233564806,6.6293534e-18,1.5
101,3764.898229529321,6.321987e-18,1.5
102,3765.86273570216,5.967567e-18,1.5
103,3766.827241875,5.7444596e-18,1.5
104,3767.7917480478395,5.4073194e-18,1.5
105,3768.7562542206783,4.9773745e-18,1.5
106,3769.720760393518,4.8282553e-18,1.5
107,3770.6852665663578,4.8558095e-18,1.5
108,3771.6497727391966,5.216911e-18,1.5
109,3772.6142789120363,5.4170454e-18,1.5
110,3773.578785084876,5.6741666e-18,1.5
111,3774.543291257716,6.164403e-18,1.5
112,3775.5077974305555,6.4151343e-18,1.5
113,3776.4723036033943,6.589816e-18,1.5
114,3777.4368097762344,6.7021598e-18,1.5
115,3778.4013159490737,6.982034e-18,1.5
116,3779.3658221219134,7.110407e-18,1.5
117,3780.3303282947527,7.236394e-18,1.5
118,3781.294834467592,7.47344e-18,1.5
119,3782.2593406404317,7.776788e-18,1.5
120,3783.2238468132714,7.754152e-18,1.5
121,3784.18835298611,7.608622e-18,1.5
122,3785.1528591589504,7.45836e-18,1.5
123,3786.1173653317896,7.23661e-18,1.5
124,3787.0818715046294,6.9512594e-18,1.5
125,3788.0463776774686,6.860421e-18,1.5
126,3789.010883850308,6.7685257e-18,1.5
127,3789.975390023148,6.4781245e-18,1.5
128,3790.9398961959873,6.393241e-18,1.5
129,3791.904402368827,6.0479182e-18,1.5
130,3792.8689085416668,6.00304e-18,1.5
131,3793.8334147145056,5.6005752e-18,1.5
132,3794.7979208873453,5.2220404e-18,1.5
133,3795.762427060185,5.0079086e-18,1.5
134,3796.726933233024,4.873116e-18,1.5
135,3797.6914394058635,5.1712288e-18,1.5
136,3798.6559455787033,5.15762e-18,1.5
137,3799.620451751542,5.3701347e-18,1.5
138,3800.5849579243823,5.618642e-18,1.5
139,3801.5494640972215,6.1050417e-18,1.5
140,3802.5139702700617,6.4564677e-18,1.5
141,3803.478476442901,6.5348836e-18,1.5
142,3804.4429826157407,6.6811614e-18,1.5
143,3805.40748878858,6.932895e-18,1.5
144,3806.371994961419,7.079865e-18,1.5
145,3807.336501134259,7.100497e-18,1.5
146,3808.3010073070986,7.125039e-18,1.5
147,3809.2655134799375,7.252251e-18,1.5
148,3810.2300196527776,7.4576784e-18,1.5
149,3811.194525825617,7.497968e-18,1.5
150,3812.1590319984557,7.659792e-18,1.5
151,3813.123538171296,7.546297e-18,1.5
152,3814.088044344135,7.71381e-18,1.5
153,3815.0525505169753,7.677825e-18,1.5
154,3816.0170566898146,7.486933e-18,1.5
155,3816.9815628626534,7.2687065e-18,1.5
156,3817.9460690354936,7.194556e-18,1.5
157,3818.910575208333,7.3305375e-18,1.5
158,3819.8750813811725,7.161646e-18,1.5
159,3820.8395875540123,7.220222e-18,1.5
160,3821.804093726851,7.36103e-18,1.5
161,3822.768599899691,7.407899e-18,1.5
162,3823.7331060725305,7.279299e-18,1.5
163,3824.6976122453693,7.1443085e-18,1.5
164,3825.6621184182095,6.9052256e-18,1.5
165,3826.6266245910488,6.7248464e-18,1.5
166,3827.591130763889,6.3981316e-18,1.5
167,3828.555636936728,6.38065e-18,1.5
168,3829.520143109567,6.039965e-18,1.5
169,3830.484649282407,5.6924713e-18,1.5
170,3831.4491554552465,5.3451253e-18,1.5
171,3832.413661628086,5.0470222e-18,1.5
172,3833.3781678009254,4.839268e-18,1.5
173,3834.3426739737647,4.6711716e-18,1.5
174,3835.307180146605,4.7599463e-18,1.5
175,3836.271686319444,4.8663743e-18,1.5
176,3837.236192492283,5.055948e-18,1.5
177,3838.200698665123,5.292576e-18,1.5
178,3839.1652048379624,5.4924147e-18,1.5
179,3840.1297110108026,5.625857e-18,1.5
180,3841.094217183642,5.966729e-18,1.5
181,3842.0587233564806,6.189573e-18,1.5
182,3843.023229529321,6.5478273e-18,1.5
183,3843.98773570216,6.6930016e-18,1.5
184,3844.952241875,7.034469e-18,1.5
185,3845.9167480478395,7.259821e-18,1.5
186,3846.8812542206783,7.233798e-18,1.5
187,3847.845760393518,7.5475326e-18,1.5
188,3848.8102665663578,7.705125e-18,1.5
189,3849.7747727391966,7.881055e-18,1.5
