,Wavelength,Flux,Contour Limit
0,3457.562964041345,4.3707433e-17,1.5
1,3458.472849031882,4.1726497e-17,1.5
2,3459.3827340224193,4.3990646e-17,1.5
3,3460.2926190129565,4.0886486e-17,1.5
4,3461.2025040034937,4.2456507e-17,1.5
5,3462.112388994031,3.8475376e-17,1.5
6,3463.022273984568,4.6201333e-17,1.5
7,3463.9321589751053,4.2480277e-17,1.5
8,3464.8420439656425,3.924728e-17,1.5
9,3465.7519289561797,4.342365e-17,1.5
10,3466.661813946717,4.5666137e-17,1.5
11,3467.571698937254,4.3952566e-17,1.5
12,3468.4815839277912,4.4469332e-17,1.5
13,3469.3914689183284,4.2113277e-17,1.5
14,3470.3013539088656,4.231073e-17,1.5
15,3471.211238899403,4.5870695e-17,1.5
16,3472.12112388994,4.225835e-17,1.5
17,3473.031008880477,4.48909e-17,1.5
18,3473.9408938710144,4.281855e-17,1.5
19,3474.8507788615516,4.3735636e-17,1.5
20,3475.760663852089,4.320473e-17,1.5
21,3476.670548842626,3.9674302e-17,1.5
22,3477.580433833163,4.3531247e-17,1.5
23,3478.4903188237004,4.7244606e-17,1.5
24,3479.4002038142376,5.170025e-17,1.5
25,3480.3100888047748,4.7958294e-17,1.5
26,3481.219973795312,3.8718577e-17,1.5
27,3482.129858785849,4.4289298e-17,1.5
28,3483.0397437763863,4.0665463e-17,1.5
29,3483.9496287669235,4.2439917e-17,1.5
30,3484.8595137574607,4.971713e-17,1.5
31,3485.769398747998,4.465585e-17,1.5
32,3486.679283738535,4.1388402e-17,1.5
33,3487.5891687290723,4.2918587e-17,1.5
34,3488.4990537196095,3.9311944e-17,1.5
35,3489.4089387101467,4.437979e-17,1.5
36,3490.318823700684,4.0894215e-17,1.5
37,3491.228708691221,4.4166667e-17,1.5
38,3492.1385936817583,4.4052847e-17,1.5
39,3493.0484786722955,4.5174557e-17,1.5
40,3493.9583636628327,4.5695747e-17,1.5
41,3494.86824865337,4.206739e-17,1.5
42,3495.778133643907,4.3357416e-17,1.5
43,3496.6880186344442,4.2099943e-17,1.5
