,Wavelength,Flux,Contour Limit
0,4753.0253906200005,2.3405084e-18,1.5
1,4754.2753906200005,2.3339585e-18,1.5
2,4755.5253906200005,2.188165e-18,1.5
3,4756.7753906200005,2.1045983e-18,1.5
4,4758.0253906200005,2.3159492e-18,1.5
5,4759.2753906200005,2.2164718e-18,1.5
6,4760.5253906200005,2.2275043e-18,1.5
7,4761.7753906200005,2.2030026e-18,1.5
8,4763.0253906200005,2.1483595e-18,1.5
9,4764.2753906200005,2.2711743e-18,1.5
10,4765.5253906200005,2.2082554e-18,1.5
11,4766.7753906200005,2.3554748e-18,1.5
12,4768.0253906200005,2.2679061e-18,1.5
13,4769.2753906200005,2.2635948e-18,1.5
14,4770.5253906200005,2.4680048e-18,1.5
15,4771.7753906200005,2.3851528e-18,1.5
16,4773.0253906200005,2.2825718e-18,1.5
17,4774.2753906200005,2.152664e-18,1.5
18,4775.5253906200005,2.2078532e-18,1.5
19,4776.7753906200005,2.2256322e-18,1.5
20,4778.0253906200005,2.0965385e-18,1.5
21,4779.2753906200005,2.0914313e-18,1.5
22,4780.5253906200005,2.0789208e-18,1.5
23,4781.7753906200005,2.175443e-18,1.5
24,4783.0253906200005,2.1471204e-18,1.5
25,4784.2753906200005,2.0653416e-18,1.5
26,4785.5253906200005,1.9629232e-18,1.5
27,4786.7753906200005,1.8135848e-18,1.5
28,4788.0253906200005,1.7822485e-18,1.5
29,4789.2753906200005,1.6182439e-18,1.5
30,4790.5253906200005,1.5649481e-18,1.5
31,4791.7753906200005,1.667073e-18,1.5
32,4793.0253906200005,1.6495098e-18,1.5
33,4794.2753906200005,1.9077113e-18,1.5
34,4795.5253906200005,1.9714384e-18,1.5
35,4796.7753906200005,2.0604153e-18,1.5
36,4798.0253906200005,1.924634e-18,1.5
37,4799.2753906200005,1.9527807e-18,1.5
38,4800.5253906200005,2.0715241e-18,1.5
39,4801.7753906200005,1.8776684e-18,1.5
40,4803.0253906200005,1.9279601e-18,1.5
41,4804.2753906200005,1.9148468e-18,1.5
42,4805.5253906200005,2.0683513e-18,1.5
43,4806.7753906200005,1.9106369e-18,1.5
44,4808.0253906200005,1.9056022e-18,1.5
45,4809.2753906200005,2.016596e-18,1.5
46,4810.5253906200005,1.8818659e-18,1.5
47,4811.7753906200005,1.8599975e-18,1.5
48,4813.0253906200005,1.8698978e-18,1.5
49,4814.2753906200005,1.8829716e-18,1.5
50,4815.5253906200005,1.868443e-18,1.5
51,4816.7753906200005,1.722803e-18,1.5
52,4818.0253906200005,1.7879337e-18,1.5
53,4819.2753906200005,1.9613364e-18,1.5
54,4820.5253906200005,2.0508775e-18,1.5
55,4821.7753906200005,2.2161997e-18,1.5
56,4823.0253906200005,2.3313902e-18,1.5
57,4824.2753906200005,2.4446039e-18,1.5
58,4825.5253906200005,2.3481523e-18,1.5
59,4826.7753906200005,2.1664164e-18,1.5
60,4828.0253906200005,2.0528015e-18,1.5
61,4829.2753906200005,1.9604743e-18,1.5
62,4830.5253906200005,1.845781e-18,1.5
63,4831.7753906200005,1.9737793e-18,1.5
64,4833.0253906200005,2.0764159e-18,1.5
65,4834.2753906200005,2.1792075e-18,1.5
66,4835.5253906200005,2.126641e-18,1.5
67,4836.7753906200005,2.1283115e-18,1.5
68,4838.0253906200005,2.26532e-18,1.5
69,4839.2753906200005,2.2108577e-18,1.5
70,4840.5253906200005,2.1605494e-18,1.5
71,4841.7753906200005,2.1396526e-18,1.5
72,4843.0253906200005,2.2556047e-18,1.5
73,4844.2753906200005,2.3878866e-18,1.5
74,4845.5253906200005,2.1868064e-18,1.5
75,4846.7753906200005,2.1228046e-18,1.5
76,4848.0253906200005,2.1455773e-18,1.5
77,4849.2753906200005,2.1868635e-18,1.5
78,4850.5253906200005,2.2086754e-18,1.5
79,4851.7753906200005,2.1113494e-18,1.5
80,4853.0253906200005,2.1839014e-18,1.5
81,4854.2753906200005,2.240411e-18,1.5
82,4855.5253906200005,2.2049244e-18,1.5
83,4856.7753906200005,2.0427202e-18,1.5
84,4858.0253906200005,2.1187537e-18,1.5
85,4859.2753906200005,2.0152785e-18,1.5
