,Wavelength,Flux,Contour Limit
47,4808.67919922,1.2846599e-18,1.5
48,4809.92919922,1.0516562e-18,1.5
49,4811.17919922,1.5634243e-18,1.5
50,4812.42919922,1.4555172e-18,1.5
51,4813.67919922,1.5214842e-18,1.5
52,4814.92919922,1.5692989e-18,1.5
53,4816.17919922,1.7555622e-18,1.5
54,4817.42919922,1.599096e-18,1.5
55,4818.67919922,1.680787e-18,1.5
56,4819.92919922,1.768182e-18,1.5
57,4821.17919922,1.7592134e-18,1.5
58,4822.42919922,1.7472588e-18,1.5
59,4823.67919922,1.1559952e-18,1.5
60,4824.92919922,1.409972e-18,1.5
61,4826.17919922,1.3009024e-18,1.5
62,4827.42919922,1.5891685e-18,1.5
63,4828.67919922,1.5195917e-18,1.5
64,4829.92919922,1.1638727e-18,1.5
65,4831.17919922,1.2840153e-18,1.5
66,4832.42919922,1.2930599e-18,1.5
67,4833.67919922,1.4328215e-18,1.5
68,4834.92919922,1.7802976e-18,1.5
69,4836.17919922,1.901702e-18,1.5
70,4837.42919922,1.4713474e-18,1.5
71,4838.67919922,1.3297439e-18,1.5
72,4839.92919922,1.4237704e-18,1.5
73,4841.17919922,1.243255e-18,1.5
74,4842.42919922,1.9734015e-18,1.5
75,4843.67919922,1.4170693e-18,1.5
76,4844.92919922,1.2309203e-18,1.5
77,4846.17919922,1.393062e-18,1.5
78,4847.42919922,1.4820911e-18,1.5
79,4848.67919922,1.8733542e-18,1.5
80,4849.92919922,1.3358915e-18,1.5
81,4851.17919922,1.2624677e-18,1.5
82,4852.42919922,1.5375591e-18,1.5
83,4853.67919922,1.0567494e-18,1.5
84,4854.92919922,1.3001457e-18,1.5
85,4856.17919922,1.2153859e-18,1.5
86,4857.42919922,1.6713296e-18,1.5
87,4858.67919922,1.3218237e-18,1.5
88,4859.92919922,2.0997086e-18,1.5
89,4861.17919922,1.6700182e-18,1.5
90,4862.42919922,1.4862394e-18,1.5
91,4863.67919922,1.754223e-18,1.5
92,4864.92919922,1.5010776e-18,1.5
93,4866.17919922,1.9148925e-18,1.5
94,4867.42919922,1.6229907e-18,1.5
95,4868.67919922,1.5388103e-18,1.5
96,4869.92919922,1.6275785e-18,1.5
97,4871.17919922,1.7080556e-18,1.5
98,4872.42919922,1.5201634e-18,1.5
99,4873.67919922,1.5004502e-18,1.5
100,4874.92919922,1.2319857e-18,1.5
101,4876.17919922,1.2263574e-18,1.5
102,4877.42919922,1.3343205e-18,1.5
103,4878.67919922,1.3686027e-18,1.5
104,4879.92919922,1.1840459e-18,1.5
105,4881.17919922,1.6642932e-18,1.5
106,4882.42919922,1.5622464e-18,1.5
107,4883.67919922,1.6332323e-18,1.5
108,4884.92919922,1.1944374e-18,1.5
109,4886.17919922,1.5809196e-18,1.5
110,4887.42919922,1.2472836e-18,1.5
111,4888.67919922,1.3721245e-18,1.5
112,4889.92919922,1.8238489e-18,1.5
113,4891.17919922,1.163125e-18,1.5
114,4892.42919922,1.6625096e-18,1.5
115,4893.67919922,1.6691541e-18,1.5
116,4894.92919922,1.978858e-18,1.5
117,4896.17919922,1.9782963e-18,1.5
118,4897.42919922,1.3284376e-18,1.5
119,4898.67919922,1.0864029e-18,1.5
120,4899.92919922,1.6506421e-18,1.5
121,4901.17919922,1.3709653e-18,1.5
122,4902.42919922,1.1658581e-18,1.5
123,4903.67919922,1.6008448e-18,1.5
124,4904.92919922,2.0203477e-18,1.5
125,4906.17919922,7.175896e-19,1.5
126,4907.42919922,1.4071547e-18,1.5
127,4908.67919922,1.7405195e-18,1.5
128,4909.92919922,1.8381333e-18,1.5
129,4911.17919922,1.4394511e-18,1.5
130,4912.42919922,1.8181022e-18,1.5
131,4913.67919922,1.622484e-18,1.5
132,4914.92919922,1.1154902e-18,1.5
133,4916.17919922,1.3351072e-18,1.5
134,4917.42919922,1.3122707e-18,1.5
135,4918.67919922,1.3747188e-18,1.5
136,4919.92919922,1.5364731e-18,1.5
137,4921.17919922,1.1557018e-18,1.5
138,4922.42919922,1.3179084e-18,1.5
139,4923.67919922,1.6519807e-18,1.5
140,4924.92919922,1.6407923e-18,1.5
141,4926.17919922,1.1895794e-18,1.5
142,4927.42919922,9.81034e-19,1.5
143,4928.67919922,1.7639471e-18,1.5
144,4929.92919922,1.952726e-18,1.5
145,4931.17919922,1.68206e-18,1.5
146,4932.42919922,1.1944099e-18,1.5
147,4933.67919922,1.5923621e-18,1.5
148,4934.92919922,1.4072642e-18,1.5
149,4936.17919922,1.7505075e-18,1.5
150,4937.42919922,2.0357901e-18,1.5
151,4938.67919922,1.8266226e-18,1.5
152,4939.92919922,1.4581673e-18,1.5
153,4941.17919922,1.7183704e-18,1.5
154,4942.42919922,1.297946e-18,1.5
155,4943.67919922,1.6776901e-18,1.5
156,4944.92919922,1.7683128e-18,1.5
157,4946.17919922,1.4396656e-18,1.5
158,4947.42919922,1.3599821e-18,1.5
159,4948.67919922,1.5585937e-18,1.5
160,4949.92919922,1.461124e-18,1.5
161,4951.17919922,1.6763109e-18,1.5
162,4952.42919922,1.4837903e-18,1.5
163,4953.67919922,1.5030462e-18,1.5
164,4954.92919922,1.996992e-18,1.5
165,4956.17919922,1.8617799e-18,1.5
166,4957.42919922,1.3999876e-18,1.5
167,4958.67919922,1.7261757e-18,1.5
168,4959.92919922,1.7248433e-18,1.5
169,4961.17919922,1.4836628e-18,1.5
170,4962.42919922,1.4110392e-18,1.5
171,4963.67919922,1.3235272e-18,1.5
172,4964.92919922,1.159425e-18,1.5
173,4966.17919922,1.4556822e-18,1.5
174,4967.42919922,1.2186018e-18,1.5
175,4968.67919922,1.4560293e-18,1.5
176,4969.92919922,1.4869909e-18,1.5
177,4971.17919922,1.2896504e-18,1.5
178,4972.42919922,1.3362775e-18,1.5
179,4973.67919922,1.5878554e-18,1.5
180,4974.92919922,1.7422181e-18,1.5
181,4976.17919922,1.5267413e-18,1.5
182,4977.42919922,1.3975985e-18,1.5
183,4978.67919922,1.6832058e-18,1.5
184,4979.92919922,1.1616626e-18,1.5
185,4981.17919922,1.710395e-18,1.5
186,4982.42919922,1.5662088e-18,1.5
187,4983.67919922,1.6391098e-18,1.5
188,4984.92919922,1.8687995e-18,1.5
189,4986.17919922,1.6517621e-18,1.5
190,4987.42919922,1.7342447e-18,1.5
191,4988.67919922,1.7574782e-18,1.5
192,4989.92919922,1.4533823e-18,1.5
193,4991.17919922,1.196184e-18,1.5
194,4992.42919922,1.5884018e-18,1.5
195,4993.67919922,1.5852623e-18,1.5
196,4994.92919922,1.6755449e-18,1.5
197,4996.17919922,1.191141e-18,1.5
198,4997.42919922,1.4411969e-18,1.5
199,4998.67919922,1.3025612e-18,1.5
200,4999.92919922,1.4905211e-18,1.5
201,5001.17919922,1.0278069e-18,1.5
202,5002.42919922,1.4340419e-18,1.5
203,5003.67919922,1.5938997e-18,1.5
204,5004.92919922,1.4482296e-18,1.5
205,5006.17919922,1.3879438e-18,1.5
206,5007.42919922,1.3899286e-18,1.5
207,5008.67919922,1.6452782e-18,1.5
208,5009.92919922,1.3750509e-18,1.5
209,5011.17919922,1.4332027e-18,1.5
210,5012.42919922,1.6281335e-18,1.5
211,5013.67919922,1.5825025e-18,1.5
212,5014.92919922,1.4545213e-18,1.5
213,5016.17919922,1.1649201e-18,1.5
214,5017.42919922,1.4232091e-18,1.5
215,5018.67919922,1.4451329e-18,1.5
216,5019.92919922,1.3995726e-18,1.5
217,5021.17919922,1.2877751e-18,1.5
218,5022.42919922,1.5715298e-18,1.5
219,5023.67919922,1.4875508e-18,1.5
220,5024.92919922,1.5503215e-18,1.5
221,5026.17919922,1.3769414e-18,1.5
222,5027.42919922,7.898765e-19,1.5
223,5028.67919922,1.4447803e-18,1.5
224,5029.92919922,1.4771622e-18,1.5
225,5031.17919922,1.7645347e-18,1.5
226,5032.42919922,1.1380083e-18,1.5
227,5033.67919922,1.7071596e-18,1.5
228,5034.92919922,1.3276682e-18,1.5
229,5036.17919922,1.3274187e-18,1.5
230,5037.42919922,1.0522528e-18,1.5
231,5038.67919922,1.4600041e-18,1.5
232,5039.92919922,1.2636066e-18,1.5
233,5041.17919922,1.3733977e-18,1.5
234,5042.42919922,1.3602846e-18,1.5
235,5043.67919922,1.5146609e-18,1.5
236,5044.92919922,1.3051794e-18,1.5
237,5046.17919922,1.5690349e-18,1.5
238,5047.42919922,1.6341277e-18,1.5
239,5048.67919922,1.5448245e-18,1.5
240,5049.92919922,1.536613e-18,1.5
241,5051.17919922,1.5705582e-18,1.5
242,5052.42919922,1.6053707e-18,1.5
243,5053.67919922,1.0665562e-18,1.5
244,5054.92919922,1.5515313e-18,1.5
245,5056.17919922,1.3678775e-18,1.5
246,5057.42919922,1.3640207e-18,1.5
247,5058.67919922,1.4042078e-18,1.5
248,5059.92919922,1.4265185e-18,1.5
249,5061.17919922,1.5802024e-18,1.5
250,5062.42919922,1.0581574e-18,1.5
251,5063.67919922,1.5794721e-18,1.5
252,5064.92919922,1.5230561e-18,1.5
253,5066.17919922,1.2711352e-18,1.5
254,5067.42919922,1.2498101e-18,1.5
255,5068.67919922,1.4564497e-18,1.5
256,5069.92919922,1.564879e-18,1.5
257,5071.17919922,1.2480519e-18,1.5
258,5072.42919922,1.5052184e-18,1.5
259,5073.67919922,1.5198635e-18,1.5
260,5074.92919922,1.40271e-18,1.5
261,5076.17919922,1.5802562e-18,1.5
262,5077.42919922,1.8110125e-18,1.5
263,5078.67919922,1.4969336e-18,1.5
264,5079.92919922,1.1258603e-18,1.5
265,5081.17919922,1.1517211e-18,1.5
266,5082.42919922,1.333552e-18,1.5
267,5083.67919922,1.2613975e-18,1.5
268,5084.92919922,1.6964273e-18,1.5
269,5086.17919922,1.6634078e-18,1.5
270,5087.42919922,1.5363619e-18,1.5
271,5088.67919922,1.5637451e-18,1.5
272,5089.92919922,1.4536272e-18,1.5
273,5091.17919922,1.2931855e-18,1.5
274,5092.42919922,1.2679048e-18,1.5
275,5093.67919922,1.4329286e-18,1.5
276,5094.92919922,1.4834632e-18,1.5
277,5096.17919922,1.6746261e-18,1.5
278,5097.42919922,1.4593892e-18,1.5
279,5098.67919922,1.4879726e-18,1.5
280,5099.92919922,1.5742585e-18,1.5
281,5101.17919922,1.8525963e-18,1.5
282,5102.42919922,1.1946755e-18,1.5
283,5103.67919922,1.4392037e-18,1.5
284,5104.92919922,1.6561223e-18,1.5
285,5106.17919922,1.3556817e-18,1.5
286,5107.42919922,1.2465094e-18,1.5
287,5108.67919922,1.5955798e-18,1.5
288,5109.92919922,1.6183412e-18,1.5
289,5111.17919922,1.1331892e-18,1.5
290,5112.42919922,1.4969026e-18,1.5
291,5113.67919922,1.1602489e-18,1.5
292,5114.92919922,1.2876429e-18,1.5
293,5116.17919922,1.1454924e-18,1.5
294,5117.42919922,1.3972285e-18,1.5
295,5118.67919922,1.5060886e-18,1.5
296,5119.92919922,1.2453793e-18,1.5
297,5121.17919922,1.4758893e-18,1.5
298,5122.42919922,1.789732e-18,1.5
299,5123.67919922,1.3455528e-18,1.5
300,5124.92919922,1.490775e-18,1.5
301,5126.17919922,1.7159373e-18,1.5
302,5127.42919922,1.5270262e-18,1.5
303,5128.67919922,1.4679704e-18,1.5
304,5129.92919922,1.2938734e-18,1.5
305,5131.17919922,1.1739555e-18,1.5
306,5132.42919922,1.5934928e-18,1.5
307,5133.67919922,1.6778712e-18,1.5
308,5134.92919922,1.6463699e-18,1.5
309,5136.17919922,1.4482883e-18,1.5
310,5137.42919922,1.5883193e-18,1.5
311,5138.67919922,1.5400855e-18,1.5
312,5139.92919922,1.2831584e-18,1.5
313,5141.17919922,1.4569652e-18,1.5
314,5142.42919922,1.4659797e-18,1.5
315,5143.67919922,1.4158394e-18,1.5
316,5144.92919922,1.2381969e-18,1.5
317,5146.17919922,1.5247778e-18,1.5
318,5147.42919922,1.1049997e-18,1.5
319,5148.67919922,1.5744229e-18,1.5
320,5149.92919922,1.2353344e-18,1.5
321,5151.17919922,1.5504338e-18,1.5
322,5152.42919922,1.5915717e-18,1.5
323,5153.67919922,1.7073321e-18,1.5
324,5154.92919922,1.133152e-18,1.5
325,5156.17919922,1.1474044e-18,1.5
326,5157.42919922,1.4959824e-18,1.5
327,5158.67919922,1.7705813e-18,1.5
328,5159.92919922,1.8496838e-18,1.5
329,5161.17919922,1.2672929e-18,1.5
330,5162.42919922,1.3787445e-18,1.5
331,5163.67919922,1.7054903e-18,1.5
332,5164.92919922,1.4196755e-18,1.5
333,5166.17919922,1.3357852e-18,1.5
334,5167.42919922,1.0990266e-18,1.5
335,5168.67919922,1.587155e-18,1.5
336,5169.92919922,1.6544755e-18,1.5
337,5171.17919922,1.4293288e-18,1.5
338,5172.42919922,1.3033216e-18,1.5
339,5173.67919922,1.6173425e-18,1.5
340,5174.92919922,1.0546477e-18,1.5
341,5176.17919922,1.2686208e-18,1.5
342,5177.42919922,1.4174203e-18,1.5
343,5178.67919922,1.3827537e-18,1.5
344,5179.92919922,1.2500405e-18,1.5
345,5181.17919922,1.3747504e-18,1.5
346,5182.42919922,1.2261803e-18,1.5
347,5183.67919922,1.3694946e-18,1.5
348,5184.92919922,1.4906489e-18,1.5
349,5186.17919922,1.1376247e-18,1.5
350,5187.42919922,1.407827e-18,1.5
351,5188.67919922,1.4666153e-18,1.5
352,5189.92919922,1.729256e-18,1.5
353,5191.17919922,1.6929645e-18,1.5
354,5192.42919922,1.1775564e-18,1.5
355,5193.67919922,9.522929e-19,1.5
356,5194.92919922,1.2724151e-18,1.5
357,5196.17919922,1.3806315e-18,1.5
358,5197.42919922,1.9602727e-18,1.5
359,5198.67919922,1.2754559e-18,1.5
360,5199.92919922,1.1345213e-18,1.5
361,5201.17919922,1.1297977e-18,1.5
362,5202.42919922,1.3334395e-18,1.5
363,5203.67919922,1.1103405e-18,1.5
364,5204.92919922,1.3038491e-18,1.5
365,5206.17919922,1.4899365e-18,1.5
366,5207.42919922,1.6476e-18,1.5
367,5208.67919922,1.695326e-18,1.5
368,5209.92919922,1.5133387e-18,1.5
369,5211.17919922,1.334729e-18,1.5
370,5212.42919922,1.407034e-18,1.5
371,5213.67919922,1.1633204e-18,1.5
372,5214.92919922,1.5757187e-18,1.5
373,5216.17919922,1.5906965e-18,1.5
374,5217.42919922,1.3390733e-18,1.5
375,5218.67919922,1.7857229e-18,1.5
376,5219.92919922,1.5963354e-18,1.5
377,5221.17919922,1.8538925e-18,1.5
378,5222.42919922,1.874751e-18,1.5
379,5223.67919922,1.3679877e-18,1.5
380,5224.92919922,1.292187e-18,1.5
381,5226.17919922,1.7360674e-18,1.5
382,5227.42919922,1.4151905e-18,1.5
383,5228.67919922,1.6433813e-18,1.5
384,5229.92919922,1.3916474e-18,1.5
385,5231.17919922,1.4085702e-18,1.5
386,5232.42919922,1.2762622e-18,1.5
387,5233.67919922,1.3023394e-18,1.5
388,5234.92919922,1.0525954e-18,1.5
389,5236.17919922,1.3405971e-18,1.5
390,5237.42919922,1.4560943e-18,1.5
391,5238.67919922,1.2119925e-18,1.5
392,5239.92919922,1.2828637e-18,1.5
393,5241.17919922,9.838184e-19,1.5
394,5242.42919922,1.4806357e-18,1.5
395,5243.67919922,1.4154482e-18,1.5
396,5244.92919922,1.437126e-18,1.5
397,5246.17919922,1.6047153e-18,1.5
398,5247.42919922,1.2696637e-18,1.5
399,5248.67919922,1.4320805e-18,1.5
400,5249.92919922,1.5376239e-18,1.5
401,5251.17919922,1.463569e-18,1.5
402,5252.42919922,1.5999844e-18,1.5
403,5253.67919922,1.1135483e-18,1.5
404,5254.92919922,1.504438e-18,1.5
405,5256.17919922,1.816759e-18,1.5
406,5257.42919922,1.5312367e-18,1.5
407,5258.67919922,1.5925154e-18,1.5
408,5259.92919922,1.3990615e-18,1.5
409,5261.17919922,1.7296217e-18,1.5
410,5262.42919922,1.6964115e-18,1.5
411,5263.67919922,1.929581e-18,1.5
412,5264.92919922,1.531033e-18,1.5
413,5266.17919922,1.1642142e-18,1.5
414,5267.42919922,1.4516108e-18,1.5
415,5268.67919922,1.5679487e-18,1.5
416,5269.92919922,9.969545e-19,1.5
417,5271.17919922,1.3119441e-18,1.5
418,5272.42919922,1.2459357e-18,1.5
419,5273.67919922,1.5574268e-18,1.5
420,5274.92919922,1.0647609e-18,1.5
421,5276.17919922,1.3574853e-18,1.5
422,5277.42919922,1.3921488e-18,1.5
423,5278.67919922,1.5561435e-18,1.5
424,5279.92919922,1.2417529e-18,1.5
425,5281.17919922,1.5840004e-18,1.5
426,5282.42919922,1.4034779e-18,1.5
427,5283.67919922,1.6211823e-18,1.5
428,5284.92919922,1.185839e-18,1.5
429,5286.17919922,1.3800495e-18,1.5
430,5287.42919922,1.4721816e-18,1.5
431,5288.67919922,1.4070986e-18,1.5
432,5289.92919922,1.4220465e-18,1.5
433,5291.17919922,1.49677e-18,1.5
434,5292.42919922,1.3307691e-18,1.5
435,5293.67919922,1.6028986e-18,1.5
436,5294.92919922,1.4503914e-18,1.5
437,5296.17919922,1.4775086e-18,1.5
438,5297.42919922,1.4753253e-18,1.5
439,5298.67919922,1.6351661e-18,1.5
440,5299.92919922,1.5245155e-18,1.5
441,5301.17919922,1.4967559e-18,1.5
442,5302.42919922,1.4229266e-18,1.5
443,5303.67919922,1.811021e-18,1.5
444,5304.92919922,1.4724903e-18,1.5
445,5306.17919922,1.7079587e-18,1.5
446,5307.42919922,1.4348957e-18,1.5
447,5308.67919922,1.4805229e-18,1.5
448,5309.92919922,1.4468574e-18,1.5
449,5311.17919922,1.5832805e-18,1.5
450,5312.42919922,1.3167363e-18,1.5
451,5313.67919922,1.3966944e-18,1.5
452,5314.92919922,1.0025032e-18,1.5
453,5316.17919922,1.492901e-18,1.5
454,5317.42919922,1.5311415e-18,1.5
455,5318.67919922,1.5727145e-18,1.5
456,5319.92919922,1.1379364e-18,1.5
457,5321.17919922,1.5284321e-18,1.5
458,5322.42919922,1.4915958e-18,1.5
459,5323.67919922,1.8186329e-18,1.5
460,5324.92919922,1.4543681e-18,1.5
461,5326.17919922,1.7645622e-18,1.5
462,5327.42919922,1.369682e-18,1.5
463,5328.67919922,1.3004691e-18,1.5
464,5329.92919922,1.6902731e-18,1.5
465,5331.17919922,1.3105248e-18,1.5
466,5332.42919922,1.521764e-18,1.5
467,5333.67919922,1.1166711e-18,1.5
468,5334.92919922,1.282421e-18,1.5
469,5336.17919922,1.6055671e-18,1.5
470,5337.42919922,1.6742154e-18,1.5
471,5338.67919922,1.4541725e-18,1.5
472,5339.92919922,1.793056e-18,1.5
473,5341.17919922,1.5799299e-18,1.5
474,5342.42919922,1.6705502e-18,1.5
475,5343.67919922,1.767176e-18,1.5
476,5344.92919922,1.2479886e-18,1.5
477,5346.17919922,1.354515e-18,1.5
478,5347.42919922,1.5058233e-18,1.5
479,5348.67919922,1.2702969e-18,1.5
480,5349.92919922,1.7718651e-18,1.5
481,5351.17919922,1.5523833e-18,1.5
482,5352.42919922,1.5097464e-18,1.5
483,5353.67919922,1.4415194e-18,1.5
484,5354.92919922,1.7061105e-18,1.5
485,5356.17919922,1.3006297e-18,1.5
486,5357.42919922,1.2043455e-18,1.5
487,5358.67919922,1.3402701e-18,1.5
488,5359.92919922,9.785637e-19,1.5
489,5361.17919922,1.3615894e-18,1.5
490,5362.42919922,1.3284305e-18,1.5
491,5363.67919922,1.6212951e-18,1.5
492,5364.92919922,1.6546143e-18,1.5
493,5366.17919922,1.8223974e-18,1.5
494,5367.42919922,1.6413176e-18,1.5
495,5368.67919922,1.6500902e-18,1.5
496,5369.92919922,1.6203219e-18,1.5
497,5371.17919922,1.7508035e-18,1.5
498,5372.42919922,1.1635273e-18,1.5
499,5373.67919922,1.657932e-18,1.5
500,5374.92919922,1.3681242e-18,1.5
501,5376.17919922,1.2305521e-18,1.5
502,5377.42919922,1.6608766e-18,1.5
503,5378.67919922,1.2341201e-18,1.5
504,5379.92919922,1.9847872e-18,1.5
505,5381.17919922,1.6522119e-18,1.5
506,5382.42919922,1.4964173e-18,1.5
507,5383.67919922,1.3714108e-18,1.5
508,5384.92919922,1.2128263e-18,1.5
509,5386.17919922,1.5139736e-18,1.5
510,5387.42919922,1.8072532e-18,1.5
511,5388.67919922,1.6122272e-18,1.5
512,5389.92919922,1.7607637e-18,1.5
513,5391.17919922,1.9192739e-18,1.5
514,5392.42919922,1.8509099e-18,1.5
515,5393.67919922,1.5112362e-18,1.5
516,5394.92919922,1.6228877e-18,1.5
517,5396.17919922,1.3733959e-18,1.5
518,5397.42919922,1.3206043e-18,1.5
519,5398.67919922,1.2510008e-18,1.5
520,5399.92919922,1.0681951e-18,1.5
521,5401.17919922,2.2713468e-18,1.5
522,5402.42919922,4.1246207e-18,1.5
523,5403.67919922,6.4103842e-18,1.5
524,5404.92919922,6.450302e-18,1.5
525,5406.17919922,6.6142115e-18,1.5
526,5407.42919922,8.529348e-18,1.5
527,5408.67919922,8.44789e-18,1.5
528,5409.92919922,4.6835554e-18,1.5
529,5411.17919922,2.0215421e-18,1.5
530,5412.42919922,1.1841793e-18,1.5
531,5413.67919922,1.4264149e-18,1.5
532,5414.92919922,1.2593385e-18,1.5
533,5416.17919922,9.64526e-19,1.5
534,5417.42919922,1.0344327e-18,1.5
535,5418.67919922,1.0894295e-18,1.5
536,5419.92919922,1.4296996e-18,1.5
537,5421.17919922,1.6225373e-18,1.5
538,5422.42919922,1.3626058e-18,1.5
539,5423.67919922,1.7783947e-18,1.5
540,5424.92919922,1.6610219e-18,1.5
541,5426.17919922,1.8239614e-18,1.5
542,5427.42919922,1.73039e-18,1.5
543,5428.67919922,1.7455647e-18,1.5
544,5429.92919922,1.5110488e-18,1.5
545,5431.17919922,1.6728133e-18,1.5
546,5432.42919922,1.6485633e-18,1.5
547,5433.67919922,1.3507082e-18,1.5
548,5434.92919922,9.887799e-19,1.5
549,5436.17919922,8.3406937e-19,1.5
550,5437.42919922,1.4759277e-18,1.5
551,5438.67919922,1.2527704e-18,1.5
552,5439.92919922,1.4393369e-18,1.5
553,5441.17919922,1.2718321e-18,1.5
554,5442.42919922,1.4312998e-18,1.5
555,5443.67919922,1.6193477e-18,1.5
556,5444.92919922,1.8442604e-18,1.5
557,5446.17919922,1.8880083e-18,1.5
558,5447.42919922,1.6936646e-18,1.5
559,5448.67919922,1.853352e-18,1.5
560,5449.92919922,1.960299e-18,1.5
561,5451.17919922,1.6358664e-18,1.5
562,5452.42919922,1.4866208e-18,1.5
563,5453.67919922,1.5198185e-18,1.5
564,5454.92919922,1.8125368e-18,1.5
565,5456.17919922,1.995515e-18,1.5
566,5457.42919922,1.9153808e-18,1.5
567,5458.67919922,2.10682e-18,1.5
568,5459.92919922,1.8493746e-18,1.5
569,5461.17919922,1.9782903e-18,1.5
570,5462.42919922,1.6918403e-18,1.5
571,5463.67919922,1.6448465e-18,1.5
572,5464.92919922,1.6794794e-18,1.5
573,5466.17919922,1.2891719e-18,1.5
574,5467.42919922,1.4739183e-18,1.5
575,5468.67919922,1.6774256e-18,1.5
576,5469.92919922,1.4831187e-18,1.5
577,5471.17919922,1.879558e-18,1.5
578,5472.42919922,1.7226905e-18,1.5
579,5473.67919922,1.935644e-18,1.5
580,5474.92919922,1.9858983e-18,1.5
581,5476.17919922,1.7080704e-18,1.5
582,5477.42919922,2.0028745e-18,1.5
583,5478.67919922,2.292852e-18,1.5
584,5479.92919922,2.0388648e-18,1.5
585,5481.17919922,2.3146724e-18,1.5
586,5482.42919922,1.9569214e-18,1.5
587,5483.67919922,2.0893858e-18,1.5
588,5484.92919922,2.6433433e-18,1.5
589,5486.17919922,2.3748413e-18,1.5
590,5487.42919922,2.2299495e-18,1.5
591,5488.67919922,1.9464606e-18,1.5
592,5489.92919922,2.0737515e-18,1.5
593,5491.17919922,1.8420359e-18,1.5
594,5492.42919922,2.141261e-18,1.5
595,5493.67919922,2.0145095e-18,1.5
596,5494.92919922,2.0053069e-18,1.5
597,5496.17919922,1.549213e-18,1.5
598,5497.42919922,1.9956983e-18,1.5
599,5498.67919922,1.8938133e-18,1.5
600,5499.92919922,1.8577238e-18,1.5
601,5501.17919922,1.8549767e-18,1.5
602,5502.42919922,1.5445609e-18,1.5
603,5503.67919922,1.4162302e-18,1.5
604,5504.92919922,1.5913006e-18,1.5
605,5506.17919922,1.2991847e-18,1.5
606,5507.42919922,1.418438e-18,1.5
607,5508.67919922,9.516221e-19,1.5
608,5509.92919922,1.5759341e-18,1.5
609,5511.17919922,1.79146e-18,1.5
610,5512.42919922,1.6221216e-18,1.5
611,5513.67919922,1.4062089e-18,1.5
612,5514.92919922,1.9475295e-18,1.5
613,5516.17919922,2.2607572e-18,1.5
614,5517.42919922,1.981219e-18,1.5
615,5518.67919922,2.1217383e-18,1.5
616,5519.92919922,1.8391184e-18,1.5
617,5521.17919922,1.8750547e-18,1.5
618,5522.42919922,1.9571242e-18,1.5
619,5523.67919922,2.5041375e-18,1.5
620,5524.92919922,2.2253741e-18,1.5
621,5526.17919922,2.321205e-18,1.5
622,5527.42919922,2.4854027e-18,1.5
623,5528.67919922,2.5480385e-18,1.5
624,5529.92919922,2.1826023e-18,1.5
625,5531.17919922,2.115751e-18,1.5
626,5532.42919922,2.2326767e-18,1.5
627,5533.67919922,2.3293377e-18,1.5
628,5534.92919922,2.4656323e-18,1.5
629,5536.17919922,2.645834e-18,1.5
630,5537.42919922,2.239602e-18,1.5
631,5538.67919922,2.2668924e-18,1.5
632,5539.92919922,2.1721095e-18,1.5
633,5541.17919922,1.6518115e-18,1.5
634,5542.42919922,2.161762e-18,1.5
635,5543.67919922,2.0420558e-18,1.5
636,5544.92919922,2.1564257e-18,1.5
637,5546.17919922,2.0303504e-18,1.5
