,Wavelength,Flux,Contour Limit
262,5077.5,9.8814815e-20,1.5
263,5078.75,5.730783e-19,1.5
264,5080.0,6.830949e-19,1.5
265,5081.25,3.8670688e-19,1.5
266,5082.5,4.7188627e-19,1.5
267,5083.75,4.692061e-19,1.5
268,5085.0,6.394963e-19,1.5
269,5086.25,6.8947846e-19,1.5
270,5087.5,7.7458676e-19,1.5
271,5088.75,6.122661e-19,1.5
272,5090.0,3.1101097e-19,1.5
273,5091.25,4.2725388e-19,1.5
274,5092.5,6.7441224e-19,1.5
275,5093.75,7.736683e-19,1.5
276,5095.0,5.259539e-19,1.5
277,5096.25,1.2043304e-18,1.5
278,5097.5,5.399697e-19,1.5
279,5098.75,1.0278121e-18,1.5
280,5100.0,9.624758e-19,1.5
281,5101.25,3.7995009e-19,1.5
282,5102.5,8.2863423e-19,1.5
283,5103.75,4.440224e-19,1.5
284,5105.0,2.33525e-19,1.5
285,5106.25,5.8485174e-19,1.5
286,5107.5,3.9336248e-19,1.5
287,5108.75,3.1544437e-19,1.5
288,5110.0,5.312806e-19,1.5
289,5111.25,8.696887e-19,1.5
290,5112.5,7.9927635e-19,1.5
291,5113.75,8.7092e-19,1.5
292,5115.0,7.003062e-19,1.5
293,5116.25,7.419057e-19,1.5
294,5117.5,6.59094e-19,1.5
295,5118.75,1.7607497e-18,1.5
296,5120.0,5.6144896e-18,1.5
297,5121.25,1.0715561e-17,1.5
298,5122.5,9.63388e-18,1.5
299,5123.75,1.022068e-17,1.5
300,5125.0,1.472764e-17,1.5
301,5126.25,1.1579749e-17,1.5
302,5127.5,4.4747266e-18,1.5
303,5128.75,9.425035e-19,1.5
304,5130.0,1.1201942e-18,1.5
305,5131.25,9.944602e-19,1.5
306,5132.5,7.9511904e-19,1.5
307,5133.75,5.895801e-19,1.5
308,5135.0,9.161995e-19,1.5
309,5136.25,8.070632e-19,1.5
310,5137.5,9.905572e-19,1.5
311,5138.75,8.5702974e-19,1.5
312,5140.0,6.4766215e-19,1.5
313,5141.25,2.9089068e-19,1.5
314,5142.5,1.1057218e-18,1.5
315,5143.75,1.1505542e-18,1.5
316,5145.0,8.6454845e-19,1.5
317,5146.25,7.3210845e-19,1.5
318,5147.5,5.5322537e-19,1.5
319,5148.75,-3.8464757e-19,1.5
320,5150.0,2.561647e-19,1.5
321,5151.25,2.0606753e-19,1.5
322,5152.5,1.1310291e-19,1.5
323,5153.75,6.8499204e-19,1.5
324,5155.0,8.810779e-19,1.5
325,5156.25,1.2555665e-18,1.5
326,5157.5,6.5862607e-19,1.5
327,5158.75,5.773126e-19,1.5
328,5160.0,1.0875071e-18,1.5
329,5161.25,1.029075e-18,1.5
330,5162.5,1.1512138e-18,1.5
331,5163.75,1.0785537e-18,1.5
332,5165.0,6.9947463e-19,1.5
333,5166.25,9.306333e-19,1.5
334,5167.5,7.982314e-19,1.5
335,5168.75,4.0165983e-19,1.5
336,5170.0,5.0644583e-19,1.5
337,5171.25,1.0431119e-18,1.5
338,5172.5,9.388891e-19,1.5
339,5173.75,3.7572844e-19,1.5
340,5175.0,7.0662705e-19,1.5
341,5176.25,4.742646e-19,1.5
342,5177.5,6.9776324e-19,1.5
343,5178.75,2.2865586e-19,1.5
344,5180.0,8.810287e-19,1.5
345,5181.25,6.851832e-19,1.5
346,5182.5,4.886978e-19,1.5
347,5183.75,6.146949e-19,1.5
348,5185.0,1.0577097e-18,1.5
349,5186.25,1.2104207e-18,1.5
350,5187.5,4.7699577e-19,1.5
351,5188.75,7.406456e-19,1.5
352,5190.0,3.1235878e-19,1.5
353,5191.25,7.6193535e-19,1.5
354,5192.5,8.858436e-19,1.5
355,5193.75,8.758093e-19,1.5
356,5195.0,1.0062475e-18,1.5
357,5196.25,6.8281433e-19,1.5
358,5197.5,7.8660425e-19,1.5
359,5198.75,9.446891e-19,1.5
360,5200.0,8.973512e-19,1.5
361,5201.25,6.0128927e-19,1.5
362,5202.5,6.1842783e-19,1.5
363,5203.75,5.422798e-19,1.5
364,5205.0,9.947736e-19,1.5
365,5206.25,1.0532477e-18,1.5
366,5207.5,3.2084296e-19,1.5
367,5208.75,6.198866e-19,1.5
368,5210.0,6.1905727e-19,1.5
369,5211.25,4.628898e-19,1.5
370,5212.5,7.015315e-19,1.5
371,5213.75,9.084323e-19,1.5
372,5215.0,7.4232836e-20,1.5
373,5216.25,8.309956e-19,1.5
374,5217.5,1.2520841e-18,1.5
375,5218.75,1.0197238e-18,1.5
376,5220.0,1.4562788e-18,1.5
377,5221.25,1.0855729e-18,1.5
378,5222.5,8.477537e-19,1.5
379,5223.75,6.2069875e-19,1.5
380,5225.0,2.44224e-19,1.5
381,5226.25,1.0494379e-18,1.5
382,5227.5,8.009223e-19,1.5
383,5228.75,8.899814e-19,1.5
384,5230.0,6.5889387e-19,1.5
385,5231.25,6.394529e-19,1.5
386,5232.5,5.701086e-19,1.5
387,5233.75,6.1989737e-19,1.5
388,5235.0,8.260738e-19,1.5
389,5236.25,9.501194e-19,1.5
390,5237.5,8.179779e-19,1.5
391,5238.75,5.841384e-19,1.5
