,Wavelength,Flux,Contour Limit
0,4753.058105470001,6.532287e-18,1.5
1,4754.308105470001,6.4101654e-18,1.5
2,4755.558105470001,6.2556018e-18,1.5
3,4756.808105470001,6.4225227e-18,1.5
4,4758.058105470001,6.681871e-18,1.5
5,4759.308105470001,6.7044742e-18,1.5
6,4760.558105470001,6.7317824e-18,1.5
7,4761.808105470001,7.076205e-18,1.5
8,4763.058105470001,7.32736e-18,1.5
9,4764.308105470001,7.592876e-18,1.5
10,4765.558105470001,7.613141e-18,1.5
11,4766.808105470001,7.586696e-18,1.5
12,4768.058105470001,7.6909285e-18,1.5
13,4769.308105470001,7.408546e-18,1.5
14,4770.558105470001,7.3723705e-18,1.5
15,4771.808105470001,7.159175e-18,1.5
16,4773.058105470001,7.035136e-18,1.5
17,4774.308105470001,6.9336773e-18,1.5
18,4775.558105470001,6.6958285e-18,1.5
19,4776.808105470001,6.6536047e-18,1.5
20,4778.058105470001,6.482035e-18,1.5
21,4779.308105470001,6.362792e-18,1.5
22,4780.558105470001,6.396288e-18,1.5
23,4781.808105470001,6.3220368e-18,1.5
24,4783.058105470001,6.321012e-18,1.5
25,4784.308105470001,6.457826e-18,1.5
26,4785.558105470001,6.4831223e-18,1.5
27,4786.808105470001,6.527041e-18,1.5
28,4788.058105470001,6.521082e-18,1.5
29,4789.308105470001,6.462325e-18,1.5
30,4790.558105470001,6.256564e-18,1.5
31,4791.808105470001,5.988791e-18,1.5
32,4793.058105470001,6.01319e-18,1.5
33,4794.308105470001,6.0668127e-18,1.5
34,4795.558105470001,6.021235e-18,1.5
35,4796.808105470001,6.2125024e-18,1.5
36,4798.058105470001,6.2555455e-18,1.5
37,4799.308105470001,6.1218793e-18,1.5
38,4800.558105470001,5.978642e-18,1.5
39,4801.808105470001,5.7560624e-18,1.5
40,4803.058105470001,5.668905e-18,1.5
41,4804.308105470001,5.589953e-18,1.5
42,4805.558105470001,5.849972e-18,1.5
43,4806.808105470001,6.2549975e-18,1.5
44,4808.058105470001,6.2856814e-18,1.5
45,4809.308105470001,6.443839e-18,1.5
46,4810.558105470001,6.6275762e-18,1.5
47,4811.808105470001,6.7018603e-18,1.5
48,4813.058105470001,6.5131126e-18,1.5
49,4814.308105470001,6.3083213e-18,1.5
50,4815.558105470001,6.6921625e-18,1.5
51,4816.808105470001,6.998045e-18,1.5
52,4818.058105470001,7.1993904e-18,1.5
53,4819.308105470001,7.296527e-18,1.5
54,4820.558105470001,7.317849e-18,1.5
55,4821.808105470001,7.11543e-18,1.5
56,4823.058105470001,6.5560123e-18,1.5
57,4824.308105470001,6.046068e-18,1.5
58,4825.558105470001,5.6901783e-18,1.5
59,4826.808105470001,5.5114333e-18,1.5
60,4828.058105470001,5.748399e-18,1.5
61,4829.308105470001,6.320011e-18,1.5
62,4830.558105470001,6.7916942e-18,1.5
63,4831.808105470001,7.377561e-18,1.5
64,4833.058105470001,7.922379e-18,1.5
65,4834.308105470001,8.2857185e-18,1.5
66,4835.558105470001,8.3595435e-18,1.5
67,4836.808105470001,8.38171e-18,1.5
68,4838.058105470001,8.213944e-18,1.5
69,4839.308105470001,7.803495e-18,1.5
70,4840.558105470001,7.442154e-18,1.5
71,4841.808105470001,7.1109524e-18,1.5
72,4843.058105470001,6.741169e-18,1.5
73,4844.308105470001,6.1869028e-18,1.5
74,4845.558105470001,5.9126486e-18,1.5
75,4846.808105470001,5.57051e-18,1.5
76,4848.058105470001,5.2858045e-18,1.5
77,4849.308105470001,5.2764474e-18,1.5
78,4850.558105470001,5.5357057e-18,1.5
79,4851.808105470001,5.8775054e-18,1.5
80,4853.058105470001,6.0672834e-18,1.5
81,4854.308105470001,6.4575856e-18,1.5
82,4855.558105470001,6.7826775e-18,1.5
83,4856.808105470001,6.989826e-18,1.5
84,4858.058105470001,6.773441e-18,1.5
85,4859.308105470001,6.6239643e-18,1.5
86,4860.558105470001,6.488033e-18,1.5
87,4861.808105470001,6.0350183e-18,1.5
88,4863.058105470001,5.3978188e-18,1.5
89,4864.308105470001,4.621576e-18,1.5
90,4865.558105470001,4.2762247e-18,1.5
91,4866.808105470001,4.0554622e-18,1.5
92,4868.058105470001,4.013378e-18,1.5
93,4869.308105470001,4.3878155e-18,1.5
94,4870.558105470001,4.9451425e-18,1.5
95,4871.808105470001,5.5609512e-18,1.5
96,4873.058105470001,5.9095818e-18,1.5
97,4874.308105470001,5.9883257e-18,1.5
98,4875.558105470001,6.0846347e-18,1.5
99,4876.808105470001,5.93316e-18,1.5
100,4878.058105470001,5.5363132e-18,1.5
101,4879.308105470001,5.0307706e-18,1.5
