,Wavelength,Flux,Contour Limit
0,3355.94534393843,1.2166457e-18,1.5
1,3356.8279253124333,1.2361816e-18,1.5
2,3357.7105066864356,1.0578475e-18,1.5
3,3358.5930880604387,1.0070936e-18,1.5
4,3359.475669434441,9.617789e-19,1.5
5,3360.3582508084437,7.982531e-19,1.5
6,3361.2408321824473,8.433036e-19,1.5
7,3362.1234135564487,9.228301e-19,1.5
8,3363.005994930452,1.0254644e-18,1.5
9,3363.8885763044545,1.1026983e-18,1.5
10,3364.7711576784573,1.095114e-18,1.5
11,3365.6537390524604,1.1538637e-18,1.5
12,3366.5363204264627,1.0410282e-18,1.5
13,3367.418901800466,9.461774e-19,1.5
14,3368.301483174469,8.232776e-19,1.5
15,3369.1840645484704,7.488239e-19,1.5
16,3370.0666459224735,8.0846855e-19,1.5
17,3370.949227296476,8.625362e-19,1.5
18,3371.831808670479,9.139011e-19,1.5
19,3372.714390044482,8.954175e-19,1.5
20,3373.5969714184835,9.421139e-19,1.5
21,3374.4795527924866,1.0285854e-18,1.5
22,3375.36213416649,1.0159772e-18,1.5
23,3376.244715540492,1.0969436e-18,1.5
24,3377.127296914495,1.0936048e-18,1.5
25,3378.0098782884975,1.0775618e-18,1.5
26,3378.8924596625,9.790354e-19,1.5
27,3379.775041036504,9.596689e-19,1.5
28,3380.657622410505,9.652723e-19,1.5
29,3381.5402037845083,8.919266e-19,1.5
30,3382.4227851585106,9.190015e-19,1.5
31,3383.3053665325137,9.891255e-19,1.5
32,3384.187947906517,1.0843663e-18,1.5
33,3385.070529280519,1.0279597e-18,1.5
34,3385.9531106545214,1.1460488e-18,1.5
35,3386.835692028524,1.1245172e-18,1.5
36,3387.718273402527,1.0448114e-18,1.5
37,3388.60085477653,1.0153267e-18,1.5
38,3389.4834361505323,9.606691e-19,1.5
39,3390.3660175245354,1.0293972e-18,1.5
40,3391.2485988985386,8.25305e-19,1.5
41,3392.13118027254,8.630992e-19,1.5
42,3393.013761646543,8.76979e-19,1.5
43,3393.8963430205463,9.177688e-19,1.5
44,3394.7789243945485,9.252219e-19,1.5
45,3395.6615057685517,9.471217e-19,1.5
46,3396.544087142554,1.101738e-18,1.5
47,3397.4266685165567,1.1398827e-18,1.5
48,3398.3092498905594,1.1089445e-18,1.5
49,3399.1918312645616,1.1086113e-18,1.5
50,3400.074412638565,1.1812438e-18,1.5
51,3400.956994012567,1.1265281e-18,1.5
52,3401.83957538657,1.0454964e-18,1.5
53,3402.7221567605734,8.979324e-19,1.5
54,3403.6047381345747,9.055598e-19,1.5
55,3404.487319508578,8.752683e-19,1.5
56,3405.3699008825806,8.574021e-19,1.5
57,3406.2524822565833,8.092997e-19,1.5
58,3407.1350636305865,8.047342e-19,1.5
59,3408.0176450045888,8.424216e-19,1.5
60,3408.900226378592,7.9867964e-19,1.5
61,3409.782807752595,7.9909757e-19,1.5
62,3410.6653891265964,7.0154723e-19,1.5
63,3411.5479705005996,7.660029e-19,1.5
64,3412.430551874602,6.960919e-19,1.5
65,3413.313133248605,7.0742885e-19,1.5
66,3414.195714622608,7.6163027e-19,1.5
67,3415.0782959966095,7.6418766e-19,1.5
68,3415.9608773706127,9.034887e-19,1.5
69,3416.843458744616,8.934133e-19,1.5
70,3417.726040118618,9.954929e-19,1.5
71,3418.6086214926213,1.0544081e-18,1.5
72,3419.4912028666236,1.1008453e-18,1.5
73,3420.3737842406263,1.1535204e-18,1.5
74,3421.25636561463,1.034005e-18,1.5
75,3422.1389469886312,1.0832374e-18,1.5
76,3423.0215283626344,1.0559092e-18,1.5
77,3423.9041097366367,1.1514101e-18,1.5
78,3424.78669111064,1.1891601e-18,1.5
79,3425.669272484643,1.131048e-18,1.5
