,Wavelength,Flux,Contour Limit
0,3564.016426883253,1.1585638e-17,1.5
1,3564.9543020333135,1.0716486e-17,1.5
2,3565.8921771833734,1.09138284e-17,1.5
3,3566.8300523334333,8.859085e-18,1.5
4,3567.7679274834936,1.0162288e-17,1.5
5,3568.7058026335535,9.320576e-18,1.5
6,3569.6436777836134,9.330203e-18,1.5
7,3570.5815529336737,8.580744e-18,1.5
8,3571.5194280837336,9.787717e-18,1.5
9,3572.4573032337935,7.864445e-18,1.5
10,3573.3951783838534,7.795734e-18,1.5
11,3574.3330535339137,9.678053e-18,1.5
12,3575.2709286839736,8.840777e-18,1.5
13,3576.2088038340335,9.971493e-18,1.5
14,3577.146678984094,1.011428e-17,1.5
15,3578.0845541341537,8.655388e-18,1.5
16,3579.0224292842136,1.0648017e-17,1.5
17,3579.960304434274,9.879109e-18,1.5
18,3580.898179584334,9.196986e-18,1.5
19,3581.8360547343937,9.3775e-18,1.5
20,3582.773929884454,9.214489e-18,1.5
21,3583.711805034514,9.06866e-18,1.5
22,3584.6496801845738,9.257002e-18,1.5
23,3585.587555334634,9.467479e-18,1.5
24,3586.525430484694,8.607197e-18,1.5
25,3587.463305634754,7.6219755e-18,1.5
26,3588.401180784814,8.953105e-18,1.5
27,3589.339055934874,9.08431e-18,1.5
28,3590.276931084934,8.93808e-18,1.5
29,3591.214806234994,9.281755e-18,1.5
30,3592.152681385054,9.619161e-18,1.5
31,3593.090556535114,1.13956214e-17,1.5
32,3594.028431685174,1.3645893e-17,1.5
33,3594.9663068352343,1.0599751e-17,1.5
34,3595.904181985294,1.1182075e-17,1.5
35,3596.842057135354,1.0556167e-17,1.5
36,3597.7799322854144,1.13480304e-17,1.5
37,3598.7178074354742,1.109937e-17,1.5
38,3599.655682585534,1.08759874e-17,1.5
39,3600.5935577355945,1.2501726e-17,1.5
40,3601.5314328856543,1.16892e-17,1.5
41,3602.469308035714,1.1023292e-17,1.5
42,3603.4071831857746,1.04236156e-17,1.5
43,3604.3450583358344,1.1110303e-17,1.5
44,3605.2829334858943,1.0912e-17,1.5
45,3606.220808635954,9.1293195e-18,1.5
46,3607.1586837860145,1.0032015e-17,1.5
47,3608.0965589360744,9.87628e-18,1.5
48,3609.0344340861343,1.1051727e-17,1.5
49,3609.9723092361946,8.94002e-18,1.5
50,3610.9101843862545,9.484612e-18,1.5
51,3611.8480595363144,1.01731536e-17,1.5
52,3612.7859346863747,9.129966e-18,1.5
53,3613.7238098364346,9.244199e-18,1.5
54,3614.6616849864945,1.03198995e-17,1.5
55,3615.599560136555,1.1238246e-17,1.5
56,3616.5374352866147,1.093752e-17,1.5
57,3617.4753104366746,1.1370429e-17,1.5
58,3618.413185586735,1.05441465e-17,1.5
59,3619.351060736795,9.596737e-18,1.5
60,3620.2889358868547,9.40318e-18,1.5
61,3621.226811036915,8.633186e-18,1.5
62,3622.164686186975,9.987522e-18,1.5
63,3623.102561337035,1.0150066e-17,1.5
64,3624.0404364870947,9.812467e-18,1.5
65,3624.978311637155,1.1219809e-17,1.5
66,3625.916186787215,1.22243936e-17,1.5
67,3626.8540619372748,1.2272629e-17,1.5
68,3627.791937087335,1.262221e-17,1.5
69,3628.729812237395,1.31348944e-17,1.5
70,3629.667687387455,1.1530942e-17,1.5
71,3630.605562537515,1.212143e-17,1.5
72,3631.543437687575,1.1856826e-17,1.5
73,3632.481312837635,8.935548e-18,1.5
74,3633.4191879876953,9.288973e-18,1.5
75,3634.357063137755,9.042639e-18,1.5
76,3635.294938287815,1.056761e-17,1.5
77,3636.2328134378754,9.269627e-18,1.5
78,3637.1706885879353,9.839754e-18,1.5
79,3638.108563737995,1.1688778e-17,1.5
80,3639.0464388880555,1.1866004e-17,1.5
81,3639.9843140381154,1.1492113e-17,1.5
82,3640.9221891881753,1.1559424e-17,1.5
83,3641.860064338235,1.2074609e-17,1.5
84,3642.7979394882955,1.1898119e-17,1.5
85,3643.7358146383554,1.266522e-17,1.5
86,3644.6736897884152,9.804785e-18,1.5
87,3645.6115649384756,1.05070045e-17,1.5
88,3646.5494400885354,1.1255657e-17,1.5
89,3647.4873152385953,1.0410186e-17,1.5
90,3648.4251903886557,1.04345914e-17,1.5
91,3649.3630655387155,9.841024e-18,1.5
92,3650.3009406887754,1.0143409e-17,1.5
93,3651.2388158388358,1.0899257e-17,1.5
94,3652.1766909888956,1.1274549e-17,1.5
95,3653.1145661389555,1.1339625e-17,1.5
96,3654.052441289016,9.84016e-18,1.5
97,3654.9903164390757,1.1820567e-17,1.5
98,3655.9281915891356,1.2696604e-17,1.5
99,3656.8660667391955,1.1761079e-17,1.5
100,3657.803941889256,1.2351849e-17,1.5
101,3658.7418170393157,1.1779881e-17,1.5
102,3659.6796921893756,1.2583444e-17,1.5
103,3660.617567339436,1.3377567e-17,1.5
104,3661.555442489496,1.27763886e-17,1.5
105,3662.4933176395557,1.24566915e-17,1.5
106,3663.431192789616,1.2641495e-17,1.5
107,3664.369067939676,1.1378942e-17,1.5
108,3665.306943089736,1.247368e-17,1.5
109,3666.244818239796,1.1752648e-17,1.5
110,3667.182693389856,1.1898906e-17,1.5
111,3668.120568539916,1.2225848e-17,1.5
112,3669.0584436899762,1.2156279e-17,1.5
113,3669.996318840036,1.1307922e-17,1.5
114,3670.934193990096,1.13467235e-17,1.5
115,3671.8720691401563,1.1267496e-17,1.5
116,3672.809944290216,1.2588242e-17,1.5
117,3673.747819440276,1.2946754e-17,1.5
118,3674.685694590336,1.257873e-17,1.5
119,3675.6235697403963,1.2063726e-17,1.5
120,3676.561444890456,1.2322855e-17,1.5
121,3677.499320040516,1.1097529e-17,1.5
122,3678.4371951905764,1.2160253e-17,1.5
123,3679.3750703406363,1.2115607e-17,1.5
124,3680.312945490696,1.1155353e-17,1.5
125,3681.2508206407565,1.0113291e-17,1.5
126,3682.1886957908164,1.1498134e-17,1.5
127,3683.1265709408763,1.1436422e-17,1.5
128,3684.0644460909366,1.2055155e-17,1.5
129,3685.0023212409965,1.0742825e-17,1.5
130,3685.9401963910564,1.14582274e-17,1.5
131,3686.8780715411167,1.0574263e-17,1.5
132,3687.8159466911766,1.0962436e-17,1.5
133,3688.7538218412365,1.0541776e-17,1.5
134,3689.6916969912963,8.967303e-18,1.5
135,3690.6295721413567,1.01937305e-17,1.5
136,3691.5674472914166,1.15135815e-17,1.5
137,3692.5053224414764,1.1876042e-17,1.5
138,3693.443197591537,1.2176408e-17,1.5
139,3694.3810727415967,1.1935407e-17,1.5
140,3695.3189478916565,1.1886408e-17,1.5
141,3696.256823041717,1.15508344e-17,1.5
142,3697.1946981917768,1.21555126e-17,1.5
143,3698.1325733418366,1.19435525e-17,1.5
144,3699.070448491897,1.2498584e-17,1.5
145,3700.008323641957,1.19643925e-17,1.5
146,3700.9461987920167,1.2700604e-17,1.5
147,3701.884073942077,1.4038885e-17,1.5
148,3702.821949092137,1.2803517e-17,1.5
149,3703.759824242197,1.2021356e-17,1.5
150,3704.697699392257,1.1069069e-17,1.5
151,3705.635574542317,1.03196506e-17,1.5
152,3706.573449692377,9.142298e-18,1.5
153,3707.511324842437,8.731885e-18,1.5
154,3708.449199992497,9.63689e-18,1.5
155,3709.387075142557,9.9629885e-18,1.5
156,3710.324950292617,9.951057e-18,1.5
157,3711.2628254426772,1.0875296e-17,1.5
158,3712.200700592737,1.10097376e-17,1.5
159,3713.138575742797,1.1009584e-17,1.5
160,3714.0764508928573,1.208298e-17,1.5
161,3715.014326042917,1.1901455e-17,1.5
162,3715.952201192977,1.34191865e-17,1.5
163,3716.8900763430374,1.3070981e-17,1.5
164,3717.8279514930973,1.2609679e-17,1.5
165,3718.765826643157,1.21444035e-17,1.5
166,3719.7037017932175,1.2543767e-17,1.5
167,3720.6415769432774,1.0415728e-17,1.5
168,3721.5794520933373,9.224549e-18,1.5
169,3722.517327243397,8.764045e-18,1.5
170,3723.4552023934575,8.3098755e-18,1.5
171,3724.3930775435174,9.961574e-18,1.5
172,3725.3309526935773,1.14640855e-17,1.5
173,3726.2688278436376,1.2272744e-17,1.5
174,3727.2067029936975,1.3541754e-17,1.5
175,3728.1445781437574,1.5512633e-17,1.5
176,3729.0824532938177,1.6702606e-17,1.5
177,3730.0203284438776,1.6158164e-17,1.5
178,3730.9582035939375,1.6681197e-17,1.5
179,3731.896078743998,1.439625e-17,1.5
180,3732.8339538940577,1.1557669e-17,1.5
181,3733.7718290441176,1.0504139e-17,1.5
182,3734.709704194178,9.728991e-18,1.5
183,3735.647579344238,8.263353e-18,1.5
184,3736.5854544942977,8.626995e-18,1.5
185,3737.523329644358,8.342747e-18,1.5
186,3738.461204794418,8.885976e-18,1.5
187,3739.3990799444778,1.03151656e-17,1.5
188,3740.3369550945376,1.1295607e-17,1.5
189,3741.274830244598,1.34150034e-17,1.5
190,3742.212705394658,1.2656679e-17,1.5
191,3743.1505805447177,1.15655144e-17,1.5
192,3744.088455694778,1.22514415e-17,1.5
193,3745.026330844838,1.1455503e-17,1.5
194,3745.964205994898,1.1439302e-17,1.5
195,3746.902081144958,1.0873932e-17,1.5
196,3747.839956295018,1.0451175e-17,1.5
197,3748.777831445078,9.575168e-18,1.5
198,3749.7157065951383,9.1992485e-18,1.5
199,3750.653581745198,8.846165e-18,1.5
200,3751.591456895258,8.402422e-18,1.5
201,3752.5293320453184,9.699557e-18,1.5
202,3753.4672071953783,1.0766e-17,1.5
203,3754.405082345438,1.15185885e-17,1.5
204,3755.3429574954985,1.1943535e-17,1.5
205,3756.2808326455583,1.31722855e-17,1.5
206,3757.2187077956182,1.2937739e-17,1.5
207,3758.156582945678,1.2402593e-17,1.5
208,3759.0944580957384,1.233027e-17,1.5
209,3760.0323332457983,1.1097216e-17,1.5
210,3760.970208395858,1.0735689e-17,1.5
211,3761.9080835459185,1.20100785e-17,1.5
212,3762.8459586959784,1.1776832e-17,1.5
213,3763.7838338460383,1.1854984e-17,1.5
214,3764.7217089960986,1.2503181e-17,1.5
215,3765.6595841461585,1.1583412e-17,1.5
216,3766.5974592962184,1.2099547e-17,1.5
217,3767.5353344462787,1.1728641e-17,1.5
218,3768.4732095963386,1.0896033e-17,1.5
219,3769.4110847463985,1.0703285e-17,1.5
220,3770.348959896459,1.08044545e-17,1.5
221,3771.2868350465187,1.0793682e-17,1.5
222,3772.2247101965786,1.0582331e-17,1.5
223,3773.1625853466385,1.0801159e-17,1.5
224,3774.100460496699,1.2569009e-17,1.5
225,3775.0383356467587,1.2100093e-17,1.5
226,3775.9762107968186,1.2366583e-17,1.5
227,3776.914085946879,1.2914199e-17,1.5
228,3777.851961096939,1.244366e-17,1.5
229,3778.7898362469987,1.3309401e-17,1.5
230,3779.727711397059,1.3192964e-17,1.5
231,3780.665586547119,1.4763164e-17,1.5
232,3781.603461697179,1.35256066e-17,1.5
233,3782.541336847239,1.4919309e-17,1.5
234,3783.479211997299,1.4470934e-17,1.5
235,3784.417087147359,1.5034259e-17,1.5
236,3785.354962297419,1.4649246e-17,1.5
237,3786.292837447479,1.469596e-17,1.5
238,3787.230712597539,1.4360906e-17,1.5
239,3788.1685877475993,1.3693927e-17,1.5
240,3789.106462897659,1.3582589e-17,1.5
241,3790.044338047719,1.3150144e-17,1.5
242,3790.982213197779,1.2977859e-17,1.5
243,3791.9200883478393,1.2937014e-17,1.5
244,3792.857963497899,1.3060952e-17,1.5
245,3793.795838647959,1.240675e-17,1.5
246,3794.7337137980194,1.2617882e-17,1.5
247,3795.6715889480793,1.1603013e-17,1.5
248,3796.609464098139,1.0841344e-17,1.5
249,3797.5473392481995,1.0656214e-17,1.5
250,3798.4852143982594,9.632581e-18,1.5
251,3799.4230895483192,8.635909e-18,1.5
252,3800.3609646983796,8.997146e-18,1.5
253,3801.2988398484395,9.978928e-18,1.5
254,3802.2367149984993,1.1074847e-17,1.5
255,3803.1745901485597,1.225408e-17,1.5
256,3804.1124652986196,1.22258635e-17,1.5
257,3805.0503404486794,1.3351485e-17,1.5
258,3805.9882155987393,1.4774066e-17,1.5
259,3806.9260907487997,1.3866931e-17,1.5
260,3807.8639658988595,1.2372927e-17,1.5
261,3808.8018410489194,1.2620893e-17,1.5
262,3809.7397161989797,1.35358e-17,1.5
263,3810.6775913490396,1.371743e-17,1.5
264,3811.6154664990995,1.4472464e-17,1.5
265,3812.55334164916,1.4311427e-17,1.5
266,3813.4912167992197,1.3872365e-17,1.5
267,3814.4290919492796,1.2981156e-17,1.5
