,Wavelength,Flux,Contour Limit
0,3311.6505547096144,2.1471826e-18,1.5
1,3312.522059973506,2.5627133e-18,1.5
2,3313.393565237398,1.988301e-18,1.5
3,3314.2650705012898,1.4897116e-18,1.5
4,3315.1365757651815,2.1241347e-18,1.5
5,3316.0080810290733,2.3467246e-18,1.5
6,3316.879586292965,1.0999723e-18,1.5
7,3317.751091556857,2.1880211e-18,1.5
8,3318.6225968207486,1.599086e-18,1.5
9,3319.4941020846404,2.0523974e-18,1.5
10,3320.365607348532,1.4609271e-18,1.5
11,3321.237112612424,1.5193913e-18,1.5
12,3322.1086178763157,2.3565733e-18,1.5
13,3322.9801231402075,1.5820335e-18,1.5
14,3323.8516284040993,1.756827e-18,1.5
15,3324.723133667991,1.688502e-18,1.5
16,3325.594638931883,1.9207936e-18,1.5
17,3326.466144195775,1.949638e-18,1.5
18,3327.337649459667,2.1625932e-18,1.5
19,3328.2091547235586,1.3512068e-18,1.5
20,3329.0806599874504,2.3390323e-18,1.5
21,3329.952165251342,2.1041355e-18,1.5
22,3330.823670515234,2.1260285e-18,1.5
23,3331.6951757791257,1.906622e-18,1.5
24,3332.5666810430175,2.0000917e-18,1.5
25,3333.4381863069093,1.798534e-18,1.5
26,3334.309691570801,1.9716605e-18,1.5
27,3335.181196834693,1.562203e-18,1.5
28,3336.0527020985846,1.4571553e-18,1.5
29,3336.9242073624764,2.0036974e-18,1.5
30,3337.795712626368,2.405157e-18,1.5
31,3338.66721789026,2.4719515e-18,1.5
32,3339.5387231541517,1.7368049e-18,1.5
33,3340.4102284180435,2.0459039e-18,1.5
34,3341.2817336819353,2.2039227e-18,1.5
35,3342.153238945827,1.2698749e-18,1.5
36,3343.024744209719,1.2797286e-18,1.5
37,3343.8962494736106,1.9057933e-18,1.5
38,3344.7677547375024,2.0483662e-18,1.5
39,3345.639260001394,1.636467e-18,1.5
40,3346.510765265286,1.8021494e-18,1.5
41,3347.3822705291777,2.0556274e-18,1.5
42,3348.2537757930695,1.5743522e-18,1.5
43,3349.1252810569617,1.9271203e-18,1.5
44,3349.9967863208535,1.7820246e-18,1.5
45,3350.8682915847453,2.3834938e-18,1.5
46,3351.739796848637,2.0115796e-18,1.5
47,3352.611302112529,1.898005e-18,1.5
48,3353.4828073764206,1.847675e-18,1.5
49,3354.3543126403124,1.8398894e-18,1.5
50,3355.225817904204,1.9761552e-18,1.5
51,3356.097323168096,2.4378338e-18,1.5
52,3356.9688284319877,2.56177e-18,1.5
53,3357.8403336958795,1.8374035e-18,1.5
54,3358.7118389597713,1.6709049e-18,1.5
55,3359.583344223663,1.9382422e-18,1.5
56,3360.454849487555,6.1731254e-19,1.5
57,3361.3263547514466,1.9681057e-18,1.5
58,3362.1978600153384,1.9885118e-18,1.5
59,3363.06936527923,1.3601705e-18,1.5
60,3363.940870543122,2.1362994e-18,1.5
61,3364.8123758070137,2.3371025e-18,1.5
62,3365.6838810709055,2.4139804e-18,1.5
63,3366.5553863347973,1.689217e-18,1.5
64,3367.426891598689,1.9266163e-18,1.5
65,3368.298396862581,1.3438721e-18,1.5
66,3369.1699021264726,1.655053e-18,1.5
67,3370.0414073903644,1.5550315e-18,1.5
68,3370.912912654256,1.4706394e-18,1.5
69,3371.784417918148,1.489789e-18,1.5
70,3372.65592318204,1.5052586e-18,1.5
71,3373.527428445932,1.5530114e-18,1.5
72,3374.3989337098237,1.4377498e-18,1.5
73,3375.2704389737155,2.3772019e-18,1.5
74,3376.1419442376073,2.2004092e-18,1.5
75,3377.013449501499,1.9305862e-18,1.5
76,3377.884954765391,2.050903e-18,1.5
77,3378.7564600292826,2.2678995e-18,1.5
78,3379.6279652931744,1.2500214e-18,1.5
79,3380.499470557066,1.9191339e-18,1.5
80,3381.370975820958,1.6873046e-18,1.5
81,3382.2424810848497,1.7151217e-18,1.5
82,3383.1139863487415,2.153854e-18,1.5
83,3383.9854916126333,2.0330768e-18,1.5
84,3384.856996876525,2.569024e-18,1.5
85,3385.728502140417,2.097981e-18,1.5
86,3386.6000074043086,1.8051132e-18,1.5
87,3387.4715126682004,2.412518e-18,1.5
88,3388.343017932092,1.5033949e-18,1.5
89,3389.214523195984,1.7055996e-18,1.5
90,3390.0860284598757,2.0758557e-18,1.5
91,3390.9575337237675,2.4603265e-18,1.5
92,3391.8290389876593,1.818557e-18,1.5
93,3392.700544251551,2.3332385e-18,1.5
94,3393.572049515443,1.5630669e-18,1.5
95,3394.4435547793346,1.4097683e-18,1.5
96,3395.315060043227,1.5714284e-18,1.5
97,3396.1865653071186,1.917125e-18,1.5
98,3397.0580705710104,2.0501427e-18,1.5
99,3397.929575834902,1.7647257e-18,1.5
100,3398.801081098794,2.1252309e-18,1.5
101,3399.6725863626857,2.2485619e-18,1.5
102,3400.5440916265775,2.7305604e-18,1.5
103,3401.4155968904693,1.941661e-18,1.5
104,3402.287102154361,1.8985927e-18,1.5
105,3403.158607418253,1.9196414e-18,1.5
106,3404.0301126821446,2.0036182e-18,1.5
107,3404.9016179460364,1.6424501e-18,1.5
108,3405.773123209928,1.6739687e-18,1.5
109,3406.64462847382,1.7977623e-18,1.5
110,3407.5161337377117,2.2679164e-18,1.5
111,3408.3876390016035,1.605404e-18,1.5
112,3409.2591442654953,1.5965751e-18,1.5
113,3410.130649529387,1.5280832e-18,1.5
114,3411.002154793279,2.1016118e-18,1.5
115,3411.8736600571706,2.4701962e-18,1.5
116,3412.7451653210624,1.7738462e-18,1.5
117,3413.616670584954,1.7736657e-18,1.5
118,3414.488175848846,1.9904575e-18,1.5
119,3415.3596811127377,1.6824355e-18,1.5
120,3416.2311863766295,1.82405e-18,1.5
121,3417.1026916405212,2.0051906e-18,1.5
122,3417.974196904413,1.5573539e-18,1.5
123,3418.8457021683053,1.8144056e-18,1.5
124,3419.717207432197,1.7428904e-18,1.5
125,3420.588712696089,1.8712153e-18,1.5
126,3421.4602179599806,2.161258e-18,1.5
127,3422.3317232238724,2.2283253e-18,1.5
128,3423.203228487764,2.2021002e-18,1.5
129,3424.074733751656,1.4626906e-18,1.5
130,3424.9462390155477,1.7149326e-18,1.5
131,3425.8177442794395,1.6508621e-18,1.5
132,3426.6892495433312,1.3370781e-18,1.5
133,3427.560754807223,1.4648982e-18,1.5
134,3428.432260071115,1.6969456e-18,1.5
135,3429.3037653350066,1.4825276e-18,1.5
136,3430.1752705988984,1.3108723e-18,1.5
137,3431.04677586279,1.6618258e-18,1.5
138,3431.918281126682,1.6026121e-18,1.5
139,3432.7897863905737,2.1329737e-18,1.5
140,3433.6612916544655,1.675187e-18,1.5
141,3434.5327969183572,2.0249816e-18,1.5
142,3435.404302182249,1.9662178e-18,1.5
143,3436.275807446141,2.2787089e-18,1.5
144,3437.1473127100326,2.0335656e-18,1.5
145,3438.0188179739243,1.3419956e-18,1.5
146,3438.890323237816,1.6799431e-18,1.5
147,3439.761828501708,2.0175192e-18,1.5
148,3440.6333337655997,1.3656461e-18,1.5
149,3441.504839029492,1.6678239e-18,1.5
150,3442.3763442933837,1.5663988e-18,1.5
