,Wavelength,Flux,Contour Limit
160,4953.125,2.0911981e-17,1.5
161,4954.375,2.0597838e-17,1.5
162,4955.625,2.0631426e-17,1.5
163,4956.875,2.1171421e-17,1.5
164,4958.125,2.1301656e-17,1.5
165,4959.375,2.1306426e-17,1.5
166,4960.625,2.16916e-17,1.5
167,4961.875,2.2288612e-17,1.5
168,4963.125,2.3054104e-17,1.5
169,4964.375,2.3671568e-17,1.5
170,4965.625,2.4136265e-17,1.5
171,4966.875,2.4546252e-17,1.5
172,4968.125,2.4516707e-17,1.5
173,4969.375,2.4175688e-17,1.5
174,4970.625,2.3071078e-17,1.5
175,4971.875,2.1657799e-17,1.5
176,4973.125,2.061006e-17,1.5
177,4974.375,2.0341313e-17,1.5
178,4975.625,2.0792397e-17,1.5
179,4976.875,2.1916342e-17,1.5
180,4978.125,2.3806908e-17,1.5
181,4979.375,2.6165457e-17,1.5
182,4980.625,2.836577e-17,1.5
183,4981.875,2.9954278e-17,1.5
184,4983.125,3.0681634e-17,1.5
185,4984.375,3.0266747e-17,1.5
186,4985.625,2.933388e-17,1.5
187,4986.875,2.7448961e-17,1.5
188,4988.125,2.5256373e-17,1.5
189,4989.375,2.2902381e-17,1.5
190,4990.625,2.1048006e-17,1.5
191,4991.875,1.975789e-17,1.5
192,4993.125,1.8929883e-17,1.5
193,4994.375,1.9299116e-17,1.5
194,4995.625,2.0204851e-17,1.5
195,4996.875,2.138618e-17,1.5
196,4998.125,2.2576848e-17,1.5
197,4999.375,2.373444e-17,1.5
198,5000.625,2.4669583e-17,1.5
199,5001.875,2.494501e-17,1.5
200,5003.125,2.4729201e-17,1.5
201,5004.375,2.4142135e-17,1.5
202,5005.625,2.312557e-17,1.5
203,5006.875,2.1949901e-17,1.5
204,5008.125,2.0716055e-17,1.5
205,5009.375,1.9451984e-17,1.5
206,5010.625,1.8521145e-17,1.5
207,5011.875,1.8290538e-17,1.5
208,5013.125,1.8506267e-17,1.5
209,5014.375,1.9224612e-17,1.5
210,5015.625,2.0119506e-17,1.5
211,5016.875,2.1747597e-17,1.5
212,5018.125,2.3364102e-17,1.5
213,5019.375,2.436147e-17,1.5
214,5020.625,2.5065417e-17,1.5
215,5021.875,2.5411245e-17,1.5
216,5023.125,2.5474663e-17,1.5
217,5024.375,2.4997618e-17,1.5
218,5025.625,2.4829277e-17,1.5
219,5026.875,2.4758993e-17,1.5
220,5028.125,2.4826852e-17,1.5
221,5029.375,2.4914587e-17,1.5
222,5030.625,2.4922285e-17,1.5
223,5031.875,2.4830261e-17,1.5
224,5033.125,2.4395805e-17,1.5
225,5034.375,2.3712524e-17,1.5
226,5035.625,2.2929054e-17,1.5
227,5036.875,2.2112073e-17,1.5
228,5038.125,2.1345804e-17,1.5
229,5039.375,2.1013888e-17,1.5
230,5040.625,2.0973032e-17,1.5
231,5041.875,2.151714e-17,1.5
232,5043.125,2.229437e-17,1.5
233,5044.375,2.3313551e-17,1.5
234,5045.625,2.4442234e-17,1.5
235,5046.875,2.5535451e-17,1.5
236,5048.125,2.6683417e-17,1.5
237,5049.375,2.762058e-17,1.5
238,5050.625,2.833133e-17,1.5
239,5051.875,2.9180447e-17,1.5
240,5053.125,3.026517e-17,1.5
241,5054.375,3.096122e-17,1.5
242,5055.625,3.1214468e-17,1.5
243,5056.875,3.1293397e-17,1.5
244,5058.125,3.1264333e-17,1.5
245,5059.375,3.0858833e-17,1.5
246,5060.625,3.0088867e-17,1.5
247,5061.875,2.910284e-17,1.5
248,5063.125,2.8470696e-17,1.5
249,5064.375,2.7950195e-17,1.5
250,5065.625,2.7359209e-17,1.5
251,5066.875,2.678597e-17,1.5
252,5068.125,2.6283738e-17,1.5
253,5069.375,2.5883873e-17,1.5
254,5070.625,2.4858657e-17,1.5
255,5071.875,2.3489225e-17,1.5
256,5073.125,2.241554e-17,1.5
257,5074.375,2.1428642e-17,1.5
258,5075.625,2.0563325e-17,1.5
259,5076.875,2.0004872e-17,1.5
260,5078.125,2.039793e-17,1.5
261,5079.375,2.1378164e-17,1.5
262,5080.625,2.2554424e-17,1.5
263,5081.875,2.4054864e-17,1.5
264,5083.125,2.5601731e-17,1.5
265,5084.375,2.6972601e-17,1.5
266,5085.625,2.7934945e-17,1.5
267,5086.875,2.8667364e-17,1.5
268,5088.125,2.9254245e-17,1.5
269,5089.375,2.9478768e-17,1.5
270,5090.625,2.974048e-17,1.5
271,5091.875,3.0334728e-17,1.5
272,5093.125,3.071654e-17,1.5
273,5094.375,3.0788827e-17,1.5
274,5095.625,3.0609766e-17,1.5
275,5096.875,3.0383128e-17,1.5
276,5098.125,3.0045896e-17,1.5
277,5099.375,2.933958e-17,1.5
278,5100.625,2.8787265e-17,1.5
279,5101.875,2.8658887e-17,1.5
280,5103.125,2.861321e-17,1.5
281,5104.375,2.8389206e-17,1.5
282,5105.625,2.8314247e-17,1.5
283,5106.875,2.8127976e-17,1.5
284,5108.125,2.7923814e-17,1.5
285,5109.375,2.7457215e-17,1.5
286,5110.625,2.6884887e-17,1.5
287,5111.875,2.6249578e-17,1.5
288,5113.125,2.5526845e-17,1.5
289,5114.375,2.5014241e-17,1.5
290,5115.625,2.4430252e-17,1.5
291,5116.875,2.3681154e-17,1.5
292,5118.125,2.2915107e-17,1.5
293,5119.375,2.2202257e-17,1.5
294,5120.625,2.1369788e-17,1.5
295,5121.875,2.050663e-17,1.5
296,5123.125,1.9261855e-17,1.5
297,5124.375,1.8540552e-17,1.5
298,5125.625,1.794923e-17,1.5
299,5126.875,1.7672302e-17,1.5
300,5128.125,1.7693825e-17,1.5
301,5129.375,1.7772065e-17,1.5
302,5130.625,1.8522478e-17,1.5
303,5131.875,1.9342634e-17,1.5
304,5133.125,2.0526355e-17,1.5
305,5134.375,2.1860855e-17,1.5
306,5135.625,2.300003e-17,1.5
307,5136.875,2.4583386e-17,1.5
308,5138.125,2.5907482e-17,1.5
309,5139.375,2.6991848e-17,1.5
310,5140.625,2.7717285e-17,1.5
311,5141.875,2.838723e-17,1.5
312,5143.125,2.9102014e-17,1.5
313,5144.375,2.939192e-17,1.5
314,5145.625,2.9666386e-17,1.5
315,5146.875,3.0049563e-17,1.5
316,5148.125,3.0301724e-17,1.5
317,5149.375,3.0428517e-17,1.5
318,5150.625,3.053762e-17,1.5
319,5151.875,3.051291e-17,1.5
320,5153.125,3.0262492e-17,1.5
321,5154.375,2.9920886e-17,1.5
322,5155.625,2.9849957e-17,1.5
323,5156.875,2.988874e-17,1.5
324,5158.125,2.9656956e-17,1.5
325,5159.375,2.974466e-17,1.5
326,5160.625,3.0007396e-17,1.5
327,5161.875,3.039482e-17,1.5
328,5163.125,3.082281e-17,1.5
329,5164.375,3.1052105e-17,1.5
330,5165.625,3.1421918e-17,1.5
331,5166.875,3.1896968e-17,1.5
332,5168.125,3.23024e-17,1.5
333,5169.375,3.2249535e-17,1.5
334,5170.625,3.194725e-17,1.5
335,5171.875,3.154e-17,1.5
336,5173.125,3.1245133e-17,1.5
337,5174.375,3.0627103e-17,1.5
338,5175.625,3.0119284e-17,1.5
339,5176.875,2.998539e-17,1.5
340,5178.125,2.9801193e-17,1.5
341,5179.375,2.9632505e-17,1.5
342,5180.625,2.913721e-17,1.5
343,5181.875,2.8740546e-17,1.5
344,5183.125,2.83413e-17,1.5
345,5184.375,2.7817095e-17,1.5
346,5185.625,2.7218239e-17,1.5
347,5186.875,2.7007429e-17,1.5
348,5188.125,2.6676322e-17,1.5
349,5189.375,2.6098417e-17,1.5
350,5190.625,2.5560058e-17,1.5
351,5191.875,2.4746324e-17,1.5
352,5193.125,2.4046248e-17,1.5
353,5194.375,2.3137618e-17,1.5
354,5195.625,2.2584122e-17,1.5
355,5196.875,2.2167102e-17,1.5
356,5198.125,2.164021e-17,1.5
357,5199.375,2.1884028e-17,1.5
358,5200.625,2.2611842e-17,1.5
359,5201.875,2.2966154e-17,1.5
360,5203.125,2.354359e-17,1.5
361,5204.375,2.43687e-17,1.5
362,5205.625,2.5566636e-17,1.5
363,5206.875,2.6229963e-17,1.5
364,5208.125,2.6652565e-17,1.5
365,5209.375,2.7561415e-17,1.5
366,5210.625,2.832708e-17,1.5
367,5211.875,2.9073347e-17,1.5
368,5213.125,2.94283e-17,1.5
369,5214.375,2.9891035e-17,1.5
370,5215.625,3.0109325e-17,1.5
371,5216.875,3.0300632e-17,1.5
372,5218.125,3.062217e-17,1.5
373,5219.375,3.075536e-17,1.5
374,5220.625,3.1188087e-17,1.5
375,5221.875,3.1727154e-17,1.5
376,5223.125,3.225392e-17,1.5
377,5224.375,3.2760564e-17,1.5
378,5225.625,3.3244455e-17,1.5
379,5226.875,3.3583612e-17,1.5
380,5228.125,3.392077e-17,1.5
381,5229.375,3.392679e-17,1.5
382,5230.625,3.403904e-17,1.5
383,5231.875,3.4085595e-17,1.5
384,5233.125,3.3951837e-17,1.5
385,5234.375,3.3918706e-17,1.5
386,5235.625,3.3540592e-17,1.5
387,5236.875,3.3292812e-17,1.5
388,5238.125,3.302048e-17,1.5
389,5239.375,3.2629377e-17,1.5
390,5240.625,3.2413658e-17,1.5
391,5241.875,3.2304824e-17,1.5
392,5243.125,3.2161646e-17,1.5
393,5244.375,3.200126e-17,1.5
394,5245.625,3.1827405e-17,1.5
395,5246.875,3.1581547e-17,1.5
396,5248.125,3.087555e-17,1.5
397,5249.375,2.970783e-17,1.5
398,5250.625,2.8214055e-17,1.5
399,5251.875,2.658094e-17,1.5
400,5253.125,2.4710752e-17,1.5
401,5254.375,2.2670056e-17,1.5
402,5255.625,2.0965152e-17,1.5
403,5256.875,1.959414e-17,1.5
404,5258.125,1.9035768e-17,1.5
405,5259.375,1.9081533e-17,1.5
406,5260.625,1.9898612e-17,1.5
407,5261.875,2.1226222e-17,1.5
408,5263.125,2.2631245e-17,1.5
409,5264.375,2.4488737e-17,1.5
410,5265.625,2.614112e-17,1.5
411,5266.875,2.747683e-17,1.5
412,5268.125,2.8456042e-17,1.5
413,5269.375,2.917668e-17,1.5
414,5270.625,2.972973e-17,1.5
415,5271.875,3.0196754e-17,1.5
416,5273.125,3.0739216e-17,1.5
417,5274.375,3.1206484e-17,1.5
418,5275.625,3.141676e-17,1.5
419,5276.875,3.1813796e-17,1.5
420,5278.125,3.224752e-17,1.5
421,5279.375,3.2481434e-17,1.5
422,5280.625,3.2535204e-17,1.5
423,5281.875,3.255159e-17,1.5
424,5283.125,3.2650496e-17,1.5
425,5284.375,3.2559004e-17,1.5
426,5285.625,3.2435525e-17,1.5
427,5286.875,3.2034624e-17,1.5
428,5288.125,3.149619e-17,1.5
429,5289.375,3.0893403e-17,1.5
