,Wavelength,Flux,Contour Limit
0,3298.3128884244147,3.7270955e-17,1.5
1,3299.1808837025205,3.742946e-17,1.5
2,3300.0488789806263,3.9789277e-17,1.5
3,3300.9168742587317,4.163343e-17,1.5
4,3301.7848695368375,3.918302e-17,1.5
5,3302.6528648149433,3.9456158e-17,1.5
6,3303.520860093049,3.9722887e-17,1.5
7,3304.3888553711545,4.1149314e-17,1.5
8,3305.2568506492603,3.9379098e-17,1.5
9,3306.124845927366,4.137934e-17,1.5
10,3306.992841205472,4.2240084e-17,1.5
11,3307.8608364835773,4.031572e-17,1.5
12,3308.728831761683,3.802074e-17,1.5
13,3309.596827039789,4.2822753e-17,1.5
14,3310.4648223178947,3.9130682e-17,1.5
15,3311.332817596,3.914973e-17,1.5
16,3312.200812874106,3.6624643e-17,1.5
17,3313.0688081522117,3.951899e-17,1.5
18,3313.936803430317,3.7869463e-17,1.5
19,3314.804798708423,3.838736e-17,1.5
20,3315.6727939865286,4.190592e-17,1.5
21,3316.5407892646344,4.0666896e-17,1.5
22,3317.40878454274,3.9943926e-17,1.5
23,3318.2767798208456,3.7422587e-17,1.5
24,3319.1447750989514,4.0534904e-17,1.5
25,3320.012770377057,3.8001448e-17,1.5
26,3320.8807656551626,3.9734908e-17,1.5
27,3321.7487609332684,4.085206e-17,1.5
28,3322.616756211374,3.842716e-17,1.5
29,3323.4847514894795,3.849259e-17,1.5
30,3324.3527467675854,3.7416112e-17,1.5
31,3325.220742045691,3.818371e-17,1.5
32,3326.088737323797,3.6206255e-17,1.5
33,3326.9567326019023,3.6307267e-17,1.5
34,3327.824727880008,3.7896333e-17,1.5
35,3328.692723158114,3.8159893e-17,1.5
36,3329.5607184362198,3.5571367e-17,1.5
37,3330.428713714325,4.1187708e-17,1.5
38,3331.296708992431,3.8695234e-17,1.5
39,3332.1647042705367,3.9598698e-17,1.5
40,3333.0326995486425,3.6769333e-17,1.5
41,3333.900694826748,3.9104113e-17,1.5
42,3334.7686901048537,3.7279892e-17,1.5
43,3335.6366853829595,3.7706333e-17,1.5
44,3336.504680661065,3.4038082e-17,1.5
45,3337.3726759391707,3.615551e-17,1.5
46,3338.2406712172765,3.8095188e-17,1.5
47,3339.1086664953823,3.8154606e-17,1.5
48,3339.9766617734876,3.8526007e-17,1.5
49,3340.8446570515935,3.716103e-17,1.5
50,3341.7126523296993,3.780315e-17,1.5
51,3342.580647607805,4.0173678e-17,1.5
52,3343.4486428859104,3.8654378e-17,1.5
53,3344.3166381640162,3.8513258e-17,1.5
54,3345.184633442122,3.7326902e-17,1.5
55,3346.052628720228,3.8057677e-17,1.5
56,3346.920623998333,3.6836857e-17,1.5
57,3347.788619276439,3.8868992e-17,1.5
58,3348.656614554545,3.8635942e-17,1.5
59,3349.52460983265,4.0081768e-17,1.5
60,3350.392605110756,4.2880464e-17,1.5
61,3351.260600388862,3.976539e-17,1.5
62,3352.1285956669676,3.9861797e-17,1.5
63,3352.996590945073,3.6875394e-17,1.5
64,3353.864586223179,3.7588414e-17,1.5
65,3354.7325815012846,3.570385e-17,1.5
66,3355.6005767793904,3.6944295e-17,1.5
67,3356.4685720574957,3.7439306e-17,1.5
68,3357.3365673356016,3.4744762e-17,1.5
69,3358.2045626137074,3.3797223e-17,1.5
70,3359.0725578918127,3.3942513e-17,1.5
71,3359.9405531699185,3.4353982e-17,1.5
72,3360.8085484480243,3.40907e-17,1.5
73,3361.67654372613,3.4114937e-17,1.5
74,3362.5445390042355,3.3225933e-17,1.5
75,3363.4125342823413,3.5154984e-17,1.5
76,3364.280529560447,3.2612138e-17,1.5
77,3365.148524838553,3.2121974e-17,1.5
78,3366.0165201166583,3.4800574e-17,1.5
79,3366.884515394764,3.0864845e-17,1.5
80,3367.75251067287,3.2064164e-17,1.5
81,3368.6205059509757,3.323552e-17,1.5
82,3369.488501229081,3.2925954e-17,1.5
83,3370.356496507187,3.3708103e-17,1.5
84,3371.2244917852927,3.5786374e-17,1.5
85,3372.092487063398,3.435583e-17,1.5
86,3372.960482341504,3.6608033e-17,1.5
87,3373.8284776196097,3.4529318e-17,1.5
88,3374.6964728977155,3.5949554e-17,1.5
89,3375.564468175821,3.6144805e-17,1.5
90,3376.4324634539266,3.696803e-17,1.5
91,3377.3004587320324,3.8378097e-17,1.5
92,3378.1684540101382,3.7577482e-17,1.5
93,3379.0364492882436,3.745231e-17,1.5
94,3379.9044445663494,3.67512e-17,1.5
95,3380.772439844455,3.9309585e-17,1.5
96,3381.640435122561,4.012476e-17,1.5
97,3382.5084304006664,3.3891274e-17,1.5
98,3383.376425678772,3.718705e-17,1.5
99,3384.244420956878,3.747741e-17,1.5
100,3385.1124162349834,3.731049e-17,1.5
101,3385.980411513089,3.751341e-17,1.5
102,3386.848406791195,3.6924323e-17,1.5
103,3387.716402069301,3.9090987e-17,1.5
104,3388.584397347406,3.724763e-17,1.5
105,3389.452392625512,3.8775014e-17,1.5
106,3390.3203879036178,3.6959737e-17,1.5
107,3391.1883831817236,3.8091472e-17,1.5
108,3392.056378459829,3.6135266e-17,1.5
109,3392.9243737379347,3.8838605e-17,1.5
110,3393.7923690160405,4.024061e-17,1.5
111,3394.660364294146,4.1908633e-17,1.5
112,3395.5283595722517,4.196383e-17,1.5
113,3396.3963548503575,4.140868e-17,1.5
114,3397.2643501284633,4.4137163e-17,1.5
115,3398.1323454065687,4.3744663e-17,1.5
116,3399.0003406846745,4.4123114e-17,1.5
117,3399.8683359627803,4.3510898e-17,1.5
118,3400.736331240886,4.2927643e-17,1.5
119,3401.6043265189915,4.1302342e-17,1.5
120,3402.4723217970973,4.210241e-17,1.5
121,3403.340317075203,4.2667614e-17,1.5
122,3404.208312353309,4.0978792e-17,1.5
123,3405.0763076314142,4.069498e-17,1.5
124,3405.94430290952,4.1205506e-17,1.5
125,3406.812298187626,4.0891104e-17,1.5
126,3407.680293465731,3.9707144e-17,1.5
127,3408.548288743837,3.968962e-17,1.5
128,3409.416284021943,4.160942e-17,1.5
129,3410.2842793000486,3.7772402e-17,1.5
130,3411.152274578154,3.9224752e-17,1.5
131,3412.02026985626,3.8420316e-17,1.5
132,3412.8882651343656,3.7351208e-17,1.5
133,3413.7562604124714,3.8446898e-17,1.5
134,3414.624255690577,3.7387842e-17,1.5
135,3415.4922509686826,3.9635428e-17,1.5
136,3416.3602462467884,4.0111225e-17,1.5
137,3417.228241524894,4.0039737e-17,1.5
138,3418.0962368029996,4.1953423e-17,1.5
139,3418.9642320811054,4.1224938e-17,1.5
140,3419.832227359211,4.5479776e-17,1.5
141,3420.7002226373165,4.1350865e-17,1.5
142,3421.5682179154223,4.4514635e-17,1.5
143,3422.436213193528,4.165696e-17,1.5
144,3423.304208471634,4.3734535e-17,1.5
145,3424.1722037497393,4.2824722e-17,1.5
146,3425.040199027845,4.2468482e-17,1.5
147,3425.908194305951,4.324653e-17,1.5
148,3426.7761895840567,4.4611803e-17,1.5
149,3427.644184862162,4.4740697e-17,1.5
150,3428.512180140268,4.5130518e-17,1.5
151,3429.3801754183737,4.673811e-17,1.5
152,3430.248170696479,4.339036e-17,1.5
153,3431.116165974585,4.4423956e-17,1.5
154,3431.9841612526907,4.5012254e-17,1.5
155,3432.8521565307965,4.170563e-17,1.5
156,3433.720151808902,4.0585723e-17,1.5
157,3434.5881470870077,4.085151e-17,1.5
158,3435.4561423651135,4.0253103e-17,1.5
159,3436.3241376432193,4.1250928e-17,1.5
160,3437.1921329213246,3.8915982e-17,1.5
161,3438.0601281994304,3.5916947e-17,1.5
162,3438.9281234775362,3.614788e-17,1.5
163,3439.796118755642,3.7904887e-17,1.5
164,3440.6641140337474,3.503119e-17,1.5
165,3441.532109311853,3.6107648e-17,1.5
166,3442.400104589959,3.4811214e-17,1.5
167,3443.2680998680644,3.5410924e-17,1.5
168,3444.13609514617,3.5729895e-17,1.5
