,Wavelength,Flux,Contour Limit
0,3441.8673239258023,1.0720403e-18,1.5
1,3442.773055394536,1.6793599e-18,1.5
2,3443.6787868632705,1.4676279e-18,1.5
3,3444.584518332005,1.5453686e-18,1.5
4,3445.4902498007386,1.793299e-18,1.5
5,3446.395981269473,1.8984786e-18,1.5
6,3447.3017127382072,1.9369739e-18,1.5
7,3448.207444206941,1.5130462e-18,1.5
8,3449.1131756756754,1.8431245e-18,1.5
9,3450.0189071444097,2.008963e-18,1.5
10,3450.9246386131435,2.1737502e-18,1.5
11,3451.830370081878,1.5471586e-18,1.5
12,3452.736101550612,1.7347913e-18,1.5
13,3453.641833019346,1.4051774e-18,1.5
14,3454.5475644880803,2.1471394e-18,1.5
15,3455.4532959568146,1.5501845e-18,1.5
16,3456.3590274255484,2.0370357e-18,1.5
17,3457.2647588942827,1.4567111e-18,1.5
18,3458.170490363017,1.9162328e-18,1.5
19,3459.076221831751,1.6774992e-18,1.5
20,3459.981953300485,1.646482e-18,1.5
21,3460.8876847692195,1.3156306e-18,1.5
22,3461.7934162379534,1.4624738e-18,1.5
23,3462.6991477066877,1.2947667e-18,1.5
24,3463.604879175422,1.2464602e-18,1.5
25,3464.510610644156,1.6159788e-18,1.5
26,3465.41634211289,1.7402153e-18,1.5
27,3466.3220735816244,1.38757e-18,1.5
28,3467.2278050503583,1.2013065e-18,1.5
29,3468.1335365190926,1.6998007e-18,1.5
30,3469.039267987827,1.812869e-18,1.5
31,3469.9449994565607,1.6764129e-18,1.5
32,3470.850730925295,1.8552249e-18,1.5
33,3471.7564623940293,2.0573955e-18,1.5
34,3472.662193862763,2.0966667e-18,1.5
35,3473.5679253314975,1.8179455e-18,1.5
36,3474.4736568002318,1.7068017e-18,1.5
37,3475.3793882689656,1.7563282e-18,1.5
38,3476.2851197377,1.7450256e-18,1.5
39,3477.190851206434,2.445935e-18,1.5
40,3478.096582675168,1.3757302e-18,1.5
41,3479.0023141439024,1.9035866e-18,1.5
42,3479.9080456126367,1.8424418e-18,1.5
43,3480.8137770813705,1.5529255e-18,1.5
44,3481.719508550105,2.0146914e-18,1.5
45,3482.625240018839,1.7692293e-18,1.5
46,3483.530971487573,1.2352797e-18,1.5
47,3484.4367029563073,1.6484257e-18,1.5
48,3485.3424344250416,1.7019583e-18,1.5
49,3486.2481658937754,1.9626918e-18,1.5
50,3487.1538973625097,1.8803935e-18,1.5
51,3488.059628831244,1.5167261e-18,1.5
52,3488.965360299978,1.936214e-18,1.5
53,3489.871091768712,1.8400455e-18,1.5
54,3490.7768232374465,1.7177628e-18,1.5
55,3491.6825547061803,1.8787447e-18,1.5
56,3492.5882861749146,1.7560581e-18,1.5
57,3493.494017643649,1.7687394e-18,1.5
58,3494.399749112383,1.6084002e-18,1.5
59,3495.305480581117,1.561927e-18,1.5
60,3496.2112120498514,1.7021961e-18,1.5
61,3497.1169435185852,1.4949267e-18,1.5
62,3498.0226749873195,2.042357e-18,1.5
63,3498.928406456054,1.8576216e-18,1.5
64,3499.8341379247877,1.6182186e-18,1.5
65,3500.739869393522,1.7433235e-18,1.5
66,3501.6456008622563,1.7196918e-18,1.5
67,3502.55133233099,1.789511e-18,1.5
68,3503.4570637997244,1.4778037e-18,1.5
69,3504.3627952684587,1.6771632e-18,1.5
70,3505.2685267371926,1.5148581e-18,1.5
71,3506.174258205927,1.6059325e-18,1.5
72,3507.079989674661,1.799654e-18,1.5
73,3507.985721143395,1.2586923e-18,1.5
74,3508.8914526121293,2.4249044e-18,1.5
