,Wavelength,Flux,Contour Limit
0,4753.058105470001,1.8368782e-18,1.5
1,4754.308105470001,1.7485335e-18,1.5
2,4755.558105470001,1.6687289e-18,1.5
3,4756.808105470001,1.7696563e-18,1.5
4,4758.058105470001,1.7850353e-18,1.5
5,4759.308105470001,1.7520196e-18,1.5
6,4760.558105470001,1.7622866e-18,1.5
7,4761.808105470001,1.8144383e-18,1.5
8,4763.058105470001,1.9349407e-18,1.5
9,4764.308105470001,1.9268041e-18,1.5
10,4765.558105470001,1.9173114e-18,1.5
11,4766.808105470001,2.0476118e-18,1.5
12,4768.058105470001,2.0559806e-18,1.5
13,4769.308105470001,2.0122302e-18,1.5
14,4770.558105470001,1.923371e-18,1.5
15,4771.808105470001,1.8536408e-18,1.5
16,4773.058105470001,1.7854179e-18,1.5
17,4774.308105470001,1.7131968e-18,1.5
18,4775.558105470001,1.6732441e-18,1.5
19,4776.808105470001,1.6613496e-18,1.5
20,4778.058105470001,1.6808623e-18,1.5
21,4779.308105470001,1.7162877e-18,1.5
22,4780.558105470001,1.7443645e-18,1.5
23,4781.808105470001,1.6942052e-18,1.5
24,4783.058105470001,1.7490203e-18,1.5
25,4784.308105470001,1.8693132e-18,1.5
26,4785.558105470001,1.778684e-18,1.5
27,4786.808105470001,1.8060457e-18,1.5
28,4788.058105470001,1.7830132e-18,1.5
29,4789.308105470001,1.783645e-18,1.5
30,4790.558105470001,1.7843175e-18,1.5
31,4791.808105470001,1.6085069e-18,1.5
32,4793.058105470001,1.6631864e-18,1.5
33,4794.308105470001,1.5479286e-18,1.5
34,4795.558105470001,1.5705041e-18,1.5
35,4796.808105470001,1.5682179e-18,1.5
36,4798.058105470001,1.4053638e-18,1.5
37,4799.308105470001,1.4350363e-18,1.5
38,4800.558105470001,1.3643851e-18,1.5
39,4801.808105470001,1.4615583e-18,1.5
40,4803.058105470001,1.4801206e-18,1.5
41,4804.308105470001,1.4689045e-18,1.5
42,4805.558105470001,1.6367274e-18,1.5
43,4806.808105470001,1.7220866e-18,1.5
44,4808.058105470001,1.7630463e-18,1.5
45,4809.308105470001,1.8204397e-18,1.5
46,4810.558105470001,1.8902061e-18,1.5
47,4811.808105470001,1.9854725e-18,1.5
48,4813.058105470001,1.9388714e-18,1.5
49,4814.308105470001,1.7842515e-18,1.5
50,4815.558105470001,1.6499098e-18,1.5
51,4816.808105470001,1.4400374e-18,1.5
52,4818.058105470001,1.2459982e-18,1.5
53,4819.308105470001,1.0887699e-18,1.5
54,4820.558105470001,1.0704609e-18,1.5
55,4821.808105470001,1.1205844e-18,1.5
56,4823.058105470001,1.1586417e-18,1.5
57,4824.308105470001,1.210013e-18,1.5
58,4825.558105470001,1.2772143e-18,1.5
59,4826.808105470001,1.3635271e-18,1.5
60,4828.058105470001,1.3088809e-18,1.5
61,4829.308105470001,1.310877e-18,1.5
62,4830.558105470001,1.5090855e-18,1.5
63,4831.808105470001,1.6551831e-18,1.5
64,4833.058105470001,1.8173621e-18,1.5
65,4834.308105470001,1.8471046e-18,1.5
66,4835.558105470001,1.9092137e-18,1.5
67,4836.808105470001,1.8887615e-18,1.5
68,4838.058105470001,1.6895416e-18,1.5
69,4839.308105470001,1.5475982e-18,1.5
70,4840.558105470001,1.3059595e-18,1.5
71,4841.808105470001,1.1899076e-18,1.5
72,4843.058105470001,1.1938809e-18,1.5
73,4844.308105470001,1.2547275e-18,1.5
74,4845.558105470001,1.368483e-18,1.5
75,4846.808105470001,1.3940672e-18,1.5
76,4848.058105470001,1.6125213e-18,1.5
77,4849.308105470001,1.781124e-18,1.5
78,4850.558105470001,1.8945292e-18,1.5
79,4851.808105470001,1.8914684e-18,1.5
80,4853.058105470001,1.8542653e-18,1.5
81,4854.308105470001,1.8407232e-18,1.5
82,4855.558105470001,1.6888725e-18,1.5
83,4856.808105470001,1.5649199e-18,1.5
84,4858.058105470001,1.4360181e-18,1.5
85,4859.308105470001,1.4827637e-18,1.5
86,4860.558105470001,1.4613737e-18,1.5
87,4861.808105470001,1.5234331e-18,1.5
88,4863.058105470001,1.6663588e-18,1.5
89,4864.308105470001,1.880676e-18,1.5
90,4865.558105470001,1.8513983e-18,1.5
91,4866.808105470001,1.852771e-18,1.5
92,4868.058105470001,1.8813156e-18,1.5
93,4869.308105470001,1.7805849e-18,1.5
94,4870.558105470001,1.6785836e-18,1.5
95,4871.808105470001,1.4646205e-18,1.5
96,4873.058105470001,1.6124954e-18,1.5
97,4874.308105470001,1.4521998e-18,1.5
98,4875.558105470001,1.3714089e-18,1.5
99,4876.808105470001,1.3553595e-18,1.5
100,4878.058105470001,1.2227201e-18,1.5
101,4879.308105470001,1.2610779e-18,1.5
102,4880.558105470001,1.1987593e-18,1.5
103,4881.808105470001,1.2943023e-18,1.5
104,4883.058105470001,1.4338943e-18,1.5
105,4884.308105470001,1.5524704e-18,1.5
106,4885.558105470001,1.7956993e-18,1.5
107,4886.808105470001,1.8371985e-18,1.5
108,4888.058105470001,1.8364464e-18,1.5
109,4889.308105470001,1.74258e-18,1.5
110,4890.558105470001,1.7140447e-18,1.5
111,4891.808105470001,1.6913585e-18,1.5
112,4893.058105470001,1.6173915e-18,1.5
113,4894.308105470001,1.6984571e-18,1.5
114,4895.558105470001,1.6718321e-18,1.5
115,4896.808105470001,1.811895e-18,1.5
116,4898.058105470001,1.8790154e-18,1.5
117,4899.308105470001,1.883587e-18,1.5
118,4900.558105470001,1.8564098e-18,1.5
119,4901.808105470001,1.7925616e-18,1.5
120,4903.058105470001,1.74086e-18,1.5
121,4904.308105470001,1.6785746e-18,1.5
122,4905.558105470001,1.6494518e-18,1.5
123,4906.808105470001,1.7425066e-18,1.5
124,4908.058105470001,1.7345844e-18,1.5
125,4909.308105470001,1.6920752e-18,1.5
126,4910.558105470001,1.8478197e-18,1.5
127,4911.808105470001,1.96734e-18,1.5
128,4913.058105470001,2.068755e-18,1.5
129,4914.308105470001,2.041145e-18,1.5
130,4915.558105470001,2.081021e-18,1.5
131,4916.808105470001,2.1979833e-18,1.5
132,4918.058105470001,2.1709328e-18,1.5
133,4919.308105470001,2.0934045e-18,1.5
134,4920.558105470001,1.9405064e-18,1.5
135,4921.808105470001,1.86294e-18,1.5
136,4923.058105470001,1.8222113e-18,1.5
137,4924.308105470001,1.7246665e-18,1.5
138,4925.558105470001,1.6864914e-18,1.5
139,4926.808105470001,1.7848142e-18,1.5
140,4928.058105470001,1.8420764e-18,1.5
141,4929.308105470001,1.9547504e-18,1.5
142,4930.558105470001,1.9932418e-18,1.5
143,4931.808105470001,1.9784371e-18,1.5
144,4933.058105470001,1.9702148e-18,1.5
145,4934.308105470001,1.9704615e-18,1.5
146,4935.558105470001,1.9662656e-18,1.5
147,4936.808105470001,1.7844904e-18,1.5
148,4938.058105470001,1.8030984e-18,1.5
149,4939.308105470001,1.7718405e-18,1.5
150,4940.558105470001,1.7910381e-18,1.5
151,4941.808105470001,1.7080994e-18,1.5
152,4943.058105470001,1.73701e-18,1.5
153,4944.308105470001,1.892447e-18,1.5
154,4945.558105470001,1.9314458e-18,1.5
155,4946.808105470001,2.043313e-18,1.5
156,4948.058105470001,2.0464256e-18,1.5
157,4949.308105470001,2.118142e-18,1.5
158,4950.558105470001,2.109598e-18,1.5
159,4951.808105470001,2.0673274e-18,1.5
160,4953.058105470001,2.0632116e-18,1.5
161,4954.308105470001,2.1285316e-18,1.5
162,4955.558105470001,2.1232384e-18,1.5
163,4956.808105470001,2.0915756e-18,1.5
164,4958.058105470001,2.1044678e-18,1.5
165,4959.308105470001,2.0821292e-18,1.5
166,4960.558105470001,2.0638828e-18,1.5
167,4961.808105470001,2.030307e-18,1.5
168,4963.058105470001,2.109999e-18,1.5
169,4964.308105470001,2.068563e-18,1.5
170,4965.558105470001,1.9908703e-18,1.5
171,4966.808105470001,2.0919052e-18,1.5
172,4968.058105470001,2.0101628e-18,1.5
173,4969.308105470001,1.9292613e-18,1.5
174,4970.558105470001,1.939606e-18,1.5
175,4971.808105470001,1.9947469e-18,1.5
176,4973.058105470001,2.0060402e-18,1.5
177,4974.308105470001,1.8190634e-18,1.5
178,4975.558105470001,1.8423374e-18,1.5
179,4976.808105470001,1.9105773e-18,1.5
180,4978.058105470001,1.7050343e-18,1.5
181,4979.308105470001,1.6148426e-18,1.5
182,4980.558105470001,1.536009e-18,1.5
183,4981.808105470001,1.4883501e-18,1.5
184,4983.058105470001,1.4682179e-18,1.5
185,4984.308105470001,1.3164518e-18,1.5
186,4985.558105470001,1.299493e-18,1.5
187,4986.808105470001,1.2252732e-18,1.5
188,4988.058105470001,1.2607675e-18,1.5
189,4989.308105470001,1.2623793e-18,1.5
190,4990.558105470001,1.2517861e-18,1.5
191,4991.808105470001,1.2097107e-18,1.5
192,4993.058105470001,1.2462522e-18,1.5
193,4994.308105470001,1.373189e-18,1.5
194,4995.558105470001,1.4714885e-18,1.5
195,4996.808105470001,1.569052e-18,1.5
196,4998.058105470001,1.6106808e-18,1.5
197,4999.308105470001,1.8813125e-18,1.5
198,5000.558105470001,2.0525263e-18,1.5
199,5001.808105470001,2.1342368e-18,1.5
200,5003.058105470001,2.2168066e-18,1.5
201,5004.308105470001,2.323943e-18,1.5
202,5005.558105470001,2.4191958e-18,1.5
203,5006.808105470001,2.3528166e-18,1.5
204,5008.058105470001,2.3758445e-18,1.5
205,5009.308105470001,2.3645742e-18,1.5
206,5010.558105470001,2.2882792e-18,1.5
207,5011.808105470001,2.2850999e-18,1.5
208,5013.058105470001,2.2374059e-18,1.5
209,5014.308105470001,2.2559378e-18,1.5
210,5015.558105470001,2.1470372e-18,1.5
211,5016.808105470001,2.2283086e-18,1.5
212,5018.058105470001,2.1909409e-18,1.5
213,5019.308105470001,2.1060922e-18,1.5
214,5020.558105470001,2.1477108e-18,1.5
215,5021.808105470001,2.1568205e-18,1.5
216,5023.058105470001,2.1754687e-18,1.5
217,5024.308105470001,2.0618101e-18,1.5
218,5025.558105470001,2.1652327e-18,1.5
219,5026.808105470001,2.1819629e-18,1.5
220,5028.058105470001,2.1312675e-18,1.5
221,5029.308105470001,2.1033112e-18,1.5
222,5030.558105470001,2.1550962e-18,1.5
223,5031.808105470001,2.1518452e-18,1.5
224,5033.058105470001,2.044391e-18,1.5
225,5034.308105470001,2.0944695e-18,1.5
226,5035.558105470001,2.1213227e-18,1.5
227,5036.808105470001,2.0709867e-18,1.5
228,5038.058105470001,2.0685618e-18,1.5
229,5039.308105470001,2.1034392e-18,1.5
230,5040.558105470001,2.1225589e-18,1.5
231,5041.808105470001,2.1376028e-18,1.5
232,5043.058105470001,2.1317344e-18,1.5
233,5044.308105470001,2.1615327e-18,1.5
234,5045.558105470001,2.184332e-18,1.5
235,5046.808105470001,2.1390634e-18,1.5
236,5048.058105470001,2.1364415e-18,1.5
237,5049.308105470001,2.1005811e-18,1.5
238,5050.558105470001,2.0470621e-18,1.5
239,5051.808105470001,2.0133955e-18,1.5
240,5053.058105470001,1.8480224e-18,1.5
241,5054.308105470001,1.795944e-18,1.5
242,5055.558105470001,1.7444567e-18,1.5
243,5056.808105470001,1.6850447e-18,1.5
244,5058.058105470001,1.630143e-18,1.5
245,5059.308105470001,1.5995267e-18,1.5
246,5060.558105470001,1.7046001e-18,1.5
247,5061.808105470001,1.7647508e-18,1.5
248,5063.058105470001,1.7931861e-18,1.5
249,5064.308105470001,1.8597028e-18,1.5
250,5065.558105470001,1.9679973e-18,1.5
251,5066.808105470001,2.0291944e-18,1.5
252,5068.058105470001,2.1157198e-18,1.5
253,5069.308105470001,2.0963309e-18,1.5
254,5070.558105470001,2.172309e-18,1.5
255,5071.808105470001,2.2253526e-18,1.5
256,5073.058105470001,2.2378211e-18,1.5
257,5074.308105470001,2.24049e-18,1.5
258,5075.558105470001,2.1551808e-18,1.5
259,5076.808105470001,2.1819608e-18,1.5
260,5078.058105470001,2.1479389e-18,1.5
261,5079.308105470001,2.0844507e-18,1.5
262,5080.558105470001,2.0693782e-18,1.5
263,5081.808105470001,2.120752e-18,1.5
264,5083.058105470001,2.1865343e-18,1.5
265,5084.308105470001,2.165847e-18,1.5
266,5085.558105470001,2.2170647e-18,1.5
267,5086.808105470001,2.3359862e-18,1.5
268,5088.058105470001,2.3243262e-18,1.5
269,5089.308105470001,2.1629902e-18,1.5
270,5090.558105470001,2.1117427e-18,1.5
271,5091.808105470001,2.087919e-18,1.5
272,5093.058105470001,2.0584348e-18,1.5
273,5094.308105470001,2.0043076e-18,1.5
274,5095.558105470001,2.0240996e-18,1.5
275,5096.808105470001,2.160964e-18,1.5
276,5098.058105470001,2.1609833e-18,1.5
277,5099.308105470001,2.2069553e-18,1.5
278,5100.558105470001,2.1561455e-18,1.5
279,5101.808105470001,2.0837037e-18,1.5
280,5103.058105470001,2.0653722e-18,1.5
281,5104.308105470001,1.9542963e-18,1.5
282,5105.558105470001,1.8885363e-18,1.5
283,5106.808105470001,1.7570673e-18,1.5
284,5108.058105470001,1.6781121e-18,1.5
285,5109.308105470001,1.6237459e-18,1.5
286,5110.558105470001,1.5254719e-18,1.5
287,5111.808105470001,1.4122973e-18,1.5
288,5113.058105470001,1.2692455e-18,1.5
289,5114.308105470001,1.2375789e-18,1.5
290,5115.558105470001,1.1546541e-18,1.5
291,5116.808105470001,1.0079876e-18,1.5
292,5118.058105470001,9.823898e-19,1.5
293,5119.308105470001,1.0289825e-18,1.5
294,5120.558105470001,1.1408382e-18,1.5
295,5121.808105470001,1.2209143e-18,1.5
296,5123.058105470001,1.4172954e-18,1.5
297,5124.308105470001,1.6323389e-18,1.5
298,5125.558105470001,1.7674476e-18,1.5
299,5126.808105470001,1.872261e-18,1.5
300,5128.058105470001,1.9231106e-18,1.5
301,5129.308105470001,1.9869755e-18,1.5
302,5130.558105470001,1.9864031e-18,1.5
303,5131.808105470001,1.9803442e-18,1.5
304,5133.058105470001,1.9751464e-18,1.5
305,5134.308105470001,1.9141255e-18,1.5
306,5135.558105470001,1.9216665e-18,1.5
307,5136.808105470001,2.0050513e-18,1.5
308,5138.058105470001,2.0040034e-18,1.5
309,5139.308105470001,2.0373105e-18,1.5
310,5140.558105470001,2.0752148e-18,1.5
311,5141.808105470001,2.2022898e-18,1.5
312,5143.058105470001,2.2927468e-18,1.5
313,5144.308105470001,2.2992116e-18,1.5
314,5145.558105470001,2.3178058e-18,1.5
315,5146.808105470001,2.322129e-18,1.5
316,5148.058105470001,2.2528585e-18,1.5
317,5149.308105470001,2.2321132e-18,1.5
318,5150.558105470001,2.1591625e-18,1.5
319,5151.808105470001,1.9780926e-18,1.5
320,5153.058105470001,1.903339e-18,1.5
321,5154.308105470001,1.8354151e-18,1.5
322,5155.558105470001,1.7433563e-18,1.5
323,5156.808105470001,1.5854215e-18,1.5
324,5158.058105470001,1.4513476e-18,1.5
325,5159.308105470001,1.3833637e-18,1.5
326,5160.558105470001,1.2665691e-18,1.5
327,5161.808105470001,1.1614965e-18,1.5
328,5163.058105470001,1.0891978e-18,1.5
329,5164.308105470001,1.030572e-18,1.5
330,5165.558105470001,1.0489158e-18,1.5
331,5166.808105470001,1.1113001e-18,1.5
332,5168.058105470001,1.2063291e-18,1.5
333,5169.308105470001,1.3916289e-18,1.5
334,5170.558105470001,1.5925455e-18,1.5
335,5171.808105470001,1.808701e-18,1.5
336,5173.058105470001,2.0344247e-18,1.5
337,5174.308105470001,2.1470705e-18,1.5
338,5175.558105470001,2.318239e-18,1.5
339,5176.808105470001,2.321213e-18,1.5
340,5178.058105470001,2.400801e-18,1.5
341,5179.308105470001,2.3654106e-18,1.5
342,5180.558105470001,2.3043976e-18,1.5
343,5181.808105470001,2.3330706e-18,1.5
344,5183.058105470001,2.2840301e-18,1.5
345,5184.308105470001,2.2071456e-18,1.5
346,5185.558105470001,2.1202298e-18,1.5
347,5186.808105470001,2.17903e-18,1.5
348,5188.058105470001,2.258297e-18,1.5
349,5189.308105470001,2.28661e-18,1.5
350,5190.558105470001,2.3180612e-18,1.5
351,5191.808105470001,2.4167916e-18,1.5
352,5193.058105470001,2.3864996e-18,1.5
353,5194.308105470001,2.4066185e-18,1.5
354,5195.558105470001,2.392905e-18,1.5
355,5196.808105470001,2.4462587e-18,1.5
356,5198.058105470001,2.4044842e-18,1.5
357,5199.308105470001,2.4286718e-18,1.5
358,5200.558105470001,2.5679973e-18,1.5
359,5201.808105470001,2.5272305e-18,1.5
360,5203.058105470001,2.4537058e-18,1.5
361,5204.308105470001,2.42116e-18,1.5
362,5205.558105470001,2.4268207e-18,1.5
363,5206.808105470001,2.3696162e-18,1.5
364,5208.058105470001,2.2760075e-18,1.5
365,5209.308105470001,2.3709538e-18,1.5
366,5210.558105470001,2.427512e-18,1.5
367,5211.808105470001,2.4144556e-18,1.5
368,5213.058105470001,2.4069845e-18,1.5
369,5214.308105470001,2.427521e-18,1.5
370,5215.558105470001,2.5646203e-18,1.5
371,5216.808105470001,2.5618511e-18,1.5
372,5218.058105470001,2.5271697e-18,1.5
373,5219.308105470001,2.496818e-18,1.5
374,5220.558105470001,2.5684645e-18,1.5
375,5221.808105470001,2.6971338e-18,1.5
