,Wavelength,Flux,Contour Limit
161,4951.48730469,8.2693246e-18,1.5
162,4952.73730469,9.0236595e-18,1.5
163,4953.98730469,8.769726e-18,1.5
164,4955.23730469,8.6909195e-18,1.5
165,4956.48730469,8.513164e-18,1.5
166,4957.73730469,8.302646e-18,1.5
167,4958.98730469,8.999885e-18,1.5
168,4960.23730469,8.85336e-18,1.5
169,4961.48730469,7.3949666e-18,1.5
170,4962.73730469,8.479342e-18,1.5
171,4963.98730469,7.8680394e-18,1.5
172,4965.23730469,8.3626736e-18,1.5
173,4966.48730469,6.982233e-18,1.5
174,4967.73730469,8.167654e-18,1.5
175,4968.98730469,8.59061e-18,1.5
176,4970.23730469,8.625644e-18,1.5
177,4971.48730469,8.7365435e-18,1.5
178,4972.73730469,8.875302e-18,1.5
179,4973.98730469,8.3278054e-18,1.5
180,4975.23730469,8.830806e-18,1.5
181,4976.48730469,9.035034e-18,1.5
182,4977.73730469,8.018121e-18,1.5
183,4978.98730469,8.552464e-18,1.5
184,4980.23730469,8.281998e-18,1.5
185,4981.48730469,8.615153e-18,1.5
186,4982.73730469,8.552447e-18,1.5
187,4983.98730469,8.4183585e-18,1.5
188,4985.23730469,8.991057e-18,1.5
189,4986.48730469,8.915653e-18,1.5
190,4987.73730469,9.531991e-18,1.5
191,4988.98730469,8.741968e-18,1.5
192,4990.23730469,8.459324e-18,1.5
193,4991.48730469,7.985232e-18,1.5
194,4992.73730469,8.6519444e-18,1.5
195,4993.98730469,8.185809e-18,1.5
196,4995.23730469,8.578726e-18,1.5
197,4996.48730469,7.742057e-18,1.5
198,4997.73730469,8.454158e-18,1.5
199,4998.98730469,8.5706475e-18,1.5
200,5000.23730469,8.439003e-18,1.5
201,5001.48730469,8.2986084e-18,1.5
202,5002.73730469,9.023594e-18,1.5
203,5003.98730469,8.420501e-18,1.5
204,5005.23730469,7.897414e-18,1.5
205,5006.48730469,8.714968e-18,1.5
206,5007.73730469,9.2839485e-18,1.5
207,5008.98730469,8.538217e-18,1.5
208,5010.23730469,9.3856065e-18,1.5
209,5011.48730469,8.499631e-18,1.5
210,5012.73730469,8.68421e-18,1.5
211,5013.98730469,8.25853e-18,1.5
212,5015.23730469,8.266353e-18,1.5
213,5016.48730469,8.750966e-18,1.5
214,5017.73730469,8.419161e-18,1.5
215,5018.98730469,8.766158e-18,1.5
216,5020.23730469,8.419296e-18,1.5
217,5021.48730469,8.744648e-18,1.5
218,5022.73730469,9.144365e-18,1.5
219,5023.98730469,8.649301e-18,1.5
220,5025.23730469,9.1447125e-18,1.5
221,5026.48730469,9.878304e-18,1.5
222,5027.73730469,8.7347245e-18,1.5
223,5028.98730469,8.655445e-18,1.5
224,5030.23730469,8.9625946e-18,1.5
225,5031.48730469,8.484328e-18,1.5
226,5032.73730469,9.082042e-18,1.5
227,5033.98730469,8.251525e-18,1.5
228,5035.23730469,8.442576e-18,1.5
229,5036.48730469,8.574299e-18,1.5
230,5037.73730469,8.517881e-18,1.5
231,5038.98730469,8.433343e-18,1.5
232,5040.23730469,8.542155e-18,1.5
233,5041.48730469,8.845863e-18,1.5
234,5042.73730469,9.096166e-18,1.5
235,5043.98730469,7.764212e-18,1.5
236,5045.23730469,8.017415e-18,1.5
237,5046.48730469,8.124089e-18,1.5
238,5047.73730469,8.342451e-18,1.5
239,5048.98730469,7.4963855e-18,1.5
240,5050.23730469,8.119057e-18,1.5
241,5051.48730469,8.404821e-18,1.5
242,5052.73730469,7.752098e-18,1.5
243,5053.98730469,8.3623725e-18,1.5
244,5055.23730469,8.552329e-18,1.5
245,5056.48730469,8.638846e-18,1.5
246,5057.73730469,9.012448e-18,1.5
247,5058.98730469,8.462678e-18,1.5
248,5060.23730469,8.437521e-18,1.5
249,5061.48730469,8.6699935e-18,1.5
250,5062.73730469,8.8130395e-18,1.5
251,5063.98730469,8.205933e-18,1.5
252,5065.23730469,8.97962e-18,1.5
253,5066.48730469,8.351401e-18,1.5
254,5067.73730469,9.057589e-18,1.5
255,5068.98730469,9.1775995e-18,1.5
256,5070.23730469,8.9097626e-18,1.5
257,5071.48730469,8.605347e-18,1.5
258,5072.73730469,8.180064e-18,1.5
259,5073.98730469,8.431201e-18,1.5
260,5075.23730469,8.80166e-18,1.5
261,5076.48730469,8.3805895e-18,1.5
262,5077.73730469,8.821841e-18,1.5
263,5078.98730469,8.21833e-18,1.5
264,5080.23730469,8.5699626e-18,1.5
265,5081.48730469,8.8776895e-18,1.5
266,5082.73730469,9.06285e-18,1.5
267,5083.98730469,8.255279e-18,1.5
268,5085.23730469,7.525667e-18,1.5
269,5086.48730469,8.85542e-18,1.5
270,5087.73730469,7.989366e-18,1.5
271,5088.98730469,8.1308264e-18,1.5
272,5090.23730469,8.5823976e-18,1.5
273,5091.48730469,8.818014e-18,1.5
274,5092.73730469,8.472627e-18,1.5
