,Wavelength,Flux,Contour Limit
0,4753.3378906200005,1.287319e-19,1.5
1,4754.5878906200005,1.136354e-19,1.5
2,4755.8378906200005,1.0634511e-19,1.5
3,4757.0878906200005,1.0137065e-19,1.5
4,4758.3378906200005,1.01183137e-19,1.5
5,4759.5878906200005,5.543907e-20,1.5
6,4760.8378906200005,4.2975083e-20,1.5
7,4762.0878906200005,2.6912e-20,1.5
8,4763.3378906200005,9.047381e-21,1.5
9,4764.5878906200005,3.4565555e-20,1.5
10,4765.8378906200005,4.7980653e-20,1.5
11,4767.0878906200005,1.01546165e-19,1.5
12,4768.3378906200005,1.1334493e-19,1.5
13,4769.5878906200005,1.0944188e-19,1.5
14,4770.8378906200005,1.1702396e-19,1.5
15,4772.0878906200005,7.013605e-20,1.5
16,4773.3378906200005,6.8671416e-20,1.5
17,4774.5878906200005,6.4340266e-20,1.5
18,4775.8378906200005,3.393154e-20,1.5
19,4777.0878906200005,-1.0206883e-20,1.5
20,4778.3378906200005,-5.525549e-20,1.5
21,4779.5878906200005,-3.141092e-20,1.5
22,4780.8378906200005,-7.615776e-20,1.5
23,4782.0878906200005,-7.490498e-20,1.5
24,4783.3378906200005,-6.656587e-20,1.5
25,4784.5878906200005,5.379955e-21,1.5
26,4785.8378906200005,6.3639696e-20,1.5
27,4787.0878906200005,6.523395e-20,1.5
28,4788.3378906200005,8.7239204e-20,1.5
29,4789.5878906200005,7.975802e-20,1.5
30,4790.8378906200005,1.0305509e-19,1.5
31,4792.0878906200005,7.36954e-20,1.5
32,4793.3378906200005,7.254306e-20,1.5
33,4794.5878906200005,5.0921264e-20,1.5
34,4795.8378906200005,3.64824e-20,1.5
35,4797.0878906200005,1.681001e-20,1.5
36,4798.3378906200005,-2.2269193e-20,1.5
37,4799.5878906200005,-2.7072505e-20,1.5
38,4800.8378906200005,-1.0760179e-20,1.5
39,4802.0878906200005,1.7931974e-20,1.5
40,4803.3378906200005,4.345569e-20,1.5
41,4804.5878906200005,8.093321e-20,1.5
42,4805.8378906200005,7.4270705e-20,1.5
43,4807.0878906200005,7.555049e-20,1.5
44,4808.3378906200005,5.150496e-20,1.5
45,4809.5878906200005,4.7610694e-20,1.5
46,4810.8378906200005,4.3778007e-20,1.5
47,4812.0878906200005,2.4636955e-21,1.5
48,4813.3378906200005,4.477449e-20,1.5
49,4814.5878906200005,8.089284e-20,1.5
50,4815.8378906200005,9.5346763e-20,1.5
51,4817.0878906200005,9.902286e-20,1.5
52,4818.3378906200005,1.0645825e-19,1.5
53,4819.5878906200005,1.07288376e-19,1.5
54,4820.8378906200005,7.707622e-20,1.5
55,4822.0878906200005,5.4882755e-20,1.5
56,4823.3378906200005,6.853134e-20,1.5
57,4824.5878906200005,6.564839e-20,1.5
58,4825.8378906200005,4.693079e-20,1.5
59,4827.0878906200005,4.8368097e-20,1.5
60,4828.3378906200005,5.481958e-20,1.5
61,4829.5878906200005,6.323682e-20,1.5
62,4830.8378906200005,4.3692607e-20,1.5
63,4832.0878906200005,5.061426e-20,1.5
64,4833.3378906200005,3.294771e-20,1.5
65,4834.5878906200005,1.9868368e-20,1.5
66,4835.8378906200005,4.0091464e-20,1.5
67,4837.0878906200005,4.329213e-20,1.5
68,4838.3378906200005,6.1335294e-20,1.5
69,4839.5878906200005,6.110448e-20,1.5
70,4840.8378906200005,7.79375e-20,1.5
71,4842.0878906200005,1.079465e-19,1.5
72,4843.3378906200005,9.369196e-20,1.5
73,4844.5878906200005,9.570529e-20,1.5
74,4845.8378906200005,8.5026276e-20,1.5
75,4847.0878906200005,7.326443e-20,1.5
76,4848.3378906200005,8.532182e-20,1.5
77,4849.5878906200005,4.112144e-20,1.5
78,4850.8378906200005,4.0352145e-20,1.5
79,4852.0878906200005,2.9529078e-20,1.5
80,4853.3378906200005,5.33364e-20,1.5
81,4854.5878906200005,6.671273e-20,1.5
