,Wavelength,Flux,Contour Limit
0,3481.6389357179505,1.1944204e-18,1.5
1,3482.5551564905077,9.381166e-19,1.5
2,3483.4713772630653,1.2255442e-18,1.5
3,3484.3875980356224,2.6764812e-18,1.5
4,3485.30381880818,1.5538687e-18,1.5
5,3486.220039580737,9.561805e-19,1.5
6,3487.1362603532943,8.0877254e-19,1.5
7,3488.052481125852,1.4618332e-18,1.5
8,3488.968701898409,1.0449965e-18,1.5
9,3489.8849226709667,1.1763608e-18,1.5
10,3490.801143443524,1.5604713e-18,1.5
11,3491.7173642160815,9.656605e-19,1.5
12,3492.6335849886386,1.7636816e-18,1.5
13,3493.5498057611962,1.8919455e-18,1.5
14,3494.4660265337534,2.138914e-18,1.5
15,3495.3822473063105,1.2148865e-18,1.5
16,3496.298468078868,6.768269e-19,1.5
17,3497.2146888514253,1.1603297e-18,1.5
18,3498.130909623983,1.6023649e-18,1.5
19,3499.04713039654,2.0058299e-18,1.5
20,3499.9633511690977,9.79846e-19,1.5
21,3500.879571941655,1.4287266e-18,1.5
22,3501.7957927142124,1.2986585e-18,1.5
23,3502.7120134867696,1.9128392e-18,1.5
24,3503.6282342593267,1.3834372e-18,1.5
25,3504.5444550318844,2.1589418e-18,1.5
26,3505.4606758044415,2.4332438e-18,1.5
27,3506.376896576999,1.3841402e-18,1.5
28,3507.2931173495563,1.5645451e-18,1.5
29,3508.209338122114,1.5794069e-18,1.5
30,3509.125558894671,1.6538759e-18,1.5
31,3510.0417796672286,1.1935124e-18,1.5
32,3510.958000439786,1.3449975e-18,1.5
33,3511.874221212343,1.5593362e-18,1.5
34,3512.7904419849006,1.42588e-18,1.5
35,3513.7066627574577,1.7943522e-18,1.5
36,3514.6228835300153,1.7466715e-18,1.5
37,3515.5391043025725,1.7916804e-18,1.5
38,3516.45532507513,2.0298839e-18,1.5
39,3517.3715458476872,2.0800648e-18,1.5
40,3518.287766620245,1.8891389e-18,1.5
41,3519.203987392802,1.0823339e-18,1.5
42,3520.120208165359,1.6490735e-18,1.5
43,3521.0364289379168,1.5559368e-18,1.5
44,3521.952649710474,1.2965312e-18,1.5
45,3522.8688704830315,1.4121998e-18,1.5
46,3523.7850912555887,1.7704633e-18,1.5
47,3524.7013120281463,1.5621568e-18,1.5
48,3525.6175328007034,1.2175935e-18,1.5
49,3526.533753573261,1.3292685e-18,1.5
50,3527.449974345818,1.3748765e-18,1.5
51,3528.3661951183753,1.1347475e-18,1.5
52,3529.282415890933,1.4060809e-18,1.5
53,3530.19863666349,2.3288823e-18,1.5
54,3531.1148574360477,1.7497002e-18,1.5
55,3532.031078208605,1.809731e-18,1.5
56,3532.9472989811625,1.7414046e-18,1.5
57,3533.8635197537196,1.9425294e-18,1.5
58,3534.7797405262772,2.0371056e-18,1.5
59,3535.6959612988344,1.7451249e-18,1.5
60,3536.6121820713915,2.1626358e-18,1.5
61,3537.528402843949,2.0676676e-18,1.5
62,3538.4446236165063,1.7946058e-18,1.5
63,3539.360844389064,1.7580744e-18,1.5
64,3540.277065161621,1.8965537e-18,1.5
65,3541.1932859341787,1.6539787e-18,1.5
66,3542.109506706736,1.6200519e-18,1.5
67,3543.0257274792934,2.047275e-18,1.5
