,Wavelength,Flux,Contour Limit
0,3473.7447928085944,2.3447533e-18,1.5
1,3474.658335160418,2.2382786e-18,1.5
2,3475.571877512241,2.056337e-18,1.5
3,3476.4854198640646,1.8706177e-18,1.5
4,3477.398962215888,1.822943e-18,1.5
5,3478.3125045677116,1.9174011e-18,1.5
6,3479.2260469195353,2.0098874e-18,1.5
7,3480.139589271359,2.2227646e-18,1.5
8,3481.0531316231827,2.4602653e-18,1.5
9,3481.966673975005,2.738373e-18,1.5
10,3482.8802163268283,2.892284e-18,1.5
11,3483.793758678652,2.8747455e-18,1.5
12,3484.7073010304757,2.9852427e-18,1.5
13,3485.620843382299,2.9499422e-18,1.5
14,3486.5343857341227,2.9321642e-18,1.5
15,3487.4479280859455,2.7768428e-18,1.5
16,3488.361470437769,2.5231672e-18,1.5
17,3489.275012789593,2.4749358e-18,1.5
18,3490.188555141416,2.5568622e-18,1.5
19,3491.10209749324,2.4042246e-18,1.5
20,3492.0156398450636,2.4150613e-18,1.5
21,3492.9291821968873,2.419283e-18,1.5
22,3493.8427245487096,2.3569815e-18,1.5
23,3494.756266900533,2.3134354e-18,1.5
24,3495.6698092523566,2.2284852e-18,1.5
25,3496.5833516041803,2.3372675e-18,1.5
26,3497.4968939560035,2.5102936e-18,1.5
27,3498.4104363078272,2.5620867e-18,1.5
28,3499.32397865965,2.708138e-18,1.5
29,3500.2375210114737,2.7068003e-18,1.5
30,3501.151063363297,2.590838e-18,1.5
31,3502.0646057151207,2.6824485e-18,1.5
32,3502.9781480669444,2.4587944e-18,1.5
33,3503.891690418768,2.3963478e-18,1.5
34,3504.805232770592,2.4317323e-18,1.5
35,3505.718775122414,2.4796064e-18,1.5
36,3506.632317474238,2.5930555e-18,1.5
37,3507.545859826061,2.443646e-18,1.5
38,3508.459402177885,2.4878714e-18,1.5
39,3509.372944529708,2.473778e-18,1.5
40,3510.286486881532,2.5217033e-18,1.5
41,3511.2000292333546,2.474355e-18,1.5
42,3512.1135715851783,2.255581e-18,1.5
43,3513.027113937002,2.2534826e-18,1.5
44,3513.9406562888253,2.3055232e-18,1.5
45,3514.854198640649,2.3947036e-18,1.5
46,3515.7677409924727,2.323278e-18,1.5
47,3516.6812833442964,2.533119e-18,1.5
48,3517.5948256961187,2.8803786e-18,1.5
49,3518.5083680479424,3.0352408e-18,1.5
50,3519.4219103997657,3.063526e-18,1.5
51,3520.3354527515894,2.9878541e-18,1.5
52,3521.2489951034127,2.8830162e-18,1.5
53,3522.1625374552364,2.7732835e-18,1.5
54,3523.076079807059,2.5589874e-18,1.5
55,3523.989622158883,2.3688085e-18,1.5
56,3524.903164510706,2.323034e-18,1.5
57,3525.81670686253,2.3739978e-18,1.5
58,3526.7302492143535,2.4000009e-18,1.5
59,3527.6437915661772,2.4865155e-18,1.5
60,3528.557333918001,2.72498e-18,1.5
61,3529.4708762698233,2.9165621e-18,1.5
62,3530.384418621647,3.1271859e-18,1.5
63,3531.2979609734703,3.2315537e-18,1.5
64,3532.211503325294,3.205971e-18,1.5
65,3533.125045677117,3.0256637e-18,1.5
66,3534.038588028941,2.833559e-18,1.5
67,3534.9521303807646,2.918652e-18,1.5
68,3535.8656727325874,2.719129e-18,1.5
69,3536.779215084411,2.5532716e-18,1.5
70,3537.6927574362344,2.7619966e-18,1.5
71,3538.606299788058,2.9874205e-18,1.5
72,3539.519842139882,2.9863493e-18,1.5
73,3540.4333844917055,2.6591663e-18,1.5
74,3541.346926843528,2.5914435e-18,1.5
75,3542.2604691953516,2.5013046e-18,1.5
76,3543.174011547175,2.4592545e-18,1.5
77,3544.0875538989985,2.4078334e-18,1.5
78,3545.001096250822,2.4344387e-18,1.5
