,Wavelength,Flux,Contour Limit
135,4922.2578125,6.765198e-19,1.5
136,4923.5078125,6.9887166e-19,1.5
137,4924.7578125,7.3816776e-19,1.5
138,4926.0078125,7.983646e-19,1.5
139,4927.2578125,7.2238577e-19,1.5
140,4928.5078125,7.6719037e-19,1.5
141,4929.7578125,8.2380385e-19,1.5
142,4931.0078125,7.272506e-19,1.5
143,4932.2578125,6.7155056e-19,1.5
144,4933.5078125,6.804545e-19,1.5
145,4934.7578125,7.3310097e-19,1.5
146,4936.0078125,7.079911e-19,1.5
147,4937.2578125,7.244736e-19,1.5
148,4938.5078125,8.3089295e-19,1.5
149,4939.7578125,8.839731e-19,1.5
150,4941.0078125,8.71678e-19,1.5
151,4942.2578125,8.4592065e-19,1.5
152,4943.5078125,7.8688105e-19,1.5
153,4944.7578125,7.0293374e-19,1.5
154,4946.0078125,6.6546473e-19,1.5
155,4947.2578125,6.2574037e-19,1.5
156,4948.5078125,5.906854e-19,1.5
157,4949.7578125,5.940807e-19,1.5
158,4951.0078125,6.642025e-19,1.5
159,4952.2578125,7.299758e-19,1.5
160,4953.5078125,7.5450866e-19,1.5
161,4954.7578125,7.815567e-19,1.5
162,4956.0078125,8.055424e-19,1.5
163,4957.2578125,8.0983934e-19,1.5
164,4958.5078125,8.702021e-19,1.5
165,4959.7578125,8.748648e-19,1.5
166,4961.0078125,7.971924e-19,1.5
167,4962.2578125,8.0332746e-19,1.5
168,4963.5078125,8.1469143e-19,1.5
169,4964.7578125,8.378814e-19,1.5
170,4966.0078125,8.0554136e-19,1.5
171,4967.2578125,8.371186e-19,1.5
172,4968.5078125,9.547996e-19,1.5
173,4969.7578125,9.66544e-19,1.5
174,4971.0078125,9.80346e-19,1.5
175,4972.2578125,9.555186e-19,1.5
176,4973.5078125,9.658938e-19,1.5
177,4974.7578125,9.486823e-19,1.5
178,4976.0078125,8.787799e-19,1.5
179,4977.2578125,7.9700687e-19,1.5
180,4978.5078125,6.8609917e-19,1.5
181,4979.7578125,7.245355e-19,1.5
182,4981.0078125,6.876557e-19,1.5
183,4982.2578125,6.564247e-19,1.5
184,4983.5078125,7.224774e-19,1.5
185,4984.7578125,8.1253895e-19,1.5
186,4986.0078125,8.754136e-19,1.5
187,4987.2578125,7.641924e-19,1.5
188,4988.5078125,7.5106743e-19,1.5
189,4989.7578125,7.8384033e-19,1.5
190,4991.0078125,7.143434e-19,1.5
191,4992.2578125,6.548223e-19,1.5
192,4993.5078125,6.0860253e-19,1.5
193,4994.7578125,6.8638873e-19,1.5
194,4996.0078125,7.2992925e-19,1.5
195,4997.2578125,8.5138536e-19,1.5
196,4998.5078125,1.4332124e-18,1.5
197,4999.7578125,2.2971114e-18,1.5
198,5001.0078125,3.1301623e-18,1.5
199,5002.2578125,4.1165077e-18,1.5
200,5003.5078125,5.3031455e-18,1.5
201,5004.7578125,5.8903742e-18,1.5
202,5006.0078125,5.5323444e-18,1.5
203,5007.2578125,4.705385e-18,1.5
204,5008.5078125,3.9146567e-18,1.5
205,5009.7578125,2.83894e-18,1.5
206,5011.0078125,1.609274e-18,1.5
207,5012.2578125,8.763961e-19,1.5
208,5013.5078125,6.4283623e-19,1.5
209,5014.7578125,6.5499387e-19,1.5
210,5016.0078125,6.8393273e-19,1.5
211,5017.2578125,8.11974e-19,1.5
212,5018.5078125,8.115083e-19,1.5
213,5019.7578125,8.244949e-19,1.5
214,5021.0078125,8.78624e-19,1.5
215,5022.2578125,8.79827e-19,1.5
216,5023.5078125,8.6181896e-19,1.5
217,5024.7578125,8.5287884e-19,1.5
218,5026.0078125,8.846369e-19,1.5
219,5027.2578125,8.615694e-19,1.5
220,5028.5078125,7.881788e-19,1.5
221,5029.7578125,7.3281755e-19,1.5
222,5031.0078125,7.3761975e-19,1.5
223,5032.2578125,6.88817e-19,1.5
224,5033.5078125,7.0450807e-19,1.5
225,5034.7578125,7.032269e-19,1.5
226,5036.0078125,7.1488257e-19,1.5
227,5037.2578125,7.5077456e-19,1.5
228,5038.5078125,7.5259834e-19,1.5
229,5039.7578125,8.015059e-19,1.5
230,5041.0078125,8.378846e-19,1.5
231,5042.2578125,8.657646e-19,1.5
232,5043.5078125,8.680853e-19,1.5
233,5044.7578125,9.069679e-19,1.5
234,5046.0078125,9.139354e-19,1.5
235,5047.2578125,9.23015e-19,1.5
236,5048.5078125,8.857893e-19,1.5
237,5049.7578125,9.053679e-19,1.5
238,5051.0078125,9.264073e-19,1.5
239,5052.2578125,9.101796e-19,1.5
240,5053.5078125,9.277929e-19,1.5
241,5054.7578125,8.546877e-19,1.5
242,5056.0078125,8.4819477e-19,1.5
243,5057.2578125,7.7838373e-19,1.5
244,5058.5078125,7.949013e-19,1.5
245,5059.7578125,7.380024e-19,1.5
246,5061.0078125,7.4560215e-19,1.5
247,5062.2578125,7.634065e-19,1.5
248,5063.5078125,7.40806e-19,1.5
249,5064.7578125,8.2231886e-19,1.5
250,5066.0078125,8.425899e-19,1.5
251,5067.2578125,9.130047e-19,1.5
252,5068.5078125,9.180857e-19,1.5
253,5069.7578125,9.658921e-19,1.5
254,5071.0078125,1.0040565e-18,1.5
255,5072.2578125,1.0270739e-18,1.5
256,5073.5078125,1.0952243e-18,1.5
257,5074.7578125,1.1629492e-18,1.5
258,5076.0078125,1.1565267e-18,1.5
259,5077.2578125,1.1723767e-18,1.5
260,5078.5078125,1.2142098e-18,1.5
261,5079.7578125,1.2075368e-18,1.5
262,5081.0078125,1.1182126e-18,1.5
263,5082.2578125,1.0524077e-18,1.5
264,5083.5078125,1.0378806e-18,1.5
265,5084.7578125,1.027713e-18,1.5
266,5086.0078125,9.877991e-19,1.5
267,5087.2578125,9.67224e-19,1.5
268,5088.5078125,9.48366e-19,1.5
269,5089.7578125,9.155695e-19,1.5
270,5091.0078125,9.110409e-19,1.5
271,5092.2578125,8.855171e-19,1.5
272,5093.5078125,8.615535e-19,1.5
273,5094.7578125,7.9280366e-19,1.5
274,5096.0078125,7.6975427e-19,1.5
275,5097.2578125,6.9661744e-19,1.5
276,5098.5078125,6.6889035e-19,1.5
277,5099.7578125,6.2887854e-19,1.5
278,5101.0078125,5.909905e-19,1.5
279,5102.2578125,6.6996217e-19,1.5
280,5103.5078125,7.626375e-19,1.5
281,5104.7578125,8.584257e-19,1.5
282,5106.0078125,9.375806e-19,1.5
283,5107.2578125,9.814245e-19,1.5
284,5108.5078125,1.0585262e-18,1.5
285,5109.7578125,1.0397365e-18,1.5
286,5111.0078125,1.021417e-18,1.5
287,5112.2578125,1.0309604e-18,1.5
288,5113.5078125,9.998275e-19,1.5
289,5114.7578125,1.0330973e-18,1.5
290,5116.0078125,1.0122395e-18,1.5
291,5117.2578125,9.987866e-19,1.5
292,5118.5078125,9.749296e-19,1.5
293,5119.7578125,9.523168e-19,1.5
294,5121.0078125,9.644015e-19,1.5
295,5122.2578125,9.229061e-19,1.5
296,5123.5078125,9.028251e-19,1.5
297,5124.7578125,9.306344e-19,1.5
298,5126.0078125,8.94503e-19,1.5
299,5127.2578125,9.582692e-19,1.5
300,5128.5078125,9.192641e-19,1.5
301,5129.7578125,9.192332e-19,1.5
302,5131.0078125,9.34598e-19,1.5
303,5132.2578125,9.526279e-19,1.5
304,5133.5078125,1.0347009e-18,1.5
305,5134.7578125,9.891851e-19,1.5
306,5136.0078125,1.013818e-18,1.5
307,5137.2578125,9.929019e-19,1.5
308,5138.5078125,9.892767e-19,1.5
309,5139.7578125,9.106497e-19,1.5
310,5141.0078125,8.2300066e-19,1.5
311,5142.2578125,7.1437365e-19,1.5
312,5143.5078125,6.9676375e-19,1.5
313,5144.7578125,7.619481e-19,1.5
314,5146.0078125,7.1645835e-19,1.5
315,5147.2578125,7.3612224e-19,1.5
316,5148.5078125,7.7096144e-19,1.5
317,5149.7578125,8.837696e-19,1.5
318,5151.0078125,8.66984e-19,1.5
319,5152.2578125,8.052938e-19,1.5
320,5153.5078125,7.951934e-19,1.5
321,5154.7578125,7.968774e-19,1.5
322,5156.0078125,8.1264813e-19,1.5
323,5157.2578125,8.5119124e-19,1.5
324,5158.5078125,8.925168e-19,1.5
325,5159.7578125,9.182681e-19,1.5
326,5161.0078125,9.854098e-19,1.5
327,5162.2578125,1.0267937e-18,1.5
328,5163.5078125,1.0699639e-18,1.5
329,5164.7578125,1.0429175e-18,1.5
330,5166.0078125,1.0612868e-18,1.5
331,5167.2578125,1.0907787e-18,1.5
332,5168.5078125,1.1502413e-18,1.5
333,5169.7578125,1.1766131e-18,1.5
334,5171.0078125,1.1842804e-18,1.5
335,5172.2578125,1.1648581e-18,1.5
336,5173.5078125,1.1553425e-18,1.5
337,5174.7578125,1.166976e-18,1.5
338,5176.0078125,1.0982989e-18,1.5
339,5177.2578125,1.0836681e-18,1.5
340,5178.5078125,1.1364962e-18,1.5
341,5179.7578125,1.1546371e-18,1.5
342,5181.0078125,1.1452356e-18,1.5
343,5182.2578125,1.1580884e-18,1.5
344,5183.5078125,1.2267952e-18,1.5
345,5184.7578125,1.288862e-18,1.5
346,5186.0078125,1.2258246e-18,1.5
347,5187.2578125,1.2406137e-18,1.5
348,5188.5078125,1.2705274e-18,1.5
349,5189.7578125,1.3328408e-18,1.5
350,5191.0078125,1.4362135e-18,1.5
351,5192.2578125,1.3805975e-18,1.5
352,5193.5078125,1.3495978e-18,1.5
353,5194.7578125,1.3771799e-18,1.5
354,5196.0078125,1.3426056e-18,1.5
355,5197.2578125,1.2500034e-18,1.5
356,5198.5078125,1.1151057e-18,1.5
357,5199.7578125,1.0900788e-18,1.5
358,5201.0078125,1.0795866e-18,1.5
359,5202.2578125,1.0353566e-18,1.5
360,5203.5078125,1.0571225e-18,1.5
361,5204.7578125,1.0295242e-18,1.5
362,5206.0078125,9.88144e-19,1.5
363,5207.2578125,1.0093275e-18,1.5
364,5208.5078125,9.843143e-19,1.5
365,5209.7578125,9.601256e-19,1.5
366,5211.0078125,9.187958e-19,1.5
367,5212.2578125,9.489408e-19,1.5
368,5213.5078125,8.773275e-19,1.5
369,5214.7578125,7.668007e-19,1.5
370,5216.0078125,7.510976e-19,1.5
371,5217.2578125,8.209766e-19,1.5
372,5218.5078125,8.6670087e-19,1.5
373,5219.7578125,8.685445e-19,1.5
374,5221.0078125,9.440285e-19,1.5
375,5222.2578125,1.0114224e-18,1.5
376,5223.5078125,1.028226e-18,1.5
377,5224.7578125,9.76066e-19,1.5
378,5226.0078125,9.71657e-19,1.5
379,5227.2578125,9.162948e-19,1.5
380,5228.5078125,8.983298e-19,1.5
381,5229.7578125,8.865537e-19,1.5
382,5231.0078125,8.876924e-19,1.5
383,5232.2578125,8.65866e-19,1.5
384,5233.5078125,8.1527583e-19,1.5
385,5234.7578125,8.562413e-19,1.5
386,5236.0078125,9.321411e-19,1.5
387,5237.2578125,9.883856e-19,1.5
388,5238.5078125,1.0378309e-18,1.5
389,5239.7578125,1.0564229e-18,1.5
390,5241.0078125,1.1287043e-18,1.5
391,5242.2578125,1.1961826e-18,1.5
392,5243.5078125,1.1881555e-18,1.5
393,5244.7578125,1.1604508e-18,1.5
394,5246.0078125,1.1767443e-18,1.5
395,5247.2578125,1.1908183e-18,1.5
396,5248.5078125,1.1494283e-18,1.5
397,5249.7578125,1.1089035e-18,1.5
398,5251.0078125,1.0766428e-18,1.5
399,5252.2578125,1.1122344e-18,1.5
400,5253.5078125,1.1198147e-18,1.5
401,5254.7578125,1.1247519e-18,1.5
402,5256.0078125,1.1905572e-18,1.5
403,5257.2578125,1.2246165e-18,1.5
404,5258.5078125,1.2434085e-18,1.5
405,5259.7578125,1.2648907e-18,1.5
406,5261.0078125,1.2629129e-18,1.5
407,5262.2578125,1.2850349e-18,1.5
408,5263.5078125,1.3037362e-18,1.5
409,5264.7578125,1.3188583e-18,1.5
410,5266.0078125,1.3059119e-18,1.5
411,5267.2578125,1.2183077e-18,1.5
412,5268.5078125,1.1970879e-18,1.5
413,5269.7578125,1.1567367e-18,1.5
414,5271.0078125,1.0605416e-18,1.5
415,5272.2578125,9.763057e-19,1.5
416,5273.5078125,9.242489e-19,1.5
417,5274.7578125,8.422732e-19,1.5
418,5276.0078125,7.305123e-19,1.5
419,5277.2578125,6.538805e-19,1.5
420,5278.5078125,5.660967e-19,1.5
421,5279.7578125,5.343066e-19,1.5
422,5281.0078125,5.524218e-19,1.5
423,5282.2578125,7.155972e-19,1.5
424,5283.5078125,7.9993354e-19,1.5
425,5284.7578125,9.004606e-19,1.5
426,5286.0078125,1.0075408e-18,1.5
427,5287.2578125,1.0443442e-18,1.5
428,5288.5078125,1.1127723e-18,1.5
429,5289.7578125,1.1008186e-18,1.5
430,5291.0078125,1.090819e-18,1.5
431,5292.2578125,1.0480462e-18,1.5
432,5293.5078125,1.0536316e-18,1.5
433,5294.7578125,1.1099673e-18,1.5
434,5296.0078125,1.0364334e-18,1.5
435,5297.2578125,1.007365e-18,1.5
436,5298.5078125,1.0276773e-18,1.5
437,5299.7578125,1.0368696e-18,1.5
438,5301.0078125,1.0399327e-18,1.5
439,5302.2578125,9.827288e-19,1.5
440,5303.5078125,1.0329027e-18,1.5
441,5304.7578125,1.0290532e-18,1.5
442,5306.0078125,1.0279966e-18,1.5
443,5307.2578125,1.0267395e-18,1.5
444,5308.5078125,9.707989e-19,1.5
445,5309.7578125,1.003889e-18,1.5
446,5311.0078125,9.915661e-19,1.5
447,5312.2578125,1.0003572e-18,1.5
448,5313.5078125,9.880202e-19,1.5
449,5314.7578125,9.858222e-19,1.5
450,5316.0078125,1.0330997e-18,1.5
451,5317.2578125,9.656024e-19,1.5
452,5318.5078125,9.416303e-19,1.5
453,5319.7578125,8.87599e-19,1.5
454,5321.0078125,8.449875e-19,1.5
455,5322.2578125,7.978773e-19,1.5
456,5323.5078125,7.341476e-19,1.5
457,5324.7578125,7.1104073e-19,1.5
458,5326.0078125,6.987221e-19,1.5
459,5327.2578125,7.430216e-19,1.5
460,5328.5078125,8.036484e-19,1.5
461,5329.7578125,8.4307856e-19,1.5
462,5331.0078125,8.3492514e-19,1.5
463,5332.2578125,8.86216e-19,1.5
464,5333.5078125,9.278161e-19,1.5
465,5334.7578125,8.86145e-19,1.5
466,5336.0078125,8.2825455e-19,1.5
467,5337.2578125,8.5473917e-19,1.5
468,5338.5078125,9.777654e-19,1.5
469,5339.7578125,9.793079e-19,1.5
470,5341.0078125,9.70727e-19,1.5
471,5342.2578125,1.0207239e-18,1.5
472,5343.5078125,1.1096013e-18,1.5
473,5344.7578125,1.0883836e-18,1.5
474,5346.0078125,1.0463623e-18,1.5
475,5347.2578125,1.0782811e-18,1.5
476,5348.5078125,1.0928896e-18,1.5
477,5349.7578125,1.0768433e-18,1.5
478,5351.0078125,1.0695929e-18,1.5
479,5352.2578125,1.0890061e-18,1.5
480,5353.5078125,1.1185727e-18,1.5
481,5354.7578125,1.1394e-18,1.5
482,5356.0078125,1.1790513e-18,1.5
483,5357.2578125,1.2272903e-18,1.5
484,5358.5078125,1.2008579e-18,1.5
485,5359.7578125,1.2650754e-18,1.5
486,5361.0078125,1.2601555e-18,1.5
487,5362.2578125,1.2238278e-18,1.5
488,5363.5078125,1.1697252e-18,1.5
489,5364.7578125,1.149198e-18,1.5
490,5366.0078125,1.1974195e-18,1.5
491,5367.2578125,1.1663293e-18,1.5
492,5368.5078125,1.120566e-18,1.5
493,5369.7578125,1.1742818e-18,1.5
494,5371.0078125,1.2391497e-18,1.5
495,5372.2578125,1.2931723e-18,1.5
496,5373.5078125,1.3222226e-18,1.5
497,5374.7578125,1.3615877e-18,1.5
498,5376.0078125,1.4549296e-18,1.5
499,5377.2578125,1.4586001e-18,1.5
500,5378.5078125,1.4146757e-18,1.5
501,5379.7578125,1.4155243e-18,1.5
502,5381.0078125,1.4333316e-18,1.5
503,5382.2578125,1.4045912e-18,1.5
504,5383.5078125,1.3905912e-18,1.5
505,5384.7578125,1.3557374e-18,1.5
506,5386.0078125,1.3757254e-18,1.5
507,5387.2578125,1.3551891e-18,1.5
508,5388.5078125,1.3141241e-18,1.5
509,5389.7578125,1.2839163e-18,1.5
510,5391.0078125,1.2200484e-18,1.5
511,5392.2578125,1.2767558e-18,1.5
512,5393.5078125,1.3068307e-18,1.5
513,5394.7578125,1.2864783e-18,1.5
514,5396.0078125,1.2511719e-18,1.5
515,5397.2578125,1.2087769e-18,1.5
516,5398.5078125,1.2516118e-18,1.5
517,5399.7578125,1.1879637e-18,1.5
518,5401.0078125,1.1403064e-18,1.5
519,5402.2578125,1.1481841e-18,1.5
520,5403.5078125,1.189936e-18,1.5
521,5404.7578125,1.2685777e-18,1.5
522,5406.0078125,1.2577324e-18,1.5
523,5407.2578125,1.271861e-18,1.5
524,5408.5078125,1.2805269e-18,1.5
525,5409.7578125,1.2746724e-18,1.5
526,5411.0078125,1.2329432e-18,1.5
527,5412.2578125,1.2069981e-18,1.5
528,5413.5078125,1.1936623e-18,1.5
529,5414.7578125,1.2229448e-18,1.5
530,5416.0078125,1.2189751e-18,1.5
531,5417.2578125,1.1980732e-18,1.5
532,5418.5078125,1.2051074e-18,1.5
533,5419.7578125,1.1782787e-18,1.5
534,5421.0078125,1.1784163e-18,1.5
535,5422.2578125,1.1827067e-18,1.5
536,5423.5078125,1.1857907e-18,1.5
537,5424.7578125,1.2074739e-18,1.5
538,5426.0078125,1.2523127e-18,1.5
539,5427.2578125,1.2919362e-18,1.5
540,5428.5078125,1.300112e-18,1.5
541,5429.7578125,1.2737925e-18,1.5
542,5431.0078125,1.2528952e-18,1.5
543,5432.2578125,1.2667947e-18,1.5
544,5433.5078125,1.2487486e-18,1.5
545,5434.7578125,1.2062879e-18,1.5
546,5436.0078125,1.2225793e-18,1.5
547,5437.2578125,1.2093612e-18,1.5
548,5438.5078125,1.1958342e-18,1.5
549,5439.7578125,1.1931054e-18,1.5
550,5441.0078125,1.1799567e-18,1.5
551,5442.2578125,1.1900284e-18,1.5
552,5443.5078125,1.1588028e-18,1.5
553,5444.7578125,1.1889153e-18,1.5
554,5446.0078125,1.2214893e-18,1.5
555,5447.2578125,1.2834572e-18,1.5
556,5448.5078125,1.2960332e-18,1.5
557,5449.7578125,1.3256569e-18,1.5
558,5451.0078125,1.3566741e-18,1.5
559,5452.2578125,1.2866488e-18,1.5
560,5453.5078125,1.1961709e-18,1.5
561,5454.7578125,1.0224125e-18,1.5
562,5456.0078125,9.645995e-19,1.5
563,5457.2578125,9.217579e-19,1.5
564,5458.5078125,9.211947e-19,1.5
565,5459.7578125,9.922188e-19,1.5
566,5461.0078125,1.1171523e-18,1.5
567,5462.2578125,1.2253693e-18,1.5
568,5463.5078125,1.2314952e-18,1.5
569,5464.7578125,1.2701111e-18,1.5
570,5466.0078125,1.2755158e-18,1.5
571,5467.2578125,1.2119813e-18,1.5
572,5468.5078125,1.1852281e-18,1.5
573,5469.7578125,1.1277638e-18,1.5
574,5471.0078125,1.1404175e-18,1.5
575,5472.2578125,1.1250356e-18,1.5
576,5473.5078125,1.0434253e-18,1.5
577,5474.7578125,1.0579687e-18,1.5
578,5476.0078125,1.0296911e-18,1.5
579,5477.2578125,1.0411546e-18,1.5
580,5478.5078125,1.0806299e-18,1.5
581,5479.7578125,1.1402473e-18,1.5
582,5481.0078125,1.1499162e-18,1.5
583,5482.2578125,1.1488361e-18,1.5
584,5483.5078125,1.1599882e-18,1.5
585,5484.7578125,1.1541065e-18,1.5
586,5486.0078125,1.0852733e-18,1.5
587,5487.2578125,1.0245084e-18,1.5
588,5488.5078125,1.0671395e-18,1.5
589,5489.7578125,1.067313e-18,1.5
590,5491.0078125,1.0524683e-18,1.5
591,5492.2578125,1.0435207e-18,1.5
592,5493.5078125,1.0807867e-18,1.5
593,5494.7578125,1.0464593e-18,1.5
594,5496.0078125,1.0405054e-18,1.5
595,5497.2578125,1.0306802e-18,1.5
596,5498.5078125,1.0097428e-18,1.5
597,5499.7578125,9.78447e-19,1.5
598,5501.0078125,9.184948e-19,1.5
599,5502.2578125,8.9677e-19,1.5
600,5503.5078125,9.290361e-19,1.5
601,5504.7578125,1.0123652e-18,1.5
602,5506.0078125,1.0368032e-18,1.5
603,5507.2578125,1.0650743e-18,1.5
604,5508.5078125,1.0846504e-18,1.5
605,5509.7578125,1.167282e-18,1.5
606,5511.0078125,1.1035082e-18,1.5
607,5512.2578125,1.0748706e-18,1.5
608,5513.5078125,1.1036302e-18,1.5
609,5514.7578125,1.1657532e-18,1.5
610,5516.0078125,1.193929e-18,1.5
611,5517.2578125,1.1539706e-18,1.5
612,5518.5078125,1.1726311e-18,1.5
613,5519.7578125,1.1601663e-18,1.5
614,5521.0078125,1.0984738e-18,1.5
615,5522.2578125,1.0666908e-18,1.5
616,5523.5078125,1.1020439e-18,1.5
617,5524.7578125,1.0837202e-18,1.5
618,5526.0078125,1.1094622e-18,1.5
619,5527.2578125,1.0370976e-18,1.5
620,5528.5078125,1.0344329e-18,1.5
621,5529.7578125,1.0396112e-18,1.5
622,5531.0078125,1.0477168e-18,1.5
623,5532.2578125,1.0590571e-18,1.5
624,5533.5078125,1.0758419e-18,1.5
625,5534.7578125,1.1933028e-18,1.5
626,5536.0078125,1.227651e-18,1.5
627,5537.2578125,1.3143531e-18,1.5
628,5538.5078125,1.3356535e-18,1.5
629,5539.7578125,1.4417623e-18,1.5
630,5541.0078125,1.4240678e-18,1.5
631,5542.2578125,1.3633624e-18,1.5
632,5543.5078125,1.3597142e-18,1.5
633,5544.7578125,1.2390234e-18,1.5
634,5546.0078125,1.2043898e-18,1.5
635,5547.2578125,1.1564507e-18,1.5
636,5548.5078125,1.1323634e-18,1.5
637,5549.7578125,1.1341131e-18,1.5
638,5551.0078125,1.1067726e-18,1.5
639,5552.2578125,1.125215e-18,1.5
640,5553.5078125,1.1224877e-18,1.5
641,5554.7578125,1.1202374e-18,1.5
642,5556.0078125,1.1778677e-18,1.5
643,5557.2578125,1.2074157e-18,1.5
644,5558.5078125,1.2242377e-18,1.5
645,5559.7578125,1.251445e-18,1.5
